week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_4_t-7_encoded,unlock_num_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_4_t-6_encoded,unlock_num_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_4_t-5_encoded,unlock_num_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_4_t-4_encoded,unlock_num_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_4_t-3_encoded,unlock_num_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_4_t-2_encoded,unlock_num_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_4_t-1_encoded,unlock_num_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_4_t-0_encoded,unlock_num_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_4_mean_encoded,unlock_num_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_4_std_encoded,unlock_num_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_4_skew_encoded,unlock_num_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,1.0,4.0,64.784,3.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,687.166,1.0,4.0,0.0,1.0,4.0,9.599,1.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,39.05,4.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,8.972,1.0,3.625,0.25,1.0,4.0,101.19637500000002,1.25,2.2638462845343543,0.4629100498862757,0.0,0.0,237.8973271308069,1.48804761828569,0.2262499558606612,1.4401645996461911,0.0,0.0,2.776377775228547,1.1706181055400433,4.0,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,9.599,1.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,39.05,4.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,8.972,1.0,2.0,0.0,1.0,4.0,2.736,1.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,8.96,1.0,4.0,0.25,1.0,4.0,8.664625000000001,1.0,2.0,0.4629100498862757,0.0,0.0,13.009345925553454,1.3093073414159542,0.0,1.4401645996461911,0.0,0.0,2.240210327442931,2.036700308869262,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,597.137,5.0,1.0,0.0,0.0,4.0,0.974,1.0,2.0,0.0,0.0,4.0,158.63,11.0,3.0,0.0,0.0,4.0,9.372,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,849.791,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,70.159,2.0,4.375,0.375,0.0,4.0,210.757875,3.375,2.2638462845343543,0.5175491695067657,0.0,0.0,328.09859813670016,3.9618718519695424,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.5078492785690418,1.1913905081066256,8.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,9.372,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,849.791,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,70.159,2.0,1.0,0.0,0.0,4.0,1273.026,4.0,2.0,0.0,0.0,4.0,171.979,2.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,296.790875,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,488.8248661837423,2.449489742783178,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6042135022973711,1.3997084244475302,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,70.159,2.0,1.0,0.0,0.0,4.0,1273.026,4.0,2.0,0.0,0.0,4.0,171.979,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,18.806,2.0,5.0,0.0,0.0,4.0,8.648,1.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,192.82725,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,440.46467755209545,1.407885953173359,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.731680211157996,0.7486785784588789,3.0,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,171.979,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,18.806,2.0,5.0,0.0,0.0,4.0,8.648,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,282.525,6.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,40.288,4.0,3.75,0.25,0.0,4.0,65.28075,1.875,2.1213203435596424,0.4629100498862757,0.0,0.0,105.12313731014962,2.167124493754009,0.3142696805273544,1.4401645996461911,0.0,0.0,1.694612774209778,1.110616447463345,3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,8.648,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,282.525,6.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,40.288,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,30.373,3.0,5.0,0.0,0.0,4.0,50.868,5.0,4.125,0.25,0.0,4.0,51.58775,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,95.42236292662218,2.445841952609133,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.589993523086988,0.3575974583061765,-9.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,40.288,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,30.373,3.0,5.0,0.0,0.0,4.0,50.868,5.0,6.0,1.0,0.0,4.0,9.806,1.0,7.0,1.0,0.0,4.0,715.687,7.0,1.0,0.0,0.0,4.0,55.186,6.0,3.625,0.25,0.0,4.0,112.776,3.25,2.2638462845343543,0.4629100498862757,0.0,0.0,244.5799081486458,2.712405363721075,0.2262499558606612,1.4401645996461911,0.0,0.0,2.783857759729227,-0.0071587661593166,3.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,55.186,6.0,2.0,0.0,0.0,4.0,125.908,5.0,3.0,0.0,0.0,4.0,213.756,1.0,4.0,0.0,0.0,4.0,75.736,12.0,5.0,0.0,0.0,4.0,19.918,2.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,47.384,3.0,1.0,0.0,0.0,4.0,83.073,5.0,3.625,0.25,0.0,4.0,77.620125,4.25,2.2638462845343543,0.4629100498862757,0.0,0.0,67.26271665308778,3.770183777256185,0.2262499558606612,1.4401645996461911,0.0,0.0,1.212431599853086,1.234227986372798,-9.0,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,161.303,7.0,1.0,0.0,0.0,4.0,12.612,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,9.216,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,9.226,1.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,24.044625,1.625,2.2638462845343543,0.5175491695067657,0.0,0.0,55.706657916876125,2.559994419636775,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.779192744377605,1.714709119244714,-5.0,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,9.216,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,9.226,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,61.161,4.0,3.0,0.0,0.0,4.0,11.322,1.0,3.875,0.25,0.0,4.0,11.365625,0.875,2.03100960115899,0.4629100498862757,0.0,0.0,20.72090002138972,1.3562026818605375,0.2238027108715141,1.4401645996461911,0.0,0.0,2.517358584391081,2.126153549317038,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,9.467,1.0,5.0,0.0,0.0,4.0,6.538,2.0,6.0,1.0,0.0,4.0,9.723,1.0,7.0,1.0,0.0,4.0,20.199,2.0,1.0,0.0,0.0,4.0,92.657,5.0,2.0,0.0,0.0,4.0,157.259,11.0,3.0,0.0,0.0,4.0,17.774,2.0,4.0,0.0,0.0,4.0,8.96,1.0,4.0,0.25,0.0,4.0,40.322125,3.125,2.0,0.4629100498862757,0.0,0.0,55.21364369800923,3.440826312717007,0.0,1.4401645996461911,0.0,0.0,1.8052981984637817,2.159763926924726,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8.96,1.0,5.0,0.0,0.0,4.0,2.016,1.0,6.0,1.0,0.0,4.0,5.299,2.0,7.0,1.0,0.0,4.0,9.552,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,3.625,3.228375,0.625,2.0,0.4629100498862757,0.0,1.0606601717798212,4.145336792710576,0.7440238091428449,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.8387512502319258,0.8237682964911416,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,694.016,8.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,27.003,5.0,3.0,0.0,0.0,1.0,6.376,4.0,4.0,0.0,0.0,1.0,5.281,2.0,5.0,0.0,0.0,1.0,341.076,6.0,4.125,0.25,0.375,1.0,134.219,3.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,254.8587369757159,3.090885217631258,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.974017606440428,0.3477212123599493,-1.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
