week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
6.0,1.0,0.0,4.0,0.0,0.0,0.0,345.0,23055.0,0.0,0.0,5400.0,5199.0,7.0,1.0,0.0,4.0,1046.0,646.0,0.0,96.0,16688.0,0.0,0.0,10324.0,5640.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22256.0,0.0,0.0,6544.0,6819.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,110.0,22427.0,0.0,0.0,6263.0,6567.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,72.0,21759.0,0.0,0.0,6969.0,2482.0,4.0,0.0,0.0,4.0,0.0,1184.0,0.0,5.0,24005.0,0.0,0.0,3606.0,4638.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1029.0,23298.0,0.0,0.0,4473.0,5976.0,6.0,1.0,0.0,4.0,1186.0,0.0,0.0,96.0,21650.0,0.0,0.0,5868.0,6825.0,4.25,0.375,0.0,4.0,279.0,228.75,0.0,219.125,21892.25,0.0,0.0,6180.875,5518.25,2.1213203435596424,0.5175491695067657,0.0,0.0,517.9608369089584,447.3029494329638,0.0,344.23432114933405,2247.880382557247,0.0,0.0,2006.407766382497,1455.0088610432192,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.462636864004175,1.856935852289395,0.0,2.3564272573610485,-2.1295284133478467,0.0,0.0,1.1578114689509371,-1.4235835723588453,0.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,23314.0,0.0,0.0,5478.0,5085.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,24813.0,0.0,0.0,3982.0,5402.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,204.0,22593.0,0.0,0.0,6003.0,7042.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,23498.0,0.0,0.0,5282.0,6098.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,436.0,26049.0,0.0,0.0,2315.0,4175.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,210.0,23584.0,0.0,0.0,5006.0,6436.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,423.0,23249.0,0.0,0.0,5128.0,3579.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,174.0,22920.0,0.0,0.0,5706.0,2899.0,4.375,0.375,0.0,4.0,0.0,0.0,0.0,185.0,23752.5,0.0,0.0,4862.5,5089.5,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,173.9072002123957,1132.3191120124095,0.0,0.0,1190.6284055069407,1446.9809950375989,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.4869578649731024,1.434695005577872,0.0,0.0,-1.6705563869703666,-0.2377086736135577,10.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,174.0,22920.0,0.0,0.0,5706.0,2899.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,23904.0,0.0,0.0,4886.0,4977.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,426.0,23601.0,0.0,0.0,4773.0,4592.0,3.0,0.0,0.0,4.0,7085.0,0.0,0.0,637.0,15447.0,0.0,0.0,5631.0,3811.0,4.0,0.0,0.0,4.0,2172.0,300.0,0.0,0.0,21939.0,0.0,0.0,4389.0,2351.0,5.0,0.0,0.0,4.0,87.0,0.0,0.0,81.0,22389.0,0.0,0.0,6243.0,5096.0,6.0,1.0,0.0,4.0,2598.0,0.0,0.0,74.0,18823.0,0.0,0.0,7305.0,3913.0,7.0,1.0,0.0,4.0,13656.0,0.0,0.0,0.0,9500.0,0.0,0.0,5644.0,1950.0,4.375,0.375,0.0,4.0,3199.75,37.5,0.0,175.25,19815.375,0.0,0.0,5572.125,3698.625,2.2638462845343543,0.5175491695067657,0.0,0.0,4873.413551388508,106.06601717798213,0.0,234.20305597615805,5046.842094319972,0.0,0.0,924.9430001742965,1192.6432753102904,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.7643463087911035,2.8284271247461903,0.0,1.4392098261881827,-1.485946223510894,0.0,0.0,0.7267167995250344,-0.3102776516801941,5.0
1.0,0.0,0.0,4.0,348.0,0.0,0.0,35.0,24042.0,0.0,0.0,4375.0,3396.0,2.0,0.0,0.0,4.0,1222.0,0.0,0.0,33.0,15387.0,0.0,0.0,12158.0,11478.0,3.0,0.0,0.0,1.0,452.0,0.0,0.0,878.0,18252.0,0.0,0.0,9218.0,11675.0,4.0,0.0,0.0,1.0,920.0,0.0,0.0,0.0,26376.0,0.0,0.0,1504.0,876.0,5.0,0.0,0.0,1.0,680.0,0.0,0.0,46.0,21075.0,0.0,0.0,6999.0,5841.0,6.0,1.0,0.0,1.0,8007.0,0.0,0.0,116.0,6405.0,0.0,0.0,14272.0,12732.0,7.0,1.0,1.0,1.0,8221.0,0.0,0.0,430.0,16218.0,0.0,0.0,3931.0,3811.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,106.0,23533.0,0.0,0.0,5161.0,5699.0,3.625,0.25,0.25,1.75,2481.25,0.0,0.0,205.5,18911.0,0.0,0.0,7202.25,6938.5,2.2638462845343543,0.4629100498862757,0.4629100498862757,1.3887301496588271,3496.3566649544537,0.0,0.0,304.0357121880821,6376.343645516157,0.0,0.0,4374.872332831145,4447.012962170707,0.22624995586066124,1.4401645996461911,1.4401645996461911,1.4401645996461911,1.3941284848955986,0.0,0.0,1.9717642849815347,-0.9989076730655165,0.0,0.0,0.5280180685706056,0.20179464179328982,0.0
6.0,1.0,0.0,1.0,8007.0,0.0,0.0,116.0,6405.0,0.0,0.0,14272.0,12732.0,7.0,1.0,1.0,1.0,8221.0,0.0,0.0,430.0,16218.0,0.0,0.0,3931.0,3811.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,106.0,23533.0,0.0,0.0,5161.0,5699.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,25058.0,0.0,0.0,3724.0,6247.0,3.0,0.0,1.0,1.0,0.0,2098.0,0.0,78.0,24721.0,0.0,0.0,1903.0,4286.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,75.0,24919.0,0.0,0.0,3806.0,5322.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,178.0,21623.0,0.0,0.0,6999.0,8779.0,6.0,1.0,1.0,1.0,15.0,1854.0,0.0,25.0,18659.0,0.0,0.0,8247.0,4839.0,4.25,0.375,0.875,1.0,2030.375,494.0,0.0,128.25,20142.0,0.0,0.0,6005.375,6464.375,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,3755.333994562173,917.0318579915469,0.0,132.20627821703476,6413.696304449898,0.0,0.0,3895.724137252461,2952.1479801033975,-0.31426968052735443,0.6440611887195306,-2.8284271247461903,0.0,1.4411584114657403,1.4619436786853859,0.0,2.049771771848118,-1.6531965220853042,0.0,0.0,1.533756142076427,1.6535391126804642,0.0
2.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,25058.0,0.0,0.0,3724.0,6247.0,3.0,0.0,1.0,1.0,0.0,2098.0,0.0,78.0,24721.0,0.0,0.0,1903.0,4286.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,75.0,24919.0,0.0,0.0,3806.0,5322.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,178.0,21623.0,0.0,0.0,6999.0,8779.0,6.0,1.0,1.0,1.0,15.0,1854.0,0.0,25.0,18659.0,0.0,0.0,8247.0,4839.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,25714.0,0.0,0.0,3036.0,2528.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,23934.0,0.0,0.0,4853.0,4479.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,25691.0,0.0,0.0,3009.0,2599.0,3.75,0.25,0.625,1.0,1.875,494.0,0.0,67.125,23789.875,0.0,0.0,4447.125,4884.875,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,5.303300858899107,917.0318579915469,0.0,54.726430021125466,2452.654214606815,0.0,0.0,2157.4406422889138,2018.353178601661,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,2.82842712474619,1.4619436786853859,0.0,1.2125922992343048,-1.6391398772055104,0.0,0.0,0.9229592390749797,0.841942743910084,0.0
6.0,1.0,0.0,1.0,2876.0,0.0,0.0,20.0,21235.0,0.0,0.0,4669.0,4429.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,94.0,26008.0,0.0,0.0,2698.0,2226.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,20793.0,0.0,0.0,7922.0,5018.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,24987.0,0.0,0.0,3803.0,4246.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,23197.0,0.0,0.0,5583.0,6729.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,246.0,18979.0,0.0,0.0,9575.0,6054.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,466.0,24044.0,0.0,0.0,4290.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,66.0,25582.0,0.0,0.0,3152.0,1250.0,4.25,0.375,0.0,1.0,359.5,0.0,0.0,125.875,23103.125,0.0,0.0,5211.5,3744.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1016.8195513462554,0.0,0.0,156.8588423665412,2531.547772608686,0.0,0.0,2396.7691944425046,2364.394395430436,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.82842712474619,0.0,0.0,1.8179661586648739,-0.48991118056631083,0.0,0.0,1.0333649341996998,-0.4330842632339557,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,20793.0,0.0,0.0,7922.0,5018.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,24987.0,0.0,0.0,3803.0,4246.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,23197.0,0.0,0.0,5583.0,6729.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,246.0,18979.0,0.0,0.0,9575.0,6054.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,466.0,24044.0,0.0,0.0,4290.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,66.0,25582.0,0.0,0.0,3152.0,1250.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,22353.0,0.0,0.0,6437.0,7732.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,25826.0,0.0,0.0,2962.0,3855.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,114.375,23220.125,0.0,0.0,5465.5,4360.5,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,162.71968666566264,2414.2485632179632,0.0,0.0,2379.8409910868295,2652.084463210024,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.8315827937056073,-0.7348714914455959,0.0,0.0,0.7186108329355994,-0.5757508742068446,0.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,23197.0,0.0,0.0,5583.0,6729.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,246.0,18979.0,0.0,0.0,9575.0,6054.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,466.0,24044.0,0.0,0.0,4290.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,66.0,25582.0,0.0,0.0,3152.0,1250.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,22353.0,0.0,0.0,6437.0,7732.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,25826.0,0.0,0.0,2962.0,3855.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,26405.0,0.0,0.0,2342.0,2342.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,25955.0,0.0,0.0,2759.0,4217.0,3.875,0.25,0.0,1.0,0.0,0.0,0.0,119.875,24042.625,0.0,0.0,4637.5,4022.375,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,159.42614725499524,2507.084529744802,0.0,0.0,2462.4008609485177,2724.7477963238043,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.8521013369523271,-1.278408957443357,0.0,0.0,1.2795110234143463,-0.11174494373784266,4.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,246.0,18979.0,0.0,0.0,9575.0,6054.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,466.0,24044.0,0.0,0.0,4290.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,66.0,25582.0,0.0,0.0,3152.0,1250.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,22353.0,0.0,0.0,6437.0,7732.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,25826.0,0.0,0.0,2962.0,3855.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,26405.0,0.0,0.0,2342.0,2342.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,25955.0,0.0,0.0,2759.0,4217.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26532.0,0.0,0.0,2268.0,2234.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,117.375,24459.5,0.0,0.0,4223.125,3460.5,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,161.3611189670105,2621.0667948103005,0.0,0.0,2557.6449232783325,2544.366101240711,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.8153169248159569,-1.5915159700586639,0.0,0.0,1.635282209398146,0.4670656412418775,8.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,22353.0,0.0,0.0,6437.0,7732.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,25826.0,0.0,0.0,2962.0,3855.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,26405.0,0.0,0.0,2342.0,2342.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,25955.0,0.0,0.0,2759.0,4217.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26532.0,0.0,0.0,2268.0,2234.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,25229.0,0.0,0.0,3558.0,3643.0,6.0,1.0,0.0,1.0,6941.0,0.0,0.0,2.0,19751.0,0.0,0.0,2106.0,1537.0,7.0,1.0,0.0,1.0,899.0,327.0,0.0,91.0,16948.0,0.0,0.0,10535.0,6066.0,4.375,0.375,0.0,1.0,980.0,40.875,0.0,33.375,23624.875,0.0,0.0,4120.875,3953.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2429.0645465751977,115.61195872400052,0.0,37.78108937399389,3590.331359061047,0.0,0.0,2944.176355233206,2080.8084795510204,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7399587228242877,2.8284271247461903,0.0,0.8674231063028993,-1.1702868767722128,0.0,0.0,1.8799171707462006,0.8457469663500038,2.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,25955.0,0.0,0.0,2759.0,4217.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26532.0,0.0,0.0,2268.0,2234.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,25229.0,0.0,0.0,3558.0,3643.0,6.0,1.0,0.0,1.0,6941.0,0.0,0.0,2.0,19751.0,0.0,0.0,2106.0,1537.0,7.0,1.0,0.0,1.0,899.0,327.0,0.0,91.0,16948.0,0.0,0.0,10535.0,6066.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,23909.0,0.0,0.0,4782.0,4837.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,23807.0,0.0,0.0,4920.0,5024.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,23061.0,0.0,0.0,5730.0,5899.0,3.875,0.25,0.0,1.0,980.0,40.875,0.0,47.875,23149.0,0.0,0.0,4582.25,4182.125,2.03100960115899,0.4629100498862757,0.0,0.0,2429.0645465751977,115.61195872400052,0.0,45.988935004598034,3265.8807169189226,0.0,0.0,2745.5791348482903,1635.2373735507463,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7399587228242877,2.8284271247461903,0.0,0.14181045066000084,-1.1326988024783646,0.0,0.0,1.6361597511017434,-0.5851613345899884,-2.0
6.0,1.0,0.0,1.0,6941.0,0.0,0.0,2.0,19751.0,0.0,0.0,2106.0,1537.0,7.0,1.0,0.0,1.0,899.0,327.0,0.0,91.0,16948.0,0.0,0.0,10535.0,6066.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,23909.0,0.0,0.0,4782.0,4837.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,23807.0,0.0,0.0,4920.0,5024.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,23061.0,0.0,0.0,5730.0,5899.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,25109.0,0.0,0.0,3610.0,4471.0,5.0,0.0,0.0,1.0,0.0,1379.0,0.0,17.0,25130.0,0.0,0.0,2274.0,6111.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,25803.0,0.0,0.0,2989.0,2826.0,4.25,0.375,0.0,1.0,980.0,213.25,0.0,48.75,22939.75,0.0,0.0,4618.25,4596.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2429.0645465751977,484.7334318983992,0.0,43.8788917687895,3058.3960665682266,0.0,0.0,2721.3367907283045,1643.2200041816852,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7399587228242877,2.554556206987148,0.0,0.17422873551334753,-1.3435061730384528,0.0,0.0,1.6487951084795547,-1.083300946693312,-8.0
7.0,1.0,0.0,1.0,899.0,327.0,0.0,91.0,16948.0,0.0,0.0,10535.0,6066.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,23909.0,0.0,0.0,4782.0,4837.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,23807.0,0.0,0.0,4920.0,5024.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,23061.0,0.0,0.0,5730.0,5899.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,25109.0,0.0,0.0,3610.0,4471.0,5.0,0.0,0.0,1.0,0.0,1379.0,0.0,17.0,25130.0,0.0,0.0,2274.0,6111.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,25803.0,0.0,0.0,2989.0,2826.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28401.0,0.0,0.0,399.0,130.0,4.375,0.375,0.0,1.0,112.375,213.25,0.0,48.5,24021.0,0.0,0.0,4404.875,4420.5,2.2638462845343543,0.5175491695067657,0.0,0.0,317.8444981433531,484.7334318983992,0.0,44.18791043454566,3290.2630811011363,0.0,0.0,2999.1941030645453,2043.8925747560359,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8284271247461903,2.554556206987148,0.0,0.16302394420297223,-1.4031826192406165,0.0,0.0,1.0984449283460476,-1.5665872945630421,3.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,23807.0,0.0,0.0,4920.0,5024.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,23061.0,0.0,0.0,5730.0,5899.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,25109.0,0.0,0.0,3610.0,4471.0,5.0,0.0,0.0,1.0,0.0,1379.0,0.0,17.0,25130.0,0.0,0.0,2274.0,6111.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,25803.0,0.0,0.0,2989.0,2826.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28401.0,0.0,0.0,399.0,130.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25996.0,0.0,0.0,2799.0,2425.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24289.0,0.0,0.0,4496.0,5009.0,3.75,0.25,0.0,1.0,0.0,172.375,0.0,26.0,25199.5,0.0,0.0,3402.125,3986.875,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,487.55012562812453,0.0,31.995535402838403,1630.183863425052,0.0,0.0,1681.350599751793,2041.8983770361485,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,2.8284271247461903,0.0,1.3407536244823863,0.8926895948079099,0.0,0.0,-0.45605982754499264,-0.9816594772118012,0.0
5.0,0.0,0.0,1.0,0.0,1379.0,0.0,17.0,25130.0,0.0,0.0,2274.0,6111.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,25803.0,0.0,0.0,2989.0,2826.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28401.0,0.0,0.0,399.0,130.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25996.0,0.0,0.0,2799.0,2425.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24289.0,0.0,0.0,4496.0,5009.0,3.0,0.0,0.0,1.0,111.0,0.0,0.0,0.0,24332.0,0.0,0.0,4357.0,4453.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,24017.0,0.0,0.0,4745.0,3209.0,5.0,0.0,0.0,1.0,20322.0,0.0,0.0,5.0,7160.0,0.0,0.0,1313.0,1348.0,4.125,0.25,0.0,1.0,2554.125,172.375,0.0,11.0,23141.0,0.0,0.0,2921.5,3188.875,2.03100960115899,0.4629100498862757,0.0,0.0,7179.4107286541475,487.55012562812453,0.0,12.558434843334807,6609.053444221148,0.0,0.0,1569.9845313159708,1960.714406062968,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8282619808207077,2.8284271247461903,0.0,1.6196747416291586,-2.561416424403793,0.0,0.0,-0.37214149450742423,-0.059422376879872826,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25996.0,0.0,0.0,2799.0,2425.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24289.0,0.0,0.0,4496.0,5009.0,3.0,0.0,0.0,1.0,111.0,0.0,0.0,0.0,24332.0,0.0,0.0,4357.0,4453.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,24017.0,0.0,0.0,4745.0,3209.0,5.0,0.0,0.0,1.0,20322.0,0.0,0.0,5.0,7160.0,0.0,0.0,1313.0,1348.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,22677.0,0.0,0.0,6120.0,5006.0,7.0,1.0,0.0,1.0,1418.0,0.0,0.0,30.0,19475.0,0.0,0.0,7877.0,4133.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24086.0,0.0,0.0,4712.0,3216.0,3.625,0.25,0.0,1.0,2731.375,0.0,0.0,12.25,21504.0,0.0,0.0,4552.375,3599.875,2.2638462845343543,0.4629100498862757,0.0,0.0,7124.639879370345,0.0,0.0,14.300349646075091,6096.332293155568,0.0,0.0,1970.583230380575,1294.28860079306,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8024576939451764,0.0,0.0,1.186608310064451,-2.3455867896088294,0.0,0.0,0.030379554980319582,-0.5979587874006972,11.0
