week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,1.0,0.0,267.0,1258.0,0.0,19924.0,6342.0,1009.0,0.0,0.0,4.0,0.0,0.0,1.0,20.0,30.0,1528.0,0.0,17332.0,6869.0,3021.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,784.0,0.0,16505.0,11119.0,392.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,0.0,454.0,0.0,26979.0,475.0,877.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1426.0,0.0,20599.0,5597.0,1178.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1239.0,0.0,26209.0,318.0,1034.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1519.0,0.0,16782.0,9062.0,1437.0,0.0,0.0,3.875,0.25,0.0,1.0,4.375,37.125,1026.0,0.0,21641.125,4972.875,1118.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.210402808980463,93.47488203484704,559.6772028844586,0.0,4974.040365092691,4258.997247424731,892.891450769433,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5527063248245145,2.7612160696857,-1.0309616633660863,0.0,0.42983653494441704,-0.011316908746107936,1.3699520621727699,0.0,0.0,0.0
4.0,0.0,0.0,1.0,20.0,30.0,1528.0,0.0,17332.0,6869.0,3021.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,784.0,0.0,16505.0,11119.0,392.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,0.0,454.0,0.0,26979.0,475.0,877.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1426.0,0.0,20599.0,5597.0,1178.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1239.0,0.0,26209.0,318.0,1034.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1519.0,0.0,16782.0,9062.0,1437.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,63.0,1600.0,0.0,12562.0,11670.0,2905.0,0.0,0.0,4.0,0.25,0.0,1.0,4.375,11.625,1068.75,0.0,20720.875,5638.875,1355.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,8.210402808980463,23.262093628906236,592.054715135591,0.0,5926.87167393438,4875.623548033919,1089.6281148040503,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.5527063248245145,2.003116071150666,-0.9981858585582954,0.0,0.20078293965588231,-0.06839074426638071,0.7077985267165264,0.0,0.0,2.0
4.0,0.0,0.0,1.0,0.0,0.0,548.0,0.0,1205.0,302.0,26745.0,0.0,0.0,5.0,0.0,0.0,2.0,2743.0,213.0,5405.0,0.0,8886.0,5047.0,6506.0,0.0,0.0,6.0,1.0,0.0,2.0,268.0,66.0,665.0,0.0,22548.0,1932.0,3321.0,0.0,0.0,7.0,1.0,0.0,2.0,121.0,0.0,2222.0,0.0,17728.0,6109.0,2620.0,0.0,0.0,1.0,0.0,0.0,2.0,583.0,15.0,4808.0,0.0,13080.0,5656.0,4658.0,0.0,0.0,2.0,0.0,0.0,2.0,492.0,0.0,2400.0,0.0,18625.0,5772.0,1511.0,0.0,0.0,3.0,0.0,0.0,2.0,559.0,0.0,2990.0,0.0,22222.0,1448.0,1581.0,0.0,0.0,4.0,0.0,0.0,2.0,340.0,0.0,2802.0,0.0,16633.0,7323.0,1702.0,0.0,0.0,4.0,0.25,0.0,1.875,638.25,36.75,2730.0,0.0,15115.875,4198.625,6080.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,875.1851640816196,74.78110915006734,1729.5253684175898,0.0,7207.544567772618,2580.632698583818,8528.214601293419,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,2.5131297771414207,2.387425331318959,0.32292286450011215,0.0,-1.072517171405522,-0.5159086504362467,2.606732556289981,0.0,0.0,-9.0
1.0,0.0,0.0,2.0,247.0,0.0,2494.0,0.0,19016.0,4827.0,2216.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1330.0,0.0,15057.0,11831.0,582.0,0.0,0.0,3.0,0.0,0.0,2.0,546.0,0.0,3190.0,0.0,18643.0,4871.0,1550.0,0.0,0.0,4.0,0.0,0.0,2.0,1398.0,0.0,3421.0,0.0,19020.0,1995.0,2966.0,0.0,0.0,5.0,0.0,0.0,2.0,2175.0,44.0,2681.0,0.0,11226.0,6933.0,5741.0,0.0,0.0,6.0,1.0,0.0,2.0,1077.0,38.0,77.0,0.0,15167.0,8723.0,3718.0,0.0,0.0,7.0,1.0,0.0,2.0,2998.0,2.0,1063.0,0.0,18849.0,1437.0,4451.0,0.0,0.0,1.0,0.0,0.0,2.0,579.0,0.0,1663.0,0.0,17511.0,6768.0,2279.0,0.0,0.0,3.625,0.25,0.0,2.0,1127.5,10.5,1989.875,0.0,16811.125,5923.125,2937.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1025.2022796920198,18.905781428668096,1151.4391538418345,0.0,2795.7327400113604,3429.6998801436175,1655.6400089650267,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9255514771131668,1.4654689326791015,-0.37431969188374714,0.0,-1.2866969887344923,0.36074733293041,0.4009759332292206,0.0,0.0,0.0
4.0,0.0,0.0,2.0,757.0,0.0,3402.0,0.0,16257.0,4372.0,4012.0,0.0,0.0,5.0,0.0,0.0,2.0,1852.0,88.0,2945.0,0.0,10792.0,3414.0,9709.0,0.0,0.0,6.0,1.0,0.0,2.0,1270.0,0.0,1530.0,0.0,16450.0,6551.0,2999.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,23742.0,5011.0,47.0,0.0,0.0,1.0,0.0,0.0,2.0,214.0,31.0,2626.0,0.0,16148.0,6030.0,3751.0,0.0,0.0,2.0,0.0,0.0,2.0,232.0,15.0,2982.0,0.0,12647.0,9468.0,3456.0,0.0,0.0,3.0,0.0,0.0,2.0,203.0,0.0,1305.0,0.0,16287.0,8903.0,2102.0,0.0,0.0,4.0,0.0,0.0,2.0,335.0,0.0,873.0,0.0,19993.0,5800.0,1799.0,0.0,0.0,4.0,0.25,0.0,2.0,607.875,16.75,1957.875,0.0,16539.5,6193.625,3484.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,645.070414207406,30.904229946261864,1205.6229495279904,0.0,4005.2256223232025,2098.1253494829275,2825.870886621882,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.2728972065389996,2.2012220862840834,-0.4122302567313362,0.0,0.4917824290766389,0.5320733794329774,1.6306541776663162,0.0,0.0,-5.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,23742.0,5011.0,47.0,0.0,0.0,1.0,0.0,0.0,2.0,214.0,31.0,2626.0,0.0,16148.0,6030.0,3751.0,0.0,0.0,2.0,0.0,0.0,2.0,232.0,15.0,2982.0,0.0,12647.0,9468.0,3456.0,0.0,0.0,3.0,0.0,0.0,2.0,203.0,0.0,1305.0,0.0,16287.0,8903.0,2102.0,0.0,0.0,4.0,0.0,0.0,2.0,335.0,0.0,873.0,0.0,19993.0,5800.0,1799.0,0.0,0.0,5.0,0.0,0.0,2.0,226.0,32.0,1330.0,0.0,16458.0,8433.0,2321.0,0.0,0.0,6.0,1.0,0.0,2.0,99.0,0.0,492.0,0.0,24121.0,1119.0,2969.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27112.0,1643.0,45.0,0.0,0.0,4.375,0.375,0.0,2.0,163.625,9.75,1201.0,0.0,19563.5,5800.875,2061.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,119.37089559136982,14.389976670287849,1116.4426925347693,0.0,5003.972507632597,3159.6416359861355,1408.3914583666005,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.3636040913033931,1.0305264425231435,0.6419324597556127,0.0,0.24622521611466783,-0.46849875869430035,-0.5511396727965341,0.0,0.0,2.0
3.0,0.0,0.0,2.0,203.0,0.0,1305.0,0.0,16287.0,8903.0,2102.0,0.0,0.0,4.0,0.0,0.0,2.0,335.0,0.0,873.0,0.0,19993.0,5800.0,1799.0,0.0,0.0,5.0,0.0,0.0,2.0,226.0,32.0,1330.0,0.0,16458.0,8433.0,2321.0,0.0,0.0,6.0,1.0,0.0,2.0,99.0,0.0,492.0,0.0,24121.0,1119.0,2969.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27112.0,1643.0,45.0,0.0,0.0,1.0,0.0,0.0,2.0,309.0,0.0,1130.0,0.0,23498.0,2627.0,1236.0,0.0,0.0,2.0,0.0,0.0,2.0,292.0,0.0,2072.0,0.0,17081.0,7699.0,1656.0,0.0,0.0,3.0,0.0,0.0,2.0,246.0,0.0,844.0,0.0,26748.0,340.0,622.0,0.0,0.0,3.875,0.25,0.0,2.0,213.75,4.0,1005.75,0.0,21412.25,4570.5,1593.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,113.4268171868666,11.313708498984761,617.1678979708149,0.0,4539.223273707896,3528.376316178793,940.7774520500129,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0594736070995103,2.8284271247461903,0.09358300598283881,0.0,0.052307861581025704,0.09611389106633465,-0.3551357359418175,0.0,0.0,0.0
1.0,0.0,0.0,2.0,309.0,0.0,1130.0,0.0,23498.0,2627.0,1236.0,0.0,0.0,2.0,0.0,0.0,2.0,292.0,0.0,2072.0,0.0,17081.0,7699.0,1656.0,0.0,0.0,3.0,0.0,0.0,2.0,246.0,0.0,844.0,0.0,26748.0,340.0,622.0,0.0,0.0,4.0,0.0,0.0,2.0,234.0,0.0,1318.0,0.0,22165.0,3547.0,1536.0,0.0,0.0,5.0,0.0,0.0,2.0,145.0,15.0,3086.0,0.0,15530.0,7978.0,2046.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,24229.0,4519.0,52.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27686.0,858.0,256.0,0.0,0.0,1.0,0.0,0.0,2.0,170.0,0.0,1981.0,0.0,23654.0,1138.0,1857.0,0.0,0.0,3.625,0.25,0.0,2.0,174.5,1.875,1303.875,0.0,22573.875,3588.25,1157.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,120.91319200153472,5.303300858899107,1060.0930467921874,0.0,4280.725687393936,2975.3580216745104,755.7637456809597,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6488047406606833,2.82842712474619,0.30181899402305973,0.0,-0.7342405717878403,0.6120471322715837,-0.4485339177437556,0.0,0.0,3.0
4.0,0.0,0.0,2.0,3425.0,131.0,2889.0,0.0,8254.0,5716.0,8385.0,0.0,0.0,5.0,0.0,0.0,2.0,1019.0,124.0,2825.0,0.0,9880.0,4556.0,10396.0,0.0,0.0,6.0,1.0,0.0,2.0,257.0,226.0,4566.0,0.0,9749.0,3686.0,10316.0,0.0,0.0,7.0,1.0,0.0,2.0,542.0,93.0,4479.0,0.0,12149.0,4491.0,7046.0,0.0,0.0,1.0,0.0,0.0,2.0,6482.0,32.0,1800.0,0.0,14523.0,1529.0,4434.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28510.0,250.0,40.0,0.0,0.0,4.0,0.0,0.0,2.0,2430.0,30.0,3888.0,0.0,9865.0,6475.0,6112.0,0.0,0.0,4.0,0.25,0.0,2.0,1769.375,79.5,2555.875,0.0,15216.125,3338.0,5841.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2267.929196268198,78.9430174239622,1825.7409797120729,0.0,8506.960955384042,2460.356652427216,4114.774475246834,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.5133299632743262,0.8277703592773386,-0.5060759194867418,0.0,1.2438187987990068,-0.317506930518063,-0.5330411244068397,0.0,0.0,6.0
2.0,0.0,1.0,2.0,0.0,196.0,1155.0,0.0,25040.0,1366.0,1043.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,468.0,32.0,0.0,20359.0,5640.0,2301.0,0.0,0.0,4.0,0.0,1.0,2.0,38.0,83.0,1203.0,0.0,21321.0,4764.0,1391.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,1089.0,0.0,24950.0,1805.0,956.0,0.0,0.0,6.0,1.0,1.0,2.0,15.0,807.0,150.0,0.0,20839.0,5605.0,1384.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,381.0,145.0,0.0,23076.0,3849.0,1349.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1086.0,737.0,0.0,18540.0,7508.0,929.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,690.0,1324.0,0.0,21357.0,4094.0,1319.0,0.0,0.0,3.75,0.25,0.75,2.0,8.625,463.875,729.375,0.0,21935.25,4328.875,1334.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,13.783400990218011,376.9795134638334,541.4195461931532,0.0,2266.37619812523,2038.127041988726,436.36125269911724,0.0,0.0,0.31426968052735443,1.4401645996461911,-1.4401645996461911,0.0,1.6584311327817989,0.4191360163000674,-0.3517570600942975,0.0,0.2293095714413752,-0.1274533388974182,1.7410305041608034,0.0,0.0,-5.0
5.0,0.0,1.0,2.0,0.0,0.0,1089.0,0.0,24950.0,1805.0,956.0,0.0,0.0,6.0,1.0,1.0,2.0,15.0,807.0,150.0,0.0,20839.0,5605.0,1384.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,381.0,145.0,0.0,23076.0,3849.0,1349.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1086.0,737.0,0.0,18540.0,7508.0,929.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,690.0,1324.0,0.0,21357.0,4094.0,1319.0,0.0,0.0,3.0,0.0,0.0,2.0,16.0,350.0,2678.0,0.0,18124.0,5485.0,2147.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,31.0,1850.0,0.0,19785.0,4902.0,2232.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,362.0,809.0,0.0,23629.0,3587.0,413.0,0.0,0.0,4.125,0.25,0.375,2.0,5.875,463.375,1097.75,0.0,21287.5,4604.375,1341.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,8.114141095290721,375.81908166411284,856.3890554448453,0.0,2452.8478492210993,1690.2660768986302,612.3802361045208,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.6495673058153904,0.3954368077433496,0.7873718229617181,0.0,0.15237446595887422,0.1040300537736129,0.2520288375907732,0.0,0.0,2.0
5.0,0.0,0.0,3.0,12.0,381.0,1972.0,0.0,19947.0,5224.0,1264.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,175.0,217.0,0.0,26593.0,945.0,870.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,553.0,0.0,25302.0,2096.0,849.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,465.0,493.0,0.0,25978.0,682.0,1167.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2322.0,0.0,22546.0,3216.0,716.0,0.0,0.0,4.0,0.0,0.0,3.0,242.0,233.0,833.0,0.0,22220.0,1273.0,3999.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,33.0,2121.0,0.0,22872.0,2730.0,1044.0,0.0,0.0,4.125,0.25,0.0,3.0,33.625,160.875,1063.875,0.0,24282.125,2020.875,1238.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,84.42060936592607,185.296239650381,926.9230878094934,0.0,2871.2040997015274,1681.2470233643326,1180.6985749970227,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.798962597960865,0.736253684269048,0.42537676802973223,0.0,0.09781806885107673,0.9067912452282753,2.184076971451315,0.0,0.0,0.0
2.0,0.0,0.0,3.0,15.0,465.0,493.0,0.0,25978.0,682.0,1167.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2322.0,0.0,22546.0,3216.0,716.0,0.0,0.0,4.0,0.0,0.0,3.0,242.0,233.0,833.0,0.0,22220.0,1273.0,3999.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,33.0,2121.0,0.0,22872.0,2730.0,1044.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28300.0,473.0,27.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,109.0,448.0,0.0,23458.0,3696.0,1089.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1351.0,0.0,21084.0,5279.0,1086.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,586.0,1679.0,0.0,18710.0,6572.0,1238.0,0.0,0.0,3.75,0.25,0.0,3.0,34.0,178.25,1155.875,0.0,23146.0,2990.125,1295.75,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,84.31742744788038,230.7427448170674,843.786776976269,0.0,2925.3516516334043,2181.0089039904706,1160.2602848376,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,2.7926210621752126,1.1031060474089809,0.13043312445089122,0.0,0.47601953427718957,0.45870353831201083,2.131724712918148,0.0,0.0,0.0
5.0,0.0,0.0,3.0,0.0,33.0,2121.0,0.0,22872.0,2730.0,1044.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28300.0,473.0,27.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,109.0,448.0,0.0,23458.0,3696.0,1089.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1351.0,0.0,21084.0,5279.0,1086.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,586.0,1679.0,0.0,18710.0,6572.0,1238.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24874.0,3464.0,462.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,182.0,401.0,0.0,23218.0,3557.0,1442.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28469.0,331.0,0.0,0.0,0.0,4.125,0.25,0.0,3.0,1.875,113.75,750.0,0.0,23873.125,3262.75,798.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,5.303300858899107,202.1235477905248,845.5250270858761,0.0,3332.9927965933043,2137.8519092103375,558.1366960060693,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.288822081463684,0.7121967839644866,0.0,0.12418815625499198,-0.048936117147831956,-0.6485421290829965,0.0,0.0,3.0
1.0,0.0,0.0,3.0,0.0,0.0,1351.0,0.0,21084.0,5279.0,1086.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,586.0,1679.0,0.0,18710.0,6572.0,1238.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24874.0,3464.0,462.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,182.0,401.0,0.0,23218.0,3557.0,1442.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28469.0,331.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,31.0,131.0,102.0,0.0,26226.0,1670.0,640.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,164.0,751.0,0.0,22259.0,5178.0,448.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,82.0,2238.0,0.0,18814.0,5643.0,2023.0,0.0,0.0,3.625,0.25,0.0,3.0,5.75,143.125,815.25,0.0,22956.75,3961.75,917.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,11.473572117821771,193.98927621318217,851.1363412688777,0.0,3464.272867428315,2128.059461441003,651.9274581686875,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.986116064762624,2.0327442748006352,0.6673433082870978,0.0,0.2515195067668334,-0.6614497070153587,0.37290940458149513,0.0,0.0,8.0
2.0,0.0,0.0,3.0,30.0,348.0,1854.0,0.0,18771.0,5485.0,2312.0,0.0,0.0,3.0,0.0,0.0,3.0,142.0,820.0,943.0,0.0,16205.0,8857.0,1833.0,0.0,0.0,4.0,0.0,0.0,3.0,362.0,376.0,931.0,0.0,19633.0,4347.0,3151.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,360.0,208.0,0.0,23083.0,4464.0,685.0,0.0,0.0,6.0,1.0,0.0,3.0,60.0,203.0,361.0,0.0,26400.0,631.0,1145.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,103.0,0.0,23488.0,5053.0,156.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,613.0,1495.0,0.0,21315.0,3965.0,1412.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1773.0,0.0,22635.0,3786.0,606.0,0.0,0.0,3.75,0.25,0.0,3.0,74.25,340.0,958.5,0.0,21441.25,4573.5,1412.5,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,126.26700734101978,281.99746706055964,697.5770310766505,0.0,3178.791897650966,2267.980599564291,988.3861304455576,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,2.1203549783417484,0.42311508904010214,0.08456838093424666,0.0,-0.18911403159934528,0.285026259855381,0.6202245303549021,0.0,0.0,9.0
7.0,1.0,0.0,3.0,0.0,0.0,103.0,0.0,23488.0,5053.0,156.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,613.0,1495.0,0.0,21315.0,3965.0,1412.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1773.0,0.0,22635.0,3786.0,606.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,330.0,958.0,0.0,18102.0,7706.0,1704.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,19092.0,9592.0,94.0,0.0,0.0,5.0,0.0,0.0,3.0,61.0,294.0,211.0,0.0,22308.0,4341.0,1585.0,0.0,0.0,6.0,1.0,0.0,3.0,52.0,740.0,404.0,0.0,22506.0,2219.0,2879.0,0.0,0.0,7.0,1.0,0.0,3.0,24.0,90.0,440.0,0.0,23353.0,2355.0,2538.0,0.0,0.0,4.375,0.375,0.0,3.0,17.125,258.375,675.75,0.0,21599.875,4877.125,1371.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,25.78724767898162,290.99432370507066,660.6969804683536,0.0,1987.0355117611764,2563.485653642043,1034.1658819689283,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1340048394646152,0.7746364948232858,0.8536452495606242,0.0,-1.074708996273172,1.0223650881076587,0.12482328037218247,0.0,0.0,-8.0
