week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,22517.0,0.0,0.0,6277.0,4459.0,5.0,0.0,0.0,3.0,148.0,0.0,0.0,24.0,23988.0,0.0,0.0,4640.0,3167.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0,17268.0,0.0,0.0,11511.0,7334.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23518.0,0.0,0.0,5282.0,3263.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24810.0,0.0,0.0,3990.0,3712.0,2.0,0.0,0.0,3.0,49.0,0.0,0.0,2.0,24487.0,0.0,0.0,4262.0,3312.0,3.0,0.0,0.0,3.0,3607.0,580.0,0.0,66.0,14797.0,0.0,0.0,9750.0,6608.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,20267.0,0.0,0.0,8531.0,5791.0,4.0,0.25,0.0,3.0,475.5,72.5,0.0,15.125,21456.5,0.0,0.0,6780.375,4705.75,2.0,0.4629100498862757,0.0,0.0,1266.3757059306802,205.0609665440988,0.0,22.636490767910875,3694.0146569436192,0.0,0.0,2815.0183423660214,1653.7517303737843,0.0,1.4401645996461911,0.0,0.0,2.819130193521561,2.8284271247461903,0.0,1.9767883766565428,-1.0534467427419099,0.0,0.0,0.7379531497082389,0.672414880150351,-9.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0,17268.0,0.0,0.0,11511.0,7334.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23518.0,0.0,0.0,5282.0,3263.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24810.0,0.0,0.0,3990.0,3712.0,2.0,0.0,0.0,3.0,49.0,0.0,0.0,2.0,24487.0,0.0,0.0,4262.0,3312.0,3.0,0.0,0.0,3.0,3607.0,580.0,0.0,66.0,14797.0,0.0,0.0,9750.0,6608.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,20267.0,0.0,0.0,8531.0,5791.0,5.0,0.0,0.0,3.0,242.0,0.0,0.0,5.0,23101.0,0.0,0.0,5452.0,3342.0,6.0,1.0,0.0,3.0,369.0,0.0,0.0,0.0,24661.0,0.0,0.0,3770.0,1327.0,4.25,0.375,0.0,3.0,533.375,72.5,0.0,12.0,21613.625,0.0,0.0,6568.5,4336.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1249.6664626439901,205.0609665440988,0.0,22.922228762242373,3794.0320029337804,0.0,0.0,2954.5005862726975,2031.8327713456847,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7608928157864834,2.8284271247461903,0.0,2.3827881284871397,-1.0685372197742478,0.0,0.0,0.7802670386130659,0.24900502443136355,1.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25809.0,0.0,0.0,2991.0,2943.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,19771.0,0.0,0.0,9029.0,10571.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,462.0,22377.0,0.0,0.0,5961.0,4002.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23344.0,0.0,0.0,5456.0,3863.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16721.0,0.0,0.0,12079.0,3096.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23632.0,0.0,0.0,5168.0,2142.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23176.0,0.0,0.0,5624.0,5453.0,6.0,1.0,0.0,4.0,4798.0,1169.0,0.0,0.0,13874.0,0.0,0.0,8959.0,10140.0,4.25,0.375,0.0,4.0,599.75,146.125,0.0,57.75,21088.0,0.0,0.0,6908.375,5276.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1696.3491680665275,413.303913603537,0.0,163.3416664540925,4012.792971057868,0.0,0.0,2890.099846891107,3281.1961995589354,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,2.8284271247461903,-0.9332291432089458,0.0,0.0,0.670520491796305,1.1040002094332504,0.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22106.0,0.0,0.0,6694.0,5681.0,5.0,0.0,0.0,4.0,294.0,0.0,0.0,0.0,8778.0,0.0,0.0,19728.0,7347.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27217.0,0.0,0.0,1583.0,516.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,18356.0,0.0,0.0,10441.0,8895.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22935.0,0.0,0.0,5865.0,2701.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22951.0,0.0,0.0,5849.0,4635.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14799.0,0.0,0.0,14001.0,7796.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,21717.0,0.0,0.0,7080.0,5959.0,4.0,0.25,0.0,4.0,36.75,0.0,0.0,0.75,19857.375,0.0,0.0,8905.125,5441.25,2.0,0.4629100498862757,0.0,0.0,103.94469683442249,0.0,0.0,1.3887301496588271,5760.886909334608,0.0,0.0,5680.510626884071,2773.542384234079,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,1.4401645996461911,-1.0138429524963337,0.0,0.0,0.9742964279573958,-0.707508211163193,-2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26594.0,0.0,0.0,2206.0,295.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25968.0,0.0,0.0,2832.0,731.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1247.0,25114.0,0.0,0.0,2439.0,4902.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,22428.0,0.0,0.0,6365.0,1657.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27888.0,0.0,0.0,912.0,240.0,2.0,0.0,0.0,1.0,1986.0,0.0,0.0,0.0,24562.0,0.0,0.0,2252.0,676.0,3.0,0.0,0.0,1.0,697.0,0.0,0.0,0.0,26566.0,0.0,0.0,1537.0,517.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27864.0,0.0,0.0,936.0,359.0,4.0,0.25,0.0,1.0,335.375,0.0,0.0,156.75,25873.0,0.0,0.0,2434.875,1172.125,2.0,0.4629100498862757,0.0,0.0,710.1502733325432,0.0,0.0,440.53433464373694,1820.370762862806,0.0,0.0,1734.5805946354046,1572.8213446360833,0.0,1.4401645996461911,0.0,0.0,2.2966342398639292,0.0,0.0,2.8282527036015557,-0.8460400631506505,0.0,0.0,1.938930499222746,2.4229335672024286,6.0
6.0,1.0,0.0,1.0,6304.0,0.0,0.0,494.0,19322.0,0.0,0.0,2680.0,456.0,7.0,1.0,0.0,1.0,7092.0,0.0,0.0,4.0,20684.0,0.0,0.0,1020.0,456.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24654.0,0.0,0.0,4146.0,1324.0,2.0,0.0,0.0,1.0,1602.0,853.0,0.0,0.0,22816.0,0.0,0.0,3529.0,1118.0,3.0,0.0,0.0,1.0,780.0,0.0,0.0,0.0,24861.0,0.0,0.0,3159.0,607.0,4.0,0.0,0.0,1.0,78.0,0.0,0.0,0.0,25735.0,0.0,0.0,2987.0,1121.0,5.0,0.0,0.0,1.0,4220.0,0.0,0.0,8.0,18314.0,0.0,0.0,6258.0,2775.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27847.0,0.0,0.0,953.0,285.0,4.25,0.375,0.0,1.0,2509.5,106.625,0.0,63.25,23029.125,0.0,0.0,3091.5,1017.75,2.1213203435596424,0.5175491695067657,0.0,0.0,2943.4053650248625,301.5810421760625,0.0,174.07367077517168,3339.1589376240067,0.0,0.0,1706.2574751275292,805.2676130153432,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7765594083772179,2.8284271247461903,0.0,2.8268508380041966,-0.13608752696504195,0.0,0.0,0.5470515646613204,1.692473075295627,3.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25645.0,0.0,0.0,3155.0,1856.0,6.0,1.0,0.0,2.0,5894.0,0.0,0.0,0.0,21054.0,0.0,0.0,1852.0,632.0,7.0,1.0,0.0,2.0,6769.0,0.0,0.0,196.0,20174.0,0.0,0.0,1661.0,276.0,1.0,0.0,0.0,2.0,3229.0,840.0,0.0,0.0,17780.0,0.0,0.0,6951.0,2713.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27389.0,0.0,0.0,1411.0,293.0,3.0,0.0,0.0,2.0,2658.0,1298.0,0.0,8.0,20799.0,0.0,0.0,4037.0,2790.0,4.0,0.0,0.0,2.0,980.0,0.0,0.0,2.0,23730.0,0.0,0.0,4088.0,2294.0,5.0,0.0,0.0,2.0,2843.0,0.0,0.0,8.0,23068.0,0.0,0.0,2881.0,1137.0,4.125,0.25,0.0,2.0,2796.625,267.25,0.0,26.75,22454.875,0.0,0.0,3254.5,1498.875,2.03100960115899,0.4629100498862757,0.0,0.0,2522.021861098183,509.7651420016869,0.0,68.47679481818223,3123.3126387356283,0.0,0.0,1813.6499898586512,1051.0436225145802,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5074470480385088,1.6801579518074878,0.0,2.813816393744404,0.2098755014011489,0.0,0.0,1.227475468102777,0.034328267258648855,4.0
5.0,0.0,0.0,2.0,27746.0,0.0,0.0,0.0,313.0,0.0,0.0,741.0,378.0,6.0,1.0,0.0,2.0,18837.0,0.0,0.0,2.0,8459.0,0.0,0.0,1502.0,697.0,7.0,1.0,0.0,2.0,210.0,2.0,0.0,3.0,25427.0,0.0,0.0,3158.0,982.0,1.0,0.0,0.0,2.0,2229.0,0.0,0.0,28.0,23794.0,0.0,0.0,2749.0,1269.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27545.0,0.0,0.0,1255.0,67.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,27153.0,0.0,0.0,1629.0,410.0,4.0,0.0,0.0,2.0,2372.0,0.0,0.0,0.0,23551.0,0.0,0.0,2877.0,1198.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28627.0,0.0,0.0,173.0,26.0,4.125,0.25,0.0,2.0,6424.25,0.25,0.0,6.375,20608.625,0.0,0.0,1760.5,628.375,2.03100960115899,0.4629100498862757,0.0,0.0,10724.765102322754,0.7071067811865476,0.0,10.662852740773857,10397.686445104713,0.0,0.0,1074.1037459867912,485.9461867620441,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6105008297556713,2.8284271247461903,0.0,1.6536804533521214,-1.5003144424095614,0.0,0.0,-0.018767194993907967,0.11733269199535591,0.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26633.0,0.0,0.0,2167.0,292.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27122.0,0.0,0.0,1678.0,291.0,3.0,0.0,0.0,2.0,3417.0,782.0,0.0,0.0,21316.0,0.0,0.0,3285.0,2484.0,4.0,0.0,0.0,2.0,7697.0,0.0,0.0,0.0,19890.0,0.0,0.0,1213.0,349.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27833.0,0.0,0.0,967.0,108.0,6.0,1.0,0.0,2.0,6494.0,0.0,0.0,0.0,20912.0,0.0,0.0,1394.0,211.0,7.0,1.0,0.0,2.0,2445.0,0.0,0.0,12.0,23659.0,0.0,0.0,2684.0,788.0,1.0,0.0,0.0,2.0,817.0,952.0,0.0,0.0,25269.0,0.0,0.0,1762.0,969.0,3.625,0.25,0.0,2.0,2608.75,216.75,0.0,1.5,24079.25,0.0,0.0,1893.75,686.5,2.2638462845343543,0.4629100498862757,0.0,0.0,3054.0987798600845,403.90654859756853,0.0,4.242640687119285,3086.365395921691,0.0,0.0,781.0871087328042,784.4774420866779,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8818945608755977,1.494399821742854,0.0,2.8284271247461903,-0.1753416718147118,0.0,0.0,0.7827116070192505,2.1181315911701986,4.0
1.0,0.0,0.0,3.0,577.0,0.0,0.0,3.0,25217.0,0.0,0.0,3003.0,469.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,25929.0,0.0,0.0,2846.0,480.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,23226.0,0.0,0.0,5534.0,1361.0,4.0,0.0,0.0,3.0,136.0,0.0,0.0,21.0,26799.0,0.0,0.0,1844.0,269.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,24173.0,0.0,0.0,4614.0,483.0,6.0,1.0,0.0,3.0,342.0,0.0,0.0,80.0,23054.0,0.0,0.0,5324.0,1487.0,7.0,1.0,0.0,3.0,2770.0,0.0,0.0,13.0,20423.0,0.0,0.0,5594.0,1783.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,25864.0,0.0,0.0,2926.0,307.0,3.625,0.25,0.0,3.0,478.125,0.0,0.0,25.625,24335.625,0.0,0.0,3960.625,829.875,2.2638462845343543,0.4629100498862757,0.0,0.0,949.6210428376153,0.0,0.0,24.668878600953295,2067.7359556149468,0.0,0.0,1470.6217283370809,607.4888446947576,0.22624995586066124,1.4401645996461911,0.0,0.0,2.57120369559744,0.0,0.0,1.82983227323874,-0.8644930695827492,0.0,0.0,-0.10704503779779646,0.7208955114892951,-3.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,24924.0,0.0,0.0,3876.0,508.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26626.0,0.0,0.0,2174.0,123.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24035.0,0.0,0.0,4765.0,413.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25381.0,0.0,0.0,3419.0,451.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25066.0,0.0,0.0,3734.0,501.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28069.0,0.0,0.0,731.0,234.0,5.0,0.0,0.0,3.0,3067.0,0.0,0.0,8.0,16097.0,0.0,0.0,9628.0,3696.0,6.0,1.0,0.0,3.0,1278.0,0.0,0.0,2.0,23330.0,0.0,0.0,4190.0,1205.0,4.25,0.375,0.0,3.0,543.125,0.0,0.0,1.25,24191.0,0.0,0.0,4064.625,891.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1113.5461293286673,0.0,0.0,2.815771906346718,3585.000816895703,0.0,0.0,2583.094154442359,1177.7075719379577,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.1399251677941873,0.0,0.0,2.5275900725748475,-1.8826160181272578,0.0,0.0,1.4192475860445208,2.453824787589067,1.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,74.0,20145.0,0.0,0.0,8581.0,4827.0,6.0,1.0,0.0,4.0,5257.0,2149.0,0.0,0.0,14457.0,0.0,0.0,6937.0,3950.0,7.0,1.0,0.0,4.0,873.0,0.0,0.0,0.0,23717.0,0.0,0.0,4210.0,3762.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25589.0,0.0,0.0,3211.0,185.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23984.0,0.0,0.0,4816.0,4817.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23579.0,0.0,0.0,5221.0,569.0,4.0,0.0,0.0,4.0,5073.0,0.0,0.0,0.0,16142.0,0.0,0.0,7585.0,4677.0,5.0,0.0,0.0,4.0,16229.0,0.0,0.0,0.0,11238.0,0.0,0.0,1333.0,268.0,4.125,0.25,0.0,4.0,3429.0,268.625,0.0,9.25,19856.375,0.0,0.0,5236.75,2881.875,2.03100960115899,0.4629100498862757,0.0,0.0,5649.90037838848,759.7862363849454,0.0,26.16295090390226,5291.12685641861,0.0,0.0,2395.3394480592037,2142.130877520926,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.038052012448068,2.8284271247461903,0.0,2.82842712474619,-0.6184118031474976,0.0,0.0,-0.18978829646673723,-0.5339549356336514,1.0
4.0,0.0,0.0,1.0,1652.0,0.0,0.0,0.0,23756.0,0.0,0.0,3392.0,775.0,5.0,0.0,0.0,1.0,1171.0,0.0,0.0,49.0,22590.0,0.0,0.0,4990.0,5395.0,6.0,1.0,0.0,1.0,3138.0,0.0,0.0,18.0,14349.0,0.0,0.0,11295.0,10061.0,7.0,1.0,0.0,1.0,6230.0,0.0,0.0,0.0,2396.0,0.0,0.0,20174.0,24338.0,1.0,0.0,0.0,1.0,1686.0,0.0,0.0,0.0,22273.0,0.0,0.0,4841.0,5049.0,2.0,0.0,0.0,1.0,1019.0,0.0,0.0,0.0,19211.0,0.0,0.0,8570.0,10891.0,3.0,0.0,0.0,1.0,1847.0,0.0,0.0,15.0,24243.0,0.0,0.0,2695.0,2757.0,4.0,0.0,0.0,1.0,2401.0,0.0,0.0,0.0,24900.0,0.0,0.0,1499.0,530.0,4.0,0.25,0.0,1.0,2393.0,0.0,0.0,10.25,19214.75,0.0,0.0,7182.0,7474.5,2.0,0.4629100498862757,0.0,0.0,1690.5562905234985,0.0,0.0,17.35964120761552,7611.264316787323,0.0,0.0,6149.498005063968,7822.236107040347,0.0,1.4401645996461911,0.0,0.0,2.0327474372170866,0.0,0.0,1.9433283175799565,-1.9012273922744145,0.0,0.0,1.5673086291461655,1.6272642083875553,1.0
6.0,1.0,0.0,2.0,26788.0,0.0,0.0,0.0,476.0,0.0,0.0,1536.0,339.0,7.0,1.0,0.0,2.0,15798.0,0.0,0.0,0.0,10711.0,0.0,0.0,2291.0,374.0,1.0,0.0,0.0,2.0,1219.0,0.0,0.0,0.0,24469.0,0.0,0.0,3112.0,353.0,2.0,0.0,0.0,2.0,2941.0,0.0,0.0,0.0,21749.0,0.0,0.0,4110.0,1217.0,3.0,0.0,0.0,2.0,688.0,0.0,0.0,21.0,6859.0,0.0,0.0,21232.0,36338.0,4.0,0.0,0.0,2.0,3523.0,330.0,0.0,0.0,21440.0,0.0,0.0,3507.0,1279.0,5.0,0.0,0.0,2.0,1087.0,0.0,0.0,0.0,26167.0,0.0,0.0,1546.0,644.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27004.0,0.0,0.0,1796.0,65.0,4.25,0.375,0.0,2.0,6505.5,41.25,0.0,2.625,17359.375,0.0,0.0,4891.25,5076.125,2.1213203435596424,0.5175491695067657,0.0,0.0,9656.99886832639,116.67261889578035,0.0,7.424621202458749,9975.450164385707,0.0,0.0,6670.860016305458,12639.10700323744,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7544855224310731,2.8284271247461903,0.0,2.8284271247461903,-0.8005319052115527,0.0,0.0,2.7155105875660532,2.821835030374962,-4.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,19852.0,0.0,0.0,8939.0,5690.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24108.0,0.0,0.0,4692.0,4590.0,1.0,0.0,0.0,4.0,364.0,0.0,0.0,0.0,21814.0,0.0,0.0,6622.0,4950.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,34.0,21266.0,0.0,0.0,7500.0,5933.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24468.0,0.0,0.0,4332.0,4405.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22846.0,0.0,0.0,5954.0,7551.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,109.0,21007.0,0.0,0.0,7684.0,9209.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24196.0,0.0,0.0,4604.0,2958.0,4.25,0.375,0.0,4.0,45.5,0.0,0.0,19.0,22444.625,0.0,0.0,6290.875,5660.75,2.1213203435596424,0.5175491695067657,0.0,0.0,128.69343417595164,0.0,0.0,38.22863549001679,1718.163216718864,0.0,0.0,1685.1288579385086,1955.634186505383,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.82842712474619,0.0,0.0,2.3766045736801225,-0.14884060380697167,0.0,0.0,0.26413606400695677,0.7165605684437113,10.0
1.0,0.0,0.0,1.0,910.0,13.0,0.0,0.0,21468.0,0.0,0.0,6409.0,5922.0,2.0,0.0,0.0,1.0,2742.0,0.0,0.0,82.0,16766.0,0.0,0.0,9210.0,8592.0,3.0,0.0,0.0,1.0,7351.0,8382.0,0.0,0.0,7453.0,0.0,0.0,5614.0,5614.0,4.0,0.0,0.0,1.0,10337.0,5406.0,0.0,2.0,6076.0,0.0,0.0,6979.0,3553.0,5.0,0.0,1.0,1.0,6966.0,0.0,0.0,0.0,17440.0,0.0,0.0,4394.0,1833.0,6.0,1.0,1.0,1.0,1967.0,371.0,0.0,10.0,19082.0,0.0,0.0,7370.0,2689.0,7.0,1.0,1.0,1.0,7769.0,0.0,0.0,0.0,15923.0,0.0,0.0,5108.0,3118.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,90.0,18569.0,0.0,0.0,10141.0,10270.0,3.625,0.25,0.5,1.0,4755.25,1771.5,0.0,23.0,15347.125,0.0,0.0,6903.125,5198.875,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,3800.184572585164,3262.6648179495414,0.0,39.08964057138413,5565.080064563313,0.0,0.0,1980.3831113845479,2990.2789376578235,0.22624995586066124,1.4401645996461911,0.0,0.0,0.12269972537510158,1.6807180821852699,0.0,1.4223487772081016,-1.0628914874215616,0.0,0.0,0.5512906960969145,0.7302808997162292,-3.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,21021.0,0.0,0.0,7741.0,2666.0,7.0,1.0,0.0,1.0,0.0,31.0,0.0,64.0,20303.0,0.0,0.0,8402.0,7129.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24959.0,0.0,0.0,3841.0,3787.0,2.0,0.0,0.0,1.0,117.0,0.0,0.0,7.0,20663.0,0.0,0.0,8013.0,7839.0,3.0,0.0,0.0,1.0,616.0,0.0,0.0,0.0,22382.0,0.0,0.0,5802.0,5290.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,23163.0,0.0,0.0,5625.0,4735.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,23488.0,0.0,0.0,5266.0,5010.0,6.0,1.0,0.0,1.0,106.0,0.0,0.0,0.0,16300.0,0.0,0.0,12394.0,9255.0,4.25,0.375,0.0,1.0,104.875,3.875,0.0,20.875,21534.875,0.0,0.0,7135.5,5713.875,2.1213203435596424,0.5175491695067657,0.0,0.0,212.5998504904729,10.960155108391486,0.0,24.96533310698772,2641.7907042383204,0.0,0.0,2640.3753521043177,2193.95262596985,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.5325848753014233,2.8284271247461903,0.0,0.8620968038910369,-0.967019665216214,0.0,0.0,1.0371193282339959,0.36082704540533383,9.0
