week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,0.0,1.0,15.0,15.0,1085.0,0.0,25184.0,471.0,2030.0,0.0,0.0,2.0,0.0,0.0,1.0,1195.0,130.0,3767.0,0.0,17606.0,1854.0,4248.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28668.0,132.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1576.0,17.0,1327.0,0.0,21035.0,1289.0,3556.0,0.0,0.0,6.0,1.0,0.0,1.0,1378.0,8.0,960.0,0.0,14557.0,8238.0,3659.0,0.0,0.0,7.0,1.0,0.0,1.0,3383.0,0.0,1347.0,0.0,14351.0,5349.0,4370.0,0.0,0.0,1.0,0.0,0.0,1.0,1547.0,0.0,411.0,0.0,24297.0,947.0,1598.0,0.0,0.0,3.625,0.25,0.0,1.0,1136.75,21.25,1112.125,0.0,21812.25,2285.0,2432.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1153.3307975474463,44.50601885459667,1203.4947251946842,0.0,5855.134492782504,2950.5824122414497,1793.2018400854138,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8880439560197487,2.690244418289495,1.7085956170396346,0.0,-0.14713989692248355,1.545201993404042,-0.4268225787277847,0.0,0.0,-1.0
1.0,0.0,0.0,1.0,1547.0,0.0,411.0,0.0,24297.0,947.0,1598.0,0.0,0.0,2.0,0.0,0.0,1.0,1381.0,0.0,5564.0,0.0,12781.0,5113.0,3961.0,0.0,0.0,3.0,0.0,0.0,1.0,865.0,0.0,813.0,0.0,25507.0,176.0,1439.0,0.0,0.0,4.0,0.0,0.0,1.0,46.0,0.0,3756.0,0.0,17031.0,6526.0,1441.0,0.0,0.0,5.0,0.0,0.0,2.0,162.0,8.0,3802.0,0.0,19453.0,4283.0,1092.0,0.0,0.0,6.0,1.0,0.0,2.0,700.0,15.0,6058.0,0.0,14328.0,3415.0,4284.0,0.0,0.0,7.0,1.0,0.0,2.0,460.0,0.0,2791.0,0.0,19320.0,2161.0,4068.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,3411.0,0.0,22372.0,1609.0,1392.0,0.0,0.0,3.625,0.25,0.0,1.5,647.125,2.875,3325.75,0.0,19386.125,3028.75,2409.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,589.0239959943422,5.642631098546644,1999.6352345936925,0.0,4555.452257225087,2188.859243010908,1413.2552026640988,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5080639199689594,1.8814586152214703,-0.21400004134634915,0.0,-0.11336789274393896,0.32885742254605055,0.620220452700545,0.0,0.0,-3.0
4.0,0.0,0.0,1.0,46.0,0.0,3756.0,0.0,17031.0,6526.0,1441.0,0.0,0.0,5.0,0.0,0.0,2.0,162.0,8.0,3802.0,0.0,19453.0,4283.0,1092.0,0.0,0.0,6.0,1.0,0.0,2.0,700.0,15.0,6058.0,0.0,14328.0,3415.0,4284.0,0.0,0.0,7.0,1.0,0.0,2.0,460.0,0.0,2791.0,0.0,19320.0,2161.0,4068.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,3411.0,0.0,22372.0,1609.0,1392.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4008.0,0.0,16536.0,6738.0,1518.0,0.0,0.0,3.0,0.0,0.0,2.0,385.0,0.0,2247.0,0.0,19486.0,3797.0,2885.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5058.0,0.0,18738.0,3606.0,1398.0,0.0,0.0,4.0,0.25,0.0,1.875,221.125,2.875,3891.375,0.0,18408.0,4016.875,2259.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,263.83730782434844,5.642631098546644,1209.5304800387864,0.0,2418.82385823004,1835.857249157928,1300.443962652755,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.9543103672159606,1.8814586152214703,0.6315847022279237,0.0,-0.15629948324995835,0.47140976093232395,0.9188262906414795,0.0,0.0,0.0
1.0,0.0,0.0,2.0,16.0,0.0,3411.0,0.0,22372.0,1609.0,1392.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4008.0,0.0,16536.0,6738.0,1518.0,0.0,0.0,3.0,0.0,0.0,2.0,385.0,0.0,2247.0,0.0,19486.0,3797.0,2885.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5058.0,0.0,18738.0,3606.0,1398.0,0.0,0.0,5.0,0.0,0.0,2.0,857.0,27.0,4464.0,0.0,16511.0,3372.0,3569.0,0.0,0.0,6.0,1.0,0.0,2.0,555.0,21.0,2605.0,0.0,15104.0,8143.0,2372.0,0.0,0.0,7.0,1.0,0.0,2.0,457.0,0.0,1125.0,0.0,25188.0,929.0,1101.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,3527.0,0.0,24118.0,237.0,910.0,0.0,0.0,3.625,0.25,0.0,2.0,283.75,7.0,3305.625,0.0,19756.625,3553.875,1893.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,328.566475117941,10.967484410096706,1272.3869511950477,0.0,3761.1904246812983,2750.7867153909674,945.1141182040249,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6811366892961638,1.303789171358419,-0.4258401698414414,0.0,0.3282274193433374,0.6131694304080445,0.9126917235792086,0.0,0.0,0.0
1.0,0.0,0.0,2.0,0.0,8.0,3527.0,0.0,24118.0,237.0,910.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1639.0,0.0,23093.0,3442.0,626.0,0.0,0.0,3.0,0.0,0.0,2.0,259.0,0.0,8698.0,0.0,12670.0,5124.0,2049.0,0.0,0.0,4.0,0.0,0.0,2.0,463.0,26.0,1310.0,0.0,18345.0,3203.0,5453.0,0.0,0.0,5.0,0.0,0.0,2.0,125.0,0.0,3610.0,0.0,20426.0,3026.0,1613.0,0.0,0.0,6.0,1.0,0.0,2.0,6020.0,60.0,3629.0,0.0,7931.0,1593.0,9567.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2831.0,0.0,19758.0,4998.0,1213.0,0.0,0.0,3.625,0.25,0.0,2.0,858.375,11.75,3155.5,0.0,19392.5,2703.0,2678.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2092.265138722692,21.499169419172585,2592.7430041780626,0.0,6583.1304971766385,1950.9256411106132,3236.9130549027727,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7933157604169336,2.052096684531857,1.4129063789791685,0.0,-0.5480984562182848,-0.2372889109857578,1.741847886755667,0.0,0.0,0.0
4.0,0.0,0.0,2.0,463.0,26.0,1310.0,0.0,18345.0,3203.0,5453.0,0.0,0.0,5.0,0.0,0.0,2.0,125.0,0.0,3610.0,0.0,20426.0,3026.0,1613.0,0.0,0.0,6.0,1.0,0.0,2.0,6020.0,60.0,3629.0,0.0,7931.0,1593.0,9567.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2831.0,0.0,19758.0,4998.0,1213.0,0.0,0.0,2.0,0.0,0.0,2.0,220.0,24.0,2692.0,0.0,24669.0,469.0,726.0,0.0,0.0,3.0,0.0,0.0,2.0,76.0,16.0,2801.0,0.0,23844.0,912.0,1151.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,2324.0,0.0,23820.0,1968.0,681.0,0.0,0.0,4.0,0.25,0.0,2.0,863.0,16.625,2399.625,0.0,20949.0,2021.25,2550.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2089.6485692233377,20.514367787340795,1216.5667074071314,0.0,6210.885789137833,1655.0638960475212,3286.5759863854837,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.797238463292557,1.503677313098283,-1.1965032717079738,0.0,-1.3058146286420231,0.655952922633712,1.795976402101544,0.0,0.0,-9.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2831.0,0.0,19758.0,4998.0,1213.0,0.0,0.0,2.0,0.0,0.0,2.0,220.0,24.0,2692.0,0.0,24669.0,469.0,726.0,0.0,0.0,3.0,0.0,0.0,2.0,76.0,16.0,2801.0,0.0,23844.0,912.0,1151.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,2324.0,0.0,23820.0,1968.0,681.0,0.0,0.0,5.0,0.0,0.0,2.0,455.0,54.0,5080.0,0.0,14401.0,5966.0,2844.0,0.0,0.0,6.0,1.0,0.0,2.0,1435.0,76.0,4496.0,0.0,12385.0,2671.0,7737.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,27.0,0.0,23123.0,5635.0,15.0,0.0,0.0,4.375,0.375,0.0,2.0,273.25,22.125,2531.375,0.0,21349.875,2827.5,1795.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,496.1424766565116,28.427539464399658,1823.1163223996432,0.0,5518.308706672984,2403.19150892546,2561.679161214378,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.315332278433466,1.2651176088787608,-0.2435687318777734,0.0,-0.6506268588338172,0.2731266349157847,2.224702604223465,0.0,0.0,10.0
3.0,0.0,0.0,2.0,76.0,16.0,2801.0,0.0,23844.0,912.0,1151.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,2324.0,0.0,23820.0,1968.0,681.0,0.0,0.0,5.0,0.0,0.0,2.0,455.0,54.0,5080.0,0.0,14401.0,5966.0,2844.0,0.0,0.0,6.0,1.0,0.0,2.0,1435.0,76.0,4496.0,0.0,12385.0,2671.0,7737.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,27.0,0.0,23123.0,5635.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,201.0,7.0,2520.0,0.0,22106.0,2143.0,1823.0,0.0,0.0,2.0,0.0,0.0,2.0,114.0,15.0,3844.0,0.0,20178.0,3406.0,1243.0,0.0,0.0,3.0,0.0,0.0,2.0,224.0,28.0,518.0,0.0,22061.0,4330.0,1639.0,0.0,0.0,3.875,0.25,0.0,2.0,313.125,25.375,2701.25,0.0,20239.75,3378.875,2141.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,476.778006893295,26.467972559842423,1784.4074446637542,0.0,4419.335623953318,1804.486665231971,2408.3346313227676,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.3376388768178336,1.2587143830508216,-0.2969252273870407,0.0,-1.2235590514549015,0.3111310624697521,2.1945496984285344,0.0,0.0,2.0
1.0,0.0,0.0,2.0,145.0,0.0,764.0,0.0,20802.0,5907.0,1182.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3145.0,0.0,18784.0,4985.0,1886.0,0.0,0.0,3.0,0.0,0.0,2.0,263.0,28.0,208.0,0.0,23937.0,3100.0,1264.0,0.0,0.0,4.0,0.0,0.0,2.0,745.0,32.0,3122.0,0.0,14998.0,4811.0,5092.0,0.0,0.0,5.0,0.0,0.0,2.0,366.0,0.0,1131.0,0.0,20419.0,5111.0,1773.0,0.0,0.0,6.0,1.0,0.0,2.0,5000.0,47.0,1051.0,0.0,15209.0,2999.0,4494.0,0.0,0.0,7.0,1.0,0.0,2.0,624.0,24.0,796.0,0.0,21755.0,3423.0,2178.0,0.0,0.0,1.0,0.0,0.0,2.0,837.0,0.0,1331.0,0.0,21274.0,3386.0,1972.0,0.0,0.0,3.625,0.25,0.0,2.0,997.5,16.375,1443.5,0.0,19647.25,4215.25,2480.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1643.5618985257945,18.700171886146624,1094.4189586912578,0.0,3150.481040367373,1111.6385268088338,1475.71546207255,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.6508404803894763,0.49483969192593863,1.0304382037901996,0.0,-0.5723152944632597,0.2737536517185964,1.2611058271044335,0.0,0.0,-11.0
1.0,0.0,0.0,2.0,764.0,160.0,3527.0,0.0,8612.0,4706.0,11031.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,21618.0,6790.0,368.0,0.0,0.0,3.0,0.0,0.0,2.0,280.0,0.0,2538.0,0.0,21424.0,2586.0,1972.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28720.0,80.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23096.0,5684.0,20.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25867.0,2619.0,314.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,28.0,0.0,25734.0,2965.0,73.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16953.0,11806.0,41.0,0.0,0.0,3.625,0.25,0.0,2.0,130.5,20.0,764.625,0.0,21503.0,4654.5,1727.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,274.08392875176025,56.568542494923804,1424.5461369954191,0.0,6307.234417714312,3565.0936273018933,3816.179463341389,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.259511001706054,2.82842712474619,1.5854014212173897,0.0,-1.288723997736252,1.0877106797823246,2.6750967208599716,0.0,0.0,9.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28720.0,80.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23096.0,5684.0,20.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25867.0,2619.0,314.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,28.0,0.0,25734.0,2965.0,73.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16953.0,11806.0,41.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,25748.0,2823.0,214.0,0.0,0.0,3.0,0.0,0.0,2.0,1820.0,0.0,1080.0,0.0,17510.0,4227.0,4163.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28605.0,195.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,227.5,1.875,138.5,0.0,24029.125,3799.875,603.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,643.4671708797582,5.303300858899107,380.54960254873475,0.0,4561.063674109989,3736.0934692154433,1442.829208534399,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,2.82842712474619,2.824724419402468,0.0,-0.8369160702630488,1.5284266800671147,2.79450239700021,0.0,0.0,-4.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27364.0,1407.0,29.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23099.0,5676.0,25.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26195.0,2407.0,198.0,0.0,0.0,4.0,0.0,0.0,2.0,123.0,0.0,1602.0,0.0,17979.0,7958.0,1138.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28671.0,12.0,117.0,0.0,0.0,6.0,1.0,1.0,2.0,746.0,46.0,1570.0,0.0,21153.0,1659.0,3626.0,0.0,0.0,7.0,1.0,1.0,2.0,1470.0,0.0,454.0,0.0,21107.0,2635.0,3134.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,288.0,0.0,27944.0,171.0,397.0,0.0,0.0,3.625,0.25,0.375,2.0,292.375,5.75,489.25,0.0,24189.0,2740.625,1083.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,540.9884967089675,16.263455967290593,697.4893240350401,0.0,3905.330240288814,2750.4993280441695,1468.4166399804344,0.0,0.0,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,1.9208201873300916,2.8284271247461903,1.2144793725738539,0.0,-0.3676877425248284,1.1566510176044775,1.2513146612976116,0.0,0.0,-12.0
4.0,0.0,0.0,2.0,123.0,0.0,1602.0,0.0,17979.0,7958.0,1138.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28671.0,12.0,117.0,0.0,0.0,6.0,1.0,1.0,2.0,746.0,46.0,1570.0,0.0,21153.0,1659.0,3626.0,0.0,0.0,7.0,1.0,1.0,2.0,1470.0,0.0,454.0,0.0,21107.0,2635.0,3134.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,288.0,0.0,27944.0,171.0,397.0,0.0,0.0,2.0,0.0,1.0,2.0,2719.0,78.0,2076.0,0.0,16463.0,1608.0,5856.0,0.0,0.0,3.0,0.0,1.0,2.0,1532.0,93.0,5004.0,0.0,8818.0,5811.0,7542.0,0.0,0.0,4.0,0.0,1.0,2.0,1005.0,75.0,2865.0,0.0,15581.0,4973.0,4301.0,0.0,0.0,4.0,0.25,0.75,2.0,949.375,36.5,1732.375,0.0,19714.5,3103.375,3263.875,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,946.5766797857877,41.08527716834828,1641.8367708584362,0.0,6561.311367184372,2855.853084331495,2642.6781565839065,0.0,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.8077425878781223,0.31653864247378355,1.1277411636020631,0.0,-0.08261253569391502,0.6507711379793245,0.33587711035885615,0.0,0.0,1.0
7.0,1.0,1.0,2.0,1470.0,0.0,454.0,0.0,21107.0,2635.0,3134.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,288.0,0.0,27944.0,171.0,397.0,0.0,0.0,2.0,0.0,1.0,2.0,2719.0,78.0,2076.0,0.0,16463.0,1608.0,5856.0,0.0,0.0,3.0,0.0,1.0,2.0,1532.0,93.0,5004.0,0.0,8818.0,5811.0,7542.0,0.0,0.0,4.0,0.0,1.0,2.0,1005.0,75.0,2865.0,0.0,15581.0,4973.0,4301.0,0.0,0.0,5.0,0.0,1.0,2.0,1350.0,20.0,5987.0,0.0,10159.0,5081.0,6203.0,0.0,0.0,6.0,1.0,1.0,2.0,7858.0,0.0,439.0,0.0,5233.0,4960.0,10310.0,0.0,0.0,7.0,1.0,1.0,2.0,580.0,0.0,2273.0,0.0,15009.0,6023.0,4915.0,0.0,0.0,4.375,0.375,1.0,2.0,2064.25,33.25,2423.25,0.0,15039.25,3907.75,5332.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2470.6549016115428,41.25443699080829,2140.53970163735,0.0,7214.61775544227,2157.617386311643,2954.901001484048,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.2832986276273335,0.6140109314783547,0.7245150639340212,0.0,0.5455171029499389,-0.8733570505248962,0.021663725895603524,0.0,0.0,0.0
3.0,0.0,1.0,2.0,1532.0,93.0,5004.0,0.0,8818.0,5811.0,7542.0,0.0,0.0,4.0,0.0,1.0,2.0,1005.0,75.0,2865.0,0.0,15581.0,4973.0,4301.0,0.0,0.0,5.0,0.0,1.0,2.0,1350.0,20.0,5987.0,0.0,10159.0,5081.0,6203.0,0.0,0.0,6.0,1.0,1.0,2.0,7858.0,0.0,439.0,0.0,5233.0,4960.0,10310.0,0.0,0.0,7.0,1.0,1.0,2.0,580.0,0.0,2273.0,0.0,15009.0,6023.0,4915.0,0.0,0.0,1.0,0.0,0.0,2.0,140.0,0.0,1467.0,0.0,20592.0,5723.0,878.0,0.0,0.0,2.0,0.0,0.0,2.0,30.0,0.0,2095.0,0.0,19625.0,5423.0,1627.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1930.0,0.0,18172.0,7274.0,1424.0,0.0,0.0,3.875,0.25,0.625,2.0,1561.875,23.5,2757.5,0.0,14148.625,5658.5,4650.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2612.30562844943,38.277184550889544,1847.2846481873255,0.0,5533.124845290537,766.895038450504,3311.811933928961,0.0,0.0,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.544892937446373,1.3835669729450815,0.889506925004155,0.0,-0.4758664504265207,1.4357980712619804,0.49482264115416386,0.0,0.0,3.0
7.0,1.0,1.0,2.0,580.0,0.0,2273.0,0.0,15009.0,6023.0,4915.0,0.0,0.0,1.0,0.0,0.0,2.0,140.0,0.0,1467.0,0.0,20592.0,5723.0,878.0,0.0,0.0,2.0,0.0,0.0,2.0,30.0,0.0,2095.0,0.0,19625.0,5423.0,1627.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1930.0,0.0,18172.0,7274.0,1424.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,0.0,3183.0,0.0,20930.0,3510.0,1169.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,0.0,2113.0,0.0,16237.0,9061.0,1377.0,0.0,0.0,6.0,1.0,0.0,3.0,101.0,15.0,14.0,0.0,28043.0,220.0,407.0,0.0,0.0,7.0,1.0,0.0,3.0,61.0,0.0,2648.0,0.0,20393.0,4420.0,1278.0,0.0,0.0,4.375,0.375,0.125,2.25,116.5,1.875,1965.375,0.0,19875.125,5206.75,1634.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.4629100498862757,193.63146143419684,5.303300858899107,936.5064163459548,0.0,3936.7748016981764,2631.5101449276503,1378.1552823041593,0.0,0.0,-0.22624995586066124,0.6440611887195306,2.8284271247461903,1.4401645996461911,2.4863739294939333,2.82842712474619,-1.2514803997667232,0.0,1.1808853928193894,-0.6543234938657966,2.3907238399490134,0.0,0.0,-4.0
3.0,0.0,0.0,2.0,0.0,0.0,1930.0,0.0,18172.0,7274.0,1424.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,0.0,3183.0,0.0,20930.0,3510.0,1169.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,0.0,2113.0,0.0,16237.0,9061.0,1377.0,0.0,0.0,6.0,1.0,0.0,3.0,101.0,15.0,14.0,0.0,28043.0,220.0,407.0,0.0,0.0,7.0,1.0,0.0,3.0,61.0,0.0,2648.0,0.0,20393.0,4420.0,1278.0,0.0,0.0,1.0,0.0,0.0,3.0,2815.0,0.0,667.0,0.0,17460.0,6842.0,1016.0,0.0,0.0,2.0,0.0,0.0,3.0,51.0,40.0,2100.0,0.0,16346.0,9187.0,1076.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,77.0,1684.0,0.0,17875.0,7851.0,1313.0,0.0,0.0,3.875,0.25,0.0,2.625,381.0,16.5,1792.375,0.0,19432.0,6045.625,1132.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,984.1361694399815,28.22359701688338,1022.8208804924881,0.0,3872.0408055701064,3102.376459494974,325.78476681041167,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,2.8209887732666186,1.7957896776610036,-0.6533865413221939,0.0,1.8613787577084122,-0.9673725680337851,-1.846696619538068,0.0,0.0,2.0
