week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,0.0,1.0,5747.0,0.0,0.0,33.0,18151.0,0.0,0.0,4869.0,3295.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23431.0,0.0,0.0,5361.0,6052.0,3.0,0.0,0.0,1.0,1198.0,0.0,0.0,21.0,15531.0,0.0,0.0,12050.0,8097.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,24247.0,0.0,0.0,4547.0,4084.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22582.0,0.0,0.0,6215.0,5558.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1135.0,22018.0,0.0,0.0,5647.0,8461.0,7.0,1.0,0.0,2.0,1936.0,0.0,0.0,0.0,20724.0,0.0,0.0,6140.0,4213.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,23630.0,0.0,0.0,5158.0,4740.0,3.625,0.25,0.0,1.5,1110.125,0.0,0.0,152.25,21289.25,0.0,0.0,6248.375,5562.5,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,2012.5424174766745,0.0,0.0,397.2346373906197,3031.791820501062,0.0,0.0,2414.452551822048,1885.6525206334884,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1829385666034127,0.0,0.0,2.8243599195070708,-1.1684166420857371,0.0,0.0,2.5104888746280247,0.648997950109517,1.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15941.0,0.0,0.0,12859.0,5514.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,22495.0,0.0,0.0,6295.0,6756.0,6.0,1.0,0.0,2.0,0.0,113.0,0.0,3.0,23844.0,0.0,0.0,4840.0,2891.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25163.0,0.0,0.0,3637.0,3787.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25679.0,0.0,0.0,3121.0,3492.0,2.0,0.0,0.0,2.0,117.0,0.0,0.0,5.0,24400.0,0.0,0.0,4278.0,4570.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,22594.0,0.0,0.0,6197.0,6468.0,4.0,0.0,0.0,2.0,552.0,0.0,0.0,15.0,22323.0,0.0,0.0,5910.0,6185.0,4.0,0.25,0.0,2.0,83.625,14.125,0.0,5.25,22804.875,0.0,0.0,5892.125,4957.875,2.0,0.4629100498862757,0.0,0.0,193.6299397599157,39.95153313703994,0.0,5.599744892148468,3045.6298169907086,0.0,0.0,3053.569641185776,1477.0143086162514,0.0,1.4401645996461911,0.0,0.0,2.6048160358988097,2.82842712474619,0.0,0.6956060456205307,-1.8979065575155574,0.0,0.0,2.0078203416148455,-0.1398393899912265,6.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25458.0,0.0,0.0,3342.0,4600.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,24042.0,0.0,0.0,4756.0,5341.0,2.0,0.0,0.0,2.0,23.0,0.0,0.0,18.0,23573.0,0.0,0.0,5186.0,3802.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,21651.0,0.0,0.0,7117.0,7149.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,23954.0,0.0,0.0,4828.0,3744.0,5.0,0.0,0.0,2.0,263.0,0.0,0.0,0.0,19677.0,0.0,0.0,8860.0,6831.0,6.0,1.0,0.0,2.0,2978.0,467.0,0.0,13.0,19996.0,0.0,0.0,5346.0,3153.0,7.0,1.0,0.0,2.0,4031.0,1107.0,0.0,0.0,20469.0,0.0,0.0,3193.0,2794.0,4.375,0.375,0.0,2.0,911.875,196.75,0.0,10.375,22352.5,0.0,0.0,5328.5,4676.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1627.2244061152544,402.46623638334114,0.0,11.855529150087373,2181.2195147276148,0.0,0.0,1881.3230906541735,1634.524985606347,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.554227172744094,2.1277577877205545,0.0,0.8092708059099579,0.026302525431369735,0.0,0.0,0.9116697601810073,0.5979117406845768,8.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,5038.0,4884.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,23848.0,0.0,0.0,4934.0,5663.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23349.0,0.0,0.0,5451.0,6584.0,4.0,0.0,0.0,2.0,858.0,551.0,0.0,38.0,19781.0,0.0,0.0,7572.0,5459.0,5.0,0.0,0.0,2.0,17050.0,0.0,0.0,10.0,8182.0,0.0,0.0,3558.0,4206.0,6.0,1.0,0.0,2.0,3128.0,0.0,0.0,0.0,17666.0,0.0,0.0,8006.0,1804.0,7.0,1.0,0.0,2.0,2373.0,0.0,0.0,0.0,23713.0,0.0,0.0,2714.0,979.0,1.0,0.0,0.0,2.0,2664.0,0.0,0.0,0.0,22222.0,0.0,0.0,3914.0,1409.0,3.625,0.25,0.0,2.0,3259.125,68.875,0.0,8.25,20315.375,0.0,0.0,5148.375,3873.5,2.2638462845343543,0.4629100498862757,0.0,0.0,5719.339458301606,194.80791821689385,0.0,13.750324671491528,5388.667366069542,0.0,0.0,1858.1425393194602,2168.9140798367935,0.22624995586066124,1.4401645996461911,0.0,0.0,2.54965682917111,2.8284271247461903,0.0,1.791735691797998,-2.0035621579795087,0.0,0.0,0.5123925945470965,-0.32454188887583485,1.0
5.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,22767.0,0.0,0.0,6022.0,5426.0,6.0,1.0,1.0,2.0,533.0,0.0,0.0,0.0,24103.0,0.0,0.0,4164.0,2891.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,28.0,25578.0,0.0,0.0,3194.0,1296.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23068.0,0.0,0.0,5732.0,5171.0,2.0,0.0,0.0,2.0,46.0,0.0,0.0,22.0,21634.0,0.0,0.0,7098.0,6411.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,24163.0,0.0,0.0,4623.0,5053.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,24540.0,0.0,0.0,4222.0,4232.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22420.0,0.0,0.0,6380.0,5775.0,4.125,0.25,0.375,2.0,72.375,0.0,0.0,14.125,23534.125,0.0,0.0,5179.375,4531.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,186.81536912914083,0.0,0.0,14.307215961584859,1285.4023758563476,0.0,0.0,1327.557040743851,1682.2291705183504,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.7882684891188725,0.0,0.0,0.5387625093228002,0.10696535972580305,0.0,0.0,-0.02946278658845334,-1.1464734239181866,7.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,24206.0,0.0,0.0,4591.0,4749.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23817.0,0.0,0.0,4983.0,3028.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,24731.0,0.0,0.0,4069.0,2746.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26298.0,0.0,0.0,2502.0,3550.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25474.0,0.0,0.0,3326.0,3006.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,25661.0,0.0,0.0,3109.0,3206.0,4.0,0.0,0.0,3.0,6443.0,0.0,0.0,2.0,18383.0,0.0,0.0,3972.0,2622.0,5.0,0.0,0.0,3.0,1740.0,0.0,0.0,0.0,24298.0,0.0,0.0,2762.0,1062.0,4.125,0.25,0.0,3.0,1022.875,0.0,0.0,4.375,24108.5,0.0,0.0,3664.25,2996.125,2.03100960115899,0.4629100498862757,0.0,0.0,2273.124434875612,0.0,0.0,10.418904521521034,2460.197494975904,0.0,0.0,881.8888413918324,1025.940744250995,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4841014417432556,0.0,0.0,2.760571600419538,-2.1833146916687816,0.0,0.0,0.18620372541088032,-0.3066079219305975,-7.0
1.0,0.0,1.0,4.0,5031.0,0.0,0.0,0.0,15165.0,0.0,0.0,8604.0,1767.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,117.0,16271.0,0.0,0.0,12412.0,1729.0,3.0,0.0,1.0,4.0,514.0,0.0,0.0,0.0,24259.0,0.0,0.0,4027.0,1628.0,4.0,0.0,1.0,4.0,1140.0,0.0,0.0,0.0,20346.0,0.0,0.0,7314.0,599.0,5.0,0.0,1.0,4.0,1166.0,0.0,0.0,0.0,23614.0,0.0,0.0,4020.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,23710.0,0.0,0.0,5088.0,2987.0,7.0,1.0,1.0,4.0,515.0,0.0,0.0,308.0,21906.0,0.0,0.0,6071.0,4147.0,1.0,0.0,1.0,4.0,160.0,0.0,0.0,0.0,25339.0,0.0,0.0,3301.0,2273.0,3.625,0.25,1.0,4.0,1065.75,0.0,0.0,53.375,21326.25,0.0,0.0,6354.625,1891.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1666.4141784939643,0.0,0.0,110.68996276601983,3787.815116547118,0.0,0.0,3036.671106773713,1297.9439510240802,0.22624995586066124,1.4401645996461911,0.0,0.0,2.4223073437804676,0.0,0.0,2.2289113152662257,-0.8708482684473017,0.0,0.0,1.2152466781352664,0.3399414206635038,-2.0
5.0,0.0,1.0,4.0,72.0,0.0,0.0,3.0,23138.0,0.0,0.0,5587.0,3954.0,6.0,1.0,1.0,4.0,69.0,0.0,0.0,0.0,26294.0,0.0,0.0,2437.0,1862.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23200.0,0.0,0.0,5600.0,4012.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,24131.0,0.0,0.0,4665.0,5020.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22624.0,0.0,0.0,6176.0,5134.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25058.0,0.0,0.0,3742.0,4570.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24510.0,0.0,0.0,4290.0,3966.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22250.0,0.0,0.0,6550.0,5405.0,4.125,0.25,0.25,4.0,17.625,0.0,0.0,0.875,23900.625,0.0,0.0,4880.875,4240.375,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,32.645006181212906,0.0,0.0,1.6420805617960927,1358.516936904779,0.0,0.0,1370.3167973136722,1117.2350996353198,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.4427698565528675,0.0,0.0,1.5527063248245148,0.617897052728936,0.0,0.0,-0.6472090000050447,-1.4623999669420324,-6.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,24131.0,0.0,0.0,4665.0,5020.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22624.0,0.0,0.0,6176.0,5134.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25058.0,0.0,0.0,3742.0,4570.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24510.0,0.0,0.0,4290.0,3966.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22250.0,0.0,0.0,6550.0,5405.0,6.0,1.0,0.0,4.0,187.0,0.0,0.0,10.0,24332.0,0.0,0.0,4271.0,1869.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24480.0,0.0,0.0,4320.0,3807.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24524.0,0.0,0.0,4276.0,4993.0,3.625,0.25,0.0,4.0,23.375,0.0,0.0,1.75,23988.625,0.0,0.0,4786.25,4345.5,2.2638462845343543,0.4629100498862757,0.0,0.0,66.11448404094219,0.0,0.0,3.615443067098218,997.6161497003029,0.0,0.0,1009.729065499397,1148.6597158676468,0.22624995586066124,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,2.1794787732861187,-1.173450234678098,0.0,0.0,1.2095284576628365,-1.6501923771861642,12.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24681.0,0.0,0.0,4116.0,4655.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,23028.0,0.0,0.0,5752.0,4337.0,5.0,0.0,0.0,4.0,9145.0,0.0,0.0,8.0,13950.0,0.0,0.0,5697.0,3864.0,6.0,1.0,0.0,4.0,169.0,0.0,0.0,126.0,20658.0,0.0,0.0,7847.0,4458.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25757.0,0.0,0.0,3043.0,3702.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24768.0,0.0,0.0,4032.0,3981.0,2.0,0.0,0.0,4.0,7200.0,0.0,0.0,10.0,17449.0,0.0,0.0,4141.0,3946.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24036.0,0.0,0.0,4761.0,5306.0,3.875,0.25,0.0,4.0,2064.25,0.0,0.0,21.25,21790.875,0.0,0.0,4923.625,4281.125,2.03100960115899,0.4629100498862757,0.0,0.0,3806.2084902733022,0.0,0.0,42.83773370022542,4159.874875779662,0.0,0.0,1485.8084800154138,525.9441680037368,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5187969389043974,0.0,0.0,2.699938771628876,-1.1622360026778018,0.0,0.0,1.0245842610664266,1.0513092105881183,2.0
6.0,1.0,0.0,4.0,169.0,0.0,0.0,126.0,20658.0,0.0,0.0,7847.0,4458.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25757.0,0.0,0.0,3043.0,3702.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24768.0,0.0,0.0,4032.0,3981.0,2.0,0.0,0.0,4.0,7200.0,0.0,0.0,10.0,17449.0,0.0,0.0,4141.0,3946.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24036.0,0.0,0.0,4761.0,5306.0,4.0,0.0,0.0,4.0,209.0,0.0,0.0,0.0,24758.0,0.0,0.0,3833.0,3685.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25263.0,0.0,0.0,3537.0,3837.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,24479.0,0.0,0.0,4315.0,2189.0,4.25,0.375,0.0,4.0,947.25,0.0,0.0,18.125,23396.0,0.0,0.0,4438.625,3888.0,2.1213203435596424,0.5175491695067657,0.0,0.0,2527.9574335249963,0.0,0.0,43.740917424567776,2859.654824325082,0.0,0.0,1469.5787479507762,871.1768723153426,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.821927869385683,0.0,0.0,2.789830067864357,-1.6660272946070436,0.0,0.0,2.1521333560407268,-0.54213950743889,11.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23221.0,0.0,0.0,5579.0,6056.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,24875.0,0.0,0.0,3923.0,3606.0,7.0,1.0,0.0,4.0,629.0,0.0,0.0,0.0,23466.0,0.0,0.0,4705.0,3254.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,21801.0,0.0,0.0,6997.0,6719.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23159.0,0.0,0.0,5641.0,5125.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25669.0,0.0,0.0,3131.0,3340.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23476.0,0.0,0.0,5324.0,5231.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23431.0,0.0,0.0,5369.0,5214.0,4.125,0.25,0.0,4.0,78.625,0.0,0.0,0.5,23637.25,0.0,0.0,5083.625,4818.125,2.03100960115899,0.4629100498862757,0.0,0.0,222.3850826831692,0.0,0.0,0.9258200997725514,1166.9068698302976,0.0,0.0,1174.6998324800134,1291.0462465435876,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,1.4401645996461911,0.46659971177208975,0.0,0.0,-0.20279591746782671,0.007933621471942808,6.0
4.0,0.0,1.0,1.0,639.0,0.0,0.0,4.0,23383.0,0.0,0.0,4774.0,2130.0,5.0,0.0,1.0,1.0,3832.0,0.0,0.0,0.0,18948.0,0.0,0.0,6020.0,1549.0,6.0,1.0,1.0,1.0,1922.0,0.0,0.0,5.0,22529.0,0.0,0.0,4344.0,1226.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,28358.0,0.0,0.0,442.0,26.0,1.0,0.0,1.0,1.0,4028.0,21.0,0.0,0.0,12701.0,0.0,0.0,12050.0,6023.0,2.0,0.0,1.0,1.0,7311.0,545.0,0.0,8.0,16950.0,0.0,0.0,3986.0,2255.0,3.0,0.0,0.0,1.0,3168.0,208.0,0.0,0.0,20301.0,0.0,0.0,5123.0,1983.0,4.0,0.0,0.0,1.0,2282.0,0.0,0.0,0.0,21333.0,0.0,0.0,5185.0,1703.0,4.0,0.25,0.75,1.0,2897.75,96.75,0.0,2.125,20562.875,0.0,0.0,5240.5,2111.875,2.0,0.4629100498862757,0.4629100498862757,0.0,2284.426827143174,194.87926665355803,0.0,3.1367635732209265,4640.107185877129,0.0,0.0,3220.7919168162,1730.151804859083,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.8183060517898127,2.225665020149473,0.0,1.1427039146716726,-0.06324962312440448,0.0,0.0,1.156958688604411,1.8319707778599734,-8.0
6.0,1.0,0.0,2.0,648.0,0.0,682.0,0.0,24741.0,868.0,1861.0,0.0,0.0,7.0,1.0,0.0,2.0,2751.0,30.0,2670.0,0.0,16125.0,4327.0,2897.0,0.0,0.0,1.0,0.0,0.0,2.0,3511.0,0.0,2500.0,0.0,13633.0,3027.0,6129.0,0.0,0.0,2.0,0.0,0.0,2.0,5440.0,2.0,1629.0,0.0,11992.0,5008.0,4729.0,0.0,0.0,3.0,0.0,0.0,2.0,5193.0,49.0,980.0,0.0,14820.0,2943.0,4815.0,0.0,0.0,4.0,0.0,0.0,2.0,4588.0,32.0,898.0,0.0,16533.0,2599.0,4150.0,0.0,0.0,5.0,0.0,0.0,2.0,5321.0,15.0,1016.0,0.0,15336.0,2413.0,4699.0,0.0,0.0,6.0,1.0,0.0,2.0,2689.0,8.0,1288.0,0.0,21253.0,1160.0,2402.0,0.0,0.0,4.25,0.375,0.0,2.0,3767.625,17.0,1457.875,0.0,16804.125,2793.125,3960.25,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1686.4754402938354,18.15016725621479,751.4246350385761,0.0,4185.449572626578,1408.696807843537,1442.8296355228003,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.8263358649678006,0.7773636429679336,0.9314634912117175,0.0,1.1259089547539813,0.20017548799105853,-0.1615369166957069,0.0,0.0,8.0
6.0,1.0,0.0,2.0,2689.0,8.0,1288.0,0.0,21253.0,1160.0,2402.0,0.0,0.0,7.0,1.0,0.0,2.0,8325.0,68.0,729.0,0.0,12224.0,1940.0,5514.0,0.0,0.0,1.0,0.0,1.0,2.0,243.0,0.0,4829.0,0.0,18296.0,3848.0,1584.0,0.0,0.0,2.0,0.0,1.0,2.0,17.0,0.0,2211.0,0.0,20686.0,2899.0,2987.0,0.0,0.0,3.0,0.0,1.0,2.0,1941.0,122.0,6560.0,0.0,12971.0,2246.0,4960.0,0.0,0.0,4.0,0.0,1.0,2.0,634.0,0.0,512.0,0.0,20748.0,4483.0,2423.0,0.0,0.0,5.0,0.0,1.0,2.0,39.0,0.0,35.0,0.0,24802.0,3042.0,882.0,0.0,0.0,6.0,1.0,1.0,2.0,5.0,0.0,2067.0,0.0,21094.0,3519.0,2115.0,0.0,0.0,4.25,0.375,0.75,2.0,1736.625,24.75,2278.875,0.0,19009.25,2892.125,2858.375,0.0,0.0,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,2844.5370166840357,45.78131246948444,2281.0221667050937,0.0,4338.862548443511,1081.2914814503733,1602.0630393785561,0.0,0.0,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,2.2096948718071605,1.8265543702690092,1.1800777909252458,0.0,-0.718700890004594,-0.17782894438963867,0.8169247723957689,0.0,0.0,1.0
6.0,1.0,0.0,2.0,951.0,0.0,1669.0,0.0,21285.0,1635.0,3260.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,964.0,0.0,23391.0,3020.0,1425.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2112.0,0.0,20924.0,4477.0,1287.0,0.0,0.0,2.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,23443.0,4438.0,894.0,0.0,0.0,3.0,0.0,0.0,3.0,72.0,0.0,2429.0,0.0,21717.0,2479.0,2103.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4122.0,0.0,20202.0,3200.0,1276.0,0.0,0.0,5.0,0.0,0.0,3.0,23.0,24.0,599.0,0.0,20146.0,6990.0,1018.0,0.0,0.0,6.0,1.0,0.0,3.0,2651.0,21.0,2325.0,0.0,18540.0,2294.0,2969.0,0.0,0.0,4.25,0.375,0.0,2.75,465.25,5.625,1777.5,0.0,21206.0,3566.625,1779.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,941.6459374035293,10.44629120788809,1284.7846956925173,0.0,1663.2348859118745,1701.8672046146426,902.1539304828829,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,2.286358379293652,1.4655228392403314,0.5005046302459242,0.0,0.02424681694267169,1.1889803092363915,0.9191028737054866,0.0,0.0,1.0
6.0,1.0,0.0,3.0,1756.0,6.0,1961.0,0.0,18361.0,2537.0,4179.0,0.0,0.0,7.0,1.0,0.0,3.0,291.0,0.0,1173.0,0.0,23156.0,2235.0,1945.0,0.0,0.0,1.0,0.0,0.0,3.0,46.0,0.0,1501.0,0.0,22815.0,2338.0,2100.0,0.0,0.0,2.0,0.0,0.0,3.0,17.0,17.0,1943.0,0.0,20977.0,4130.0,1716.0,0.0,0.0,3.0,0.0,0.0,3.0,88.0,0.0,748.0,0.0,20761.0,4843.0,2360.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,23.0,2252.0,0.0,22426.0,1913.0,2186.0,0.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,3083.0,0.0,19210.0,3097.0,3402.0,0.0,0.0,6.0,1.0,0.0,3.0,925.0,0.0,2383.0,0.0,18474.0,4019.0,2999.0,0.0,0.0,4.25,0.375,0.0,3.0,391.375,5.75,1880.5,0.0,20772.5,3139.0,2610.875,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,633.4328101701079,9.176834188013082,734.2677596470805,0.0,1933.4918079548647,1068.1197097168997,843.8158968976247,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.8393312370039763,1.3817660022626224,0.02716075423470079,0.0,-0.08934671186467989,0.5140619287500894,1.0056060384418557,0.0,0.0,-1.0
