week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26209.0,0.0,0.0,2591.0,799.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25791.0,0.0,0.0,3009.0,2820.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27143.0,0.0,0.0,1657.0,1585.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26028.0,0.0,0.0,2769.0,1262.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,25746.0,0.0,0.0,3046.0,904.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27135.0,0.0,0.0,1665.0,1027.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23005.0,0.0,0.0,5795.0,1437.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26245.0,0.0,0.0,2555.0,84.0,4.125,0.25,0.0,1.0,0.0,0.0,0.0,1.375,25912.75,0.0,0.0,2885.875,1239.75,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,2.8753881725529062,1293.7479054503403,0.0,0.0,1293.641972715569,787.7453812713126,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.239156780939837,-1.833058726137139,0.0,0.0,1.837693903736806,0.9032738678083874,7.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26322.0,0.0,0.0,2478.0,250.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26580.0,0.0,0.0,2220.0,828.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27480.0,0.0,0.0,1320.0,1132.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26247.0,0.0,0.0,2553.0,2252.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28386.0,0.0,0.0,414.0,2392.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27587.0,0.0,0.0,1213.0,3155.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27415.0,0.0,0.0,1385.0,571.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25035.0,0.0,0.0,3760.0,505.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.625,26881.5,0.0,0.0,1917.875,1385.625,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.7677669529663689,1043.3579032555006,0.0,0.0,1042.094516895112,1068.9189381934307,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.82842712474619,-0.44121115358291463,0.0,0.0,0.4366319755145355,0.6754731299440098,-10.0
6.0,1.0,0.0,3.0,552.0,0.0,0.0,5.0,22948.0,0.0,0.0,5295.0,3083.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26330.0,0.0,0.0,2470.0,2035.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25229.0,0.0,0.0,3571.0,1992.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24574.0,0.0,0.0,4221.0,3198.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,23946.0,0.0,0.0,4807.0,3643.0,4.0,0.0,0.0,3.0,5486.0,0.0,0.0,170.0,13364.0,0.0,0.0,9780.0,6649.0,5.0,0.0,0.0,3.0,102.0,0.0,0.0,0.0,21934.0,0.0,0.0,6764.0,1850.0,6.0,1.0,0.0,3.0,3020.0,0.0,0.0,0.0,22839.0,0.0,0.0,2941.0,752.0,4.25,0.375,0.0,3.0,1145.0,0.0,0.0,28.375,22645.5,0.0,0.0,4981.125,2900.25,2.1213203435596424,0.5175491695067657,0.0,0.0,2036.9270973699574,0.0,0.0,59.423269852811025,4007.8823763749783,0.0,0.0,2371.5812348666086,1773.5531527739126,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.8266363851569662,0.0,0.0,2.4783636989986824,-2.1398757208747625,0.0,0.0,1.2657478655152286,1.388081243964802,0.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24074.0,0.0,0.0,4726.0,3957.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25687.0,0.0,0.0,3113.0,2366.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,141.0,25605.0,0.0,0.0,3054.0,2228.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,51.0,25182.0,0.0,0.0,3567.0,1804.0,6.0,1.0,0.0,4.0,684.0,0.0,0.0,510.0,25671.0,0.0,0.0,1935.0,2710.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,13.0,26812.0,0.0,0.0,1975.0,1416.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,333.0,26557.0,0.0,0.0,1910.0,2459.0,2.0,0.0,0.0,4.0,1581.0,0.0,0.0,250.0,18942.0,0.0,0.0,8027.0,5997.0,3.75,0.25,0.0,4.0,283.125,0.0,0.0,162.25,24816.25,0.0,0.0,3538.375,2867.125,2.1213203435596424,0.4629100498862757,0.0,0.0,576.4594986392614,0.0,0.0,187.28873812531128,2516.1103626714903,0.0,0.0,2057.777854003821,1467.3009660597925,0.31426968052735443,1.4401645996461911,0.0,0.0,2.1025223692554564,0.0,0.0,0.9989485649648717,-2.24881337640577,0.0,0.0,1.74133303021457,1.6423897820010933,-7.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,132.0,25755.0,0.0,0.0,2913.0,1430.0,5.0,0.0,0.0,4.0,1792.0,5.0,0.0,685.0,20713.0,0.0,0.0,5605.0,6310.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,120.0,26579.0,0.0,0.0,2101.0,1418.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,46.0,25029.0,0.0,0.0,3725.0,1225.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26032.0,0.0,0.0,2768.0,1574.0,2.0,0.0,0.0,4.0,700.0,0.0,0.0,0.0,24474.0,0.0,0.0,3626.0,1835.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,22952.0,0.0,0.0,5846.0,2532.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,25982.0,0.0,0.0,2805.0,1457.0,4.0,0.25,0.0,4.0,311.5,0.625,0.0,124.75,24689.5,0.0,0.0,3673.625,2222.625,2.0,0.4629100498862757,0.0,0.0,646.4193685217051,1.7677669529663689,0.0,232.63628877959442,1970.1893310034952,0.0,0.0,1366.9933574402307,1700.0179778461168,0.0,1.4401645996461911,0.0,0.0,2.201815643206642,2.82842712474619,0.0,2.54522009331941,-1.3838303391018667,0.0,0.0,0.8745728379215318,2.5402807177185527,-9.0
6.0,1.0,0.0,2.0,7143.0,0.0,0.0,29.0,17046.0,0.0,0.0,4582.0,2650.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,84.0,23059.0,0.0,0.0,5657.0,2254.0,1.0,0.0,0.0,2.0,8256.0,0.0,0.0,8.0,13603.0,0.0,0.0,6933.0,4712.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27858.0,0.0,0.0,942.0,107.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26136.0,0.0,0.0,2664.0,81.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27716.0,0.0,0.0,1084.0,54.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26206.0,0.0,0.0,2594.0,27.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25412.0,0.0,0.0,3388.0,1655.0,4.25,0.375,0.0,2.0,1924.875,0.0,0.0,15.125,23379.5,0.0,0.0,3480.5,1442.5,2.1213203435596424,0.5175491695067657,0.0,0.0,3576.567286319583,0.0,0.0,29.594582033106764,5269.54240355433,0.0,0.0,2121.9437181172225,1707.972482213926,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4699208194595783,0.0,0.0,2.2908196102855727,-1.2564734607813457,0.0,0.0,0.42735617978151486,1.0259074084964532,0.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23675.0,0.0,0.0,5125.0,3006.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,22615.0,0.0,0.0,6179.0,1652.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,231.0,21267.0,0.0,0.0,7302.0,3695.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,19929.0,0.0,0.0,8862.0,6538.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,332.0,24245.0,0.0,0.0,4223.0,2778.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,22701.0,0.0,0.0,6099.0,3559.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23346.0,0.0,0.0,5454.0,2298.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,22189.0,0.0,0.0,6566.0,4588.0,3.625,0.25,0.0,3.0,0.0,0.0,0.0,77.875,22495.875,0.0,0.0,6226.25,3514.25,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,129.40019595922456,1384.7076470710858,0.0,0.0,1417.261116177457,1515.5525866353642,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.569294336314543,-0.8022042267445518,0.0,0.0,0.6528959425906359,1.0999636057821094,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,488.0,22069.0,0.0,0.0,6243.0,2927.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27997.0,0.0,0.0,803.0,46.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,24850.0,0.0,0.0,3935.0,1680.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,38.0,21891.0,0.0,0.0,6871.0,3639.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,89.0,23619.0,0.0,0.0,5092.0,4428.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,155.0,24133.0,0.0,0.0,4512.0,2157.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,44.0,24701.0,0.0,0.0,4055.0,3254.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,25154.0,0.0,0.0,3620.0,1291.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,106.875,24301.75,0.0,0.0,4391.375,2427.75,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,161.68438170000925,1932.1599127845057,0.0,0.0,1846.825920909401,1414.0840296308925,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.3598578798812913,0.6823795832132566,0.0,0.0,-0.7516579974269745,-0.3333954978374635,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,25138.0,0.0,0.0,3610.0,2906.0,2.0,0.0,0.0,1.0,624.0,0.0,0.0,169.0,21522.0,0.0,0.0,6485.0,3719.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,21929.0,0.0,0.0,6748.0,3777.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25205.0,0.0,0.0,3595.0,123.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,25921.0,0.0,0.0,2871.0,879.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,291.0,25664.0,0.0,0.0,2845.0,1697.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,150.0,25527.0,0.0,0.0,3123.0,730.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,23401.0,0.0,0.0,5226.0,3200.0,3.625,0.25,0.0,1.0,78.0,0.0,0.0,120.75,24288.375,0.0,0.0,4312.875,2128.875,2.2638462845343543,0.4629100498862757,0.0,0.0,220.61731573020282,0.0,0.0,97.77780934342925,1759.09797806392,0.0,0.0,1609.8180409599092,1450.3760534525422,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.34554152452294423,-0.8665649654910567,0.0,0.0,0.7710311788123613,-0.1651605266901102,0.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,23535.0,0.0,0.0,5186.0,790.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27656.0,0.0,0.0,1144.0,55.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27274.0,0.0,0.0,1526.0,314.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26878.0,0.0,0.0,1922.0,230.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,27077.0,0.0,0.0,1506.0,1448.0,2.0,0.0,0.0,1.0,530.0,0.0,0.0,43.0,25891.0,0.0,0.0,2336.0,740.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27750.0,0.0,0.0,1050.0,265.0,3.875,0.25,0.0,1.0,66.25,0.0,0.0,42.375,26857.625,0.0,0.0,1833.75,484.75,2.03100960115899,0.4629100498862757,0.0,0.0,187.3832970144351,0.0,0.0,76.35806160078039,1576.7355913405393,0.0,0.0,1519.041591643513,480.26562590775893,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.1364666058230912,-1.4069265844401773,0.0,0.0,1.6714571007623795,1.2671952874856862,5.0
