week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28113.0,0.0,0.0,687.0,95.0,5.0,0.0,0.0,1.0,1977.0,0.0,0.0,3.0,24479.0,0.0,0.0,2341.0,507.0,6.0,1.0,0.0,1.0,3529.0,0.0,0.0,0.0,21335.0,0.0,0.0,3936.0,1213.0,7.0,1.0,0.0,1.0,1783.0,0.0,0.0,0.0,24552.0,0.0,0.0,2465.0,443.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27553.0,0.0,0.0,1247.0,101.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1517.0,25562.0,0.0,0.0,1721.0,4284.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27232.0,0.0,0.0,1568.0,185.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,27596.0,0.0,0.0,1187.0,8.0,4.0,0.25,0.0,1.0,911.125,0.0,0.0,192.125,25802.75,0.0,0.0,1894.0,854.5,2.0,0.4629100498862757,0.0,0.0,1357.5328922613362,0.0,0.0,535.3624773392856,2298.899472729133,0.0,0.0,1014.686862323263,1438.7234421031524,0.0,1.4401645996461911,0.0,0.0,1.2206762503216138,0.0,0.0,2.8277514063145595,-1.05184019044063,0.0,0.0,1.1609807664972827,2.462321864678622,0.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,21478.0,0.0,0.0,7311.0,3813.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,20323.0,0.0,0.0,8474.0,9487.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,25.0,26062.0,0.0,0.0,2713.0,1032.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1639.0,25029.0,0.0,0.0,2132.0,6218.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28166.0,0.0,0.0,634.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1877.0,25357.0,0.0,0.0,1566.0,6426.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,682.0,27145.0,0.0,0.0,973.0,3099.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25208.0,0.0,0.0,3592.0,3065.0,4.125,0.25,0.0,2.625,0.0,0.0,0.0,529.625,24846.0,0.0,0.0,3424.375,4142.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,0.0,0.0,0.0,795.6406111699284,2672.9615464071735,0.0,0.0,2929.113514724695,3100.224369760541,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.0,0.0,0.0,1.1737492207339777,-0.7979424730564122,0.0,0.0,1.076878700020661,0.44683828726073505,-7.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23788.0,0.0,0.0,5012.0,2312.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,105.0,25105.0,0.0,0.0,3590.0,2017.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,167.0,25773.0,0.0,0.0,2860.0,1687.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,25576.0,0.0,0.0,3180.0,1935.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,26055.0,0.0,0.0,2742.0,968.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,26587.0,0.0,0.0,2184.0,2054.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,24948.0,0.0,0.0,3763.0,3288.0,6.0,1.0,0.0,3.0,884.0,0.0,0.0,0.0,23822.0,0.0,0.0,4094.0,583.0,4.25,0.375,0.0,3.0,110.5,0.0,0.0,54.625,25206.75,0.0,0.0,3428.125,1855.5,2.1213203435596424,0.5175491695067657,0.0,0.0,312.54119728445403,0.0,0.0,60.65108054625714,1006.3577537692192,0.0,0.0,885.8684903205764,825.2755384026079,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461903,0.0,0.0,0.9441806079786752,-0.3845548966815019,0.0,0.0,0.5104612352988888,0.09587041575771191,-4.0
6.0,1.0,1.0,3.0,2802.0,0.0,0.0,0.0,22963.0,0.0,0.0,3035.0,597.0,7.0,1.0,1.0,3.0,4915.0,0.0,0.0,322.0,17085.0,0.0,0.0,6478.0,6922.0,1.0,0.0,1.0,4.0,1141.0,0.0,0.0,0.0,23436.0,0.0,0.0,4223.0,2069.0,2.0,0.0,1.0,4.0,1219.0,0.0,0.0,0.0,23569.0,0.0,0.0,4012.0,1449.0,3.0,0.0,1.0,4.0,650.0,0.0,0.0,2.0,23557.0,0.0,0.0,4591.0,918.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,1604.0,25320.0,0.0,0.0,1876.0,4975.0,5.0,0.0,1.0,4.0,2448.0,0.0,0.0,30.0,23186.0,0.0,0.0,3136.0,325.0,6.0,1.0,1.0,4.0,4371.0,0.0,0.0,0.0,22211.0,0.0,0.0,2218.0,372.0,4.25,0.375,1.0,3.75,2193.25,0.0,0.0,244.75,22665.875,0.0,0.0,3696.125,2203.375,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,1766.123741822348,0.0,0.0,560.3804192561641,2418.946077323759,0.0,0.0,1471.9054159732646,2439.2423260102714,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,0.49849518759235983,0.0,0.0,2.6290709753533874,-2.061037068488362,0.0,0.0,0.7585169643074711,1.4027662758947734,6.0
4.0,0.0,0.0,4.0,1241.0,0.0,0.0,0.0,25214.0,0.0,0.0,2345.0,1181.0,5.0,0.0,0.0,4.0,3700.0,0.0,0.0,0.0,22032.0,0.0,0.0,3068.0,2186.0,6.0,1.0,0.0,4.0,2634.0,0.0,0.0,0.0,24321.0,0.0,0.0,1845.0,211.0,7.0,1.0,0.0,4.0,3936.0,0.0,0.0,0.0,19582.0,0.0,0.0,5282.0,1206.0,1.0,0.0,0.0,4.0,1303.0,0.0,0.0,0.0,24899.0,0.0,0.0,2598.0,1223.0,2.0,0.0,0.0,4.0,1221.0,0.0,0.0,0.0,25097.0,0.0,0.0,2482.0,1192.0,3.0,0.0,0.0,4.0,1121.0,0.0,0.0,0.0,24522.0,0.0,0.0,3157.0,2190.0,4.0,0.0,0.0,4.0,1174.0,0.0,0.0,0.0,23390.0,0.0,0.0,4236.0,2203.0,4.0,0.25,0.0,4.0,2041.25,0.0,0.0,0.0,23632.125,0.0,0.0,3126.625,1449.0,2.0,0.4629100498862757,0.0,0.0,1204.1646482105343,0.0,0.0,0.0,1947.2369756364308,0.0,0.0,1123.0824848857465,701.1631153203327,0.0,1.4401645996461911,0.0,0.0,0.9464852359602314,0.0,0.0,0.0,-1.5576967448916677,0.0,0.0,1.1268055206969447,-0.3998821023123417,-7.0
4.0,0.0,0.0,1.0,1097.0,0.0,0.0,149.0,20717.0,0.0,0.0,6837.0,2128.0,5.0,0.0,0.0,1.0,4778.0,0.0,0.0,0.0,20442.0,0.0,0.0,3580.0,865.0,6.0,1.0,0.0,1.0,3235.0,547.0,0.0,5.0,23034.0,0.0,0.0,1979.0,305.0,7.0,1.0,0.0,1.0,2829.0,517.0,0.0,2296.0,20523.0,0.0,0.0,2635.0,7042.0,1.0,0.0,0.0,1.0,541.0,0.0,0.0,19.0,25014.0,0.0,0.0,3226.0,1178.0,2.0,0.0,0.0,1.0,702.0,0.0,0.0,0.0,24141.0,0.0,0.0,3957.0,1297.0,3.0,0.0,0.0,1.0,731.0,0.0,0.0,0.0,23654.0,0.0,0.0,4415.0,716.0,4.0,0.0,0.0,1.0,671.0,0.0,0.0,0.0,25329.0,0.0,0.0,2800.0,775.0,4.0,0.25,0.0,1.0,1823.0,133.0,0.0,308.625,22856.75,0.0,0.0,3678.625,1788.25,2.0,0.4629100498862757,0.0,0.0,1589.4569602765055,246.39863172161836,0.0,804.6479154618763,2033.224304258773,0.0,0.0,1490.9024053045382,2189.5814179231347,0.0,1.4401645996461911,0.0,0.0,1.0865852868967225,1.4447363624477823,0.0,2.8062776528784976,-0.1995952124701269,0.0,0.0,1.443147641910178,2.510972875573025,-7.0
5.0,0.0,0.0,1.0,3289.0,0.0,0.0,0.0,22322.0,0.0,0.0,3189.0,1187.0,6.0,1.0,0.0,1.0,4392.0,0.0,0.0,1355.0,19652.0,0.0,0.0,3401.0,4227.0,7.0,1.0,0.0,1.0,2896.0,0.0,0.0,0.0,24471.0,0.0,0.0,1433.0,303.0,1.0,0.0,0.0,1.0,789.0,0.0,0.0,0.0,24829.0,0.0,0.0,3182.0,900.0,2.0,0.0,0.0,1.0,4973.0,0.0,0.0,0.0,20737.0,0.0,0.0,3090.0,1262.0,3.0,0.0,0.0,1.0,1838.0,59.0,0.0,0.0,20418.0,0.0,0.0,6485.0,1497.0,4.0,0.0,0.0,1.0,598.0,0.0,0.0,0.0,25165.0,0.0,0.0,3037.0,786.0,5.0,0.0,0.0,1.0,6112.0,181.0,0.0,0.0,17019.0,0.0,0.0,5488.0,1373.0,4.125,0.25,0.0,1.0,3110.875,30.0,0.0,169.375,21826.625,0.0,0.0,3663.125,1441.875,2.03100960115899,0.4629100498862757,0.0,0.0,1982.7577070837476,64.41162273112784,0.0,479.06484425388595,2888.6694385131714,0.0,0.0,1581.6851264666157,1188.207345722358,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.12555981954629658,2.355939394949426,0.0,2.82842712474619,-0.3367115162718849,0.0,0.0,0.8080575929144086,2.2326201424630407,0.0
6.0,1.0,0.0,2.0,1516.0,0.0,0.0,0.0,24450.0,0.0,0.0,2834.0,484.0,7.0,1.0,0.0,2.0,3092.0,0.0,0.0,0.0,23128.0,0.0,0.0,2580.0,306.0,1.0,0.0,0.0,2.0,559.0,0.0,0.0,0.0,25237.0,0.0,0.0,3004.0,811.0,2.0,0.0,0.0,2.0,887.0,0.0,0.0,0.0,23156.0,0.0,0.0,4757.0,1802.0,3.0,0.0,0.0,2.0,1038.0,0.0,0.0,0.0,24891.0,0.0,0.0,2871.0,472.0,4.0,0.0,0.0,2.0,1478.0,416.0,0.0,0.0,25522.0,0.0,0.0,1384.0,326.0,5.0,0.0,0.0,2.0,4544.0,0.0,0.0,0.0,21322.0,0.0,0.0,2934.0,790.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27759.0,0.0,0.0,1041.0,94.0,4.25,0.375,0.0,2.0,1639.25,52.0,0.0,0.0,24433.125,0.0,0.0,2675.625,635.625,2.1213203435596424,0.5175491695067657,0.0,0.0,1481.8284795674372,147.07821048680188,0.0,0.0,1931.5700821204643,0.0,0.0,1128.8047961703312,529.5091898568496,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.244570563943678,2.8284271247461903,0.0,0.0,0.11302984146780459,0.0,0.0,0.3386820764342493,1.7494613209524779,-7.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20998.0,0.0,0.0,7802.0,8767.0,7.0,1.0,0.0,3.0,7326.0,0.0,0.0,202.0,15524.0,0.0,0.0,5748.0,1153.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27856.0,0.0,0.0,944.0,37.0,2.0,0.0,0.0,3.0,3873.0,0.0,0.0,0.0,22282.0,0.0,0.0,2645.0,1394.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26708.0,0.0,0.0,2092.0,77.0,4.0,0.0,0.0,3.0,0.0,356.0,0.0,2394.0,24298.0,0.0,0.0,1752.0,6962.0,5.0,0.0,0.0,3.0,2750.0,0.0,0.0,0.0,21438.0,0.0,0.0,4612.0,1218.0,6.0,1.0,0.0,3.0,3861.0,4017.0,0.0,2035.0,16644.0,0.0,0.0,2243.0,7976.0,4.25,0.375,0.0,3.0,2226.25,546.625,0.0,578.875,21968.5,0.0,0.0,3479.75,3448.0,2.1213203435596424,0.5175491695067657,0.0,0.0,2712.1608017014246,1407.7659035811723,0.0,1016.471127760857,4371.262485173558,0.0,0.0,2350.5667857531116,3753.09670234366,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9306493741222085,2.7861251311545066,0.0,1.4589527418668211,-0.21995758998508372,0.0,0.0,0.986472022764223,0.6372927732675981,-6.0
3.0,0.0,0.0,3.0,1147.0,0.0,0.0,2.0,21580.0,0.0,0.0,6071.0,1604.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25911.0,0.0,0.0,2889.0,715.0,5.0,0.0,0.0,3.0,5055.0,53.0,0.0,59.0,19214.0,0.0,0.0,4419.0,1662.0,6.0,1.0,0.0,3.0,3080.0,259.0,0.0,2427.0,18599.0,0.0,0.0,4435.0,9024.0,7.0,1.0,0.0,3.0,2765.0,0.0,0.0,0.0,24397.0,0.0,0.0,1638.0,234.0,1.0,0.0,0.0,3.0,2044.0,539.0,0.0,80.0,22694.0,0.0,0.0,3443.0,2212.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23472.0,0.0,0.0,5328.0,759.0,3.0,0.0,0.0,3.0,2174.0,0.0,0.0,59.0,21905.0,0.0,0.0,4662.0,1842.0,3.875,0.25,0.0,3.0,2033.125,106.375,0.0,328.375,22221.5,0.0,0.0,4110.625,2256.5,2.03100960115899,0.4629100498862757,0.0,0.0,1683.3509469847,196.3545899641768,0.0,848.6168473294815,2473.0395987818024,0.0,0.0,1408.2088864430386,2814.789208042813,0.2238027108715141,1.4401645996461911,0.0,0.0,0.46452589939316125,1.9714867133034755,0.0,2.8198770756709086,-0.15685026137132352,0.0,0.0,-0.5230864192728674,2.511804840065484,6.0
4.0,0.0,0.0,1.0,5796.0,2205.0,0.0,3.0,13620.0,0.0,0.0,7176.0,2266.0,5.0,0.0,1.0,1.0,4198.0,1208.0,0.0,5.0,20422.0,0.0,0.0,2967.0,2866.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,41.0,25525.0,0.0,0.0,3234.0,132.0,7.0,1.0,1.0,1.0,3093.0,0.0,0.0,0.0,23739.0,0.0,0.0,1968.0,136.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25143.0,0.0,0.0,3657.0,152.0,2.0,0.0,1.0,1.0,1218.0,0.0,0.0,5.0,23396.0,0.0,0.0,4181.0,3753.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25311.0,0.0,0.0,3489.0,2545.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,25364.0,0.0,0.0,3431.0,3270.0,4.0,0.25,0.875,1.0,1788.125,426.625,0.0,7.375,22815.0,0.0,0.0,3762.875,1890.0,2.0,0.4629100498862757,0.3535533905932738,0.0,2289.350028626341,833.6852673521345,0.0,13.783400990218011,4087.5579856088016,0.0,0.0,1519.1779203146116,1515.9094394360861,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.9134469643151469,1.852532858545721,0.0,2.668853801604263,-2.023438591713507,0.0,0.0,1.811332855532659,-0.3128353473702579,6.0
