week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,1.0,4.0,0.0,0.0,1783.0,0.0,14605.0,7316.0,5096.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,659.0,0.0,25638.0,2258.0,245.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,73.0,1139.0,0.0,22650.0,3715.0,1223.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,98.0,2938.0,0.0,15612.0,3932.0,6220.0,0.0,0.0,5.0,0.0,1.0,4.0,367.0,0.0,1559.0,0.0,16176.0,5391.0,5307.0,0.0,0.0,6.0,1.0,1.0,4.0,280.0,18.0,5689.0,0.0,16314.0,3413.0,3086.0,0.0,0.0,7.0,1.0,1.0,4.0,65.0,205.0,1231.0,0.0,19829.0,2775.0,4695.0,0.0,0.0,1.0,0.0,1.0,4.0,3540.0,0.0,3889.0,0.0,12396.0,4869.0,4106.0,0.0,0.0,3.625,0.25,1.0,4.0,531.5,49.25,2360.875,0.0,17902.5,4208.625,3747.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1224.1017698121113,73.55998524042421,1706.6078667093639,0.0,4440.619197492942,1617.0215068363898,2086.2891013197845,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7527073232880213,1.6265931509182,1.215543292434768,0.0,0.767944971930558,0.9429601667321307,-0.7774817739682717,0.0,0.0,4.0
4.0,0.0,1.0,4.0,0.0,98.0,2938.0,0.0,15612.0,3932.0,6220.0,0.0,0.0,5.0,0.0,1.0,4.0,367.0,0.0,1559.0,0.0,16176.0,5391.0,5307.0,0.0,0.0,6.0,1.0,1.0,4.0,280.0,18.0,5689.0,0.0,16314.0,3413.0,3086.0,0.0,0.0,7.0,1.0,1.0,4.0,65.0,205.0,1231.0,0.0,19829.0,2775.0,4695.0,0.0,0.0,1.0,0.0,1.0,4.0,3540.0,0.0,3889.0,0.0,12396.0,4869.0,4106.0,0.0,0.0,2.0,0.0,1.0,4.0,73.0,63.0,4054.0,0.0,17955.0,4655.0,2000.0,0.0,0.0,3.0,0.0,1.0,4.0,1162.0,59.0,6549.0,0.0,8486.0,5593.0,6951.0,0.0,0.0,4.0,0.0,1.0,4.0,11806.0,16.0,2636.0,0.0,9820.0,2312.0,2210.0,0.0,0.0,4.0,0.25,1.0,4.0,2161.625,57.375,3568.125,0.0,14573.5,4117.5,4321.875,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,4072.646417169764,68.99676493451393,1870.348052979903,0.0,3966.3869129041286,1209.8068322788442,1814.6223091872314,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.4188137973122856,1.609124022194803,0.41452026068707665,0.0,-0.4547916992051745,-0.30161494149985546,0.06967773700057847,0.0,0.0,-1.0
7.0,1.0,0.0,4.0,0.0,37.0,3896.0,0.0,12479.0,11409.0,979.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2008.0,26792.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,53.0,139.0,0.0,20787.0,7530.0,291.0,0.0,0.0,3.0,0.0,0.0,4.0,48.0,0.0,11861.0,0.0,14534.0,2073.0,284.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,70.0,3170.0,0.0,22125.0,2665.0,770.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3210.0,0.0,18213.0,5405.0,1972.0,0.0,0.0,6.0,1.0,0.0,4.0,49.0,173.0,4189.0,0.0,15873.0,7663.0,853.0,0.0,0.0,7.0,1.0,0.0,4.0,132.0,18.0,1657.0,0.0,15905.0,8440.0,2648.0,0.0,0.0,4.375,0.375,0.0,4.0,28.625,43.875,3515.25,0.0,15240.5,8997.125,974.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,47.1682020614978,58.46961970606127,3735.389968167409,0.0,6222.7859631243255,7816.284529064031,905.9977826368325,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8208065870758978,1.8109943650150673,1.8025845926778707,0.0,-1.4344431980532584,1.9987746184786495,1.048300435285615,0.0,0.0,8.0
3.0,0.0,0.0,4.0,48.0,0.0,11861.0,0.0,14534.0,2073.0,284.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,70.0,3170.0,0.0,22125.0,2665.0,770.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3210.0,0.0,18213.0,5405.0,1972.0,0.0,0.0,6.0,1.0,0.0,4.0,49.0,173.0,4189.0,0.0,15873.0,7663.0,853.0,0.0,0.0,7.0,1.0,0.0,4.0,132.0,18.0,1657.0,0.0,15905.0,8440.0,2648.0,0.0,0.0,1.0,0.0,0.0,4.0,34.0,0.0,1689.0,0.0,18348.0,7823.0,906.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15310.0,13490.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,32.875,32.625,3222.0,0.0,18638.5,5944.875,929.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,45.730382210767246,61.688011106581435,3800.9799488327444,0.0,4761.798129758487,4326.263100033826,942.3756359784109,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.672066009760638,2.1433793430050305,1.9816793433640711,0.0,1.6651801797536019,0.360331465051976,0.9867596002145265,0.0,0.0,-3.0
6.0,1.0,0.0,4.0,49.0,173.0,4189.0,0.0,15873.0,7663.0,853.0,0.0,0.0,7.0,1.0,0.0,4.0,132.0,18.0,1657.0,0.0,15905.0,8440.0,2648.0,0.0,0.0,1.0,0.0,0.0,4.0,34.0,0.0,1689.0,0.0,18348.0,7823.0,906.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15310.0,13490.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,988.0,0.0,14756.0,11692.0,1364.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1191.0,0.0,19900.0,7196.0,513.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,18721.0,10047.0,32.0,0.0,0.0,4.25,0.375,0.0,4.0,26.875,23.875,1214.25,0.0,18451.625,8293.875,789.5,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,46.60299653149232,60.58391464972954,1401.2999831788848,0.0,4565.898657829741,4004.5543157581396,902.2635028479366,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.0247523991871326,2.770547692411497,1.4630378395517383,0.0,1.9932842494535128,-1.1486812036078315,1.340892115652687,0.0,0.0,3.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15310.0,13490.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,988.0,0.0,14756.0,11692.0,1364.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1191.0,0.0,19900.0,7196.0,513.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,18721.0,10047.0,32.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,358.0,0.0,20578.0,5240.0,2624.0,0.0,0.0,1.0,0.0,0.0,4.0,25.0,0.0,827.0,0.0,20707.0,6695.0,546.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3092.0,0.0,19617.0,5514.0,577.0,0.0,0.0,3.75,0.25,0.0,4.0,3.125,0.0,807.0,0.0,19798.625,7484.25,707.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,8.838834764831844,0.0,1039.0373291795495,0.0,4296.804192403599,4242.31112046926,897.8003277853203,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,1.7533708576637717,0.0,1.2260821037704488,-0.3261640474380113,1.6583115819970282,0.0,0.0,3.0
5.0,0.0,0.0,4.0,0.0,0.0,1191.0,0.0,19900.0,7196.0,513.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,18721.0,10047.0,32.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,358.0,0.0,20578.0,5240.0,2624.0,0.0,0.0,1.0,0.0,0.0,4.0,25.0,0.0,827.0,0.0,20707.0,6695.0,546.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3092.0,0.0,19617.0,5514.0,577.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,72.0,1853.0,0.0,17347.0,8155.0,1373.0,0.0,0.0,4.0,0.0,0.0,4.0,127.0,87.0,2583.0,0.0,20040.0,4678.0,1285.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,54.0,950.0,0.0,12345.0,14392.0,1059.0,0.0,0.0,4.125,0.25,0.0,4.0,19.0,26.625,1356.75,0.0,18656.875,7739.625,1001.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,44.506821307043964,37.7924312150311,1073.9028620610231,0.0,2773.1781374702305,3200.724424139903,794.6642485082256,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6332018024844603,0.8456436314066287,0.5347295703071416,0.0,-2.0769536787895495,1.4528683317320592,1.19625625308698,0.0,0.0,-9.0
1.0,0.0,0.0,4.0,25.0,0.0,827.0,0.0,20707.0,6695.0,546.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3092.0,0.0,19617.0,5514.0,577.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,72.0,1853.0,0.0,17347.0,8155.0,1373.0,0.0,0.0,4.0,0.0,0.0,4.0,127.0,87.0,2583.0,0.0,20040.0,4678.0,1285.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,54.0,950.0,0.0,12345.0,14392.0,1059.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,4818.0,0.0,21491.0,2026.0,465.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,174.0,2365.0,0.0,21477.0,3832.0,952.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3633.0,0.0,15704.0,6451.0,3012.0,0.0,0.0,3.625,0.25,0.0,4.0,19.0,48.375,2515.125,0.0,18591.0,6467.875,1158.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,44.506821307043964,62.36284951796222,1344.331957038248,0.0,3235.15400384146,3712.558587801295,823.2564150979937,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.6332018024844603,1.25713976732894,0.38130561721549966,0.0,-1.1680456416577516,1.4510905627054462,1.9144491770885184,0.0,0.0,3.0
1.0,0.0,0.0,4.0,0.0,0.0,3633.0,0.0,15704.0,6451.0,3012.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21192.0,7608.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,100.0,0.0,78.0,0.0,24418.0,3390.0,814.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,649.0,0.0,9375.0,18171.0,605.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,24.0,3638.0,0.0,12421.0,11348.0,1369.0,0.0,0.0,6.0,1.0,0.0,4.0,74.0,0.0,3379.0,0.0,9019.0,6017.0,10311.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12471.0,16329.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16127.0,0.0,139.0,0.0,2700.0,9834.0,0.0,0.0,0.0,3.625,0.25,0.0,4.0,2037.625,3.0,1439.5,0.0,13412.5,9893.5,2013.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,5693.107108914378,8.48528137423857,1761.5211770350243,0.0,6960.336835034843,5160.964167949352,3501.9608155391215,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.828149583545557,2.8284271247461903,0.6026192664605403,0.0,0.24519709782370977,0.6245049203954947,2.4078006072263283,0.0,0.0,-9.0
7.0,1.0,0.0,4.0,783.0,43.0,719.0,0.0,24572.0,2005.0,678.0,0.0,0.0,1.0,0.0,0.0,4.0,18.0,0.0,11490.0,0.0,10228.0,7004.0,60.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1542.0,0.0,15048.0,9292.0,2918.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28773.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,171.0,19.0,6049.0,0.0,9891.0,6152.0,6518.0,0.0,0.0,5.0,0.0,0.0,4.0,215.0,151.0,2420.0,0.0,19877.0,2937.0,3200.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2594.0,0.0,20795.0,4015.0,1396.0,0.0,0.0,7.0,1.0,0.0,4.0,41.0,0.0,623.0,0.0,18137.0,9906.0,93.0,0.0,0.0,4.375,0.375,0.0,4.0,153.5,26.625,3179.625,0.0,18415.125,5167.25,1857.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,267.8117675852629,52.56271764011338,3847.048402439757,0.0,6591.099787646542,3516.012097736379,2269.2415622531557,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.329627957278982,2.4049176237410617,1.7689935799508811,0.0,0.10304493226623213,0.016120961021426548,1.3912302397948408,0.0,0.0,-5.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28773.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,171.0,19.0,6049.0,0.0,9891.0,6152.0,6518.0,0.0,0.0,5.0,0.0,0.0,4.0,215.0,151.0,2420.0,0.0,19877.0,2937.0,3200.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2594.0,0.0,20795.0,4015.0,1396.0,0.0,0.0,7.0,1.0,0.0,4.0,41.0,0.0,623.0,0.0,18137.0,9906.0,93.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1527.0,0.0,20989.0,6284.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,40.0,0.0,1639.0,0.0,17615.0,6889.0,2617.0,0.0,0.0,3.0,0.0,0.0,4.0,66.0,1294.0,1392.0,0.0,18553.0,5882.0,1613.0,0.0,0.0,3.875,0.25,0.0,4.0,66.625,183.0,2030.5,0.0,19328.75,5261.5,1929.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,82.45507434787919,451.9301463089812,1833.6551319310681,0.0,5188.323091327293,2947.170701343433,2215.0338880026193,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1826294070544452,2.7574819952412066,1.6535675610653744,0.0,0.003326230096912496,-0.3825269164755162,1.3710446617039602,0.0,0.0,5.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10818.0,17982.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25600.0,3200.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,43.0,0.0,1143.0,0.0,19849.0,6931.0,834.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,11035.0,17765.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,435.0,0.0,17251.0,10948.0,166.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3663.0,0.0,20742.0,0.0,1833.0,1021.0,1541.0,0.0,0.0,4.0,0.0,0.0,4.0,1570.0,0.0,2394.0,0.0,16130.0,5351.0,3355.0,0.0,0.0,4.0,0.25,0.0,4.0,659.5,0.0,3089.25,0.0,16414.375,7899.875,737.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1331.2076150194282,0.0,7182.41652032438,0.0,8645.442134236315,7045.73282080316,1195.7344425677707,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.11391631634113,0.0,2.7537129957055964,0.0,-0.21091143036482285,0.5846772826493833,1.8580118728524138,0.0,0.0,7.0
4.0,0.0,0.0,4.0,1570.0,0.0,2394.0,0.0,16130.0,5351.0,3355.0,0.0,0.0,5.0,0.0,0.0,4.0,2967.0,0.0,3215.0,0.0,17118.0,2356.0,3144.0,0.0,0.0,6.0,1.0,0.0,4.0,2684.0,0.0,3776.0,0.0,12596.0,5856.0,3888.0,0.0,0.0,7.0,1.0,0.0,4.0,138.0,109.0,606.0,0.0,25591.0,1165.0,1191.0,0.0,0.0,1.0,0.0,0.0,4.0,818.0,67.0,771.0,0.0,19693.0,5183.0,2268.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,62.0,0.0,1996.0,0.0,18033.0,8116.0,593.0,0.0,0.0,4.0,0.0,0.0,1.0,10147.0,153.0,3008.0,0.0,10065.0,2846.0,2581.0,0.0,0.0,4.0,0.25,0.0,3.625,2298.25,41.125,1970.75,0.0,18503.125,3859.25,2127.5,0.0,0.0,2.0,0.4629100498862757,0.0,1.0606601717798212,3377.8657991611885,61.23593132887166,1375.7361406067039,0.0,6228.118345455552,2712.8286634328488,1395.0304656171493,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,2.2082831723513485,1.1467875696520733,-0.21372952057161235,0.0,0.4936586777483675,0.08875798280237109,-0.393730481841173,0.0,0.0,-2.0
5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,135.0,52.0,3932.0,0.0,16541.0,5604.0,2536.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,26556.0,2065.0,179.0,0.0,0.0,1.0,0.0,0.0,1.0,96.0,0.0,1189.0,0.0,23832.0,2218.0,1465.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,138.0,2897.0,0.0,17906.0,3537.0,4246.0,0.0,0.0,3.0,0.0,0.0,1.0,41.0,0.0,432.0,0.0,24211.0,2624.0,1492.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,32.0,764.0,0.0,17085.0,8692.0,2227.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,129.0,4160.0,0.0,17252.0,5639.0,1620.0,0.0,0.0,4.125,0.25,0.375,1.0,43.5,43.875,1671.75,0.0,21522.75,3797.5,1720.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,53.13056693521294,58.56970816288668,1731.427548915304,0.0,4879.5255550982765,2724.634864134485,1350.3263031578701,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.7821042786041902,1.053982211469817,0.6121720461950624,0.0,0.3414180565911049,0.6017361160252785,0.6181219533581478,0.0,0.0,-1.0
4.0,0.0,0.0,1.0,0.0,0.0,1183.0,0.0,15917.0,1413.0,10287.0,0.0,0.0,5.0,0.0,0.0,1.0,32.0,0.0,2873.0,0.0,18963.0,6129.0,803.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,2408.0,0.0,21321.0,4298.0,773.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,1058.0,0.0,24487.0,3144.0,95.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2056.0,0.0,18891.0,6394.0,1459.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,46.0,2113.0,0.0,20727.0,1866.0,4048.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19116.0,9587.0,97.0,0.0,0.0,4.0,0.25,0.0,1.0,6.0,5.75,1461.375,0.0,21027.625,4104.0,2195.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,11.904380946285519,16.263455967290593,1080.9001457118968,0.0,3984.5887021121766,3149.8749181515127,3526.332483716515,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.9510301759000723,2.8284271247461903,-0.3289497684637918,0.0,1.058983446411171,0.5150350870606264,2.1767821278146138,0.0,0.0,-7.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,101.0,0.0,27517.0,795.0,387.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,378.0,0.0,3620.0,0.0,19061.0,5015.0,726.0,0.0,0.0,5.0,0.0,0.0,1.0,40.0,126.0,2894.0,0.0,17198.0,6708.0,1834.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,58.0,0.0,28056.0,462.0,224.0,0.0,0.0,7.0,1.0,0.0,1.0,149.0,0.0,246.0,0.0,26184.0,1493.0,728.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1073.0,0.0,26510.0,669.0,548.0,0.0,0.0,3.625,0.25,0.0,1.0,70.875,15.75,999.0,0.0,21665.75,5492.75,555.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,134.42941589229218,44.54772721475249,1450.1742752412306,0.0,9754.131150440822,9722.926863126879,591.4738099503163,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1669556017919422,2.8284271247461903,1.30112457468652,0.0,-1.8978178173171238,2.505371110143457,1.5769238524599984,0.0,0.0,-8.0
1.0,0.0,0.0,1.0,0.0,0.0,1073.0,0.0,26510.0,669.0,548.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,769.0,0.0,21160.0,5519.0,1352.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6266.0,0.0,13082.0,7073.0,2379.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,636.0,0.0,15423.0,12307.0,434.0,0.0,0.0,5.0,0.0,0.0,1.0,41.0,0.0,769.0,0.0,24746.0,2662.0,582.0,0.0,0.0,6.0,1.0,0.0,1.0,108.0,213.0,2148.0,0.0,17417.0,5188.0,3726.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1596.0,0.0,24066.0,2702.0,436.0,0.0,0.0,1.0,0.0,0.0,1.0,24.0,89.0,4708.0,0.0,13702.0,8640.0,1637.0,0.0,0.0,3.625,0.25,0.0,1.0,21.625,37.75,2245.625,0.0,19513.25,5595.0,1386.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,38.13486406351617,77.35770346716794,2103.909078528415,0.0,5291.927997296583,3740.059052245795,1176.1477980496936,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.0646510806832037,2.137221823946421,1.3788660652624405,0.0,0.05750684591486052,0.6000170724106266,1.2828411827663901,0.0,0.0,1.0
