week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9924.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5122.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3111.0,24143.0,0.0,0.0,1546.0,9393.0,3.875,0.25,0.0,1.0,0.0,0.0,0.0,388.875,3017.875,0.0,0.0,193.25,4076.5,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1099.9045981356746,8535.839509093408,0.0,0.0,546.5935418572012,3975.488361734406,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,0.0,2.8284271247461903,0.578025966726179,-6.0
5.0,0.0,0.0,1.0,410.0,0.0,0.0,8.0,26776.0,0.0,0.0,1606.0,268.0,6.0,1.0,0.0,1.0,0.0,24.0,0.0,8038.0,16160.0,0.0,0.0,4578.0,22799.0,7.0,1.0,0.0,1.0,903.0,0.0,0.0,0.0,24933.0,0.0,0.0,2964.0,704.0,1.0,0.0,0.0,1.0,1410.0,0.0,0.0,0.0,23576.0,0.0,0.0,3814.0,726.0,2.0,0.0,0.0,1.0,1261.0,0.0,0.0,2791.0,21588.0,0.0,0.0,3160.0,8705.0,3.0,0.0,0.0,1.0,873.0,0.0,0.0,3576.0,22139.0,0.0,0.0,2212.0,11252.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27219.0,0.0,0.0,1581.0,726.0,5.0,0.0,0.0,1.0,1649.0,0.0,0.0,569.0,22679.0,0.0,0.0,3903.0,3794.0,4.125,0.25,0.0,1.0,813.25,3.0,0.0,1872.75,23133.75,0.0,0.0,2977.25,6121.75,2.03100960115899,0.4629100498862757,0.0,0.0,627.01737273722,8.48528137423857,0.0,2864.8905613603165,3497.080323028667,0.0,0.0,1106.3831356529,7913.716604731307,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.19652203325218384,2.8284271247461903,0.0,1.714521207314245,-0.9865827978134832,0.0,0.0,-0.03677138843861173,1.5773918584670559,6.0
2.0,0.0,0.0,1.0,1915.0,629.0,0.0,2291.0,17538.0,0.0,0.0,6427.0,10130.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27709.0,0.0,0.0,1091.0,315.0,4.0,0.0,0.0,1.0,2556.0,0.0,0.0,0.0,21859.0,0.0,0.0,4385.0,1263.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27042.0,0.0,0.0,1758.0,38.0,6.0,1.0,0.0,1.0,4617.0,0.0,0.0,824.0,20711.0,0.0,0.0,2648.0,2934.0,7.0,1.0,0.0,1.0,1952.0,0.0,0.0,4224.0,19752.0,0.0,0.0,2872.0,10829.0,1.0,0.0,0.0,1.0,1530.0,0.0,0.0,2.0,25120.0,0.0,0.0,2148.0,576.0,2.0,0.0,0.0,1.0,1249.0,0.0,0.0,5.0,24707.0,0.0,0.0,2839.0,1936.0,3.75,0.25,0.0,1.0,1727.375,78.625,0.0,918.25,23054.75,0.0,0.0,3021.0,3502.625,2.1213203435596424,0.4629100498862757,0.0,0.0,1481.1993149857603,222.3850826831692,0.0,1559.5053015986466,3641.4491522704843,0.0,0.0,1679.1998094330525,4409.748160528638,0.31426968052735443,1.4401645996461911,0.0,0.0,0.8375644774418528,2.82842712474619,0.0,1.7505611667025047,-0.1616594613069702,0.0,0.0,1.292132105432491,1.26618490980047,0.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27042.0,0.0,0.0,1758.0,38.0,6.0,1.0,0.0,1.0,4617.0,0.0,0.0,824.0,20711.0,0.0,0.0,2648.0,2934.0,7.0,1.0,0.0,1.0,1952.0,0.0,0.0,4224.0,19752.0,0.0,0.0,2872.0,10829.0,1.0,0.0,0.0,1.0,1530.0,0.0,0.0,2.0,25120.0,0.0,0.0,2148.0,576.0,2.0,0.0,0.0,1.0,1249.0,0.0,0.0,5.0,24707.0,0.0,0.0,2839.0,1936.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27908.0,0.0,0.0,892.0,91.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23785.0,0.0,0.0,5012.0,4401.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27307.0,0.0,0.0,1493.0,391.0,4.125,0.25,0.0,1.0,1168.5,0.0,0.0,632.25,24541.5,0.0,0.0,2457.75,2649.5,2.03100960115899,0.4629100498862757,0.0,0.0,1608.2268852017473,0.0,0.0,1479.5399622855748,3018.518984062028,0.0,0.0,1244.7176099708033,3651.3808346980186,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6099420844869805,0.0,0.0,2.6370111982325657,-0.6327804919694029,0.0,0.0,1.154528121613076,1.945686804695981,0.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,1925.0,22551.0,0.0,0.0,4324.0,3645.0,1.0,0.0,0.0,3.0,1100.0,20.0,0.0,1447.0,21601.0,0.0,0.0,4632.0,2989.0,2.0,0.0,0.0,3.0,194.0,0.0,0.0,7.0,25986.0,0.0,0.0,2613.0,887.0,3.0,0.0,0.0,3.0,1795.0,0.0,0.0,0.0,23622.0,0.0,0.0,3383.0,3902.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3505.0,22568.0,0.0,0.0,2727.0,2831.0,5.0,0.0,0.0,3.0,1958.0,0.0,0.0,0.0,23742.0,0.0,0.0,3100.0,2159.0,6.0,1.0,0.0,3.0,2281.0,0.0,0.0,0.0,10169.0,0.0,0.0,16350.0,1931.0,7.0,1.0,0.0,3.0,1287.0,71.0,0.0,2623.0,12448.0,0.0,0.0,12371.0,3385.0,4.375,0.375,0.0,3.0,1076.875,11.375,0.0,1188.375,20335.875,0.0,0.0,6187.5,2716.125,2.2638462845343543,0.5175491695067657,0.0,0.0,916.9418796817417,25.08805919726981,0.0,1397.2808223219022,5749.507294107904,0.0,0.0,5203.766191080127,1005.4612924992616,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.09294437013201276,2.458180547386876,0.0,0.636692310448976,-1.2650438108381106,0.0,0.0,1.5370977943948885,-0.7470030532662527,-6.0
4.0,0.0,0.0,4.0,4793.0,1113.0,0.0,0.0,17183.0,0.0,0.0,5711.0,5821.0,5.0,0.0,0.0,4.0,1400.0,0.0,0.0,1740.0,22882.0,0.0,0.0,2778.0,3348.0,6.0,1.0,0.0,4.0,4190.0,39.0,0.0,559.0,18796.0,0.0,0.0,5216.0,6416.0,7.0,1.0,0.0,4.0,1615.0,0.0,0.0,1483.0,21328.0,0.0,0.0,4374.0,5069.0,1.0,0.0,0.0,4.0,764.0,0.0,0.0,0.0,26576.0,0.0,0.0,1460.0,3491.0,2.0,0.0,0.0,4.0,1075.0,0.0,0.0,1174.0,24624.0,0.0,0.0,1927.0,5070.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,25311.0,0.0,0.0,3437.0,3550.0,4.0,0.0,0.0,4.0,1861.0,0.0,0.0,0.0,20574.0,0.0,0.0,6365.0,7623.0,4.0,0.25,0.0,4.0,1962.25,144.0,0.0,626.0,22159.25,0.0,0.0,3908.5,5048.5,2.0,0.4629100498862757,0.0,0.0,1668.892511303743,391.77289339616135,0.0,735.3659924535149,3280.1802541933575,0.0,0.0,1798.073651757029,1542.6671708440547,0.0,1.4401645996461911,0.0,0.0,0.9648046561166463,2.8216805596084917,0.0,0.5992673856387869,-0.1781483641032975,0.0,0.0,-0.03253226831272899,0.4161947989156038,6.0
1.0,0.0,0.0,4.0,1632.0,0.0,0.0,8.0,24336.0,0.0,0.0,2824.0,3981.0,2.0,0.0,0.0,4.0,1475.0,0.0,0.0,103.0,19923.0,0.0,0.0,7299.0,6264.0,3.0,0.0,0.0,4.0,2092.0,0.0,0.0,1966.0,20626.0,0.0,0.0,4116.0,2342.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2120.0,22909.0,0.0,0.0,3771.0,5130.0,5.0,0.0,0.0,4.0,445.0,0.0,0.0,0.0,27959.0,0.0,0.0,396.0,5929.0,6.0,1.0,0.0,4.0,3607.0,2.0,0.0,2547.0,13767.0,0.0,0.0,8877.0,4172.0,7.0,1.0,0.0,4.0,2251.0,0.0,0.0,5.0,23161.0,0.0,0.0,3383.0,3862.0,1.0,0.0,0.0,4.0,491.0,0.0,0.0,0.0,26672.0,0.0,0.0,1637.0,3271.0,3.625,0.25,0.0,4.0,1499.125,0.25,0.0,843.625,22419.125,0.0,0.0,4037.875,4368.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1180.3790477759978,0.7071067811865476,0.0,1144.1676871982409,4432.785819887986,0.0,0.0,2804.567725158371,1329.0426670029392,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5138104752618373,2.8284271247461903,0.0,0.7191536357414078,-0.9064290738203173,0.0,0.0,0.7233217919081232,0.09722181904571799,-6.0
6.0,1.0,0.0,4.0,3677.0,0.0,0.0,1746.0,16251.0,0.0,0.0,7126.0,2890.0,7.0,1.0,0.0,4.0,1371.0,0.0,0.0,0.0,22918.0,0.0,0.0,4511.0,4567.0,1.0,0.0,0.0,4.0,2229.0,0.0,0.0,2216.0,21499.0,0.0,0.0,2856.0,4516.0,2.0,0.0,0.0,4.0,364.0,0.0,0.0,0.0,15926.0,0.0,0.0,12510.0,2428.0,3.0,0.0,0.0,4.0,2216.0,174.0,0.0,0.0,20952.0,0.0,0.0,5458.0,3737.0,4.0,0.0,0.0,4.0,1672.0,0.0,0.0,20.0,18038.0,0.0,0.0,9070.0,6507.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21629.0,0.0,0.0,7171.0,5639.0,6.0,1.0,0.0,4.0,10234.0,760.0,0.0,102.0,16257.0,0.0,0.0,1447.0,1301.0,4.25,0.375,0.0,4.0,2720.375,116.75,0.0,510.5,19183.75,0.0,0.0,6268.625,3948.125,2.1213203435596424,0.5175491695067657,0.0,0.0,3245.620827141,266.9487644795212,0.0,916.9120537356428,2866.1454329564544,0.0,0.0,3525.2613251664457,1715.2526209195626,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.1615178810818683,2.571268809585075,0.0,1.5142844258649613,-0.014078699251120364,0.0,0.0,0.4725216469915134,-0.04704254026756832,3.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,2650.0,14577.0,0.0,0.0,11573.0,0.0,2.0,0.0,0.0,3.0,7304.0,0.0,0.0,238.0,12027.0,0.0,0.0,9231.0,0.0,3.0,0.0,0.0,3.0,908.0,0.0,0.0,13.0,24953.0,0.0,0.0,2926.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,765.0,24747.0,0.0,0.0,3288.0,0.0,5.0,0.0,0.0,3.0,6833.0,0.0,0.0,1970.0,17617.0,0.0,0.0,2380.0,1109.0,6.0,1.0,1.0,3.0,1737.0,75.0,0.0,10.0,20265.0,0.0,0.0,6713.0,4811.0,7.0,1.0,1.0,3.0,2615.0,1576.0,0.0,3586.0,18790.0,0.0,0.0,2233.0,4779.0,1.0,0.0,1.0,3.0,1739.0,1930.0,0.0,0.0,22319.0,0.0,0.0,2812.0,6370.0,3.625,0.25,0.375,3.0,2642.0,447.625,0.0,1154.0,19411.875,0.0,0.0,5144.5,2133.625,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2876.033280157138,811.6434716056059,0.0,1401.591238557091,4627.0558809031045,0.0,0.0,3593.9129093510323,2709.0456378321023,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,1.0517999155978117,1.4940482751006956,0.0,0.8944128473802774,-0.335725422095913,0.0,0.0,1.0748609439428858,0.7071097325794206,-6.0
3.0,0.0,1.0,4.0,3098.0,363.0,0.0,0.0,18790.0,0.0,0.0,6549.0,7808.0,4.0,0.0,1.0,4.0,11326.0,57.0,0.0,0.0,15430.0,0.0,0.0,1987.0,4560.0,5.0,0.0,1.0,4.0,16679.0,0.0,0.0,0.0,10613.0,0.0,0.0,1508.0,722.0,6.0,1.0,1.0,4.0,1305.0,0.0,0.0,0.0,21896.0,0.0,0.0,5599.0,2143.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,2106.0,20347.0,0.0,0.0,6347.0,5956.0,1.0,0.0,1.0,4.0,1152.0,0.0,0.0,90.0,22625.0,0.0,0.0,4933.0,5146.0,2.0,0.0,1.0,4.0,1448.0,0.0,0.0,75.0,20726.0,0.0,0.0,6551.0,5427.0,3.0,0.0,0.0,4.0,1114.0,0.0,0.0,0.0,24352.0,0.0,0.0,3334.0,4196.0,3.875,0.25,0.875,4.0,4515.25,52.5,0.0,283.875,19347.375,0.0,0.0,4601.0,4494.75,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,6086.670324804617,127.0365526700316,0.0,737.2032938264529,4426.063130964776,0.0,0.0,2061.7912461879214,2212.431548577912,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,1.5892167721441084,2.7005897637811356,0.0,2.813986426561581,-1.199217303077843,0.0,0.0,-0.6155627269423067,-0.4600310406817395,9.0
4.0,0.0,0.0,1.0,3221.0,0.0,0.0,0.0,12541.0,0.0,0.0,13038.0,0.0,5.0,0.0,1.0,1.0,1864.0,616.0,0.0,11.0,14035.0,0.0,0.0,12274.0,0.0,6.0,1.0,1.0,1.0,1652.0,0.0,0.0,0.0,14599.0,0.0,0.0,12549.0,0.0,7.0,1.0,1.0,1.0,2269.0,0.0,0.0,147.0,9960.0,0.0,0.0,16424.0,0.0,1.0,0.0,1.0,1.0,2216.0,0.0,0.0,38.0,20073.0,0.0,0.0,6473.0,1528.0,2.0,0.0,1.0,1.0,1974.0,0.0,0.0,12.0,21079.0,0.0,0.0,5735.0,2123.0,3.0,0.0,1.0,1.0,604.0,0.0,0.0,92.0,22660.0,0.0,0.0,5444.0,6893.0,4.0,0.0,1.0,1.0,951.0,0.0,0.0,0.0,22924.0,0.0,0.0,4925.0,6648.0,4.0,0.25,0.875,1.0,1843.875,77.0,0.0,37.5,17233.875,0.0,0.0,9607.75,2149.0,2.0,0.4629100498862757,0.3535533905932738,0.0,811.026763254016,217.78888860545663,0.0,54.15849755248808,5025.274304879856,0.0,0.0,4441.324311830554,2966.615628239406,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.04189037029265753,2.8284271247461903,0.0,1.53649571887031,-0.17336561783345014,0.0,0.0,0.2993772052292395,1.1519129198336335,0.0
