week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23161.0,0.0,0.0,5639.0,2893.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,19831.0,0.0,0.0,8964.0,6707.0,4.0,0.0,0.0,3.0,3527.0,0.0,0.0,0.0,18868.0,0.0,0.0,6405.0,5070.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22265.0,0.0,0.0,6532.0,3272.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26810.0,0.0,0.0,1990.0,120.0,7.0,1.0,0.0,3.0,1592.0,0.0,0.0,0.0,20637.0,0.0,0.0,6571.0,3157.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23839.0,0.0,0.0,4961.0,3018.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22145.0,0.0,0.0,6655.0,2876.0,3.75,0.25,0.0,3.0,639.875,0.0,0.0,1.0,22194.5,0.0,0.0,5964.625,3389.125,2.1213203435596424,0.4629100498862757,0.0,0.0,1292.7640860353667,0.0,0.0,1.927248223318863,2507.881974894353,0.0,0.0,1973.6601920217747,1898.7057575020488,0.31426968052735443,1.4401645996461911,0.0,0.0,2.059189189592882,0.0,0.0,1.7561906887047627,0.602381121497572,0.0,0.0,-0.8927124168750625,0.16732472732061984,0.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22265.0,0.0,0.0,6532.0,3272.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26810.0,0.0,0.0,1990.0,120.0,7.0,1.0,0.0,3.0,1592.0,0.0,0.0,0.0,20637.0,0.0,0.0,6571.0,3157.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23839.0,0.0,0.0,4961.0,3018.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22145.0,0.0,0.0,6655.0,2876.0,3.0,0.0,0.0,3.0,1837.0,0.0,0.0,0.0,21517.0,0.0,0.0,5446.0,4594.0,4.0,0.0,0.0,3.0,2774.0,817.0,0.0,15.0,16982.0,0.0,0.0,8212.0,7193.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,22210.0,0.0,0.0,6562.0,3337.0,4.125,0.25,0.0,3.0,775.375,102.125,0.0,5.75,22050.625,0.0,0.0,5866.125,3445.875,2.03100960115899,0.4629100498862757,0.0,0.0,1120.870699501062,288.85312011470467,0.0,10.37510757259206,2774.99677927741,0.0,0.0,1834.978975161763,1965.922207260501,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0000962503007047,2.8284271247461903,0.0,1.847999323147431,-0.17517471368602194,0.0,0.0,-1.3770593621785072,0.427270291962824,0.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22715.0,0.0,0.0,6082.0,3289.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,24030.0,0.0,0.0,4767.0,2691.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,23991.0,0.0,0.0,4804.0,3200.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,20961.0,0.0,0.0,7836.0,4440.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22102.0,0.0,0.0,6698.0,4084.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,25160.0,0.0,0.0,3637.0,2488.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22060.0,0.0,0.0,6740.0,4748.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,23156.0,0.0,0.0,5633.0,3856.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,3.5,23021.875,0.0,0.0,5774.625,3599.5,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,3.4641016151377544,1344.7165859126492,0.0,0.0,1345.640361368095,814.4095143985347,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.5533471528197074,0.09882872331600465,0.0,0.0,-0.09636604867079311,0.007959640948503951,-6.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,22208.0,0.0,0.0,6590.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,25351.0,0.0,0.0,3449.0,3372.0,1.0,0.0,0.0,3.0,2584.0,1843.0,0.0,0.0,15347.0,0.0,0.0,9026.0,6825.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21275.0,0.0,0.0,7525.0,2925.0,3.0,0.0,0.0,3.0,8356.0,0.0,0.0,0.0,12943.0,0.0,0.0,7501.0,3188.0,4.0,0.0,0.0,3.0,3012.0,0.0,0.0,5.0,20133.0,0.0,0.0,5650.0,1326.0,5.0,0.0,0.0,3.0,10982.0,0.0,0.0,5.0,6561.0,0.0,0.0,11252.0,4825.0,6.0,1.0,0.0,3.0,4893.0,40.0,0.0,5.0,14809.0,0.0,0.0,9053.0,1738.0,4.25,0.375,0.0,3.0,3728.375,235.375,0.0,2.125,17328.375,0.0,0.0,7505.75,3024.875,2.1213203435596424,0.5175491695067657,0.0,0.0,4121.5716120882125,649.7293804786289,0.0,2.4748737341529163,6059.891534566793,0.0,0.0,2374.854927900108,2122.349536144183,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8841193622894553,2.825829379345319,0.0,0.4134851815018379,-0.5481138271315639,0.0,0.0,-0.20090905796007724,0.5189209682385756,0.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21275.0,0.0,0.0,7525.0,2925.0,3.0,0.0,0.0,3.0,8356.0,0.0,0.0,0.0,12943.0,0.0,0.0,7501.0,3188.0,4.0,0.0,0.0,3.0,3012.0,0.0,0.0,5.0,20133.0,0.0,0.0,5650.0,1326.0,5.0,0.0,0.0,3.0,10982.0,0.0,0.0,5.0,6561.0,0.0,0.0,11252.0,4825.0,6.0,1.0,0.0,3.0,4893.0,40.0,0.0,5.0,14809.0,0.0,0.0,9053.0,1738.0,7.0,1.0,0.0,3.0,1884.0,0.0,0.0,0.0,19811.0,0.0,0.0,7105.0,1884.0,1.0,0.0,0.0,3.0,8263.0,3809.0,0.0,5.0,15616.0,0.0,0.0,1107.0,1332.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26070.0,0.0,0.0,2730.0,1547.0,3.75,0.25,0.0,3.0,4673.75,481.125,0.0,2.5,17152.25,0.0,0.0,6490.375,2345.625,2.1213203435596424,0.4629100498862757,0.0,0.0,4149.28161596335,1344.737407982901,0.0,2.6726124191242437,5978.776768107097,0.0,0.0,3284.9673161018122,1223.5632901488996,0.31426968052735443,1.4401645996461911,0.0,0.0,0.31122285410986916,2.82781733514964,0.0,0.0,-0.40515846702052805,0.0,0.0,-0.4439456254456754,1.3621890681726687,0.0
5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,24369.0,0.0,0.0,4431.0,4513.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,23016.0,0.0,0.0,5774.0,4277.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,23724.0,0.0,0.0,5068.0,5438.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23915.0,0.0,0.0,4885.0,4802.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23378.0,0.0,0.0,5422.0,3968.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23930.0,0.0,0.0,4870.0,4723.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24968.0,0.0,0.0,3832.0,2686.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,22895.0,0.0,0.0,5900.0,3715.0,4.125,0.25,0.125,4.0,0.0,0.0,0.0,2.875,23774.375,0.0,0.0,5022.75,4265.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,0.0,0.0,0.0,4.189698250300543,689.7616436132122,0.0,0.0,687.2048457337885,829.7727313634051,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,0.0,0.0,0.0,1.0025559519227607,0.4288225168427296,0.0,0.0,-0.4336857766231357,-0.75110270255119,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24881.0,0.0,0.0,3919.0,3422.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22125.0,0.0,0.0,6675.0,4361.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,20394.0,0.0,0.0,8386.0,4355.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23897.0,0.0,0.0,4903.0,4197.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23889.0,0.0,0.0,4911.0,2248.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25539.0,0.0,0.0,3261.0,2252.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24474.0,0.0,0.0,4326.0,3619.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24612.0,0.0,0.0,4188.0,2396.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,2.5,23726.375,0.0,0.0,5071.125,3356.25,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,1677.0180966312114,0.0,0.0,1671.3460304710777,937.8479544757165,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.82842712474619,-1.3123337365150094,0.0,0.0,1.304703004995646,-0.22393636108921752,-6.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24389.0,0.0,0.0,4411.0,3471.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,23422.0,0.0,0.0,5365.0,2669.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24502.0,0.0,0.0,4298.0,3290.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23660.0,0.0,0.0,5140.0,4076.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24540.0,0.0,0.0,4258.0,2848.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,22419.0,0.0,0.0,6376.0,4648.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,22340.0,0.0,0.0,6457.0,4303.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,22104.0,0.0,0.0,6688.0,3846.0,4.125,0.25,0.0,1.0,0.0,0.0,0.0,3.875,23422.0,0.0,0.0,5374.125,3643.875,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,4.642582409453969,1022.7354077598537,0.0,0.0,1020.4289626706716,697.8754365930929,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.2365271876810617,-0.1763515148120467,0.0,0.0,0.17938896303695262,-0.05176834964559043,0.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,21950.0,0.0,0.0,6845.0,5141.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,22638.0,0.0,0.0,6160.0,5227.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15448.0,0.0,0.0,13352.0,7969.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,21489.0,0.0,0.0,7311.0,2964.0,7.0,1.0,0.0,2.0,303.0,0.0,0.0,21.0,22744.0,0.0,0.0,5732.0,2935.0,1.0,0.0,0.0,2.0,1380.0,0.0,0.0,0.0,18028.0,0.0,0.0,9392.0,5210.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,22277.0,0.0,0.0,6507.0,4068.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22905.0,0.0,0.0,5895.0,1403.0,3.875,0.25,0.0,2.0,210.375,0.0,0.0,5.5,20934.875,0.0,0.0,7649.25,4364.625,2.03100960115899,0.4629100498862757,0.0,0.0,484.3475545219864,0.0,0.0,8.315218406202998,2718.968104552061,0.0,0.0,2580.0223559385795,1997.048317428213,0.2238027108715141,1.4401645996461911,0.0,0.0,2.589995168801179,0.0,0.0,1.382509419117523,-1.5882628079645298,0.0,0.0,1.918252979992089,0.40337888708833175,0.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19820.0,0.0,0.0,8980.0,4023.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25397.0,0.0,0.0,3403.0,1790.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,22255.0,0.0,0.0,6545.0,3278.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,17492.0,0.0,0.0,11293.0,5140.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20525.0,0.0,0.0,8275.0,2974.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19968.0,0.0,0.0,8832.0,5202.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21940.0,0.0,0.0,6860.0,3983.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,21750.0,0.0,0.0,7042.0,3285.0,4.125,0.25,0.0,4.0,0.0,0.0,0.0,2.875,21143.375,0.0,0.0,7653.75,3709.375,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,5.642631098546644,2304.634953275061,0.0,0.0,2301.545552139133,1136.3352042547003,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.8814586152214703,0.40776747321355067,0.0,0.0,-0.41389007051329835,-0.17142066152626761,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21920.0,0.0,0.0,6880.0,4778.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24694.0,0.0,0.0,4106.0,3073.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24092.0,0.0,0.0,4705.0,2609.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24108.0,0.0,0.0,4692.0,1467.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,24757.0,0.0,0.0,4036.0,2014.0,1.0,0.0,0.0,4.0,7760.0,0.0,0.0,0.0,15070.0,0.0,0.0,5970.0,2714.0,2.0,0.0,0.0,4.0,1532.0,0.0,0.0,0.0,23102.0,0.0,0.0,4166.0,1231.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26986.0,0.0,0.0,1814.0,60.0,3.875,0.25,0.0,4.0,1161.5,0.0,0.0,1.25,23091.125,0.0,0.0,4546.125,2243.25,2.03100960115899,0.4629100498862757,0.0,0.0,2719.5578947426625,0.0,0.0,2.5495097567963922,3550.8607180915606,0.0,0.0,1492.0672560004027,1409.9225662628226,0.2238027108715141,1.4401645996461911,0.0,0.0,2.6321527456529537,0.0,0.0,2.112019916872751,-1.905093710949378,0.0,0.0,-0.29017738913568525,0.3456833161139116,0.0
4.0,0.0,0.0,1.0,1286.0,0.0,0.0,0.0,22479.0,0.0,0.0,5035.0,1050.0,5.0,0.0,0.0,1.0,15461.0,0.0,0.0,0.0,9223.0,0.0,0.0,4116.0,1110.0,6.0,1.0,0.0,1.0,2869.0,0.0,0.0,8.0,18269.0,0.0,0.0,7654.0,7696.0,7.0,1.0,0.0,1.0,2672.0,0.0,0.0,0.0,19660.0,0.0,0.0,6468.0,1418.0,1.0,0.0,0.0,1.0,8538.0,0.0,0.0,3.0,14153.0,0.0,0.0,6106.0,1409.0,2.0,0.0,0.0,1.0,2276.0,0.0,0.0,0.0,22218.0,0.0,0.0,4306.0,1052.0,3.0,0.0,0.0,1.0,3410.0,0.0,0.0,5.0,20240.0,0.0,0.0,5145.0,1433.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22960.0,0.0,0.0,5840.0,556.0,4.0,0.25,0.0,1.0,4564.0,0.0,0.0,2.0,18650.25,0.0,0.0,5583.75,1965.5,2.0,0.4629100498862757,0.0,0.0,5058.6843857158865,0.0,0.0,3.070597894314954,4762.242321488002,0.0,0.0,1176.3627659624633,2333.6919860414923,0.0,1.4401645996461911,0.0,0.0,1.7675396704249138,0.0,0.0,1.3421529822717337,-1.3089716730412988,0.0,0.0,0.49445897890706336,2.7386703418165785,0.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19248.0,0.0,0.0,9552.0,4241.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20346.0,0.0,0.0,8454.0,6940.0,6.0,1.0,0.0,3.0,1871.0,0.0,0.0,0.0,18275.0,0.0,0.0,8654.0,5556.0,7.0,1.0,0.0,3.0,831.0,0.0,0.0,3.0,13488.0,0.0,0.0,14478.0,10929.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19674.0,0.0,0.0,9126.0,8349.0,2.0,0.0,0.0,3.0,949.0,0.0,0.0,3.0,17505.0,0.0,0.0,10343.0,8354.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21645.0,0.0,0.0,7155.0,5483.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22408.0,0.0,0.0,6392.0,5194.0,4.0,0.25,0.0,3.0,456.375,0.0,0.0,0.75,19073.625,0.0,0.0,9269.25,6880.75,2.0,0.4629100498862757,0.0,0.0,699.5486172219504,0.0,0.0,1.3887301496588271,2778.4223137549534,0.0,0.0,2454.6244839369742,2211.661802485052,0.0,1.4401645996461911,0.0,0.0,1.4064441519229849,0.0,0.0,1.4401645996461911,-1.0859371552591242,0.0,0.0,1.3977890186526412,0.7827683543080273,0.0
4.0,0.0,0.0,3.0,2107.0,0.0,0.0,0.0,22602.0,0.0,0.0,4091.0,600.0,5.0,0.0,0.0,3.0,1993.0,0.0,0.0,0.0,21399.0,0.0,0.0,5408.0,809.0,6.0,1.0,0.0,3.0,11551.0,0.0,0.0,0.0,10097.0,0.0,0.0,7152.0,3185.0,7.0,1.0,0.0,3.0,2896.0,0.0,0.0,0.0,20844.0,0.0,0.0,5060.0,712.0,1.0,0.0,0.0,3.0,74.0,0.0,0.0,0.0,27760.0,0.0,0.0,966.0,164.0,2.0,0.0,0.0,3.0,1770.0,0.0,0.0,3.0,24225.0,0.0,0.0,2802.0,571.0,3.0,0.0,0.0,3.0,3397.0,0.0,0.0,0.0,20722.0,0.0,0.0,4681.0,616.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18583.0,0.0,0.0,10217.0,1965.0,4.0,0.25,0.0,3.0,2973.5,0.0,0.0,0.375,20779.0,0.0,0.0,5047.125,1077.75,2.0,0.4629100498862757,0.0,0.0,3667.780216191493,0.0,0.0,1.0606601717798212,5116.5281197311915,0.0,0.0,2778.306084006687,997.6334497198859,0.0,1.4401645996461911,0.0,0.0,2.228016907175137,0.0,0.0,2.8284271247461903,-1.1974060078080313,0.0,0.0,0.5980786411998693,1.7048011682603001,0.0
4.0,0.0,0.0,3.0,541.0,0.0,0.0,0.0,24546.0,0.0,0.0,3713.0,953.0,5.0,0.0,1.0,3.0,1920.0,0.0,0.0,0.0,23236.0,0.0,0.0,3644.0,926.0,6.0,1.0,1.0,3.0,4375.0,0.0,0.0,3.0,19957.0,0.0,0.0,4465.0,1353.0,7.0,1.0,1.0,3.0,6118.0,0.0,0.0,0.0,16693.0,0.0,0.0,5989.0,1614.0,1.0,0.0,1.0,3.0,6232.0,0.0,0.0,3.0,13965.0,0.0,0.0,8600.0,2621.0,2.0,0.0,1.0,3.0,2795.0,0.0,0.0,3.0,22558.0,0.0,0.0,3444.0,853.0,3.0,0.0,1.0,3.0,6503.0,0.0,0.0,13.0,19486.0,0.0,0.0,2798.0,646.0,4.0,0.0,1.0,3.0,1751.0,0.0,0.0,0.0,22433.0,0.0,0.0,4616.0,484.0,4.0,0.25,0.875,3.0,3779.375,0.0,0.0,2.75,20359.25,0.0,0.0,4658.625,1181.25,2.0,0.4629100498862757,0.3535533905932738,0.0,2338.6530273092794,0.0,0.0,4.399675312695569,3589.502542135888,0.0,0.0,1859.514217477242,685.2840391295526,0.0,1.4401645996461911,-2.8284271247461903,0.0,-0.025752972549815945,0.0,0.0,2.2225725970643864,-0.8018885517870038,0.0,0.0,1.583424842482327,1.488164643844908,0.0
