week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,0.0,4.0,13.0,20.0,2514.0,0.0,23625.0,1933.0,695.0,0.0,0.0,2.0,0.0,0.0,4.0,37.0,15.0,2359.0,0.0,23745.0,2182.0,462.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,30.0,1786.0,0.0,23336.0,3077.0,556.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,30.0,2804.0,0.0,22196.0,3121.0,634.0,0.0,0.0,5.0,0.0,0.0,4.0,49.0,9.0,2989.0,0.0,21096.0,3840.0,817.0,0.0,0.0,6.0,1.0,0.0,4.0,101.0,291.0,3543.0,0.0,20251.0,3301.0,1313.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,3340.0,0.0,21283.0,3447.0,715.0,0.0,0.0,1.0,0.0,0.0,4.0,36.0,0.0,2896.0,0.0,23361.0,1651.0,856.0,0.0,0.0,3.625,0.25,0.0,4.0,35.125,49.375,2778.875,0.0,22361.625,2819.0,756.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,29.858894343705554,98.33170902613256,559.2731092358059,0.0,1347.2409835872509,791.1931315605384,259.3100736294568,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8121212716734794,2.748542566548774,-0.4765282201796369,0.0,-0.4753037685751098,-0.41484964781469835,1.5131051731831797,0.0,0.0,-4.0
4.0,0.0,0.0,4.0,15.0,30.0,2804.0,0.0,22196.0,3121.0,634.0,0.0,0.0,5.0,0.0,0.0,4.0,49.0,9.0,2989.0,0.0,21096.0,3840.0,817.0,0.0,0.0,6.0,1.0,0.0,4.0,101.0,291.0,3543.0,0.0,20251.0,3301.0,1313.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,3340.0,0.0,21283.0,3447.0,715.0,0.0,0.0,1.0,0.0,0.0,4.0,36.0,0.0,2896.0,0.0,23361.0,1651.0,856.0,0.0,0.0,2.0,0.0,0.0,4.0,38.0,16.0,1950.0,0.0,23497.0,2624.0,675.0,0.0,0.0,3.0,0.0,0.0,4.0,39.0,39.0,1701.0,0.0,24364.0,2157.0,500.0,0.0,0.0,4.0,0.0,0.0,4.0,90.0,8.0,1921.0,0.0,23151.0,3170.0,460.0,0.0,0.0,4.0,0.25,0.0,4.0,47.875,49.125,2643.0,0.0,22399.875,2913.875,746.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,31.79594538391873,98.7036509673564,696.3529482751032,0.0,1422.0784022489256,722.3015669174673,267.12423540902677,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.8905375015867489,2.7206114419026166,-0.23448216803852884,0.0,-0.2206708239798832,-0.7291060241142062,1.4342649760768935,0.0,0.0,-2.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,47.0,80.0,2959.0,0.0,21481.0,3210.0,1023.0,0.0,0.0,2.0,0.0,0.0,4.0,63.0,47.0,3416.0,0.0,21882.0,1406.0,1986.0,0.0,0.0,3.0,0.0,0.0,4.0,2721.0,6.0,1429.0,0.0,19833.0,3179.0,1632.0,0.0,0.0,4.0,0.0,0.0,4.0,1685.0,15.0,769.0,0.0,21769.0,4103.0,459.0,0.0,0.0,5.0,0.0,0.0,4.0,3148.0,21.0,1292.0,0.0,18325.0,4456.0,1558.0,0.0,0.0,6.0,1.0,0.0,4.0,2729.0,16.0,439.0,0.0,20288.0,4921.0,407.0,0.0,0.0,7.0,1.0,0.0,4.0,939.0,46.0,2548.0,0.0,22124.0,2057.0,1086.0,0.0,0.0,4.375,0.375,0.0,4.0,1416.5,28.875,1606.5,0.0,21812.75,2916.5,1018.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1332.9093849813755,26.760511953249324,1240.1434248850874,0.0,3104.00615564559,1668.0713414000013,689.9677916913431,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.1361176604448816,1.0264040266730179,0.28680451316469124,0.0,1.8304093343582593,-0.6349741319551883,-0.09870389730874429,0.0,0.0,9.0
3.0,0.0,0.0,4.0,2721.0,6.0,1429.0,0.0,19833.0,3179.0,1632.0,0.0,0.0,4.0,0.0,0.0,4.0,1685.0,15.0,769.0,0.0,21769.0,4103.0,459.0,0.0,0.0,5.0,0.0,0.0,4.0,3148.0,21.0,1292.0,0.0,18325.0,4456.0,1558.0,0.0,0.0,6.0,1.0,0.0,4.0,2729.0,16.0,439.0,0.0,20288.0,4921.0,407.0,0.0,0.0,7.0,1.0,0.0,4.0,939.0,46.0,2548.0,0.0,22124.0,2057.0,1086.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,348.0,0.0,23220.0,5096.0,136.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.0,398.0,0.0,25612.0,2207.0,567.0,0.0,0.0,3.0,0.0,0.0,1.0,187.0,0.0,617.0,0.0,25199.0,2361.0,436.0,0.0,0.0,3.875,0.25,0.0,3.625,1428.125,13.0,980.0,0.0,22046.25,3547.5,785.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,1.0606601717798212,1320.2288153952709,15.684387141358123,752.5848789339312,0.0,2562.159454723412,1252.4497138465424,566.3447807778277,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,0.1414877898003263,1.4587992157198333,1.479505979411046,0.0,0.11849111776098446,-0.020844795303991505,0.7141608975175953,0.0,0.0,-9.0
7.0,1.0,0.0,4.0,939.0,46.0,2548.0,0.0,22124.0,2057.0,1086.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,348.0,0.0,23220.0,5096.0,136.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.0,398.0,0.0,25612.0,2207.0,567.0,0.0,0.0,3.0,0.0,0.0,1.0,187.0,0.0,617.0,0.0,25199.0,2361.0,436.0,0.0,0.0,4.0,0.0,0.0,1.0,113.0,46.0,690.0,0.0,22653.0,4428.0,870.0,0.0,0.0,5.0,0.0,0.0,1.0,136.0,15.0,917.0,0.0,24881.0,1776.0,1075.0,0.0,0.0,6.0,1.0,0.0,1.0,9171.0,74.0,2807.0,0.0,13822.0,1270.0,1656.0,0.0,0.0,7.0,1.0,1.0,1.0,47.0,0.0,1895.0,0.0,23228.0,3249.0,381.0,0.0,0.0,4.375,0.375,0.125,2.125,1326.125,22.625,1277.5,0.0,22592.375,2805.5,775.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,3184.5340739042413,28.878748983589002,991.6590715995666,0.0,3762.425013491014,1342.1333763825412,491.88309804551847,0.0,0.0,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.6440611887195306,2.778589019491465,0.9045429655187428,0.7506608039344383,0.0,-2.206520875053235,0.8621089496854182,0.5877865366574713,0.0,0.0,0.0
3.0,0.0,0.0,1.0,187.0,0.0,617.0,0.0,25199.0,2361.0,436.0,0.0,0.0,4.0,0.0,0.0,1.0,113.0,46.0,690.0,0.0,22653.0,4428.0,870.0,0.0,0.0,5.0,0.0,0.0,1.0,136.0,15.0,917.0,0.0,24881.0,1776.0,1075.0,0.0,0.0,6.0,1.0,0.0,1.0,9171.0,74.0,2807.0,0.0,13822.0,1270.0,1656.0,0.0,0.0,7.0,1.0,1.0,1.0,47.0,0.0,1895.0,0.0,23228.0,3249.0,381.0,0.0,0.0,1.0,0.0,1.0,1.0,30.0,0.0,4609.0,0.0,19745.0,3980.0,436.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3411.0,0.0,20527.0,3456.0,1406.0,0.0,0.0,3.0,0.0,1.0,1.0,30.0,0.0,4265.0,0.0,19634.0,3907.0,964.0,0.0,0.0,3.875,0.25,0.5,1.0,1214.25,16.875,2401.375,0.0,21211.125,3053.375,903.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,3215.63722856206,28.12948376957631,1608.1561702325873,0.0,3688.2430752518003,1131.924775074992,472.5423639360663,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8262344422494565,1.601020591306747,0.19388334857960515,0.0,-1.0887839491766853,-0.5253749446551776,0.3855286937180295,0.0,0.0,-6.0
7.0,1.0,0.0,1.0,133.0,32.0,3010.0,0.0,21264.0,3263.0,1098.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4773.0,0.0,21111.0,2209.0,707.0,0.0,0.0,2.0,0.0,0.0,1.0,45.0,0.0,2985.0,0.0,23211.0,1782.0,777.0,0.0,0.0,3.0,0.0,0.0,1.0,32.0,0.0,3705.0,0.0,21308.0,3374.0,381.0,0.0,0.0,4.0,0.0,0.0,1.0,11753.0,263.0,1901.0,0.0,8578.0,3539.0,2766.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,987.0,0.0,21473.0,5446.0,894.0,0.0,0.0,6.0,1.0,0.0,1.0,49.0,0.0,667.0,0.0,20612.0,6315.0,1157.0,0.0,0.0,7.0,1.0,0.0,1.0,10286.0,408.0,1506.0,0.0,8598.0,6590.0,1412.0,0.0,0.0,4.375,0.375,0.0,1.0,2787.25,87.875,2441.75,0.0,18269.375,4064.75,1149.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,5096.32701770879,158.06005865764172,1418.380842469932,0.0,6022.63421098158,1828.327553491754,724.5806669082076,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4653572564110269,1.6694584718995114,0.35934075456414666,0.0,-1.3694450161453862,0.3383508040337595,1.821866846651638,0.0,0.0,3.0
3.0,0.0,0.0,1.0,32.0,0.0,3705.0,0.0,21308.0,3374.0,381.0,0.0,0.0,4.0,0.0,0.0,1.0,11753.0,263.0,1901.0,0.0,8578.0,3539.0,2766.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,987.0,0.0,21473.0,5446.0,894.0,0.0,0.0,6.0,1.0,0.0,1.0,49.0,0.0,667.0,0.0,20612.0,6315.0,1157.0,0.0,0.0,7.0,1.0,0.0,1.0,10286.0,408.0,1506.0,0.0,8598.0,6590.0,1412.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,0.0,2179.0,0.0,22366.0,3355.0,868.0,0.0,0.0,2.0,0.0,0.0,1.0,91.0,0.0,3423.0,0.0,22490.0,2395.0,401.0,0.0,0.0,3.0,0.0,0.0,1.0,20.0,63.0,2218.0,0.0,22903.0,2616.0,980.0,0.0,0.0,3.875,0.25,0.0,1.0,2782.875,91.75,2073.25,0.0,18541.0,4203.75,1107.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,5098.918497023237,156.87005541439157,1070.7467020729039,0.0,6186.608140630396,1662.0998551746006,755.1665733938629,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.465502057863498,1.616757625526972,0.39684953083589414,0.0,-1.380484712172955,0.5608024993802624,1.694046218019314,0.0,0.0,-9.0
7.0,1.0,0.0,1.0,10286.0,408.0,1506.0,0.0,8598.0,6590.0,1412.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,0.0,2179.0,0.0,22366.0,3355.0,868.0,0.0,0.0,2.0,0.0,0.0,1.0,91.0,0.0,3423.0,0.0,22490.0,2395.0,401.0,0.0,0.0,3.0,0.0,0.0,1.0,20.0,63.0,2218.0,0.0,22903.0,2616.0,980.0,0.0,0.0,4.0,0.0,0.0,1.0,17.0,15.0,3100.0,0.0,22330.0,2963.0,375.0,0.0,0.0,5.0,0.0,0.0,1.0,190.0,15.0,3556.0,0.0,21872.0,2413.0,754.0,0.0,0.0,6.0,1.0,0.0,1.0,186.0,31.0,2555.0,0.0,22101.0,2735.0,1192.0,0.0,0.0,7.0,1.0,0.0,1.0,138.0,0.0,2811.0,0.0,22067.0,3218.0,566.0,0.0,0.0,4.375,0.375,0.0,1.0,1370.0,66.5,2668.5,0.0,20590.875,3285.625,818.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3603.298687115936,139.6250079933493,693.8787460974102,0.0,4855.894457475662,1380.4057309873997,370.17216071907484,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8262607361333947,2.70292582584671,-0.32464132883973346,0.0,-2.8048886556771473,2.4771570068835755,0.3346635312087135,0.0,0.0,2.0
3.0,0.0,0.0,1.0,20.0,63.0,2218.0,0.0,22903.0,2616.0,980.0,0.0,0.0,4.0,0.0,0.0,1.0,17.0,15.0,3100.0,0.0,22330.0,2963.0,375.0,0.0,0.0,5.0,0.0,0.0,1.0,190.0,15.0,3556.0,0.0,21872.0,2413.0,754.0,0.0,0.0,6.0,1.0,0.0,1.0,186.0,31.0,2555.0,0.0,22101.0,2735.0,1192.0,0.0,0.0,7.0,1.0,0.0,1.0,138.0,0.0,2811.0,0.0,22067.0,3218.0,566.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,15.0,3258.0,0.0,22475.0,2079.0,958.0,0.0,0.0,2.0,0.0,0.0,1.0,137.0,0.0,2987.0,0.0,21920.0,2680.0,1076.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,13.0,3493.0,0.0,22437.0,2256.0,589.0,0.0,0.0,3.875,0.25,0.0,1.0,89.375,19.0,2997.25,0.0,22263.125,2620.0,811.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,80.7676340763162,20.304819976688155,458.90047162445023,0.0,343.19899995691793,370.3511846882632,284.9083812636717,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.20112223769238402,1.6561173980253352,-0.4948146687645341,0.0,0.777572298641015,0.15185976755208128,-0.22419730754488557,0.0,0.0,-2.0
7.0,1.0,0.0,1.0,138.0,0.0,2811.0,0.0,22067.0,3218.0,566.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,15.0,3258.0,0.0,22475.0,2079.0,958.0,0.0,0.0,2.0,0.0,0.0,1.0,137.0,0.0,2987.0,0.0,21920.0,2680.0,1076.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,13.0,3493.0,0.0,22437.0,2256.0,589.0,0.0,0.0,4.0,0.0,0.0,1.0,42.0,23.0,3159.0,0.0,22164.0,2670.0,742.0,0.0,0.0,5.0,0.0,0.0,1.0,77.0,122.0,3027.0,0.0,21238.0,3314.0,1022.0,0.0,0.0,6.0,1.0,0.0,1.0,45.0,101.0,4166.0,0.0,16208.0,6945.0,1335.0,0.0,0.0,7.0,1.0,0.0,1.0,31.0,114.0,2279.0,0.0,16480.0,9003.0,893.0,0.0,0.0,4.375,0.375,0.0,1.0,62.125,48.5,3147.5,0.0,20623.625,4020.625,897.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,50.687945876143544,53.70022612349305,544.6965078961731,0.0,2669.8694958742835,2536.1621138754404,259.58589962806974,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8570193561739552,0.6097162468490088,0.4714944923307638,0.0,-1.3597394774472187,1.51950113036242,0.2379510033306806,0.0,0.0,-6.0
3.0,0.0,0.0,1.0,12.0,13.0,3493.0,0.0,22437.0,2256.0,589.0,0.0,0.0,4.0,0.0,0.0,1.0,42.0,23.0,3159.0,0.0,22164.0,2670.0,742.0,0.0,0.0,5.0,0.0,0.0,1.0,77.0,122.0,3027.0,0.0,21238.0,3314.0,1022.0,0.0,0.0,6.0,1.0,0.0,1.0,45.0,101.0,4166.0,0.0,16208.0,6945.0,1335.0,0.0,0.0,7.0,1.0,0.0,1.0,31.0,114.0,2279.0,0.0,16480.0,9003.0,893.0,0.0,0.0,1.0,0.0,0.0,1.0,30.0,68.0,5258.0,0.0,15435.0,7002.0,1007.0,0.0,0.0,2.0,0.0,0.0,1.0,130.0,48.0,4176.0,0.0,18873.0,4814.0,759.0,0.0,0.0,3.0,0.0,0.0,1.0,60.0,15.0,3100.0,0.0,20439.0,4207.0,979.0,0.0,0.0,3.875,0.25,0.0,1.0,53.375,63.0,3582.25,0.0,19159.25,5026.375,915.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,36.70709351454722,45.00793580819149,920.2387500767707,0.0,2817.581625132751,2398.629069013024,227.22848790212402,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4114847726809585,0.188150489688955,0.6209739718766627,0.0,-0.1975139686322142,0.5207770108102128,0.5180572795006497,0.0,0.0,0.0
5.0,0.0,0.0,1.0,48.0,65.0,2934.0,0.0,18645.0,6320.0,788.0,0.0,0.0,6.0,1.0,0.0,1.0,67.0,47.0,3140.0,0.0,23052.0,1697.0,797.0,0.0,0.0,7.0,1.0,0.0,1.0,81.0,12.0,4507.0,0.0,17348.0,5649.0,1203.0,0.0,0.0,1.0,0.0,0.0,1.0,30.0,0.0,1852.0,0.0,21368.0,5311.0,239.0,0.0,0.0,2.0,0.0,0.0,1.0,112.0,54.0,1633.0,0.0,20527.0,5226.0,1248.0,0.0,0.0,3.0,0.0,0.0,1.0,121.0,31.0,11179.0,0.0,11223.0,5433.0,813.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,134.0,72.0,3561.0,0.0,20437.0,3471.0,1125.0,0.0,0.0,3.375,0.25,0.0,1.0,74.125,35.125,3600.75,0.0,20175.0,4138.375,776.625,0.0,0.0,2.326094212561969,0.4629100498862757,0.0,0.0,46.96332155447027,28.70757739691735,3355.2763458682293,0.0,4996.494256690671,2229.9056954755474,450.30305271640594,0.0,0.0,0.5746257637149457,1.4401645996461911,0.0,0.0,-0.25575525795911724,-0.11194419033583877,1.895598014948104,0.0,-0.11663507894922191,-1.147917066287238,-0.8328066617236798,0.0,0.0,6.0
2.0,0.0,0.0,1.0,134.0,72.0,3561.0,0.0,20437.0,3471.0,1125.0,0.0,0.0,3.0,0.0,0.0,1.0,20.0,23.0,4624.0,0.0,19064.0,4679.0,390.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3243.0,0.0,21825.0,3247.0,485.0,0.0,0.0,5.0,0.0,0.0,1.0,324.0,33.0,3811.0,0.0,17446.0,4806.0,2380.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2930.0,0.0,340.0,0.0,23108.0,1718.0,704.0,0.0,0.0,7.0,1.0,0.0,1.0,2223.0,0.0,1136.0,0.0,20804.0,3531.0,1106.0,0.0,0.0,1.0,0.0,0.0,1.0,497.0,63.0,1141.0,0.0,19641.0,6533.0,925.0,0.0,0.0,4.25,0.375,0.0,1.0,766.0,23.875,2232.0,0.0,21390.625,3498.125,889.375,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1146.6050509469871,29.78704176555398,1771.0469865510142,0.0,3450.1524578115177,1992.3450961474664,713.5348499848183,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4599857083595604,0.8480706911365751,0.017023003272936214,0.0,1.5375497247194916,-0.4004476496681155,1.2766607690974048,0.0,0.0,-3.0
7.0,1.0,0.0,2.0,87.0,0.0,4264.0,0.0,21235.0,1980.0,1234.0,0.0,0.0,1.0,0.0,0.0,2.0,30.0,131.0,3482.0,0.0,20473.0,2639.0,2045.0,0.0,0.0,2.0,0.0,0.0,2.0,83.0,30.0,3356.0,0.0,21483.0,3030.0,818.0,0.0,0.0,3.0,0.0,0.0,2.0,92.0,245.0,3449.0,0.0,19237.0,4747.0,1030.0,0.0,0.0,4.0,0.0,0.0,2.0,56.0,0.0,1824.0,0.0,20690.0,5609.0,621.0,0.0,0.0,5.0,0.0,0.0,2.0,368.0,0.0,2940.0,0.0,18828.0,4772.0,1892.0,0.0,0.0,6.0,1.0,0.0,2.0,10305.0,56.0,3586.0,0.0,8922.0,1602.0,4329.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1687.0,0.0,24583.0,1937.0,593.0,0.0,0.0,4.375,0.375,0.0,2.0,1377.625,57.75,3073.5,0.0,19431.375,3289.5,1570.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3608.9690232411645,88.27028297871746,891.9545151760022,0.0,4590.664344623771,1539.2199323033728,1240.1912006967773,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8229674425630433,1.7078559869410423,-0.7121120463872136,0.0,-1.9818676201870813,0.47091436364562955,1.8699373168023112,0.0,0.0,3.0
3.0,0.0,0.0,2.0,92.0,245.0,3449.0,0.0,19237.0,4747.0,1030.0,0.0,0.0,4.0,0.0,0.0,2.0,56.0,0.0,1824.0,0.0,20690.0,5609.0,621.0,0.0,0.0,5.0,0.0,0.0,2.0,368.0,0.0,2940.0,0.0,18828.0,4772.0,1892.0,0.0,0.0,6.0,1.0,0.0,2.0,10305.0,56.0,3586.0,0.0,8922.0,1602.0,4329.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1687.0,0.0,24583.0,1937.0,593.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,459.0,930.0,0.0,21434.0,4588.0,1374.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,258.0,1621.0,0.0,19678.0,6796.0,447.0,0.0,0.0,3.0,0.0,0.0,2.0,809.0,138.0,1980.0,0.0,17042.0,6379.0,2452.0,0.0,0.0,3.875,0.25,0.0,2.0,1455.625,144.5,2252.125,0.0,18801.75,4553.75,1592.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3586.5622592234076,165.79160757667182,956.7763490716402,0.0,4560.407336130027,1894.3199118869622,1305.8113788533385,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.795140075462913,0.9964364594573192,0.3418036380478314,0.0,-1.5079456187846494,-0.7030149511860988,1.5018395299161484,0.0,0.0,1.0
5.0,0.0,0.0,2.0,1445.0,575.0,1185.0,0.0,15585.0,7827.0,2183.0,0.0,0.0,6.0,1.0,0.0,2.0,103.0,85.0,3842.0,0.0,16703.0,5399.0,2668.0,0.0,0.0,7.0,1.0,0.0,2.0,15.0,38.0,4083.0,0.0,16926.0,6809.0,929.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,180.0,2120.0,0.0,17587.0,7644.0,1263.0,0.0,0.0,2.0,0.0,0.0,2.0,61.0,30.0,2949.0,0.0,20054.0,3730.0,1976.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,0.0,422.0,0.0,19499.0,8061.0,809.0,0.0,0.0,4.0,0.0,0.0,2.0,28.0,46.0,2269.0,0.0,18815.0,6506.0,1136.0,0.0,0.0,5.0,0.0,0.0,2.0,52.0,16.0,2814.0,0.0,21253.0,2405.0,2260.0,0.0,0.0,4.125,0.25,0.0,2.0,214.875,121.25,2460.5,0.0,18302.75,6047.625,1653.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,498.1128493768111,191.74145538794087,1244.3953207424538,0.0,1920.4675583974708,2057.0048918269495,700.9996943141783,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8045425561148543,2.4011983679186564,-0.34833096741896113,0.0,0.15468104558431436,-0.9334446803773536,0.15133169537487615,0.0,0.0,0.0
