week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,3.0,6179.0,0.0,5411.0,0.0,11763.0,3444.0,2003.0,0.0,0.0,4.0,0.0,0.0,3.0,1854.0,0.0,2582.0,0.0,19125.0,4099.0,1140.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,44.0,0.0,26246.0,2420.0,90.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,427.0,0.0,23913.0,4460.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,330.0,148.0,1347.0,0.0,24985.0,1990.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1564.0,182.0,241.0,0.0,24068.0,1694.0,1051.0,0.0,0.0,2.0,0.0,0.0,3.0,2679.0,0.0,679.0,0.0,19285.0,4365.0,1792.0,0.0,0.0,3.0,0.0,0.0,3.0,765.0,0.0,42.0,0.0,18934.0,8933.0,126.0,0.0,0.0,3.875,0.25,0.0,3.0,1671.375,41.25,1346.625,0.0,21039.875,3925.625,775.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2055.8857623557647,76.91878834199093,1850.0198406271988,0.0,4740.909931874139,2293.099395858303,831.8095163128223,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7562616581980324,1.4999340419755574,1.8701484252592766,0.0,-1.0120066096764913,1.6413904418088385,0.4778819590095951,0.0,0.0,0.0
4.0,0.0,0.0,3.0,2403.0,131.0,512.0,0.0,20529.0,4555.0,670.0,0.0,0.0,5.0,0.0,0.0,3.0,1133.0,191.0,904.0,0.0,22417.0,2817.0,1338.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,41.0,0.0,24062.0,4471.0,226.0,0.0,0.0,7.0,1.0,0.0,3.0,1079.0,0.0,442.0,0.0,23859.0,2759.0,661.0,0.0,0.0,1.0,0.0,1.0,3.0,2765.0,0.0,699.0,0.0,20415.0,2575.0,2346.0,0.0,0.0,2.0,0.0,1.0,3.0,1240.0,126.0,1387.0,0.0,21751.0,2877.0,1419.0,0.0,0.0,3.0,0.0,1.0,3.0,2067.0,612.0,1131.0,0.0,21335.0,2677.0,978.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28140.0,547.0,113.0,0.0,0.0,4.0,0.25,0.5,3.0,1335.875,132.5,639.5,0.0,22813.5,2909.75,968.875,0.0,0.0,2.0,0.4629100498862757,0.5345224838248488,0.0,1028.254893010483,208.26219737903193,492.2621252950505,0.0,2548.591992229659,1249.3179567839634,727.4142929386447,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.04716941484027368,2.1327519165041546,0.11086231224223732,0.0,1.4267455077680342,-0.4870160833458763,0.8216820996859775,0.0,0.0,-4.0
7.0,1.0,0.0,3.0,1079.0,0.0,442.0,0.0,23859.0,2759.0,661.0,0.0,0.0,1.0,0.0,1.0,3.0,2765.0,0.0,699.0,0.0,20415.0,2575.0,2346.0,0.0,0.0,2.0,0.0,1.0,3.0,1240.0,126.0,1387.0,0.0,21751.0,2877.0,1419.0,0.0,0.0,3.0,0.0,1.0,3.0,2067.0,612.0,1131.0,0.0,21335.0,2677.0,978.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28140.0,547.0,113.0,0.0,0.0,5.0,0.0,1.0,3.0,1143.0,0.0,1213.0,0.0,19280.0,6303.0,861.0,0.0,0.0,6.0,1.0,1.0,3.0,1133.0,0.0,1597.0,0.0,22952.0,1527.0,1591.0,0.0,0.0,7.0,1.0,1.0,3.0,310.0,0.0,358.0,0.0,26711.0,1238.0,183.0,0.0,0.0,4.375,0.375,0.875,3.0,1217.125,92.25,853.375,0.0,23055.375,2562.875,1019.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,882.7430361419697,214.58914231619454,561.9921040370585,0.0,3065.001185620838,1733.3258235872117,748.5847599685308,0.0,0.0,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.48994042795863907,2.6164007240767138,-0.19880574166048962,0.0,0.6700910719743225,1.4897465969118404,0.5494417389005571,0.0,0.0,-6.0
3.0,0.0,1.0,3.0,2067.0,612.0,1131.0,0.0,21335.0,2677.0,978.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28140.0,547.0,113.0,0.0,0.0,5.0,0.0,1.0,3.0,1143.0,0.0,1213.0,0.0,19280.0,6303.0,861.0,0.0,0.0,6.0,1.0,1.0,3.0,1133.0,0.0,1597.0,0.0,22952.0,1527.0,1591.0,0.0,0.0,7.0,1.0,1.0,3.0,310.0,0.0,358.0,0.0,26711.0,1238.0,183.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27357.0,1026.0,417.0,0.0,0.0,2.0,0.0,1.0,3.0,3255.0,0.0,1443.0,0.0,21839.0,1079.0,1184.0,0.0,0.0,3.0,0.0,1.0,3.0,1716.0,0.0,944.0,0.0,21140.0,4316.0,684.0,0.0,0.0,3.875,0.25,1.0,3.0,1203.0,76.5,835.75,0.0,23594.25,2339.125,751.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1128.8892138482222,216.37467504308356,634.1094430098685,0.0,3333.1657088805446,2004.6534034234303,507.43470727065676,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6918776339784732,2.8284271247461903,-0.39652078533673024,0.0,0.3353445981085321,1.3750033107060908,0.29794978739900463,0.0,0.0,3.0
3.0,0.0,1.0,4.0,0.0,0.0,4797.0,0.0,17479.0,6141.0,383.0,0.0,0.0,4.0,0.0,1.0,4.0,126.0,40.0,2725.0,0.0,21185.0,3850.0,874.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4242.0,0.0,18275.0,6167.0,116.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,257.0,0.0,27514.0,933.0,96.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1881.0,0.0,22429.0,4453.0,37.0,0.0,0.0,1.0,0.0,0.0,4.0,117.0,37.0,5683.0,0.0,15473.0,5328.0,2162.0,0.0,0.0,2.0,0.0,0.0,4.0,21.0,0.0,3254.0,0.0,21937.0,2890.0,698.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2898.0,0.0,18850.0,6824.0,228.0,0.0,0.0,3.875,0.25,0.25,4.0,33.0,9.625,3217.125,0.0,20392.75,4573.25,574.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,55.154328932550705,17.84006326061814,1712.1361292257109,0.0,3730.7545291995366,1973.238943608054,708.1095052522395,0.0,0.0,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.3800973498989149,1.4488803780148267,-0.32109870056291495,0.0,0.7951604807713056,-0.8343389470944853,1.9432136724990752,0.0,0.0,6.0
1.0,0.0,0.0,4.0,0.0,0.0,879.0,0.0,24137.0,3498.0,286.0,0.0,0.0,2.0,0.0,0.0,4.0,79.0,0.0,3953.0,0.0,19766.0,4502.0,500.0,0.0,0.0,3.0,0.0,0.0,4.0,55.0,64.0,3612.0,0.0,19437.0,4715.0,917.0,0.0,0.0,4.0,0.0,0.0,4.0,252.0,80.0,4220.0,0.0,19341.0,4596.0,311.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3957.0,0.0,20573.0,4270.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,0.0,1198.0,0.0,23301.0,3437.0,860.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2787.0,0.0,20127.0,5643.0,243.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,3936.0,0.0,20209.0,4496.0,63.0,0.0,0.0,3.625,0.25,0.0,4.0,48.75,30.0,3067.75,0.0,20861.375,4394.625,397.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,87.64661186508336,42.277991572786085,1326.5202330049206,0.0,1823.2537584925317,703.049670567958,339.7423393438874,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.226789321788168,0.7985145352687373,-1.0854406101632694,0.0,1.2963661986862127,0.21261703258445547,0.6521128259835218,0.0,0.0,-5.0
4.0,0.0,0.0,4.0,252.0,80.0,4220.0,0.0,19341.0,4596.0,311.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3957.0,0.0,20573.0,4270.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,0.0,1198.0,0.0,23301.0,3437.0,860.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2787.0,0.0,20127.0,5643.0,243.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,3936.0,0.0,20209.0,4496.0,63.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,260.0,2151.0,0.0,21219.0,5060.0,110.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,686.0,4424.0,0.0,20358.0,2988.0,344.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,0.0,5684.0,0.0,17031.0,4077.0,1998.0,0.0,0.0,4.0,0.25,0.0,4.0,33.25,140.25,3544.625,0.0,20269.875,4320.875,491.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,88.4594338020057,237.98304261318404,1421.8910886059955,0.0,1755.2145524123255,846.8881588329291,664.6318932848683,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.819475710023681,2.1611286329253994,-0.3414754505855534,0.0,-0.21306575159919822,-0.10411162735823223,2.072989112713689,0.0,0.0,4.0
7.0,1.0,0.0,4.0,0.0,0.0,2787.0,0.0,20127.0,5643.0,243.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,96.0,3936.0,0.0,20209.0,4496.0,63.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,260.0,2151.0,0.0,21219.0,5060.0,110.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,686.0,4424.0,0.0,20358.0,2988.0,344.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,0.0,5684.0,0.0,17031.0,4077.0,1998.0,0.0,0.0,5.0,0.0,0.0,4.0,29.0,0.0,5193.0,0.0,19443.0,4135.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,14.0,0.0,166.0,0.0,28492.0,128.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2447.0,0.0,22002.0,3962.0,389.0,0.0,0.0,4.375,0.375,0.0,4.0,6.625,130.25,3348.5,0.0,21110.125,3811.125,393.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,10.595652747370364,242.5140643933284,1814.5796049931628,0.0,3317.9639383857943,1682.9311536296257,665.3493040716068,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.6312724459338963,2.1733700260273356,-0.45903352460241925,0.0,1.7122321165266277,-1.6803066410470484,2.5528091587960966,0.0,0.0,1.0
3.0,0.0,0.0,4.0,0.0,686.0,4424.0,0.0,20358.0,2988.0,344.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,0.0,5684.0,0.0,17031.0,4077.0,1998.0,0.0,0.0,5.0,0.0,0.0,4.0,29.0,0.0,5193.0,0.0,19443.0,4135.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,14.0,0.0,166.0,0.0,28492.0,128.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2447.0,0.0,22002.0,3962.0,389.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,157.0,3368.0,0.0,21413.0,3480.0,355.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2579.0,0.0,18674.0,7271.0,276.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,0.0,3635.0,0.0,22349.0,2408.0,348.0,0.0,0.0,3.875,0.25,0.0,4.0,17.5,105.375,3437.0,0.0,21220.25,3556.125,463.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,20.75709861365848,240.9546119085501,1755.2526883614223,0.0,3437.9397381072786,1998.9365342244216,639.6933975406835,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.333282017304034,2.5714393942203446,-0.664687907007615,0.0,1.3601280220284968,0.23093506771017414,2.474348003572156,0.0,0.0,-5.0
1.0,0.0,0.0,4.0,27.0,157.0,3368.0,0.0,21413.0,3480.0,355.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2579.0,0.0,18674.0,7271.0,276.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,0.0,3635.0,0.0,22349.0,2408.0,348.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,232.0,3545.0,0.0,20125.0,3934.0,964.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4368.0,0.0,18991.0,5259.0,182.0,0.0,0.0,6.0,1.0,0.0,4.0,1896.0,4207.0,3192.0,0.0,13077.0,4163.0,2265.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,166.0,1700.0,0.0,20379.0,6306.0,249.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3734.0,0.0,22071.0,2659.0,336.0,0.0,0.0,3.625,0.25,0.0,4.0,247.875,595.25,3265.125,0.0,19634.875,4435.0,621.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,666.2913214202929,1462.4000576351973,809.5526873350668,0.0,2966.489817829435,1720.5658537652248,706.8055779349793,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8225822999320105,2.80518362007732,-0.9474951962699875,0.0,-1.7699552920246826,0.5598860336857533,2.284520480929116,0.0,0.0,-3.0
4.0,0.0,0.0,4.0,0.0,232.0,3545.0,0.0,20125.0,3934.0,964.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4368.0,0.0,18991.0,5259.0,182.0,0.0,0.0,6.0,1.0,0.0,4.0,1896.0,4207.0,3192.0,0.0,13077.0,4163.0,2265.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,166.0,1700.0,0.0,20379.0,6306.0,249.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3734.0,0.0,22071.0,2659.0,336.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3394.0,0.0,18803.0,5212.0,1391.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,54.0,4199.0,0.0,18682.0,4433.0,1432.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,100.0,3204.0,0.0,19502.0,5284.0,710.0,0.0,0.0,4.0,0.25,0.0,4.0,237.0,594.875,3417.0,0.0,18953.75,4656.25,941.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,670.337228564847,1462.0013130246205,817.4358865204222,0.0,2620.11835883147,1107.8743804498517,724.2155238601282,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,2.80942288575697,-1.2939985598939971,0.0,-1.7793237623784368,-0.46881829002557346,0.7655708076737039,0.0,0.0,0.0
7.0,1.0,0.0,4.0,0.0,40.0,2198.0,0.0,24676.0,1670.0,216.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2949.0,0.0,19911.0,5862.0,78.0,0.0,0.0,2.0,0.0,0.0,4.0,35.0,101.0,2289.0,0.0,23185.0,2657.0,533.0,0.0,0.0,3.0,0.0,0.0,4.0,22.0,0.0,3902.0,0.0,20207.0,4412.0,257.0,0.0,0.0,4.0,0.0,0.0,4.0,25.0,0.0,3334.0,0.0,19326.0,6016.0,99.0,0.0,0.0,5.0,0.0,0.0,4.0,24.0,0.0,3682.0,0.0,20410.0,4101.0,583.0,0.0,0.0,6.0,1.0,0.0,4.0,31.0,0.0,658.0,0.0,22880.0,4894.0,337.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,400.0,0.0,22996.0,5286.0,118.0,0.0,0.0,4.375,0.375,0.0,4.0,17.125,17.625,2426.5,0.0,21698.875,4362.25,277.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,14.759379584328256,36.48067002830795,1317.7554509739007,0.0,1958.9849002189155,1528.1653566099635,194.00142672523975,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.34093369608407814,2.188906199032296,-0.6481590295476453,0.0,0.22707745225277343,-0.8356027698756509,0.7141825448425076,0.0,0.0,5.0
3.0,0.0,0.0,4.0,22.0,0.0,3902.0,0.0,20207.0,4412.0,257.0,0.0,0.0,4.0,0.0,0.0,4.0,25.0,0.0,3334.0,0.0,19326.0,6016.0,99.0,0.0,0.0,5.0,0.0,0.0,4.0,24.0,0.0,3682.0,0.0,20410.0,4101.0,583.0,0.0,0.0,6.0,1.0,0.0,4.0,31.0,0.0,658.0,0.0,22880.0,4894.0,337.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,400.0,0.0,22996.0,5286.0,118.0,0.0,0.0,1.0,0.0,0.0,4.0,925.0,0.0,3487.0,0.0,16668.0,6919.0,801.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2470.0,0.0,22683.0,3312.0,335.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,20.0,5022.0,0.0,21811.0,1818.0,129.0,0.0,0.0,3.875,0.25,0.0,4.0,128.375,2.5,2869.375,0.0,20872.625,4594.75,332.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,322.14235429165694,7.0710678118654755,1608.2509521215898,0.0,2185.153798934986,1586.6605317008243,247.8230575574897,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.819386658357197,2.82842712474619,-0.6404800402491139,0.0,-0.9858777025293863,-0.37495255230326263,1.0919513162220695,0.0,0.0,-5.0
4.0,0.0,0.0,4.0,0.0,0.0,2857.0,0.0,19482.0,5240.0,1221.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1338.0,0.0,25553.0,1555.0,354.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,301.0,2798.0,0.0,21404.0,3783.0,514.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2090.0,0.0,22426.0,4063.0,221.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1124.0,0.0,22395.0,5021.0,260.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28176.0,480.0,144.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3347.0,0.0,17453.0,7353.0,647.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27884.0,916.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,0.0,37.625,1694.25,0.0,23096.625,3551.375,420.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,106.41957056857541,1290.155998319583,0.0,3844.770100409126,2394.7285523177184,382.4916198895269,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,2.8284271247461903,-0.21855148931250937,0.0,0.07746967982126954,0.10880590236077117,1.4251705761616738,0.0,0.0,1.0
7.0,1.0,1.0,1.0,4.0,0.0,4674.0,0.0,21493.0,1938.0,691.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3021.0,0.0,22238.0,3396.0,145.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3571.0,0.0,15708.0,9300.0,221.0,0.0,0.0,3.0,0.0,1.0,1.0,27.0,0.0,3803.0,0.0,21801.0,2874.0,295.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4570.0,0.0,17177.0,6016.0,1037.0,0.0,0.0,5.0,0.0,1.0,1.0,185.0,402.0,2425.0,0.0,21306.0,4404.0,78.0,0.0,0.0,6.0,1.0,1.0,1.0,14.0,51.0,3077.0,0.0,22573.0,2276.0,809.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,121.0,3682.0,0.0,19627.0,4761.0,609.0,0.0,0.0,4.375,0.375,0.875,1.0,28.75,71.75,3602.875,0.0,20240.375,4370.625,485.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,63.86760860225963,140.23526151231925,768.3450559481723,0.0,2531.9315008506846,2409.9318862632967,349.3941439937751,0.0,0.0,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,2.7061332384236496,2.3677734990548926,0.06943932390851601,0.0,-1.1083056889931804,1.3122889930630925,0.35401352024785965,0.0,0.0,-3.0
3.0,0.0,1.0,1.0,27.0,0.0,3803.0,0.0,21801.0,2874.0,295.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4570.0,0.0,17177.0,6016.0,1037.0,0.0,0.0,5.0,0.0,1.0,1.0,185.0,402.0,2425.0,0.0,21306.0,4404.0,78.0,0.0,0.0,6.0,1.0,1.0,1.0,14.0,51.0,3077.0,0.0,22573.0,2276.0,809.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,121.0,3682.0,0.0,19627.0,4761.0,609.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,3612.0,0.0,20071.0,4704.0,408.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3318.0,0.0,18301.0,6587.0,594.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3428.0,0.0,18755.0,6285.0,332.0,0.0,0.0,3.875,0.25,0.5,1.0,28.875,71.75,3489.375,0.0,19951.375,4738.375,520.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,63.813203962816345,140.23526151231925,615.7847345344916,0.0,1855.5236409549887,1562.7116485227118,306.6136470730365,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7065185381432912,2.3677734990548926,0.01674356916079076,0.0,-0.022750857253363062,-0.4664397055086452,0.3776538194695589,0.0,0.0,0.0
7.0,1.0,0.0,1.0,0.0,121.0,3682.0,0.0,19627.0,4761.0,609.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,3612.0,0.0,20071.0,4704.0,408.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3318.0,0.0,18301.0,6587.0,594.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3428.0,0.0,18755.0,6285.0,332.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,0.0,2269.0,0.0,22038.0,4166.0,313.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2419.0,0.0,21758.0,4498.0,125.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,837.0,0.0,22345.0,5618.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,817.0,0.0,27140.0,499.0,344.0,0.0,0.0,4.375,0.375,0.0,1.0,2.375,15.125,2547.75,0.0,21254.375,4639.75,340.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,5.0124844139408555,42.77996026178612,1183.4402332666764,0.0,2821.240250948407,1884.7044292711487,208.44042485632608,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.281864640508904,2.82842712474619,-0.7368051575335123,0.0,1.3440142324489512,-1.6596121485961268,-0.28743591868874224,0.0,0.0,-10.0
