week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
7.0,1.0,0.0,2.0,1764.0,895.0,0.0,26.0,19378.0,0.0,0.0,6737.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,77.0,22792.0,0.0,0.0,5931.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24226.0,0.0,0.0,4574.0,0.0,3.0,0.0,0.0,2.0,102.0,0.0,0.0,0.0,24023.0,0.0,0.0,4675.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24553.0,0.0,0.0,4247.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,19613.0,0.0,0.0,9177.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,20906.0,0.0,0.0,7892.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,22623.0,0.0,0.0,6177.0,0.0,4.375,0.375,0.0,2.0,233.25,111.875,0.0,14.375,22264.25,0.0,0.0,6176.25,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,619.5453978523285,316.43028458098,0.0,26.875041528207117,2062.996139460414,0.0,0.0,1726.509670652656,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8101918374585133,2.8284271247461903,0.0,2.2895115956645675,-0.43416943987181106,0.0,0.0,0.6497404783432793,0.0,-11.0
7.0,1.0,0.0,2.0,2471.0,0.0,0.0,11.0,16596.0,0.0,0.0,9722.0,0.0,1.0,0.0,0.0,2.0,986.0,0.0,0.0,5.0,25736.0,0.0,0.0,2073.0,0.0,2.0,0.0,0.0,2.0,43.0,0.0,0.0,0.0,24232.0,0.0,0.0,4525.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25185.0,0.0,0.0,3615.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24973.0,0.0,0.0,3827.0,0.0,5.0,0.0,0.0,2.0,135.0,0.0,0.0,46.0,24907.0,0.0,0.0,3712.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,655.0,0.0,0.0,5.0,25373.0,0.0,0.0,2767.0,0.0,4.375,0.375,0.0,2.0,536.25,0.0,0.0,8.375,24475.25,0.0,0.0,3780.125,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,864.0951915153793,0.0,0.0,15.702024437268317,3467.781660205432,0.0,0.0,2780.669623233121,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9743857858372058,0.0,0.0,2.502114280578057,-1.8498757473553757,0.0,0.0,1.3303024544875435,0.0,-6.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25185.0,0.0,0.0,3615.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24973.0,0.0,0.0,3827.0,0.0,5.0,0.0,0.0,2.0,135.0,0.0,0.0,46.0,24907.0,0.0,0.0,3712.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,655.0,0.0,0.0,5.0,25373.0,0.0,0.0,2767.0,0.0,1.0,0.0,0.0,2.0,2223.0,0.0,0.0,0.0,22885.0,0.0,0.0,3692.0,0.0,2.0,0.0,0.0,2.0,51.0,302.0,0.0,7.0,23908.0,0.0,0.0,4532.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,24101.0,0.0,0.0,4685.0,0.0,3.875,0.25,0.0,2.0,383.0,37.75,0.0,9.0,25016.5,0.0,0.0,3353.75,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,776.2610017623858,106.77312395916867,0.0,15.757084574429188,1735.9412432452891,0.0,0.0,1477.8066517647023,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4322809641606646,2.8284271247461903,0.0,2.326752177210686,1.5436761276475714,0.0,0.0,-1.9901178256181902,0.0,9.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28377.0,0.0,0.0,423.0,0.0,6.0,1.0,0.0,3.0,128.0,0.0,0.0,6.0,21617.0,0.0,0.0,7049.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,24637.0,0.0,0.0,4163.0,0.0,1.0,0.0,0.0,3.0,352.0,0.0,0.0,0.0,18436.0,0.0,0.0,10012.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24272.0,0.0,0.0,4528.0,0.0,3.0,0.0,0.0,3.0,61.0,0.0,0.0,0.0,23420.0,0.0,0.0,5319.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22051.0,0.0,0.0,6749.0,0.0,5.0,0.0,0.0,3.0,14354.0,920.0,0.0,30.0,7197.0,0.0,0.0,6299.0,0.0,4.375,0.375,0.0,2.875,1861.875,115.0,0.0,4.5,21250.875,0.0,0.0,5567.75,0.0,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,5049.026736128742,325.2691193458119,0.0,10.515294982615968,6350.353993226339,0.0,0.0,2763.5450705828657,0.0,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,2.8252161630895687,2.82842712474619,0.0,2.6274019913296796,-1.754632358070568,0.0,0.0,-0.42431136086229093,0.0,12.0
4.0,0.0,0.0,3.0,117.0,0.0,0.0,0.0,24072.0,0.0,0.0,4611.0,0.0,5.0,0.0,0.0,3.0,0.0,4559.0,0.0,0.0,16339.0,0.0,0.0,7902.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,17899.0,0.0,0.0,10901.0,0.0,7.0,1.0,0.0,3.0,110.0,0.0,0.0,0.0,21940.0,0.0,0.0,6750.0,0.0,1.0,0.0,0.0,3.0,5959.0,0.0,0.0,12.0,17970.0,0.0,0.0,4859.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,19388.0,0.0,0.0,9371.0,0.0,3.0,0.0,0.0,3.0,0.0,442.0,0.0,0.0,24379.0,0.0,0.0,3979.0,0.0,4.0,0.0,0.0,3.0,0.0,723.0,0.0,26.0,24159.0,0.0,0.0,3892.0,0.0,4.0,0.25,0.0,3.0,773.25,715.5,0.0,9.875,20768.25,0.0,0.0,6533.125,0.0,2.0,0.4629100498862757,0.0,0.0,2095.987510186342,1576.9342770977216,0.0,15.679262919993583,3260.33757016487,0.0,0.0,2647.075876590728,0.0,0.0,1.4401645996461911,0.0,0.0,2.825056624274074,2.6679585193468975,0.0,1.4597527874020613,-0.06226038900231621,0.0,0.0,0.6354980672136072,0.0,-4.0
3.0,0.0,0.0,4.0,615.0,0.0,0.0,0.0,22618.0,0.0,0.0,5567.0,0.0,4.0,0.0,0.0,4.0,130.0,0.0,0.0,5.0,23067.0,0.0,0.0,5598.0,0.0,5.0,0.0,0.0,4.0,1669.0,0.0,0.0,55.0,19193.0,0.0,0.0,7883.0,0.0,6.0,1.0,0.0,4.0,2364.0,155.0,0.0,5.0,20836.0,0.0,0.0,5440.0,0.0,7.0,1.0,0.0,4.0,1501.0,0.0,0.0,8.0,22829.0,0.0,0.0,4462.0,0.0,1.0,0.0,0.0,4.0,1028.0,0.0,0.0,190.0,19826.0,0.0,0.0,7756.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,114.0,23598.0,0.0,0.0,5088.0,0.0,3.0,0.0,0.0,4.0,139.0,0.0,0.0,90.0,24944.0,0.0,0.0,3627.0,0.0,3.875,0.25,0.0,4.0,930.75,19.375,0.0,58.375,22113.875,0.0,0.0,5677.625,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,859.2291811352112,54.800775541957435,0.0,68.73746638998476,1974.301861237464,0.0,0.0,1477.8763661319672,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5060632691783246,2.8284271247461903,0.0,1.0869116762452462,-0.28921842439663126,0.0,0.0,0.534892334611257,0.0,-1.0
6.0,1.0,0.0,4.0,2143.0,122.0,0.0,83.0,16025.0,0.0,0.0,10427.0,0.0,7.0,1.0,0.0,4.0,1684.0,0.0,0.0,5.0,24229.0,0.0,0.0,2882.0,0.0,1.0,0.0,0.0,4.0,1321.0,0.0,0.0,32.0,22170.0,0.0,0.0,5277.0,0.0,2.0,0.0,0.0,4.0,763.0,0.0,0.0,5.0,24285.0,0.0,0.0,3747.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23747.0,0.0,0.0,5053.0,0.0,4.0,0.0,0.0,4.0,1582.0,0.0,0.0,5.0,19826.0,0.0,0.0,7387.0,0.0,5.0,0.0,0.0,4.0,1250.0,0.0,0.0,0.0,22696.0,0.0,0.0,4854.0,0.0,6.0,1.0,0.0,4.0,1654.0,1950.0,0.0,16.0,19559.0,0.0,0.0,5621.0,0.0,4.25,0.375,0.0,4.0,1299.625,259.0,0.0,18.25,21567.125,0.0,0.0,5656.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,659.4644878340954,684.5995701346674,0.0,28.232453463548445,2894.36217683867,0.0,0.0,2337.5762172448135,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,-1.0799466233809576,2.807116199915803,0.0,2.1577487470780534,-1.0420497855660447,0.0,0.0,1.2629733326479677,0.0,-2.0
5.0,0.0,0.0,4.0,963.0,0.0,0.0,0.0,24027.0,0.0,0.0,3810.0,0.0,6.0,1.0,0.0,4.0,1029.0,0.0,0.0,7.0,20608.0,0.0,0.0,7156.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,23740.0,0.0,0.0,5055.0,0.0,1.0,0.0,0.0,4.0,1296.0,0.0,0.0,10.0,21761.0,0.0,0.0,5733.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24070.0,0.0,0.0,4730.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,187.0,24333.0,0.0,0.0,4280.0,0.0,4.0,0.0,0.0,4.0,120.0,0.0,0.0,0.0,23594.0,0.0,0.0,5086.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,22326.0,0.0,0.0,6467.0,0.0,4.125,0.25,0.0,4.0,426.0,0.0,0.0,27.0,23057.375,0.0,0.0,5289.625,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,564.2210812894433,0.0,0.0,64.76330530698472,1339.5990804821313,0.0,0.0,1113.8398111936922,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7367261916977427,0.0,0.0,2.80865560059471,-1.011548077176109,0.0,0.0,0.5176401889770318,0.0,4.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26982.0,0.0,0.0,1818.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21325.0,0.0,0.0,7473.0,0.0,6.0,1.0,0.0,1.0,1196.0,0.0,0.0,2.0,22299.0,0.0,0.0,5303.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27001.0,0.0,0.0,1799.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27290.0,0.0,0.0,1510.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,27113.0,0.0,0.0,1658.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25498.0,0.0,0.0,3302.0,0.0,4.0,0.0,0.0,1.0,1110.0,0.0,0.0,0.0,22214.0,0.0,0.0,5476.0,0.0,4.0,0.25,0.0,1.0,288.25,0.0,0.0,4.125,24965.25,0.0,0.0,3542.375,0.0,2.0,0.4629100498862757,0.0,0.0,534.2299531635631,0.0,0.0,10.091545258992088,2575.776152097516,0.0,0.0,2269.063427779337,0.0,0.0,1.4401645996461911,0.0,0.0,1.4481526871481307,0.0,0.0,2.784104288286902,-0.5434306223681727,0.0,0.0,0.780788515913674,0.0,-2.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,26251.0,0.0,0.0,2537.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25699.0,0.0,0.0,3101.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26666.0,0.0,0.0,2134.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27458.0,0.0,0.0,1342.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26762.0,0.0,0.0,2038.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25260.0,0.0,0.0,3535.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25423.0,0.0,0.0,3377.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27307.0,0.0,0.0,1493.0,0.0,4.25,0.375,0.0,1.0,0.0,0.0,0.0,2.125,26353.25,0.0,0.0,2444.625,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,4.356850107261306,836.1527116160404,0.0,0.0,835.0197495525822,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,2.1399892555740387,-0.025414599673413158,0.0,0.0,0.02974997711218434,0.0,4.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,24958.0,0.0,0.0,3766.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25006.0,0.0,0.0,3794.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,26485.0,0.0,0.0,2295.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21493.0,0.0,0.0,7307.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26768.0,0.0,0.0,2032.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24744.0,0.0,0.0,4056.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27304.0,0.0,0.0,1496.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27207.0,0.0,0.0,1593.0,0.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,12.0,25495.625,0.0,0.0,3292.375,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,26.79019010224238,1923.9671022952252,0.0,0.0,1922.588503443061,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.499251172059976,-1.3605090566870537,0.0,0.0,1.3852699074471362,0.0,11.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21493.0,0.0,0.0,7307.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26768.0,0.0,0.0,2032.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24744.0,0.0,0.0,4056.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27304.0,0.0,0.0,1496.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27207.0,0.0,0.0,1593.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26510.0,0.0,0.0,2290.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26121.0,0.0,0.0,2676.0,0.0,4.0,0.0,0.0,1.0,260.0,0.0,0.0,0.0,20669.0,0.0,0.0,7871.0,0.0,4.0,0.25,0.0,1.0,32.5,0.0,0.0,0.375,25102.0,0.0,0.0,3665.125,0.0,2.0,0.4629100498862757,0.0,0.0,91.92388155425118,0.0,0.0,1.0606601717798212,2615.3596857247544,0.0,0.0,2553.447553938456,0.0,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,2.8284271247461903,-1.1253298115803312,0.0,0.0,1.0952980583622303,0.0,-4.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27304.0,0.0,0.0,1496.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27207.0,0.0,0.0,1593.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26510.0,0.0,0.0,2290.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26121.0,0.0,0.0,2676.0,0.0,4.0,0.0,0.0,1.0,260.0,0.0,0.0,0.0,20669.0,0.0,0.0,7871.0,0.0,5.0,0.0,0.0,1.0,926.0,0.0,0.0,10.0,22260.0,0.0,0.0,5604.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,24444.0,0.0,0.0,4351.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24887.0,0.0,0.0,3913.0,0.0,4.375,0.375,0.0,1.0,148.25,0.0,0.0,2.25,24925.25,0.0,0.0,3724.25,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,327.16345849044416,0.0,0.0,3.654742515847438,2398.165117036654,0.0,0.0,2198.0726460112405,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.460231501499427,0.0,0.0,1.6768191519418996,-0.8993227738433215,0.0,0.0,0.9569371186078959,0.0,0.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27169.0,0.0,0.0,1631.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24756.0,0.0,0.0,4044.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26775.0,0.0,0.0,2025.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26687.0,0.0,0.0,2113.0,0.0,7.0,1.0,0.0,1.0,818.0,0.0,0.0,0.0,20800.0,0.0,0.0,7182.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,323.0,21575.0,0.0,0.0,6902.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22724.0,0.0,0.0,6076.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22427.0,0.0,0.0,6373.0,0.0,3.875,0.25,0.0,1.0,102.25,0.0,0.0,40.375,24114.125,0.0,0.0,4543.25,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,289.20667350529794,0.0,0.0,114.19774516162742,2553.8101751528607,0.0,0.0,2366.4970948640525,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.8284271247461903,0.05015276514522812,0.0,0.0,-0.20010305083575083,0.0,4.0
5.0,0.0,0.0,2.0,1809.0,0.0,0.0,0.0,21484.0,0.0,0.0,5507.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,26297.0,0.0,0.0,2503.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,25965.0,0.0,0.0,2830.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,26610.0,0.0,0.0,2180.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,26422.0,0.0,0.0,2376.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26399.0,0.0,0.0,2401.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26591.0,0.0,0.0,2209.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23346.0,0.0,0.0,5454.0,0.0,4.125,0.25,0.0,2.0,226.125,0.0,0.0,2.125,25389.25,0.0,0.0,3182.5,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,639.5780835832322,0.0,0.0,3.6425069859723185,1912.4385144178025,0.0,0.0,1432.4246178121507,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,1.8293791255898317,-1.6737970191941374,0.0,0.0,1.3603573645326308,0.0,-7.0
6.0,1.0,0.0,2.0,6063.0,0.0,0.0,5.0,19121.0,0.0,0.0,3611.0,0.0,7.0,1.0,0.0,2.0,7376.0,0.0,0.0,0.0,17405.0,0.0,0.0,4019.0,0.0,1.0,0.0,1.0,2.0,1683.0,0.0,0.0,7.0,19700.0,0.0,0.0,7410.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,26292.0,0.0,0.0,2488.0,0.0,3.0,0.0,1.0,2.0,1263.0,8.0,0.0,0.0,24802.0,0.0,0.0,2727.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,25693.0,0.0,0.0,3096.0,0.0,5.0,0.0,1.0,2.0,25185.0,0.0,0.0,0.0,1876.0,0.0,0.0,1739.0,0.0,6.0,1.0,1.0,2.0,1992.0,0.0,0.0,0.0,22739.0,0.0,0.0,4069.0,0.0,4.25,0.375,0.75,2.0,5445.25,1.0,0.0,5.375,19703.5,0.0,0.0,3644.875,0.0,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,8423.091657546447,2.8284271247461903,0.0,7.20986427452992,7909.610627945872,0.0,0.0,1715.9604921775692,0.0,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,2.297640202478262,2.8284271247461903,0.0,1.366738912958226,-1.9311288477916773,0.0,0.0,1.6622523264670916,0.0,7.0
4.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,25693.0,0.0,0.0,3096.0,0.0,5.0,0.0,1.0,2.0,25185.0,0.0,0.0,0.0,1876.0,0.0,0.0,1739.0,0.0,6.0,1.0,1.0,2.0,1992.0,0.0,0.0,0.0,22739.0,0.0,0.0,4069.0,0.0,7.0,1.0,1.0,2.0,1429.0,0.0,0.0,0.0,23752.0,0.0,0.0,3619.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,23628.0,0.0,0.0,5169.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,26751.0,0.0,0.0,2049.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23981.0,0.0,0.0,4819.0,0.0,4.0,0.0,0.0,2.0,405.0,0.0,0.0,80.0,21173.0,0.0,0.0,7142.0,0.0,4.0,0.25,0.75,2.0,3626.375,0.0,0.0,11.75,21199.125,0.0,0.0,3962.75,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,8744.415277968643,0.0,0.0,27.840104679606156,7990.429265019853,0.0,0.0,1764.0880080086708,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,2.7862484610304765,0.0,0.0,2.728795655056224,-2.5750427989837266,0.0,0.0,0.5489416445659845,0.0,2.0
