week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,4.0,781.0,0.0,2310.0,0.0,16593.0,8497.0,619.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,24.0,757.0,0.0,24058.0,3164.0,797.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,423.0,0.0,20654.0,7293.0,430.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,956.0,0.0,22479.0,5191.0,174.0,0.0,0.0,2.0,0.0,0.0,4.0,44.0,0.0,3168.0,0.0,17679.0,7275.0,634.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2491.0,0.0,17602.0,8015.0,692.0,0.0,0.0,4.0,0.0,0.0,4.0,38.0,60.0,2963.0,0.0,20011.0,5260.0,468.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1772.0,0.0,18764.0,8028.0,236.0,0.0,0.0,4.125,0.25,0.0,4.0,107.875,10.5,1855.0,0.0,19730.0,6590.375,506.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,272.61822468164416,21.69265840258931,1044.3365631552201,0.0,2583.7467810471344,1857.8838913052205,219.99139593564627,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.802569427059228,2.1794787732861187,-0.16925752847164094,0.0,0.5810822773418285,-0.9462863148971467,-0.40089530912476296,0.0,0.0,-2.0
1.0,0.0,0.0,4.0,0.0,0.0,956.0,0.0,22479.0,5191.0,174.0,0.0,0.0,2.0,0.0,0.0,4.0,44.0,0.0,3168.0,0.0,17679.0,7275.0,634.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2491.0,0.0,17602.0,8015.0,692.0,0.0,0.0,4.0,0.0,0.0,4.0,38.0,60.0,2963.0,0.0,20011.0,5260.0,468.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1772.0,0.0,18764.0,8028.0,236.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,367.0,0.0,25216.0,3202.0,15.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,5412.0,0.0,17053.0,5805.0,530.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2015.0,0.0,22189.0,4080.0,516.0,0.0,0.0,3.625,0.25,0.0,4.0,10.25,7.5,2393.0,0.0,20124.125,5857.0,408.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,19.046934511509043,21.213203435596427,1546.778218473113,0.0,2912.3047543385387,1788.4690979398313,239.24550301789523,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4706523799856532,2.82842712474619,0.8539407411919093,0.0,0.7074000244909912,-0.0566500349041521,-0.5704121085578236,0.0,0.0,0.0
4.0,0.0,0.0,4.0,38.0,60.0,2963.0,0.0,20011.0,5260.0,468.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1772.0,0.0,18764.0,8028.0,236.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,367.0,0.0,25216.0,3202.0,15.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,5412.0,0.0,17053.0,5805.0,530.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2015.0,0.0,22189.0,4080.0,516.0,0.0,0.0,2.0,0.0,0.0,4.0,501.0,0.0,1660.0,0.0,20688.0,5197.0,754.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,8819.0,0.0,14852.0,4591.0,538.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,865.0,0.0,16928.0,10646.0,361.0,0.0,0.0,4.0,0.25,0.0,4.0,67.375,7.5,2984.125,0.0,19462.625,5851.125,427.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,175.71481562057147,21.213203435596427,2814.31496041729,0.0,3301.8016699761274,2397.9666646974056,223.6200540457599,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.797269453848362,2.82842712474619,1.5424905743065516,0.0,0.44495767593065705,1.2973775707430832,-0.668612690807881,0.0,0.0,13.0
7.0,1.0,0.0,4.0,0.0,0.0,5412.0,0.0,17053.0,5805.0,530.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2015.0,0.0,22189.0,4080.0,516.0,0.0,0.0,2.0,0.0,0.0,4.0,501.0,0.0,1660.0,0.0,20688.0,5197.0,754.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,8819.0,0.0,14852.0,4591.0,538.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,865.0,0.0,16928.0,10646.0,361.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2276.0,0.0,20330.0,5494.0,700.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,15.0,5207.0,0.0,19632.0,3245.0,686.0,0.0,0.0,7.0,1.0,0.0,4.0,3338.0,894.0,3064.0,0.0,10756.0,8667.0,2081.0,0.0,0.0,4.375,0.375,0.0,4.0,481.75,113.625,3664.75,0.0,17803.5,5965.625,770.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1167.2192534885148,315.36280127588196,2642.14565133286,0.0,3722.28662441324,2475.2872235936,544.3409514528292,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.711938986790092,2.8268727272966307,1.120916271670203,0.0,-0.90946857414415,1.1584446472168424,2.5231015039731943,0.0,0.0,-7.0
3.0,0.0,0.0,4.0,0.0,0.0,8819.0,0.0,14852.0,4591.0,538.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,865.0,0.0,16928.0,10646.0,361.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2276.0,0.0,20330.0,5494.0,700.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,15.0,5207.0,0.0,19632.0,3245.0,686.0,0.0,0.0,7.0,1.0,0.0,4.0,3338.0,894.0,3064.0,0.0,10756.0,8667.0,2081.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,169.0,0.0,25688.0,2904.0,39.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1747.0,0.0,20874.0,5786.0,393.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1516.0,0.0,18551.0,8626.0,107.0,0.0,0.0,3.875,0.25,0.0,4.0,419.125,113.625,2957.875,0.0,18451.375,6244.875,613.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1179.4152833986363,315.36280127588196,2818.072717174934,0.0,4434.698473805342,2792.252671615314,640.4198260293232,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8283153237774887,2.8268727272966307,1.5045524438115099,0.0,-0.2280280539108294,0.3817362519009952,2.0434147713574924,0.0,0.0,0.0
1.0,0.0,0.0,4.0,0.0,0.0,169.0,0.0,25688.0,2904.0,39.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1747.0,0.0,20874.0,5786.0,393.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1516.0,0.0,18551.0,8626.0,107.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2841.0,0.0,20294.0,5361.0,304.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2230.0,0.0,19700.0,6306.0,564.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28435.0,365.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,2999.0,1139.0,6551.0,0.0,9093.0,6428.0,2590.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,0.0,2661.0,0.0,19958.0,5524.0,646.0,0.0,0.0,3.625,0.25,0.0,4.0,376.25,142.375,2214.375,0.0,20324.125,5162.5,580.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1059.7580249418124,402.6973118857388,2042.1234003220416,0.0,5665.263061285983,2495.154733249452,845.8863377715539,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8283526274163244,2.8284271247461903,1.3874581604365699,0.0,-0.769398767498738,-0.9389045410090234,2.400704302649219,0.0,0.0,0.0
1.0,0.0,0.0,4.0,11.0,0.0,2661.0,0.0,19958.0,5524.0,646.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3116.0,0.0,19181.0,6237.0,266.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1808.0,0.0,18441.0,6891.0,1660.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4885.0,0.0,17684.0,5988.0,243.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2779.0,0.0,21693.0,2832.0,1496.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26926.0,1874.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1894.0,3602.0,4706.0,0.0,10927.0,4395.0,3276.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3000.0,0.0,16634.0,7717.0,1449.0,0.0,0.0,3.625,0.25,0.0,4.0,238.125,450.25,2869.375,0.0,18930.5,5182.25,1129.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,669.0856100465983,1273.499312916972,1554.9570446524515,0.0,4532.442261865324,2011.0858296665795,1080.1026406252854,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8282404249232256,2.82842712474619,-0.5283284303565667,0.0,0.013257967471232148,-0.6244577236110542,1.0923813257840531,0.0,0.0,9.0
4.0,0.0,0.0,4.0,0.0,0.0,4885.0,0.0,17684.0,5988.0,243.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2779.0,0.0,21693.0,2832.0,1496.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26926.0,1874.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1894.0,3602.0,4706.0,0.0,10927.0,4395.0,3276.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3000.0,0.0,16634.0,7717.0,1449.0,0.0,0.0,2.0,0.0,0.0,4.0,174.0,0.0,1758.0,0.0,20323.0,5400.0,1145.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4343.0,0.0,16552.0,6262.0,1643.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1341.0,0.0,24261.0,2825.0,373.0,0.0,0.0,4.0,0.25,0.0,4.0,258.5,450.25,2851.5,0.0,19375.0,4661.625,1203.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,663.6408236818639,1273.499312916972,1749.8807306295396,0.0,5026.686213174072,2027.0896052856526,1048.6976191584356,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.7830374557888233,2.82842712474619,-0.34951008499461045,0.0,-0.13550816960394277,0.03102226398752555,0.9633433493387191,0.0,0.0,-3.0
7.0,1.0,0.0,4.0,2849.0,703.0,3867.0,0.0,12610.0,7645.0,1126.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2465.0,0.0,17761.0,8129.0,445.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2419.0,0.0,20976.0,5063.0,342.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,0.0,2601.0,0.0,17557.0,8277.0,350.0,0.0,0.0,4.0,0.0,0.0,4.0,327.0,0.0,3248.0,0.0,16863.0,7925.0,437.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2974.0,0.0,18892.0,6451.0,483.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23111.0,5613.0,76.0,0.0,0.0,7.0,1.0,0.0,4.0,646.0,0.0,5946.0,0.0,15415.0,4533.0,2260.0,0.0,0.0,4.375,0.375,0.0,4.0,479.625,87.875,2940.0,0.0,17898.125,6704.5,689.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,985.6795969569132,248.54803358707144,1658.1819648553137,0.0,3228.7104209177473,1490.0472667478898,700.5690416674556,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.5381429709344485,2.8284271247461903,0.09560587232938625,0.0,0.04218222189748782,-0.3771365422781828,1.9950580245839564,0.0,0.0,0.0
3.0,0.0,0.0,4.0,15.0,0.0,2601.0,0.0,17557.0,8277.0,350.0,0.0,0.0,4.0,0.0,0.0,4.0,327.0,0.0,3248.0,0.0,16863.0,7925.0,437.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2974.0,0.0,18892.0,6451.0,483.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23111.0,5613.0,76.0,0.0,0.0,7.0,1.0,0.0,4.0,646.0,0.0,5946.0,0.0,15415.0,4533.0,2260.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2007.0,0.0,23048.0,3699.0,46.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2151.0,0.0,23058.0,3154.0,437.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,672.0,0.0,22652.0,4607.0,869.0,0.0,0.0,3.875,0.25,0.0,4.0,123.5,0.0,2449.875,0.0,20074.5,5532.375,619.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,239.77727760808125,0.0,1797.046421015805,0.0,3237.4504519098714,1889.1038644590947,710.6998060262252,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9396101594769608,0.0,0.7533128296474116,0.0,-0.3027044918284493,0.3882369416739701,2.1460396353097977,0.0,0.0,6.0
5.0,0.0,0.0,4.0,0.0,0.0,2637.0,0.0,20985.0,4432.0,746.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,4117.0,0.0,20196.0,3915.0,572.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,3447.0,0.0,21315.0,3510.0,528.0,0.0,0.0,1.0,0.0,0.0,4.0,6963.0,0.0,2222.0,0.0,11437.0,6833.0,1345.0,0.0,0.0,2.0,0.0,0.0,4.0,1372.0,0.0,1751.0,0.0,18002.0,6863.0,812.0,0.0,0.0,3.0,0.0,0.0,4.0,317.0,0.0,1955.0,0.0,18723.0,6865.0,940.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,666.0,0.0,716.0,0.0,19977.0,6938.0,503.0,0.0,0.0,4.125,0.25,0.0,4.0,1164.75,0.0,2105.625,0.0,19929.375,4919.5,680.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2392.1495862209667,0.0,1344.5115881666047,0.0,4767.242297702101,2470.767203001645,389.15613833010525,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6144499785095547,0.0,-0.10694832419779428,0.0,0.14148715324400657,-1.1751134553604612,-0.041663124276823275,0.0,0.0,4.0
1.0,0.0,0.0,4.0,6963.0,0.0,2222.0,0.0,11437.0,6833.0,1345.0,0.0,0.0,2.0,0.0,0.0,4.0,1372.0,0.0,1751.0,0.0,18002.0,6863.0,812.0,0.0,0.0,3.0,0.0,0.0,4.0,317.0,0.0,1955.0,0.0,18723.0,6865.0,940.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,666.0,0.0,716.0,0.0,19977.0,6938.0,503.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,6104.0,0.0,1118.0,0.0,19114.0,1438.0,1026.0,0.0,0.0,1.0,0.0,0.0,4.0,28.0,0.0,836.0,0.0,21634.0,6231.0,71.0,0.0,0.0,3.625,0.25,0.0,4.0,1931.25,0.0,1074.75,0.0,20810.75,4396.125,587.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2886.7080979650755,0.0,849.0402564913263,0.0,5757.070925640672,3280.692715941036,521.6688707545101,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3646760981040569,0.0,-0.01284015015249278,0.0,0.15959518339607204,-0.6937894255553378,0.04331343240559229,0.0,0.0,-4.0
4.0,0.0,0.0,1.0,17.0,0.0,22.0,0.0,26914.0,1525.0,322.0,0.0,0.0,5.0,0.0,0.0,1.0,9352.0,0.0,986.0,0.0,14805.0,3010.0,647.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,589.0,0.0,24081.0,3504.0,626.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,2373.0,0.0,13567.0,12568.0,292.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1818.0,0.0,19173.0,7337.0,472.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4611.0,0.0,12052.0,10036.0,2101.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2368.0,0.0,20674.0,5652.0,106.0,0.0,0.0,3.625,0.25,0.25,1.0,1171.125,0.0,1595.875,0.0,20008.25,5454.0,570.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,3305.5780319030437,0.0,1546.889176702714,0.0,6263.018846485182,4311.900575318101,659.1780054409755,0.0,0.0,0.22624995586066124,1.4401645996461911,1.4401645996461911,0.0,2.8284088203021316,0.0,0.9849506130645116,0.0,0.127459830878724,0.5179866434253021,2.167704059183816,0.0,0.0,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,1818.0,0.0,19173.0,7337.0,472.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4611.0,0.0,12052.0,10036.0,2101.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2368.0,0.0,20674.0,5652.0,106.0,0.0,0.0,4.0,0.0,0.0,1.0,457.0,0.0,2875.0,0.0,18167.0,6636.0,665.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2700.0,0.0,20150.0,5400.0,550.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,35.0,502.0,0.0,23372.0,4826.0,65.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,2408.0,0.0,24385.0,1706.0,301.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,0.0,3503.0,0.0,17719.0,6781.0,765.0,0.0,0.0,3.625,0.25,0.0,1.0,61.125,4.375,2598.125,0.0,19461.5,6046.75,628.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,160.34911688473463,12.374368670764582,1198.1499354659845,0.0,3801.74790627379,2371.6074566781554,645.4974687346629,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.801809547236025,2.8284271247461903,-0.08692901243410536,0.0,-0.8077369710288844,-0.2528375279813861,2.0096021990552417,0.0,0.0,6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25048.0,0.0,0.0,3752.0,3562.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,25751.0,0.0,0.0,3006.0,3417.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24280.0,0.0,0.0,4517.0,4455.0,4.0,0.0,0.0,1.0,1157.0,975.0,0.0,0.0,22934.0,0.0,0.0,3734.0,3135.0,5.0,0.0,0.0,1.0,0.0,515.0,0.0,18.0,23431.0,0.0,0.0,4836.0,3757.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,19283.0,0.0,0.0,9499.0,7333.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,24154.0,0.0,0.0,4610.0,4798.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24956.0,0.0,0.0,3844.0,1393.0,3.625,0.25,0.0,1.0,144.625,186.25,0.0,14.75,23729.625,0.0,0.0,4724.75,3981.25,2.2638462845343543,0.4629100498862757,0.0,0.0,409.06127291641775,366.12595412742087,0.0,17.161002301730512,2010.8897062530023,0.0,0.0,2018.47953738876,1693.911850464143,0.22624995586066124,1.4401645996461911,0.0,0.0,2.82842712474619,1.8918852247209272,0.0,0.7899674669885118,-1.7758978292681258,0.0,0.0,2.343000503551444,0.7875518560819185,1.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24280.0,0.0,0.0,4517.0,4455.0,4.0,0.0,0.0,1.0,1157.0,975.0,0.0,0.0,22934.0,0.0,0.0,3734.0,3135.0,5.0,0.0,0.0,1.0,0.0,515.0,0.0,18.0,23431.0,0.0,0.0,4836.0,3757.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,19283.0,0.0,0.0,9499.0,7333.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,24154.0,0.0,0.0,4610.0,4798.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24956.0,0.0,0.0,3844.0,1393.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,26687.0,0.0,0.0,2087.0,3160.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25250.0,0.0,0.0,3550.0,2471.0,3.875,0.25,0.0,1.0,144.625,186.25,0.0,12.625,23871.875,0.0,0.0,4584.625,3812.75,2.03100960115899,0.4629100498862757,0.0,0.0,409.06127291641775,366.12595412742087,0.0,13.907218064218101,2183.620809409389,0.0,0.0,2164.656220643691,1785.6324009797122,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,1.8918852247209272,0.0,0.6052151463306499,-1.3034571891329558,0.0,0.0,1.8965595641932786,0.9257594878031791,10.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,1586.0,18607.0,0.0,0.0,8607.0,13184.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,25957.0,0.0,0.0,2812.0,4823.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28558.0,0.0,0.0,242.0,37.0,2.0,0.0,0.0,1.0,601.0,0.0,0.0,0.0,25497.0,0.0,0.0,2702.0,3406.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,24642.0,0.0,0.0,4137.0,4216.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,22267.0,0.0,0.0,6292.0,4610.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,25338.0,0.0,0.0,3449.0,2936.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,60.0,22949.0,0.0,0.0,5791.0,1360.0,4.25,0.375,0.0,1.0,75.125,0.0,0.0,244.0,24226.875,0.0,0.0,4254.0,4321.5,2.1213203435596424,0.5175491695067657,0.0,0.0,212.48558774655754,0.0,0.0,548.0302389988557,2971.992858936816,0.0,0.0,2583.1970225174186,3941.9890555766024,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461903,0.0,0.0,2.7178371617852286,-0.7052116932199328,0.0,0.0,0.2512939841057415,1.8290034755680673,0.0
