week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,1.0,3.0,368.0,16.0,565.0,0.0,11847.0,551.0,15453.0,0.0,0.0,4.0,0.0,1.0,3.0,223.0,0.0,298.0,0.0,27417.0,127.0,735.0,0.0,0.0,5.0,0.0,1.0,3.0,409.0,92.0,1928.0,0.0,21480.0,2766.0,2125.0,0.0,0.0,6.0,1.0,1.0,3.0,429.0,0.0,18765.0,0.0,9363.0,103.0,140.0,0.0,0.0,7.0,1.0,1.0,3.0,1227.0,0.0,14906.0,0.0,10719.0,1331.0,617.0,0.0,0.0,1.0,0.0,1.0,3.0,509.0,51.0,3735.0,0.0,22329.0,661.0,1515.0,0.0,0.0,2.0,0.0,1.0,3.0,256.0,45.0,955.0,0.0,19848.0,6916.0,780.0,0.0,0.0,3.0,0.0,1.0,3.0,483.0,15.0,1640.0,0.0,25931.0,295.0,436.0,0.0,0.0,3.875,0.25,1.0,3.0,488.0,27.375,5349.0,0.0,18616.75,1593.75,2725.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,315.0414938657174,32.8978397032823,7241.711676116359,0.0,7053.605861037115,2323.4010016107236,5181.48653346012,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.254345789924313,1.1964840472213951,1.4390459258043347,0.0,-0.2420492959441223,2.1527107207452825,2.7467246383546673,0.0,0.0,-8.0
7.0,1.0,1.0,4.0,844.0,55.0,1853.0,0.0,20853.0,4511.0,684.0,0.0,0.0,1.0,0.0,1.0,4.0,408.0,0.0,1876.0,0.0,24766.0,473.0,1277.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,27802.0,966.0,26.0,0.0,0.0,3.0,0.0,1.0,4.0,16014.0,104.0,2490.0,0.0,6053.0,1668.0,2471.0,0.0,0.0,4.0,0.0,1.0,4.0,15.0,108.0,3933.0,0.0,14795.0,8535.0,1414.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,7.0,1609.0,0.0,21465.0,5543.0,176.0,0.0,0.0,6.0,1.0,0.0,4.0,100.0,8.0,7034.0,0.0,16163.0,5392.0,103.0,0.0,0.0,7.0,1.0,0.0,4.0,5.0,46.0,7869.0,0.0,16417.0,3950.0,513.0,0.0,0.0,4.375,0.375,0.75,4.0,2173.25,41.0,3333.75,0.0,18539.25,3879.75,833.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,5600.422452177794,45.17584689695527,2769.674955142364,0.0,6746.012171222767,2728.5733451750934,841.6090032109414,0.0,0.0,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,2.8127373006883496,0.7036575165048601,0.8537859060368701,0.0,-0.5885286471461241,0.3197465750270666,1.1005305833980261,0.0,0.0,0.0
3.0,0.0,1.0,4.0,16014.0,104.0,2490.0,0.0,6053.0,1668.0,2471.0,0.0,0.0,4.0,0.0,1.0,4.0,15.0,108.0,3933.0,0.0,14795.0,8535.0,1414.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,7.0,1609.0,0.0,21465.0,5543.0,176.0,0.0,0.0,6.0,1.0,0.0,4.0,100.0,8.0,7034.0,0.0,16163.0,5392.0,103.0,0.0,0.0,7.0,1.0,0.0,4.0,5.0,46.0,7869.0,0.0,16417.0,3950.0,513.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,15.0,3061.0,0.0,17599.0,7548.0,561.0,0.0,0.0,2.0,0.0,0.0,4.0,28.0,33.0,1913.0,0.0,18300.0,8239.0,287.0,0.0,0.0,3.0,0.0,0.0,4.0,247.0,33.0,3026.0,0.0,16609.0,8386.0,499.0,0.0,0.0,3.875,0.25,0.375,4.0,2053.125,44.25,3866.875,0.0,15925.125,6157.625,753.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,5641.655239314586,40.4395492415178,2336.663521073217,0.0,4450.2704392141,2474.934858450102,803.5643809214756,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.8272108072672997,0.9942610546803159,1.09245023097524,0.0,-1.6749056148718335,-0.8258678524497552,1.7452857989264159,0.0,0.0,0.0
4.0,0.0,0.0,4.0,0.0,31.0,2995.0,0.0,22257.0,3183.0,334.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,101.0,2446.0,0.0,19023.0,6621.0,609.0,0.0,0.0,6.0,1.0,0.0,4.0,60.0,23.0,8540.0,0.0,19451.0,314.0,412.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,29.0,5781.0,0.0,18265.0,4367.0,358.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,15.0,2708.0,0.0,20201.0,5479.0,397.0,0.0,0.0,2.0,0.0,0.0,4.0,61.0,15.0,11718.0,0.0,14885.0,1555.0,566.0,0.0,0.0,3.0,0.0,0.0,4.0,111.0,78.0,2889.0,0.0,19583.0,5757.0,382.0,0.0,0.0,4.0,0.0,0.0,4.0,32.0,15.0,4572.0,0.0,18917.0,4364.0,900.0,0.0,0.0,4.0,0.25,0.0,4.0,33.0,38.375,5206.125,0.0,19072.75,3955.0,494.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,41.32449982412716,32.75422546350754,3345.976152143689,0.0,2071.3097133387437,2158.9423998139196,191.2416197977238,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.005244869321094,1.4345329932014113,1.2877436331319634,0.0,-0.8587115530154699,-0.6449762121998968,1.6002330189985337,0.0,0.0,2.0
1.0,0.0,0.0,4.0,0.0,24.0,1484.0,0.0,26287.0,909.0,96.0,0.0,0.0,2.0,0.0,0.0,4.0,37.0,31.0,6209.0,0.0,18362.0,3613.0,548.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,15.0,2169.0,0.0,17554.0,8378.0,684.0,0.0,0.0,4.0,0.0,0.0,4.0,55.0,16.0,7015.0,0.0,17641.0,3066.0,1007.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,86.0,1984.0,0.0,20971.0,5458.0,301.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,3281.0,0.0,22178.0,3043.0,298.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2029.0,0.0,23790.0,2897.0,84.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,15.0,2868.0,0.0,18619.0,7041.0,257.0,0.0,0.0,3.625,0.25,0.0,4.0,11.5,23.375,3379.875,0.0,20675.25,4300.625,409.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,21.830515994163505,27.432709881245263,2081.3376493770265,0.0,3208.633342806783,2464.7859911446385,316.95693150422096,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.643520331451918,2.0199668549340273,1.1992967040961477,0.0,0.7550426551363596,0.5589386909293746,0.9894497863600002,0.0,0.0,2.0
1.0,0.0,0.0,4.0,0.0,15.0,2868.0,0.0,18619.0,7041.0,257.0,0.0,0.0,2.0,0.0,0.0,4.0,48.0,30.0,2997.0,0.0,20139.0,4909.0,677.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,95.0,4045.0,0.0,15860.0,8100.0,700.0,0.0,0.0,4.0,0.0,0.0,4.0,46.0,30.0,3401.0,0.0,20737.0,4242.0,344.0,0.0,0.0,5.0,0.0,0.0,4.0,15.0,30.0,3379.0,0.0,21705.0,3104.0,567.0,0.0,0.0,6.0,1.0,0.0,4.0,7306.0,2549.0,2781.0,0.0,11861.0,1368.0,2935.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,703.0,0.0,28032.0,31.0,34.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,22.0,3706.0,0.0,20000.0,4420.0,636.0,0.0,0.0,3.625,0.25,0.0,4.0,928.875,346.375,2985.0,0.0,19619.125,4151.875,768.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2576.82159909673,890.4276560812145,1016.626494132151,0.0,4661.57690785609,2683.7500116441547,906.0327572129262,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8281026799710434,2.8229898234922945,-1.8481200587563977,0.0,0.15988942501882222,-0.06496575603729601,2.4448474474201816,0.0,0.0,-3.0
4.0,0.0,0.0,4.0,46.0,30.0,3401.0,0.0,20737.0,4242.0,344.0,0.0,0.0,5.0,0.0,0.0,4.0,15.0,30.0,3379.0,0.0,21705.0,3104.0,567.0,0.0,0.0,6.0,1.0,0.0,4.0,7306.0,2549.0,2781.0,0.0,11861.0,1368.0,2935.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,703.0,0.0,28032.0,31.0,34.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,22.0,3706.0,0.0,20000.0,4420.0,636.0,0.0,0.0,2.0,0.0,0.0,4.0,100.0,56.0,3193.0,0.0,18325.0,6086.0,1040.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,61.0,2999.0,0.0,21832.0,3497.0,411.0,0.0,0.0,4.0,0.0,0.0,4.0,32.0,0.0,6445.0,0.0,15426.0,6462.0,435.0,0.0,0.0,4.0,0.25,0.0,4.0,939.375,343.5,3325.875,0.0,19739.75,3651.25,800.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2572.7099074433445,891.4357600442751,1566.7421556027837,0.0,4792.077144322998,2184.7197106919034,908.3932046672929,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8275292547345807,2.8248875795201656,0.6021698424959265,0.0,0.027296807901028782,-0.40586024631868395,2.3053928519285414,0.0,0.0,8.0
7.0,1.0,0.0,4.0,0.0,0.0,703.0,0.0,28032.0,31.0,34.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,22.0,3706.0,0.0,20000.0,4420.0,636.0,0.0,0.0,2.0,0.0,0.0,4.0,100.0,56.0,3193.0,0.0,18325.0,6086.0,1040.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,61.0,2999.0,0.0,21832.0,3497.0,411.0,0.0,0.0,4.0,0.0,0.0,4.0,32.0,0.0,6445.0,0.0,15426.0,6462.0,435.0,0.0,0.0,5.0,0.0,0.0,4.0,126.0,0.0,4070.0,0.0,20340.0,3174.0,1090.0,0.0,0.0,6.0,1.0,0.0,4.0,572.0,45.0,2344.0,0.0,21360.0,3274.0,1205.0,0.0,0.0,7.0,1.0,0.0,4.0,28.0,0.0,3072.0,0.0,21262.0,3870.0,568.0,0.0,0.0,4.375,0.375,0.0,4.0,109.25,23.0,3316.5,0.0,20822.125,3851.75,677.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,192.5911657965057,27.081886408235512,1623.8825608487123,0.0,3580.6439340072416,1987.3038986813983,403.10435993672905,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.5245818591556084,0.5062198468917977,0.5465709315669912,0.0,0.8409974392041413,-0.6601917540664636,-0.10471494370403348,0.0,0.0,-6.0
5.0,0.0,0.0,4.0,0.0,31.0,3004.0,0.0,19432.0,5733.0,600.0,0.0,0.0,6.0,1.0,0.0,4.0,9439.0,0.0,2951.0,0.0,9342.0,5490.0,1578.0,0.0,0.0,7.0,1.0,0.0,4.0,2046.0,53.0,2633.0,0.0,12676.0,8849.0,2543.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,52.0,1963.0,0.0,21373.0,4915.0,497.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,8.0,3586.0,0.0,21301.0,3548.0,357.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,279.0,3683.0,0.0,19935.0,3929.0,966.0,0.0,0.0,4.0,0.0,0.0,4.0,31.0,46.0,2628.0,0.0,19985.0,5648.0,462.0,0.0,0.0,5.0,0.0,0.0,4.0,51.0,23.0,3027.0,0.0,18680.0,6223.0,796.0,0.0,0.0,4.125,0.25,0.0,4.0,1446.875,61.5,2934.375,0.0,17840.5,5541.875,974.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3306.635857851386,90.05236571811187,551.2349609221617,0.0,4400.870400922332,1622.227959804487,743.4049920082977,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5977620967695008,2.559442823722893,-0.31307244659457134,0.0,-1.4354877675156676,1.0764218052948946,1.6398823872717587,0.0,0.0,0.0
3.0,0.0,0.0,4.0,8.0,279.0,3683.0,0.0,19935.0,3929.0,966.0,0.0,0.0,4.0,0.0,0.0,4.0,31.0,46.0,2628.0,0.0,19985.0,5648.0,462.0,0.0,0.0,5.0,0.0,0.0,4.0,51.0,23.0,3027.0,0.0,18680.0,6223.0,796.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,31.0,2726.0,0.0,24652.0,868.0,519.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2303.0,0.0,21005.0,5267.0,225.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,0.0,5251.0,0.0,16549.0,6187.0,797.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2594.0,0.0,22833.0,3295.0,78.0,0.0,0.0,3.0,0.0,0.0,4.0,61.0,26.0,6502.0,0.0,17028.0,4741.0,442.0,0.0,0.0,3.875,0.25,0.0,4.0,21.375,50.625,3589.25,0.0,20083.375,4519.75,535.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,23.796383278617302,93.82344741968441,1506.3960539740442,0.0,2754.4883340001384,1802.5910517918367,302.77428533008356,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.873329963549566,2.6471192484727233,1.3639871475563001,0.0,0.378123200818855,-1.2780445392344806,-0.08103515106314442,0.0,0.0,0.0
5.0,0.0,0.0,4.0,177.0,67.0,2123.0,0.0,22202.0,3624.0,607.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,40.0,2475.0,0.0,20251.0,4633.0,1401.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,2788.0,0.0,24937.0,624.0,436.0,0.0,0.0,1.0,0.0,0.0,4.0,5890.0,0.0,1258.0,0.0,17477.0,1710.0,2465.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,716.0,36.0,446.0,0.0,21076.0,5939.0,587.0,0.0,0.0,4.0,0.0,0.0,4.0,1610.0,310.0,7443.0,0.0,12530.0,3074.0,3833.0,0.0,0.0,5.0,0.0,0.0,4.0,103.0,0.0,1186.0,0.0,26325.0,162.0,1024.0,0.0,0.0,4.125,0.25,0.0,4.0,1063.875,56.625,2214.875,0.0,21699.75,2470.75,1294.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2027.8200425580176,105.44726169986588,2322.149646802044,0.0,5167.790402372869,2198.120544595184,1269.6753733027308,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.452911885522275,2.5225939530331565,1.8974976068875375,0.0,-0.49501141234236623,0.34888379886633086,1.3470203163289445,0.0,0.0,1.0
1.0,0.0,0.0,4.0,5890.0,0.0,1258.0,0.0,17477.0,1710.0,2465.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,716.0,36.0,446.0,0.0,21076.0,5939.0,587.0,0.0,0.0,4.0,0.0,0.0,4.0,1610.0,310.0,7443.0,0.0,12530.0,3074.0,3833.0,0.0,0.0,5.0,0.0,0.0,4.0,103.0,0.0,1186.0,0.0,26325.0,162.0,1024.0,0.0,0.0,6.0,1.0,0.0,4.0,1821.0,73.0,1411.0,0.0,19434.0,5100.0,961.0,0.0,0.0,7.0,1.0,0.0,4.0,1967.0,38.0,4170.0,0.0,17052.0,3079.0,2494.0,0.0,0.0,1.0,0.0,0.0,4.0,512.0,62.0,4127.0,0.0,18630.0,4470.0,999.0,0.0,0.0,3.625,0.25,0.0,4.0,1577.375,64.875,2505.125,0.0,20165.5,2941.75,1545.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1902.999282148352,103.05537693049166,2529.626309923492,0.0,5229.567969044589,2201.0237066289988,1264.761178754991,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9708106970463082,2.4132198392127884,1.1682724506189839,0.0,0.5052924743211694,-0.14741545218832247,0.8028801879323424,0.0,0.0,-1.0
1.0,0.0,0.0,4.0,512.0,62.0,4127.0,0.0,18630.0,4470.0,999.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,11.0,4803.0,0.0,19965.0,3735.0,286.0,0.0,0.0,3.0,0.0,0.0,4.0,1172.0,43.0,1949.0,0.0,22667.0,1629.0,1340.0,0.0,0.0,4.0,0.0,0.0,1.0,16.0,0.0,917.0,0.0,19224.0,8248.0,395.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,27808.0,913.0,53.0,0.0,0.0,6.0,1.0,0.0,1.0,1048.0,19.0,2095.0,0.0,21890.0,1837.0,1911.0,0.0,0.0,7.0,1.0,0.0,1.0,15934.0,15.0,740.0,0.0,7938.0,3756.0,417.0,0.0,0.0,1.0,0.0,1.0,1.0,39.0,16.0,4702.0,0.0,18166.0,5193.0,684.0,0.0,0.0,3.625,0.25,0.125,2.125,2340.125,20.75,2419.875,0.0,19536.0,3722.625,760.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,5513.861556827224,21.419283701508654,1887.5597578052236,0.0,5622.190549192421,2361.406901313585,621.0007907747438,0.0,0.0,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,2.7858860996500106,1.2038286381021392,0.23799387700108424,0.0,-1.022089985358741,0.8420429082687902,0.9379205457335223,0.0,0.0,-8.0
1.0,0.0,1.0,1.0,39.0,16.0,4702.0,0.0,18166.0,5193.0,684.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,24.0,2004.0,0.0,23509.0,3103.0,160.0,0.0,0.0,3.0,0.0,1.0,1.0,15.0,0.0,3443.0,0.0,20953.0,4159.0,230.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,50.0,3921.0,0.0,15061.0,9534.0,234.0,0.0,0.0,5.0,0.0,1.0,1.0,75.0,68.0,4004.0,0.0,16463.0,7725.0,465.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,2577.0,0.0,19996.0,5951.0,276.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,5665.0,0.0,19844.0,2840.0,451.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4071.0,0.0,19796.0,4079.0,854.0,0.0,0.0,3.625,0.25,0.875,1.0,16.125,19.75,3798.375,0.0,19223.5,5323.0,419.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,27.492531453365398,26.282802633770135,1150.794748672164,0.0,2638.48674162185,2327.1543014714653,244.96807372157122,0.0,0.0,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,1.7881801485892974,1.145837092554726,-0.046476425018376934,0.0,-0.09927776112212852,0.8920596924696673,0.8727534703331883,0.0,0.0,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,4071.0,0.0,19796.0,4079.0,854.0,0.0,0.0,2.0,0.0,0.0,1.0,22.0,65.0,3039.0,0.0,20506.0,4552.0,616.0,0.0,0.0,3.0,0.0,0.0,1.0,1075.0,144.0,4180.0,0.0,17481.0,3923.0,1997.0,0.0,0.0,4.0,0.0,0.0,1.0,31.0,13.0,2595.0,0.0,20559.0,5425.0,177.0,0.0,0.0,5.0,0.0,0.0,1.0,23.0,16.0,5480.0,0.0,19249.0,3453.0,579.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,7.0,599.0,0.0,24617.0,3072.0,490.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,62.0,6855.0,0.0,14604.0,6404.0,875.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1914.0,0.0,17373.0,9230.0,283.0,0.0,0.0,3.625,0.25,0.0,1.0,145.75,38.375,3591.625,0.0,19273.125,5017.25,733.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,375.66693074736145,49.996964193553076,1995.0097699366931,0.0,2942.9662120044804,2012.873833956955,565.7592717502989,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8226146291931653,1.583571427468012,0.21877198877808704,0.0,0.31641153350487133,1.4964902493781485,1.8255919783723784,0.0,0.0,9.0
3.0,0.0,0.0,1.0,0.0,15.0,3267.0,0.0,22924.0,1433.0,1161.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,23.0,2109.0,0.0,25460.0,926.0,267.0,0.0,0.0,5.0,0.0,0.0,1.0,25.0,8.0,4952.0,0.0,16657.0,6423.0,735.0,0.0,0.0,6.0,1.0,0.0,1.0,30.0,0.0,5410.0,0.0,18481.0,3444.0,1435.0,0.0,0.0,7.0,1.0,0.0,1.0,15.0,0.0,2934.0,0.0,23887.0,1796.0,168.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,38.0,2488.0,0.0,14017.0,5363.0,6894.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,16.0,2833.0,0.0,21056.0,4213.0,682.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,0.0,5524.0,0.0,16790.0,5251.0,1205.0,0.0,0.0,3.875,0.25,0.0,1.0,14.375,12.5,3689.625,0.0,19909.0,3606.125,1568.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,13.211872366495651,13.458932243787288,1380.6767427088582,0.0,4037.368874473997,2046.0304729960822,2197.8193047720215,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.006775274844704438,0.9255870394147917,0.46726252084652653,0.0,-0.026853985571795833,-0.06674397287150993,2.5962346342287006,0.0,0.0,7.0
1.0,0.0,0.0,1.0,0.0,38.0,2488.0,0.0,14017.0,5363.0,6894.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,16.0,2833.0,0.0,21056.0,4213.0,682.0,0.0,0.0,3.0,0.0,0.0,1.0,30.0,0.0,5524.0,0.0,16790.0,5251.0,1205.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,33.0,4165.0,0.0,22250.0,2103.0,249.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2283.0,0.0,22972.0,3427.0,118.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,0.0,1849.0,0.0,20771.0,5714.0,451.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,2652.0,0.0,24083.0,1679.0,386.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2185.0,0.0,22568.0,3873.0,174.0,0.0,0.0,3.625,0.25,0.0,1.0,5.625,10.875,2997.375,0.0,20563.375,3952.875,1269.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,11.160357137142674,16.22553102806984,1232.9985444899298,0.0,3431.6100318530202,1498.4886135703534,2299.1403012865485,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9510301759000723,1.0921187213470382,1.537265102402518,0.0,-1.2430342081990242,-0.4393969474165018,2.704234194492806,0.0,0.0,0.0
