week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24075.0,0.0,0.0,4725.0,6561.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,26753.0,0.0,0.0,2047.0,1499.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24522.0,0.0,0.0,4278.0,3911.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,24743.0,0.0,0.0,4052.0,5311.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24710.0,0.0,0.0,4090.0,4472.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,262.0,23766.0,0.0,0.0,4772.0,6675.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,21023.0,0.0,0.0,7769.0,4588.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23146.0,0.0,0.0,5654.0,6996.0,4.125,0.25,0.0,4.0,0.0,0.0,0.0,34.375,24092.25,0.0,0.0,4673.375,5001.625,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,92.02474434318506,1625.325791517328,0.0,0.0,1618.5316041311733,1821.0872684431447,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.8222965842749415,-0.4599329988920322,0.0,0.0,0.5387516226137886,-0.884613589379917,-8.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24030.0,0.0,0.0,4770.0,6017.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,20298.0,0.0,0.0,8499.0,6504.0,5.0,0.0,0.0,4.0,1477.0,0.0,0.0,0.0,20933.0,0.0,0.0,6390.0,6717.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,22451.0,0.0,0.0,6349.0,2545.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25843.0,0.0,0.0,2957.0,3567.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,8482.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22806.0,0.0,0.0,5994.0,7518.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,20135.0,0.0,0.0,8651.0,9073.0,3.875,0.25,0.0,4.0,184.625,0.0,0.0,2.125,23162.0,0.0,0.0,5451.25,6302.875,2.03100960115899,0.4629100498862757,0.0,0.0,522.1983579062653,0.0,0.0,4.911720676097125,2992.7090450913247,0.0,0.0,2876.2692974456636,2261.4476676614536,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,2.6003149542977075,0.969541919505292,0.0,0.0,-0.9208974347721788,-0.6602767983945206,0.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,22451.0,0.0,0.0,6349.0,2545.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25843.0,0.0,0.0,2957.0,3567.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,8482.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22806.0,0.0,0.0,5994.0,7518.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,20135.0,0.0,0.0,8651.0,9073.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,20948.0,0.0,0.0,7847.0,7801.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,289.0,19776.0,0.0,0.0,8735.0,8324.0,6.0,1.0,0.0,4.0,1586.0,0.0,0.0,18.0,10552.0,0.0,0.0,16644.0,8739.0,4.25,0.375,0.0,4.0,198.25,0.0,0.0,40.75,21413.875,0.0,0.0,7147.125,7006.125,2.1213203435596424,0.5175491695067657,0.0,0.0,560.7356774809322,0.0,0.0,100.55666490662296,5341.229859378295,0.0,0.0,4870.739029801183,2501.796179747663,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461903,0.0,0.0,2.8009422600005904,-0.9930469009773712,0.0,0.0,0.6982243223684027,-1.3293934546580226,-3.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22806.0,0.0,0.0,5994.0,7518.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,20135.0,0.0,0.0,8651.0,9073.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,20948.0,0.0,0.0,7847.0,7801.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,289.0,19776.0,0.0,0.0,8735.0,8324.0,6.0,1.0,0.0,4.0,1586.0,0.0,0.0,18.0,10552.0,0.0,0.0,16644.0,8739.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25421.0,0.0,0.0,3379.0,2943.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22769.0,0.0,0.0,6031.0,5715.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24358.0,0.0,0.0,4442.0,3568.0,3.75,0.25,0.0,4.0,198.25,0.0,0.0,40.75,20845.625,0.0,0.0,7715.375,6710.125,2.1213203435596424,0.4629100498862757,0.0,0.0,560.7356774809322,0.0,0.0,100.55666490662296,4604.835313869231,0.0,0.0,4087.8230649961215,2366.4690054111056,0.31426968052735443,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.8009422600005904,-1.8308026015713104,0.0,0.0,1.637325149215353,-0.8321049612860203,9.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,289.0,19776.0,0.0,0.0,8735.0,8324.0,6.0,1.0,0.0,4.0,1586.0,0.0,0.0,18.0,10552.0,0.0,0.0,16644.0,8739.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25421.0,0.0,0.0,3379.0,2943.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22769.0,0.0,0.0,6031.0,5715.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24358.0,0.0,0.0,4442.0,3568.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,21598.0,0.0,0.0,7186.0,7149.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21458.0,0.0,0.0,7342.0,2826.0,5.0,0.0,0.0,4.0,773.0,11.0,0.0,0.0,22726.0,0.0,0.0,5290.0,3911.0,4.125,0.25,0.0,4.0,294.875,1.375,0.0,40.375,21082.25,0.0,0.0,7381.125,5396.875,2.03100960115899,0.4629100498862757,0.0,0.0,587.6484462912937,3.8890872965260113,0.0,100.75420941224101,4599.7200147710855,0.0,0.0,4114.860471076579,2422.8824296397756,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9783890913229183,2.8284271247461903,0.0,2.796035711129737,-2.0426475426580812,0.0,0.0,1.9031453436795889,0.35697670090779987,-11.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,21598.0,0.0,0.0,7186.0,7149.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21458.0,0.0,0.0,7342.0,2826.0,5.0,0.0,0.0,4.0,773.0,11.0,0.0,0.0,22726.0,0.0,0.0,5290.0,3911.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27114.0,0.0,0.0,1686.0,418.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23879.0,0.0,0.0,4921.0,2927.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,21158.0,0.0,0.0,7636.0,7813.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,24591.0,0.0,0.0,4143.0,4657.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,24592.0,0.0,0.0,4197.0,5692.0,3.875,0.25,0.0,4.0,96.625,1.375,0.0,12.375,23389.5,0.0,0.0,5300.125,4424.125,2.03100960115899,0.4629100498862757,0.0,0.0,273.2967709286006,3.8890872965260113,0.0,22.500396821897546,2048.034179402287,0.0,0.0,2033.4225502480153,2440.1076344819594,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,2.4481949797230005,0.6850828731913964,0.0,0.0,-0.5026620878502122,-0.13981601874929828,3.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27114.0,0.0,0.0,1686.0,418.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23879.0,0.0,0.0,4921.0,2927.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,21158.0,0.0,0.0,7636.0,7813.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,24591.0,0.0,0.0,4143.0,4657.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,24592.0,0.0,0.0,4197.0,5692.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,24078.0,0.0,0.0,4714.0,4993.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23540.0,0.0,0.0,5260.0,4241.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23970.0,0.0,0.0,4830.0,5920.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,11.375,24115.25,0.0,0.0,4673.375,4582.625,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,22.494046831487278,1630.1038310488077,0.0,0.0,1631.8882960283422,2198.390641063204,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,2.6260290046136294,0.0489660531571681,0.0,0.0,-0.030395672467165177,-0.7040758080741794,-7.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,24591.0,0.0,0.0,4143.0,4657.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,24592.0,0.0,0.0,4197.0,5692.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,24078.0,0.0,0.0,4714.0,4993.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23540.0,0.0,0.0,5260.0,4241.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23970.0,0.0,0.0,4830.0,5920.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27928.0,0.0,0.0,872.0,371.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23505.0,0.0,0.0,5295.0,3853.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25276.0,0.0,0.0,3524.0,3315.0,3.75,0.25,0.0,4.0,0.0,0.0,0.0,10.625,24685.0,0.0,0.0,4104.375,4130.25,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,22.796851286338395,1437.6028658847338,0.0,0.0,1436.582545736334,1754.5775844914924,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.6332552435463814,1.96036316648492,0.0,0.0,-1.9355872781826573,-1.5289071527396105,5.0
5.0,0.0,0.0,4.0,2043.0,0.0,0.0,2.0,17489.0,0.0,0.0,9266.0,5223.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24043.0,0.0,0.0,4757.0,1402.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,22522.0,0.0,0.0,6276.0,2913.0,1.0,0.0,0.0,4.0,10467.0,0.0,0.0,28.0,13048.0,0.0,0.0,5257.0,5782.0,2.0,0.0,0.0,4.0,3622.0,887.0,0.0,16.0,16748.0,0.0,0.0,7527.0,5590.0,3.0,0.0,0.0,4.0,2516.0,0.0,0.0,34.0,17236.0,0.0,0.0,9014.0,5155.0,4.0,0.0,0.0,1.0,13301.0,0.0,0.0,31.0,7865.0,0.0,0.0,7603.0,5001.0,5.0,0.0,0.0,1.0,8111.0,0.0,0.0,3.0,12914.0,0.0,0.0,7772.0,5096.0,4.125,0.25,0.0,3.25,5007.5,110.875,0.0,14.5,16483.125,0.0,0.0,7184.0,4520.25,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,5004.0776230133415,313.6018574562338,0.0,14.599412904047105,5265.511790008099,0.0,0.0,1636.6647269894431,1535.414671769719,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.7110331820324798,2.8284271247461903,0.0,0.3608430386460909,-0.09438126669890833,0.0,0.0,-0.29237485509204764,-1.5962487980675482,1.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27308.0,0.0,0.0,1492.0,1018.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,24813.0,0.0,0.0,3981.0,2677.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22424.0,0.0,0.0,6376.0,6718.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,25501.0,0.0,0.0,3296.0,2595.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25314.0,0.0,0.0,3486.0,2536.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23437.0,0.0,0.0,5363.0,3557.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,14407.0,0.0,0.0,14385.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,26685.0,0.0,0.0,2107.0,0.0,4.25,0.375,0.75,1.0,0.0,0.0,0.0,3.125,23736.125,0.0,0.0,5060.75,2387.625,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,0.0,0.0,0.0,3.6815175442433286,4089.3941024313126,0.0,0.0,4088.02312510932,2189.119910407572,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,0.0,0.0,0.0,0.5092561116677383,-2.03973453035039,0.0,0.0,2.0383061969738776,0.9631573091557422,4.0
4.0,0.0,0.0,1.0,609.0,3022.0,0.0,0.0,22897.0,0.0,0.0,2272.0,2909.0,5.0,0.0,0.0,1.0,1233.0,540.0,0.0,5.0,18214.0,0.0,0.0,8808.0,3570.0,6.0,1.0,0.0,1.0,749.0,0.0,0.0,0.0,17223.0,0.0,0.0,10828.0,5462.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27709.0,0.0,0.0,1091.0,26.0,1.0,0.0,0.0,1.0,2560.0,0.0,0.0,0.0,20709.0,0.0,0.0,5531.0,1905.0,2.0,0.0,0.0,1.0,848.0,633.0,0.0,11.0,24867.0,0.0,0.0,2441.0,1774.0,3.0,0.0,0.0,1.0,477.0,18.0,0.0,0.0,25472.0,0.0,0.0,2833.0,1126.0,4.0,0.0,0.0,1.0,428.0,2460.0,0.0,0.0,24315.0,0.0,0.0,1597.0,249.0,4.0,0.25,0.0,1.0,863.0,834.125,0.0,2.0,22675.75,0.0,0.0,4425.125,2127.625,2.0,0.4629100498862757,0.0,0.0,772.513152916228,1213.6474467488488,0.0,4.035556254807296,3668.3606595550864,0.0,0.0,3618.4369726444042,1810.010807978781,0.0,1.4401645996461911,0.0,0.0,1.709367467539254,1.3268572978333117,0.0,2.0519356518749317,-0.36363374499801626,0.0,0.0,1.0715816532279507,0.7573265902913957,-1.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28477.0,0.0,0.0,323.0,217.0,2.0,0.0,0.0,2.0,2685.0,0.0,0.0,0.0,24427.0,0.0,0.0,1688.0,1192.0,3.0,0.0,0.0,2.0,697.0,0.0,0.0,15.0,25540.0,0.0,0.0,2548.0,1691.0,4.0,0.0,0.0,2.0,4545.0,0.0,0.0,0.0,20584.0,0.0,0.0,3671.0,1907.0,5.0,0.0,0.0,2.0,3343.0,0.0,0.0,0.0,22509.0,0.0,0.0,2948.0,1699.0,6.0,1.0,0.0,2.0,3978.0,0.0,0.0,0.0,17328.0,0.0,0.0,7494.0,2101.0,7.0,1.0,0.0,2.0,1628.0,0.0,0.0,0.0,21089.0,0.0,0.0,6083.0,2319.0,1.0,0.0,0.0,2.0,3337.0,257.0,0.0,0.0,21849.0,0.0,0.0,3357.0,2594.0,3.625,0.25,0.0,2.0,2526.625,32.125,0.0,1.875,22725.375,0.0,0.0,3514.0,1715.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1606.5701654234,90.86322138247135,0.0,5.303300858899107,3403.958827075993,0.0,0.0,2307.123378953602,740.8182734555853,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.4878209130938362,2.8284271247461903,0.0,2.82842712474619,0.21913992850990108,0.0,0.0,0.6256372580958736,-1.1902138401599585,2.0
6.0,1.0,0.0,2.0,3978.0,0.0,0.0,0.0,17328.0,0.0,0.0,7494.0,2101.0,7.0,1.0,0.0,2.0,1628.0,0.0,0.0,0.0,21089.0,0.0,0.0,6083.0,2319.0,1.0,0.0,0.0,2.0,3337.0,257.0,0.0,0.0,21849.0,0.0,0.0,3357.0,2594.0,2.0,0.0,0.0,2.0,4785.0,0.0,0.0,11.0,20045.0,0.0,0.0,3959.0,3805.0,3.0,0.0,0.0,2.0,3037.0,0.0,0.0,2.0,22243.0,0.0,0.0,3518.0,2425.0,4.0,0.0,0.0,2.0,880.0,0.0,0.0,0.0,22890.0,0.0,0.0,5030.0,3420.0,5.0,0.0,0.0,2.0,2262.0,0.0,0.0,18.0,24366.0,0.0,0.0,2154.0,1465.0,6.0,1.0,0.0,2.0,4436.0,2122.0,0.0,0.0,10156.0,0.0,0.0,12086.0,8013.0,4.25,0.375,0.0,2.0,3042.875,297.375,0.0,3.875,19995.75,0.0,0.0,5460.125,3267.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1374.5890229966399,742.724509107227,0.0,6.854352110677045,4489.60111973054,0.0,0.0,3162.0669296928463,2053.0368273086856,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.3367806107844485,2.7507041408492423,0.0,1.7048541800739514,-1.77846647584698,0.0,0.0,1.4658927325865374,2.152813060802184,0.0
3.0,0.0,0.0,2.0,1021.0,5608.0,0.0,0.0,20041.0,0.0,0.0,2130.0,5853.0,4.0,0.0,0.0,2.0,64.0,0.0,0.0,10.0,8605.0,0.0,0.0,20121.0,14606.0,5.0,0.0,0.0,2.0,0.0,4923.0,0.0,39.0,15570.0,0.0,0.0,8268.0,8792.0,6.0,1.0,0.0,2.0,1606.0,0.0,0.0,5.0,17252.0,0.0,0.0,9937.0,7155.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10754.0,0.0,0.0,18046.0,11853.0,1.0,0.0,0.0,2.0,172.0,0.0,0.0,10.0,10225.0,0.0,0.0,18393.0,15353.0,2.0,0.0,0.0,2.0,64.0,1581.0,0.0,3.0,10604.0,0.0,0.0,16548.0,11955.0,3.0,0.0,0.0,2.0,678.0,0.0,0.0,0.0,15835.0,0.0,0.0,12287.0,18798.0,3.875,0.25,0.0,2.0,450.625,1514.0,0.0,8.375,13610.75,0.0,0.0,13216.25,11795.625,2.03100960115899,0.4629100498862757,0.0,0.0,596.9725855155685,2385.898632740772,0.0,13.059616052111616,4090.3225073685467,0.0,0.0,6186.488266490819,4399.464705669154,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2708050451778365,1.2745974820239296,0.0,2.2897420094999976,0.3282728759286422,0.0,0.0,-0.725802610090677,0.1647913070499739,6.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,20054.0,0.0,0.0,8736.0,5787.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22841.0,0.0,0.0,5956.0,3817.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22376.0,0.0,0.0,6421.0,5609.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,22837.0,0.0,0.0,5961.0,5886.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,20783.0,0.0,0.0,8007.0,8205.0,5.0,0.0,0.0,4.0,6384.0,441.0,0.0,22.0,14631.0,0.0,0.0,7322.0,6136.0,6.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,20401.0,0.0,0.0,8386.0,7502.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,21629.0,0.0,0.0,7171.0,10660.0,4.375,0.375,0.0,4.0,799.625,55.125,0.0,6.25,20694.0,0.0,0.0,7245.0,6700.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2256.432831927421,155.91704525163374,0.0,7.497618669570073,2677.1185469242328,0.0,0.0,1076.114969959729,2066.9528814865894,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8284041553258166,2.82842712474619,0.0,1.5269566590829844,-1.9641254427521946,0.0,0.0,0.06488638160891169,0.8468448532738861,3.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26323.0,0.0,0.0,2477.0,145.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27588.0,0.0,0.0,1212.0,38.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28223.0,0.0,0.0,577.0,36.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,26812.0,0.0,0.0,1985.0,442.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26770.0,0.0,0.0,2030.0,69.0,6.0,1.0,0.0,2.0,4360.0,0.0,0.0,5.0,15039.0,0.0,0.0,9396.0,3821.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27655.0,0.0,0.0,1145.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27251.0,0.0,0.0,1549.0,54.0,3.625,0.25,0.0,2.0,545.0,0.0,0.0,1.0,25707.625,0.0,0.0,2546.375,581.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1541.4927829866735,0.0,0.0,1.927248223318863,4352.072213735823,0.0,0.0,2831.495411943509,1315.876615742199,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,1.7561906887047627,-2.7218155483692983,0.0,0.0,2.5783743512070525,2.7706469233401987,7.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27934.0,0.0,0.0,866.0,667.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28401.0,0.0,0.0,399.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28679.0,0.0,0.0,121.0,169.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,26521.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28659.0,0.0,0.0,141.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.5,0.125,0.0,1.0,0.0,0.0,0.0,0.0,21694.0,0.0,0.0,7106.0,106.75,1.6035674514745464,0.3535533905932738,0.0,0.0,0.0,0.0,0.0,0.0,12704.246938945822,0.0,0.0,12704.246938945822,233.79157384302798,0.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,-1.4479760311409482,0.0,0.0,1.4479760311409482,2.5237106905634894,-3.0
