week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,4.0,0.0,0.0,2054.0,0.0,22573.0,3883.0,290.0,0.0,0.0,5.0,0.0,0.0,4.0,52.0,0.0,3866.0,0.0,20316.0,2792.0,1774.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,3140.0,0.0,18966.0,5467.0,1227.0,0.0,0.0,7.0,1.0,0.0,4.0,5832.0,149.0,2000.0,0.0,16068.0,2717.0,2034.0,0.0,0.0,1.0,0.0,0.0,4.0,217.0,40.0,4687.0,0.0,18297.0,3926.0,1633.0,0.0,0.0,2.0,0.0,0.0,4.0,30.0,0.0,2638.0,0.0,23016.0,2964.0,152.0,0.0,0.0,3.0,0.0,0.0,4.0,34.0,0.0,3602.0,0.0,18535.0,6263.0,366.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,0.0,2988.0,0.0,16268.0,9265.0,264.0,0.0,0.0,4.0,0.25,0.0,4.0,772.5,23.625,3121.875,0.0,19254.875,4659.625,967.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2045.561327082897,52.557281675737926,916.9206909931897,0.0,2587.8504283064185,2258.6486438639745,781.8344727991615,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8218113133721725,2.4876385653615944,0.3981104387931073,0.0,0.33678260534372306,1.3677949750785563,0.25139274420939334,0.0,0.0,-11.0
7.0,1.0,0.0,4.0,5832.0,149.0,2000.0,0.0,16068.0,2717.0,2034.0,0.0,0.0,1.0,0.0,0.0,4.0,217.0,40.0,4687.0,0.0,18297.0,3926.0,1633.0,0.0,0.0,2.0,0.0,0.0,4.0,30.0,0.0,2638.0,0.0,23016.0,2964.0,152.0,0.0,0.0,3.0,0.0,0.0,4.0,34.0,0.0,3602.0,0.0,18535.0,6263.0,366.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,0.0,2988.0,0.0,16268.0,9265.0,264.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3387.0,0.0,21924.0,2886.0,603.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23937.0,4803.0,60.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,799.0,0.0,18904.0,8533.0,549.0,0.0,0.0,4.375,0.375,0.0,4.0,767.875,23.625,2512.625,0.0,19618.625,5169.625,707.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2047.4640368374867,52.557281675737926,1532.1999065302898,0.0,2994.53129828836,2592.736223567681,726.3751367480265,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8216417403022924,2.4876385653615944,-0.459571253568916,0.0,0.3239650270164527,0.7505522471211146,1.2675515518072096,0.0,0.0,4.0
3.0,0.0,0.0,4.0,34.0,0.0,3602.0,0.0,18535.0,6263.0,366.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,0.0,2988.0,0.0,16268.0,9265.0,264.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3387.0,0.0,21924.0,2886.0,603.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23937.0,4803.0,60.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,799.0,0.0,18904.0,8533.0,549.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2747.0,0.0,22075.0,3641.0,337.0,0.0,0.0,2.0,0.0,0.0,4.0,15.0,0.0,1995.0,0.0,17091.0,9248.0,451.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,0.0,3129.0,0.0,16799.0,8359.0,506.0,0.0,0.0,3.875,0.25,0.0,4.0,10.75,0.0,2330.875,0.0,19441.625,6624.75,392.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,11.683321445547923,0.0,1301.9527572622815,0.0,2853.4954973806125,2586.5601398658523,175.6441207181645,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0771794709458353,0.0,-1.0529837470944134,0.0,0.49265851242315606,-0.39952153254759826,-0.8409821557310067,0.0,0.0,5.0
4.0,0.0,0.0,4.0,0.0,0.0,2951.0,0.0,20201.0,5240.0,408.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2153.0,0.0,19216.0,6885.0,546.0,0.0,0.0,6.0,1.0,0.0,4.0,1543.0,110.0,3620.0,0.0,17170.0,4916.0,1441.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,21.0,2498.0,0.0,19714.0,6189.0,378.0,0.0,0.0,1.0,0.0,0.0,4.0,4642.0,15.0,3347.0,0.0,13733.0,5975.0,1088.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1869.0,0.0,22500.0,3854.0,577.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3288.0,0.0,16451.0,8668.0,393.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,15.0,3848.0,0.0,19144.0,5171.0,622.0,0.0,0.0,4.0,0.25,0.0,4.0,773.125,20.125,2946.75,0.0,18516.125,5862.25,681.625,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1653.8800645322328,37.322675987355765,710.6483458283509,0.0,2672.1874098894014,1455.5905772474032,382.66917360635597,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.340745605891288,2.539304409240856,-0.3721791679097126,0.0,-0.5026679829811244,0.8446449079148146,1.4569779047456408,0.0,0.0,-6.0
7.0,1.0,0.0,4.0,0.0,21.0,2498.0,0.0,19714.0,6189.0,378.0,0.0,0.0,1.0,0.0,0.0,4.0,4642.0,15.0,3347.0,0.0,13733.0,5975.0,1088.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1869.0,0.0,22500.0,3854.0,577.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3288.0,0.0,16451.0,8668.0,393.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,15.0,3848.0,0.0,19144.0,5171.0,622.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2295.0,0.0,22449.0,3480.0,576.0,0.0,0.0,6.0,1.0,0.0,4.0,4521.0,0.0,4251.0,0.0,15985.0,1571.0,2472.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,537.0,0.0,24746.0,1817.0,1700.0,0.0,0.0,4.375,0.375,0.0,4.0,1145.375,6.375,2741.625,0.0,19340.25,4590.625,975.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2121.068931155771,8.991066995317391,1198.0910933051555,0.0,3781.44725695637,2391.0653296625514,748.0207693831579,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4411687608126769,0.8165825384198451,-0.6983683402307292,0.0,-0.06547495645185854,0.335495488696187,1.4326460521910596,0.0,0.0,7.0
5.0,0.0,0.0,4.0,0.0,0.0,2295.0,0.0,22449.0,3480.0,576.0,0.0,0.0,6.0,1.0,0.0,4.0,4521.0,0.0,4251.0,0.0,15985.0,1571.0,2472.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,537.0,0.0,24746.0,1817.0,1700.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3109.0,0.0,18493.0,6912.0,286.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2033.0,0.0,22241.0,3975.0,551.0,0.0,0.0,3.0,0.0,0.0,4.0,10.0,0.0,2629.0,0.0,23549.0,1909.0,703.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3248.0,0.0,19234.0,5105.0,1213.0,0.0,0.0,5.0,0.0,0.0,4.0,17.0,0.0,3536.0,0.0,19061.0,5243.0,943.0,0.0,0.0,4.125,0.25,0.0,4.0,568.5,0.0,2704.75,0.0,20719.75,3751.5,1055.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1597.0639132035833,0.0,1125.3206209787502,0.0,2972.6137969326396,1929.494234248965,723.1026404124303,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8283369762265513,0.0,-0.810165280929305,0.0,-0.20609271622788589,0.3578719935004838,1.1961079867362603,0.0,0.0,0.0
7.0,1.0,0.0,1.0,0.0,14.0,1537.0,0.0,21412.0,4627.0,1210.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2481.0,0.0,21003.0,3698.0,1618.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2613.0,0.0,18427.0,7063.0,697.0,0.0,0.0,3.0,0.0,1.0,1.0,143.0,0.0,2049.0,0.0,17666.0,5064.0,3878.0,0.0,0.0,4.0,0.0,1.0,1.0,127.0,0.0,1805.0,0.0,21278.0,3958.0,1632.0,0.0,0.0,5.0,0.0,1.0,1.0,319.0,0.0,2606.0,0.0,18234.0,3132.0,4509.0,0.0,0.0,6.0,1.0,1.0,1.0,142.0,0.0,1088.0,0.0,22282.0,3220.0,2068.0,0.0,0.0,7.0,1.0,1.0,1.0,156.0,0.0,0.0,0.0,24595.0,3079.0,970.0,0.0,0.0,4.375,0.375,0.875,1.0,110.875,1.75,1772.375,0.0,20612.125,4230.125,2072.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,109.86542092162445,4.949747468305833,898.1250211253601,0.0,2360.3162885814386,1351.5370548802152,1386.0738745515282,0.0,0.0,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.7304490081269159,2.82842712474619,-1.1439266608235448,0.0,0.2788495474428768,1.4910433559054928,1.1141610784413705,0.0,0.0,-8.0
3.0,0.0,1.0,1.0,143.0,0.0,2049.0,0.0,17666.0,5064.0,3878.0,0.0,0.0,4.0,0.0,1.0,1.0,127.0,0.0,1805.0,0.0,21278.0,3958.0,1632.0,0.0,0.0,5.0,0.0,1.0,1.0,319.0,0.0,2606.0,0.0,18234.0,3132.0,4509.0,0.0,0.0,6.0,1.0,1.0,1.0,142.0,0.0,1088.0,0.0,22282.0,3220.0,2068.0,0.0,0.0,7.0,1.0,1.0,1.0,156.0,0.0,0.0,0.0,24595.0,3079.0,970.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,3331.0,0.0,17799.0,3583.0,4072.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,15.0,2428.0,0.0,18775.0,5896.0,1665.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,35.0,1422.0,0.0,22226.0,3641.0,1465.0,0.0,0.0,3.875,0.25,0.625,1.0,116.75,6.25,1841.125,0.0,20356.875,3946.625,2532.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,103.22063747138941,12.747548783981962,1023.0420236446092,0.0,2585.7402608205975,1015.5026816451897,1386.0097853189927,0.0,0.0,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.9101351619571285,2.112019916872751,-0.4938452335374728,0.0,0.4497962490214085,1.3002661975978569,0.5219795877253538,0.0,0.0,10.0
7.0,1.0,0.0,1.0,0.0,0.0,1685.0,0.0,24338.0,1683.0,1094.0,0.0,0.0,1.0,0.0,0.0,1.0,122.0,0.0,2633.0,0.0,17513.0,4504.0,4028.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3270.0,0.0,19366.0,4186.0,1978.0,0.0,0.0,3.0,0.0,0.0,1.0,187.0,0.0,1815.0,0.0,19759.0,3488.0,3551.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,47.0,1198.0,0.0,14820.0,9999.0,2725.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2267.0,0.0,21465.0,4006.0,1062.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,822.0,0.0,23126.0,4272.0,580.0,0.0,0.0,7.0,1.0,0.0,1.0,46.0,0.0,1342.0,0.0,18196.0,7539.0,1677.0,0.0,0.0,4.375,0.375,0.0,1.0,45.75,5.875,1879.0,0.0,19822.875,4959.625,2086.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,71.05882874673028,16.617009357883866,807.5582243493566,0.0,3098.7873405806436,2595.0157135500026,1242.4356766908643,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5058003646172042,2.8284271247461903,0.5495010906398579,0.0,-0.06034731077236771,1.1447215200129295,0.5130152894276011,0.0,0.0,-4.0
3.0,0.0,0.0,1.0,187.0,0.0,1815.0,0.0,19759.0,3488.0,3551.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,47.0,1198.0,0.0,14820.0,9999.0,2725.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2267.0,0.0,21465.0,4006.0,1062.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,822.0,0.0,23126.0,4272.0,580.0,0.0,0.0,7.0,1.0,0.0,1.0,46.0,0.0,1342.0,0.0,18196.0,7539.0,1677.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1156.0,0.0,12327.0,14677.0,640.0,0.0,0.0,2.0,0.0,0.0,1.0,22.0,8.0,2138.0,0.0,18295.0,7373.0,964.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1983.0,0.0,18677.0,7344.0,796.0,0.0,0.0,3.875,0.25,0.0,1.0,33.25,6.875,1590.125,0.0,18333.125,7337.25,1499.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,64.19334633967694,16.45285472407231,528.7525582511566,0.0,3451.0351009308997,3709.2274802174106,1088.8596836664885,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.503731765839648,2.6795563494482035,-0.08247679735241838,0.0,-0.5388156631000254,1.0878944865211961,1.2519847527413166,0.0,0.0,8.0
7.0,1.0,0.0,1.0,37.0,0.0,1006.0,0.0,20358.0,5008.0,2391.0,0.0,0.0,1.0,0.0,0.0,1.0,1597.0,31.0,2422.0,0.0,13329.0,3110.0,8311.0,0.0,0.0,2.0,0.0,0.0,1.0,58.0,0.0,3366.0,0.0,19987.0,3948.0,1441.0,0.0,0.0,3.0,0.0,0.0,1.0,21.0,0.0,2603.0,0.0,19102.0,5065.0,2009.0,0.0,0.0,4.0,0.0,0.0,1.0,21.0,23.0,2585.0,0.0,16265.0,6568.0,3338.0,0.0,0.0,5.0,0.0,0.0,1.0,259.0,45.0,4119.0,0.0,14592.0,4733.0,5052.0,0.0,0.0,6.0,1.0,0.0,1.0,1927.0,0.0,4189.0,0.0,15590.0,3635.0,3459.0,0.0,0.0,7.0,1.0,0.0,1.0,16.0,0.0,764.0,0.0,21507.0,3537.0,2976.0,0.0,0.0,4.375,0.375,0.0,1.0,492.0,12.375,2631.75,0.0,17591.25,4450.5,3622.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,792.841003696742,18.086597247685923,1273.612606497192,0.0,3022.208357665443,1121.2873978474156,2185.34249930891,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.451875117312296,1.059507807083563,-0.30979487431910874,0.0,-0.11275306706345076,0.821743295817522,1.6293233115258376,0.0,0.0,3.0
3.0,0.0,0.0,1.0,21.0,0.0,2603.0,0.0,19102.0,5065.0,2009.0,0.0,0.0,4.0,0.0,0.0,1.0,21.0,23.0,2585.0,0.0,16265.0,6568.0,3338.0,0.0,0.0,5.0,0.0,0.0,1.0,259.0,45.0,4119.0,0.0,14592.0,4733.0,5052.0,0.0,0.0,6.0,1.0,0.0,1.0,1927.0,0.0,4189.0,0.0,15590.0,3635.0,3459.0,0.0,0.0,7.0,1.0,0.0,1.0,16.0,0.0,764.0,0.0,21507.0,3537.0,2976.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1323.0,0.0,20574.0,4985.0,1918.0,0.0,0.0,2.0,0.0,0.0,1.0,107.0,0.0,2486.0,0.0,18191.0,5890.0,2126.0,0.0,0.0,3.0,0.0,0.0,1.0,21.0,0.0,1975.0,0.0,22591.0,2991.0,1222.0,0.0,0.0,3.875,0.25,0.0,1.0,296.5,8.5,2505.5,0.0,18551.5,4675.5,2762.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,664.4159626533452,16.801360489130463,1205.1271420773116,0.0,2909.4000854373494,1226.1284015725503,1204.9256052909302,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.738577269099142,1.9273791020713544,0.20556070334539794,0.0,0.0009330575896486646,0.13189197252980192,0.8270276382242411,0.0,0.0,-14.0
4.0,0.0,0.0,1.0,31.0,0.0,3380.0,0.0,15746.0,6923.0,2720.0,0.0,0.0,5.0,0.0,0.0,1.0,1370.0,0.0,2520.0,0.0,17269.0,3853.0,3788.0,0.0,0.0,6.0,1.0,0.0,1.0,1383.0,0.0,2284.0,0.0,13894.0,4406.0,6833.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,124.0,0.0,25369.0,2733.0,574.0,0.0,0.0,1.0,0.0,0.0,1.0,129.0,0.0,2341.0,0.0,20602.0,2779.0,2949.0,0.0,0.0,2.0,0.0,0.0,1.0,1723.0,0.0,2224.0,0.0,17295.0,6267.0,1291.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1580.0,0.0,19129.0,7147.0,944.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,15.0,3437.0,0.0,12958.0,6892.0,5487.0,0.0,0.0,4.0,0.25,0.0,1.0,580.875,1.875,2236.25,0.0,17782.75,5125.0,3073.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,763.143393659222,5.303300858899107,1051.2676361693739,0.0,3970.651754705121,1893.9024714669367,2222.269480251471,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.7121741787172539,2.82842712474619,-1.058284691733233,0.0,0.8568959587205129,-0.222682097336686,0.6352895858373825,0.0,0.0,12.0
4.0,0.0,0.0,1.0,11.0,15.0,3437.0,0.0,12958.0,6892.0,5487.0,0.0,0.0,5.0,0.0,0.0,1.0,21.0,0.0,2573.0,0.0,19729.0,4532.0,1945.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,2917.0,0.0,21921.0,3018.0,944.0,0.0,0.0,7.0,1.0,0.0,1.0,2101.0,0.0,2170.0,0.0,18495.0,2275.0,3759.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,0.0,896.0,0.0,25895.0,1558.0,351.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2544.0,0.0,21822.0,3411.0,1023.0,0.0,0.0,3.0,0.0,0.0,1.0,45.0,31.0,803.0,0.0,21711.0,5023.0,1187.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1143.0,0.0,23598.0,3300.0,759.0,0.0,0.0,4.0,0.25,0.0,1.0,284.75,5.75,2060.375,0.0,20766.125,3751.125,1931.875,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,734.6648895925271,11.473572117821771,993.977283083328,0.0,3870.5246022249453,1687.6839952601147,1781.2139871046215,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8164696182972007,1.986116064762624,-0.1652511023215458,0.0,-1.076413073571318,0.7619289696999557,1.4607723284498388,0.0,0.0,4.0
1.0,0.0,0.0,1.0,5890.0,0.0,491.0,0.0,14731.0,6080.0,1608.0,0.0,0.0,2.0,0.0,0.0,1.0,2007.0,0.0,1639.0,0.0,19323.0,4517.0,1314.0,0.0,0.0,3.0,0.0,0.0,1.0,2138.0,0.0,88.0,0.0,21746.0,3839.0,989.0,0.0,0.0,4.0,0.0,0.0,1.0,1404.0,0.0,1414.0,0.0,20748.0,3371.0,1863.0,0.0,0.0,5.0,0.0,0.0,1.0,3798.0,0.0,487.0,0.0,19084.0,3984.0,1447.0,0.0,0.0,6.0,1.0,0.0,1.0,10707.0,0.0,274.0,0.0,14378.0,1833.0,1608.0,0.0,0.0,7.0,1.0,0.0,1.0,22.0,0.0,46.0,0.0,26620.0,1897.0,215.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,124.0,0.0,25015.0,2920.0,741.0,0.0,0.0,3.625,0.25,0.0,1.0,3245.75,0.0,570.375,0.0,20205.625,3555.125,1223.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3586.6498793641476,0.0,616.6334724013238,0.0,4357.440629461945,1399.851771489702,543.4875310700066,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4730795807090997,0.0,1.1765339333486105,0.0,0.034246487522003675,0.49711522715858836,-0.9035174623917922,0.0,0.0,1.0
1.0,0.0,0.0,1.0,0.0,0.0,124.0,0.0,25015.0,2920.0,741.0,0.0,0.0,2.0,0.0,0.0,1.0,4236.0,0.0,921.0,0.0,14562.0,2472.0,6609.0,0.0,0.0,3.0,0.0,0.0,1.0,21.0,0.0,15.0,0.0,23657.0,4078.0,1029.0,0.0,0.0,4.0,0.0,0.0,1.0,6696.0,0.0,438.0,0.0,16496.0,4084.0,1086.0,0.0,0.0,5.0,0.0,0.0,1.0,4615.0,0.0,2034.0,0.0,17569.0,2148.0,2434.0,0.0,0.0,6.0,1.0,0.0,1.0,5029.0,0.0,894.0,0.0,15129.0,4841.0,2907.0,0.0,0.0,7.0,1.0,0.0,1.0,691.0,0.0,529.0,0.0,20915.0,5455.0,1210.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,69.0,0.0,22944.0,5263.0,524.0,0.0,0.0,3.625,0.25,0.0,1.0,2661.0,0.0,628.0,0.0,19535.875,3907.625,2067.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2756.802806565191,0.0,667.7903862740163,0.0,4102.110970063375,1270.288936479751,2013.6473659222745,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.24192658761958338,0.0,1.4599454634987894,0.0,0.08927928847211257,-0.21856263768333165,1.9970048156460198,0.0,0.0,-2.0
1.0,0.0,0.0,2.0,2298.0,0.0,313.0,0.0,18210.0,6514.0,1465.0,0.0,0.0,2.0,0.0,0.0,2.0,3644.0,0.0,156.0,0.0,20168.0,2435.0,2397.0,0.0,0.0,3.0,0.0,0.0,2.0,3039.0,0.0,2395.0,0.0,17722.0,4176.0,1468.0,0.0,0.0,4.0,0.0,0.0,2.0,2594.0,28.0,1447.0,0.0,18575.0,1683.0,4473.0,0.0,0.0,5.0,0.0,0.0,2.0,1755.0,0.0,251.0,0.0,21866.0,3306.0,1622.0,0.0,0.0,6.0,1.0,0.0,2.0,3723.0,15.0,2823.0,0.0,13615.0,2847.0,5777.0,0.0,0.0,7.0,1.0,0.0,2.0,3137.0,0.0,403.0,0.0,19022.0,3533.0,2705.0,0.0,0.0,1.0,0.0,0.0,2.0,2128.0,0.0,1500.0,0.0,17230.0,5328.0,2614.0,0.0,0.0,3.625,0.25,0.0,2.0,2789.75,5.375,1161.0,0.0,18301.0,3727.75,2815.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,714.3592033624061,10.541584321154007,1042.9018581411608,0.0,2397.587775839947,1575.1935708713027,1549.6447000614596,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.015967258132888292,1.876653597271342,0.6243911288130243,0.0,-0.7201721941007471,0.6990027554177531,1.2209516606123725,0.0,0.0,-1.0
