week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
2.0,0.0,0.0,2.0,2581.0,34.0,2400.0,0.0,17137.0,4045.0,2603.0,0.0,0.0,3.0,0.0,0.0,2.0,2725.0,37.0,1687.0,0.0,17697.0,4624.0,2030.0,0.0,0.0,4.0,0.0,0.0,2.0,2577.0,0.0,1966.0,0.0,20229.0,1022.0,3006.0,0.0,0.0,5.0,0.0,0.0,2.0,2899.0,0.0,1375.0,0.0,16889.0,3977.0,3660.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,101.0,0.0,26771.0,1248.0,680.0,0.0,0.0,7.0,1.0,0.0,2.0,718.0,0.0,415.0,0.0,25318.0,1651.0,698.0,0.0,0.0,1.0,0.0,0.0,2.0,1790.0,0.0,1518.0,0.0,19897.0,2785.0,2810.0,0.0,0.0,2.0,0.0,0.0,2.0,582.0,0.0,2710.0,0.0,19353.0,4714.0,1441.0,0.0,0.0,3.75,0.25,0.0,2.0,1734.0,8.875,1521.5,0.0,20411.375,3008.25,2116.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,1142.4670048377138,16.45285472407231,900.2302879977831,0.0,3711.647456222872,1533.8651225859835,1097.4439133081667,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.5147722130325373,1.4504097853990925,-0.4634360251597248,0.0,1.02517291786637,-0.24263035142332887,-0.18518643613208544,0.0,0.0,2.0
4.0,0.0,0.0,2.0,2912.0,0.0,2658.0,0.0,16110.0,5720.0,1400.0,0.0,0.0,5.0,0.0,0.0,2.0,2856.0,0.0,2853.0,0.0,16835.0,4597.0,1659.0,0.0,0.0,6.0,1.0,0.0,2.0,1351.0,63.0,2724.0,0.0,15345.0,3865.0,5452.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,186.0,0.0,23185.0,4823.0,606.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,160.0,0.0,25852.0,1865.0,923.0,0.0,0.0,2.0,0.0,0.0,2.0,2849.0,0.0,2428.0,0.0,18310.0,3795.0,1418.0,0.0,0.0,3.0,0.0,0.0,2.0,2621.0,0.0,2511.0,0.0,16718.0,5288.0,1662.0,0.0,0.0,4.0,0.0,0.0,2.0,2607.0,0.0,2168.0,0.0,18876.0,3865.0,1284.0,0.0,0.0,4.0,0.25,0.0,2.0,1899.5,7.875,1961.0,0.0,18903.875,4227.25,1800.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1275.0221286595101,22.273863607376246,1122.5803184755073,0.0,3712.672485170602,1187.713379325404,1518.5976613780417,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.9532516504439226,2.8284271247461903,-1.301265317845444,0.0,1.2189779702281056,-0.9749551125505309,2.504273214449207,0.0,0.0,-3.0
5.0,0.0,0.0,2.0,2796.0,0.0,2879.0,0.0,16429.0,4516.0,2180.0,0.0,0.0,6.0,1.0,0.0,2.0,95.0,0.0,426.0,0.0,24527.0,2399.0,1353.0,0.0,0.0,7.0,1.0,0.0,2.0,40.0,0.0,1212.0,0.0,24146.0,1219.0,2183.0,0.0,0.0,1.0,0.0,0.0,2.0,2181.0,39.0,2670.0,0.0,16390.0,4726.0,2794.0,0.0,0.0,2.0,0.0,0.0,2.0,2430.0,0.0,2502.0,0.0,18252.0,2508.0,3108.0,0.0,0.0,3.0,0.0,0.0,2.0,1847.0,0.0,1120.0,0.0,23747.0,1237.0,849.0,0.0,0.0,4.0,0.0,0.0,2.0,2514.0,0.0,2560.0,0.0,17825.0,3316.0,2585.0,0.0,0.0,5.0,0.0,0.0,2.0,7296.0,0.0,1396.0,0.0,15986.0,2611.0,1511.0,0.0,0.0,4.125,0.25,0.0,2.0,2399.875,4.875,1845.625,0.0,19662.75,2816.5,2070.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2248.1078671057708,13.788582233137676,912.9330968289595,0.0,3788.9994815819878,1317.0598207479306,775.4375608095636,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.540109528756078,2.8284271247461903,-0.3197477966715711,0.0,0.5103424701875071,0.32244262184986966,-0.29865003779388927,0.0,0.0,-1.0
1.0,0.0,0.0,2.0,2181.0,39.0,2670.0,0.0,16390.0,4726.0,2794.0,0.0,0.0,2.0,0.0,0.0,2.0,2430.0,0.0,2502.0,0.0,18252.0,2508.0,3108.0,0.0,0.0,3.0,0.0,0.0,2.0,1847.0,0.0,1120.0,0.0,23747.0,1237.0,849.0,0.0,0.0,4.0,0.0,0.0,2.0,2514.0,0.0,2560.0,0.0,17825.0,3316.0,2585.0,0.0,0.0,5.0,0.0,0.0,2.0,7296.0,0.0,1396.0,0.0,15986.0,2611.0,1511.0,0.0,0.0,6.0,1.0,0.0,2.0,2806.0,0.0,12117.0,0.0,7280.0,3243.0,3354.0,0.0,0.0,7.0,1.0,0.0,2.0,6066.0,371.0,5828.0,0.0,11042.0,1927.0,3566.0,0.0,0.0,1.0,0.0,0.0,2.0,14640.0,0.0,1091.0,0.0,6781.0,2173.0,4115.0,0.0,0.0,3.625,0.25,0.0,2.0,4972.5,51.25,3660.5,0.0,14662.875,2717.625,2735.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,4388.596000675257,129.91728137549677,3740.3054115176974,0.0,5853.903860733817,1058.0918050231478,1082.220171684117,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8560820974284602,2.769377296680937,2.060669757692987,0.0,-0.0993081591102982,0.7313094108702326,-0.7604911187452787,0.0,0.0,3.0
4.0,0.0,0.0,2.0,2514.0,0.0,2560.0,0.0,17825.0,3316.0,2585.0,0.0,0.0,5.0,0.0,0.0,2.0,7296.0,0.0,1396.0,0.0,15986.0,2611.0,1511.0,0.0,0.0,6.0,1.0,0.0,2.0,2806.0,0.0,12117.0,0.0,7280.0,3243.0,3354.0,0.0,0.0,7.0,1.0,0.0,2.0,6066.0,371.0,5828.0,0.0,11042.0,1927.0,3566.0,0.0,0.0,1.0,0.0,0.0,2.0,14640.0,0.0,1091.0,0.0,6781.0,2173.0,4115.0,0.0,0.0,2.0,0.0,0.0,2.0,2698.0,0.0,1047.0,0.0,20179.0,2608.0,2268.0,0.0,0.0,3.0,0.0,0.0,2.0,1784.0,0.0,1050.0,0.0,22349.0,2467.0,1150.0,0.0,0.0,4.0,0.0,0.0,2.0,5721.0,19.0,1523.0,0.0,14207.0,3812.0,3518.0,0.0,0.0,4.0,0.25,0.0,2.0,5440.625,48.75,3326.5,0.0,14456.125,2769.625,2758.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,4224.755307791717,130.37829573974344,3900.0620874178767,0.0,5742.836990236496,634.4851540534938,1058.1540446186732,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.6982553656696562,2.814089528027162,2.0761493897538035,0.0,-0.1413271268561947,0.41401593713429435,-0.41018510905123257,0.0,0.0,3.0
5.0,0.0,1.0,2.0,6424.0,0.0,4899.0,0.0,13060.0,3146.0,1271.0,0.0,0.0,6.0,1.0,1.0,2.0,1925.0,0.0,1080.0,0.0,18765.0,5189.0,1841.0,0.0,0.0,7.0,1.0,1.0,2.0,12710.0,182.0,4360.0,0.0,4678.0,2012.0,4858.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,51.0,2072.0,0.0,22125.0,2484.0,2010.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3440.0,0.0,21577.0,2884.0,899.0,0.0,0.0,3.0,0.0,1.0,2.0,15.0,0.0,3505.0,0.0,19504.0,4153.0,1623.0,0.0,0.0,4.0,0.0,1.0,2.0,20.0,39.0,3206.0,0.0,21485.0,1998.0,2052.0,0.0,0.0,5.0,0.0,1.0,2.0,226.0,40.0,4450.0,0.0,18374.0,3879.0,1831.0,0.0,0.0,4.125,0.25,1.0,2.0,2672.25,39.0,3376.5,0.0,17446.0,3218.125,2048.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4620.531903518097,61.73445437632746,1279.6722794751565,0.0,5908.430441810607,1120.8618415563726,1200.7172187012704,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8821690094474484,2.17667575755189,-0.7831985104183921,0.0,-1.768637594240197,0.6434475357613052,2.2118979516914994,0.0,0.0,0.0
5.0,0.0,1.0,2.0,226.0,40.0,4450.0,0.0,18374.0,3879.0,1831.0,0.0,0.0,6.0,1.0,1.0,2.0,16.0,0.0,1980.0,0.0,18618.0,6408.0,1778.0,0.0,0.0,7.0,1.0,0.0,2.0,32.0,0.0,1493.0,0.0,24386.0,1797.0,1092.0,0.0,0.0,1.0,0.0,0.0,2.0,179.0,46.0,4987.0,0.0,15983.0,5421.0,2184.0,0.0,0.0,2.0,0.0,0.0,2.0,39.0,0.0,1262.0,0.0,18607.0,7304.0,1588.0,0.0,0.0,3.0,0.0,0.0,2.0,385.0,0.0,3736.0,0.0,18279.0,5454.0,946.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3763.0,0.0,20244.0,3446.0,1347.0,0.0,0.0,5.0,0.0,0.0,3.0,29.0,0.0,4428.0,0.0,17232.0,4148.0,2963.0,0.0,0.0,4.125,0.25,0.25,2.125,113.25,10.75,3262.375,0.0,18965.375,4732.125,1716.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.3535533905932738,137.5185701745664,19.96961978320354,1463.610305033413,0.0,2506.766382499289,1762.9865437862618,646.5206741805379,0.0,0.0,-0.2238027108715141,1.4401645996461911,1.4401645996461911,2.8284271247461903,1.3088104777310432,1.467911306412203,-0.42724739538016643,0.0,1.560022159461242,-0.2020306015285467,0.9095437748856283,0.0,0.0,-1.0
5.0,0.0,0.0,3.0,217.0,0.0,5522.0,0.0,17061.0,3521.0,2479.0,0.0,0.0,6.0,1.0,0.0,3.0,47.0,0.0,3010.0,0.0,16461.0,7112.0,2170.0,0.0,0.0,7.0,1.0,0.0,3.0,11.0,0.0,795.0,0.0,22322.0,5423.0,249.0,0.0,0.0,1.0,0.0,0.0,3.0,300.0,0.0,3334.0,0.0,19582.0,4368.0,1216.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1398.0,0.0,21901.0,4822.0,679.0,0.0,0.0,3.0,0.0,0.0,3.0,264.0,0.0,4366.0,0.0,17363.0,5431.0,1376.0,0.0,0.0,4.0,0.0,0.0,3.0,39.0,0.0,3352.0,0.0,16046.0,8743.0,620.0,0.0,0.0,5.0,0.0,0.0,3.0,311.0,30.0,5118.0,0.0,17211.0,2798.0,3332.0,0.0,0.0,4.125,0.25,0.0,3.0,148.625,3.75,3361.875,0.0,18493.375,5277.25,1515.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,136.6130484251047,10.606601717798213,1661.6998557845175,0.0,2465.461587469112,1915.638479910624,1060.4048334076404,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.10074525739093389,2.82842712474619,-0.3330538843793782,0.0,0.8570977959482691,0.712871924581067,0.6091063744206501,0.0,0.0,0.0
1.0,0.0,0.0,3.0,185.0,0.0,5065.0,0.0,17825.0,3713.0,2012.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1819.0,0.0,20783.0,4858.0,1340.0,0.0,0.0,3.0,0.0,0.0,3.0,199.0,0.0,4997.0,0.0,19341.0,2336.0,1927.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3494.0,0.0,19801.0,4691.0,814.0,0.0,0.0,5.0,0.0,0.0,3.0,3507.0,0.0,3078.0,0.0,16272.0,4937.0,1006.0,0.0,0.0,6.0,1.0,0.0,3.0,3116.0,0.0,235.0,0.0,23969.0,485.0,995.0,0.0,0.0,2.0,0.0,0.0,3.0,37.0,0.0,1361.0,0.0,17542.0,8884.0,976.0,0.0,0.0,3.0,0.0,0.0,3.0,233.0,0.0,4644.0,0.0,17480.0,3668.0,2775.0,0.0,0.0,3.25,0.125,0.0,3.0,909.625,0.0,3086.625,0.0,19126.625,4196.5,1480.625,0.0,0.0,1.6690459207925603,0.3535533905932738,0.0,0.0,1488.9424758628425,0.0,1807.57793252265,0.0,2442.4353734687493,2418.762552569864,690.4375295005749,0.0,0.0,0.4608805303963677,2.8284271247461903,0.0,0.0,1.4451870047721624,0.0,-0.38069744595349275,0.0,1.1046184065796616,0.6189913850922725,1.0177446365846115,0.0,0.0,3.0
4.0,0.0,0.0,3.0,30.0,0.0,3100.0,0.0,18899.0,5039.0,1732.0,0.0,0.0,5.0,0.0,0.0,3.0,107.0,0.0,3108.0,0.0,17664.0,4816.0,3105.0,0.0,0.0,6.0,1.0,0.0,3.0,38.0,0.0,1957.0,0.0,19661.0,5960.0,1184.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,2384.0,0.0,12120.0,13024.0,1272.0,0.0,0.0,1.0,0.0,0.0,3.0,159.0,0.0,3785.0,0.0,18196.0,3772.0,2888.0,0.0,0.0,2.0,0.0,0.0,3.0,32.0,0.0,1564.0,0.0,20534.0,5554.0,1116.0,0.0,0.0,3.0,0.0,0.0,3.0,204.0,7.0,4282.0,0.0,18081.0,4022.0,2204.0,0.0,0.0,4.0,0.0,0.0,3.0,29.0,0.0,4388.0,0.0,16368.0,7189.0,826.0,0.0,0.0,4.0,0.25,0.0,3.0,74.875,0.875,3071.0,0.0,17690.375,6172.0,1790.875,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,73.39217066067548,2.4748737341529163,1048.6065583838938,0.0,2580.6154823718202,2974.078152494123,855.963523505195,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9857245998441292,2.82842712474619,-0.11643681077688088,0.0,-1.5799842963964605,2.134550983534532,0.6352094775411092,0.0,0.0,0.0
6.0,1.0,0.0,3.0,38.0,0.0,1957.0,0.0,19661.0,5960.0,1184.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,2384.0,0.0,12120.0,13024.0,1272.0,0.0,0.0,1.0,0.0,0.0,3.0,159.0,0.0,3785.0,0.0,18196.0,3772.0,2888.0,0.0,0.0,2.0,0.0,0.0,3.0,32.0,0.0,1564.0,0.0,20534.0,5554.0,1116.0,0.0,0.0,3.0,0.0,0.0,3.0,204.0,7.0,4282.0,0.0,18081.0,4022.0,2204.0,0.0,0.0,4.0,0.0,0.0,3.0,29.0,0.0,4388.0,0.0,16368.0,7189.0,826.0,0.0,0.0,5.0,0.0,0.0,3.0,16.0,0.0,4925.0,0.0,17271.0,4497.0,2091.0,0.0,0.0,6.0,1.0,0.0,3.0,68.0,0.0,2537.0,0.0,19425.0,4161.0,2609.0,0.0,0.0,4.25,0.375,0.0,3.0,68.25,0.875,3227.75,0.0,17707.0,6022.375,1773.75,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,73.50558773706547,2.4748737341529163,1266.0809892848765,0.0,2627.8223466806667,3058.10879641557,770.4712379910288,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.272210245536837,2.82842712474619,0.019544515334551215,0.0,-1.4861818382685623,2.100098773741688,0.25419952047200595,0.0,0.0,-3.0
2.0,0.0,0.0,3.0,32.0,0.0,1564.0,0.0,20534.0,5554.0,1116.0,0.0,0.0,3.0,0.0,0.0,3.0,204.0,7.0,4282.0,0.0,18081.0,4022.0,2204.0,0.0,0.0,4.0,0.0,0.0,3.0,29.0,0.0,4388.0,0.0,16368.0,7189.0,826.0,0.0,0.0,5.0,0.0,0.0,3.0,16.0,0.0,4925.0,0.0,17271.0,4497.0,2091.0,0.0,0.0,6.0,1.0,0.0,3.0,68.0,0.0,2537.0,0.0,19425.0,4161.0,2609.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,0.0,1388.0,0.0,19453.0,5316.0,2628.0,0.0,0.0,1.0,0.0,0.0,3.0,390.0,0.0,5068.0,0.0,15036.0,5955.0,2351.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,1141.0,0.0,22638.0,3378.0,1635.0,0.0,0.0,3.75,0.25,0.0,3.0,95.25,0.875,3161.625,0.0,18600.75,5009.0,1932.5,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,135.31418466453755,2.4748737341529163,1676.4855193017836,0.0,2425.2702794887477,1233.703367913049,675.5812312372213,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,1.8951195349866514,2.82842712474619,-0.10060156239873466,0.0,0.20413089971063259,0.5430469170393037,-0.7302232567067086,0.0,0.0,1.0
5.0,0.0,0.0,3.0,16.0,0.0,4925.0,0.0,17271.0,4497.0,2091.0,0.0,0.0,6.0,1.0,0.0,3.0,68.0,0.0,2537.0,0.0,19425.0,4161.0,2609.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,0.0,1388.0,0.0,19453.0,5316.0,2628.0,0.0,0.0,1.0,0.0,0.0,3.0,390.0,0.0,5068.0,0.0,15036.0,5955.0,2351.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,1141.0,0.0,22638.0,3378.0,1635.0,0.0,0.0,3.0,0.0,0.0,3.0,215.0,15.0,4610.0,0.0,15362.0,6821.0,1777.0,0.0,0.0,4.0,0.0,0.0,3.0,323.0,180.0,2187.0,0.0,17720.0,5082.0,3308.0,0.0,0.0,5.0,0.0,0.0,3.0,350.0,0.0,4280.0,0.0,18278.0,3049.0,2843.0,0.0,0.0,4.125,0.25,0.0,3.0,173.125,24.375,3267.0,0.0,18147.875,4782.375,2405.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,164.9869583590516,63.100684850256805,1628.8558648853584,0.0,2446.8465675231864,1273.351925038793,559.0033861384793,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.24078416835054314,2.7909362683956025,-0.17765513363423818,0.0,0.5503364759446979,0.1866097835123985,0.11226830374587,0.0,0.0,-1.0
1.0,0.0,0.0,3.0,390.0,0.0,5068.0,0.0,15036.0,5955.0,2351.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,1141.0,0.0,22638.0,3378.0,1635.0,0.0,0.0,3.0,0.0,0.0,3.0,215.0,15.0,4610.0,0.0,15362.0,6821.0,1777.0,0.0,0.0,4.0,0.0,0.0,3.0,323.0,180.0,2187.0,0.0,17720.0,5082.0,3308.0,0.0,0.0,5.0,0.0,0.0,3.0,350.0,0.0,4280.0,0.0,18278.0,3049.0,2843.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,0.0,1188.0,0.0,21728.0,4941.0,928.0,0.0,0.0,7.0,1.0,0.0,3.0,45.0,0.0,1794.0,0.0,15980.0,9230.0,1751.0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,0.0,3050.0,0.0,21406.0,3216.0,1076.0,0.0,0.0,3.625,0.25,0.0,3.0,174.75,24.375,2914.75,0.0,18518.5,5209.0,1958.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,162.95113202605077,63.100684850256805,1572.3555350401602,0.0,3043.4836712463,2118.0066099991286,826.2595471676647,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2611208559386214,2.7909362683956025,0.2391300846960155,0.0,0.24647258378486697,0.911426235075827,0.465278661660545,0.0,0.0,3.0
1.0,0.0,0.0,3.0,52.0,0.0,3050.0,0.0,21406.0,3216.0,1076.0,0.0,0.0,2.0,0.0,0.0,3.0,23.0,0.0,1550.0,0.0,22103.0,3912.0,1212.0,0.0,0.0,3.0,0.0,0.0,3.0,30.0,0.0,4721.0,0.0,19528.0,3267.0,1254.0,0.0,0.0,4.0,0.0,0.0,3.0,28.0,0.0,2969.0,0.0,17749.0,6172.0,1882.0,0.0,0.0,5.0,0.0,0.0,3.0,98.0,22.0,3976.0,0.0,17645.0,4959.0,2100.0,0.0,0.0,6.0,1.0,0.0,3.0,75.0,0.0,2405.0,0.0,13835.0,10190.0,2295.0,0.0,0.0,7.0,1.0,0.0,3.0,61.0,0.0,2885.0,0.0,17689.0,6545.0,1620.0,0.0,0.0,1.0,0.0,0.0,3.0,42.0,15.0,4247.0,0.0,19957.0,2899.0,1640.0,0.0,0.0,3.625,0.25,0.0,3.0,51.125,4.625,3225.375,0.0,18739.0,5145.0,1634.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,25.96941882841652,8.765802057671944,1037.599280964064,0.0,2614.904587169482,2458.6314427804286,439.0988946532595,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7914042168557092,1.6312892252773994,-0.08211957875134526,0.0,-0.660890010457258,1.3485287064614844,0.22035605587819007,0.0,0.0,1.0
7.0,1.0,0.0,3.0,188.0,0.0,1219.0,0.0,18518.0,7344.0,1531.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.0,1783.0,0.0,20086.0,6244.0,672.0,0.0,0.0,2.0,0.0,0.0,3.0,4244.0,0.0,2671.0,0.0,14519.0,3297.0,4069.0,0.0,0.0,3.0,0.0,0.0,3.0,30.0,0.0,442.0,0.0,14809.0,12591.0,928.0,0.0,0.0,4.0,0.0,0.0,3.0,46.0,0.0,394.0,0.0,23781.0,3185.0,1394.0,0.0,0.0,5.0,0.0,0.0,3.0,1893.0,0.0,803.0,0.0,19751.0,4959.0,1394.0,0.0,0.0,6.0,1.0,0.0,3.0,3958.0,30.0,5935.0,0.0,13351.0,2448.0,3078.0,0.0,0.0,7.0,1.0,0.0,3.0,5184.0,15.0,2178.0,0.0,17993.0,2087.0,1343.0,0.0,0.0,4.375,0.375,0.0,3.0,1944.75,5.625,1928.125,0.0,17851.0,5269.375,1801.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2201.1934912029624,11.160357137142674,1813.4923244155973,0.0,3481.402960219999,3490.375294496076,1160.3746239284721,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4970311075344876,1.9510301759000723,1.7910039279896288,0.0,0.3186246226258223,1.482215858812164,1.3885882333336461,0.0,0.0,3.0
3.0,0.0,0.0,3.0,30.0,0.0,442.0,0.0,14809.0,12591.0,928.0,0.0,0.0,4.0,0.0,0.0,3.0,46.0,0.0,394.0,0.0,23781.0,3185.0,1394.0,0.0,0.0,5.0,0.0,0.0,3.0,1893.0,0.0,803.0,0.0,19751.0,4959.0,1394.0,0.0,0.0,6.0,1.0,0.0,3.0,3958.0,30.0,5935.0,0.0,13351.0,2448.0,3078.0,0.0,0.0,7.0,1.0,0.0,3.0,5184.0,15.0,2178.0,0.0,17993.0,2087.0,1343.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,470.0,0.0,23189.0,4660.0,481.0,0.0,0.0,2.0,0.0,0.0,3.0,1851.0,0.0,1058.0,0.0,18937.0,5554.0,1400.0,0.0,0.0,3.0,0.0,0.0,3.0,633.0,0.0,352.0,0.0,20915.0,6433.0,467.0,0.0,0.0,3.875,0.25,0.0,3.0,1699.375,5.625,1454.0,0.0,19090.75,5239.625,1310.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1958.4969409874357,11.160357137142674,1909.1717725607764,0.0,3685.196709229276,3336.6814967440755,818.7914329756301,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9775330395460955,1.9510301759000723,2.3402641913780844,0.0,-0.34462621348609357,1.728129608104043,1.4903578965700037,0.0,0.0,0.0
