week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
6.0,1.0,0.0,4.0,160.0,0.0,0.0,20.0,19979.0,0.0,0.0,8641.0,8196.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,41.0,19006.0,0.0,0.0,9753.0,8872.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22992.0,0.0,0.0,5808.0,5245.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,23244.0,0.0,0.0,5554.0,7388.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22928.0,0.0,0.0,5872.0,6794.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23124.0,0.0,0.0,5676.0,3763.0,5.0,0.0,0.0,4.0,2548.0,526.0,0.0,76.0,13061.0,0.0,0.0,12589.0,8009.0,6.0,1.0,0.0,4.0,3089.0,0.0,0.0,36.0,16448.0,0.0,0.0,9227.0,8517.0,4.25,0.375,0.0,4.0,724.625,65.75,0.0,21.875,20097.75,0.0,0.0,7890.0,7098.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1301.6019731194983,185.969083452062,0.0,27.59108292805589,3769.93030439556,0.0,0.0,2582.0445940599643,1769.9278435655424,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.485471769500084,2.8284271247461903,0.0,1.1708616609171267,-1.04011033683359,0.0,0.0,0.7988186273804048,-1.1315721836365356,3.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,22368.0,0.0,0.0,6378.0,12352.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22795.0,0.0,0.0,6005.0,10164.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,22254.0,0.0,0.0,6539.0,11742.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,22986.0,0.0,0.0,5748.0,11622.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,20788.0,0.0,0.0,8010.0,14876.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,117.0,19976.0,0.0,0.0,8707.0,15694.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21238.0,0.0,0.0,7562.0,13701.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,71.0,22502.0,0.0,0.0,6227.0,15158.0,3.75,0.25,0.0,4.0,0.0,0.0,0.0,39.625,21863.375,0.0,0.0,6897.0,13163.625,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,43.9055398391983,1072.5801918071875,0.0,0.0,1063.64494613032,1987.6561888314588,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.6819434120158027,-0.8550916431894348,0.0,0.0,0.7739512631644845,-0.11524128570475659,2.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,22254.0,0.0,0.0,6539.0,11742.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,22986.0,0.0,0.0,5748.0,11622.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,20788.0,0.0,0.0,8010.0,14876.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,117.0,19976.0,0.0,0.0,8707.0,15694.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21238.0,0.0,0.0,7562.0,13701.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,71.0,22502.0,0.0,0.0,6227.0,15158.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,72.0,23852.0,0.0,0.0,4876.0,9992.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,183.0,21892.0,0.0,0.0,6725.0,10233.0,4.0,0.25,0.0,4.0,0.0,0.0,0.0,64.75,21936.0,0.0,0.0,6799.25,12877.25,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,63.551441480785584,1244.6273108272785,0.0,0.0,1247.3940550489363,2267.4919278482876,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.8056422153580792,-0.09659864564452178,0.0,0.0,0.06681164968200459,-0.05215284914645693,4.0
3.0,0.0,0.0,1.0,3324.0,0.0,0.0,10.0,18857.0,0.0,0.0,6609.0,1481.0,4.0,0.0,0.0,1.0,1731.0,0.0,0.0,15.0,19500.0,0.0,0.0,7554.0,3378.0,5.0,0.0,0.0,1.0,2261.0,0.0,0.0,0.0,21203.0,0.0,0.0,5336.0,4072.0,6.0,1.0,0.0,1.0,2121.0,0.0,0.0,3.0,18143.0,0.0,0.0,8533.0,3737.0,7.0,1.0,0.0,1.0,97.0,0.0,0.0,0.0,16455.0,0.0,0.0,12248.0,7048.0,1.0,0.0,0.0,1.0,905.0,0.0,0.0,408.0,19698.0,0.0,0.0,7789.0,5243.0,2.0,0.0,0.0,1.0,145.0,11.0,0.0,138.0,18697.0,0.0,0.0,9809.0,5732.0,3.0,0.0,0.0,1.0,1807.0,250.0,0.0,5.0,16115.0,0.0,0.0,10623.0,7658.0,3.875,0.25,0.0,1.0,1548.875,32.625,0.0,72.375,18583.5,0.0,0.0,8562.625,4793.625,2.03100960115899,0.4629100498862757,0.0,0.0,1107.0357379055113,87.91706725252904,0.0,143.40844515877419,1683.9406165301673,0.0,0.0,2243.245158088102,2034.8398980544603,0.2238027108715141,1.4401645996461911,0.0,0.0,0.009959321025754782,2.8178185460660163,0.0,2.341725559146855,-0.18428766825147574,0.0,0.0,0.30708982325242007,-0.11005249186840053,0.0
3.0,0.0,0.0,1.0,12904.0,359.0,0.0,0.0,12168.0,0.0,0.0,3369.0,2763.0,4.0,0.0,0.0,1.0,6587.0,0.0,0.0,70.0,13279.0,0.0,0.0,8864.0,5889.0,5.0,0.0,0.0,1.0,1549.0,0.0,0.0,0.0,18970.0,0.0,0.0,8281.0,7587.0,6.0,1.0,0.0,1.0,4600.0,0.0,0.0,655.0,10857.0,0.0,0.0,12688.0,10965.0,7.0,1.0,0.0,1.0,1183.0,0.0,0.0,0.0,19868.0,0.0,0.0,7749.0,1548.0,1.0,0.0,0.0,1.0,4503.0,0.0,0.0,2.0,15350.0,0.0,0.0,8945.0,5849.0,2.0,0.0,0.0,1.0,6004.0,0.0,0.0,0.0,14190.0,0.0,0.0,8606.0,3904.0,3.0,0.0,0.0,1.0,775.0,0.0,0.0,519.0,18493.0,0.0,0.0,9013.0,3243.0,3.875,0.25,0.0,1.0,4763.125,44.875,0.0,155.75,15396.875,0.0,0.0,8439.375,5218.5,2.03100960115899,0.4629100498862757,0.0,0.0,3969.3008897753557,126.92566722298528,0.0,269.715590947205,3366.3122865703185,0.0,0.0,2536.983300665801,3038.131850801927,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2334191280245057,2.8284271247461903,0.0,1.4852175589439296,0.1307759508304251,0.0,0.0,-0.6251952551522267,0.878686614134636,-2.0
4.0,0.0,0.0,3.0,375.0,0.0,0.0,0.0,24694.0,0.0,0.0,3731.0,5611.0,5.0,0.0,0.0,3.0,5154.0,469.0,0.0,16.0,13927.0,0.0,0.0,9234.0,4512.0,6.0,1.0,0.0,3.0,589.0,0.0,0.0,0.0,24772.0,0.0,0.0,3439.0,2575.0,7.0,1.0,0.0,3.0,2478.0,0.0,0.0,5.0,14407.0,0.0,0.0,11910.0,10659.0,1.0,0.0,0.0,3.0,4517.0,0.0,0.0,29.0,20958.0,0.0,0.0,3296.0,3345.0,2.0,0.0,0.0,3.0,4432.0,0.0,0.0,261.0,14026.0,0.0,0.0,10081.0,3775.0,3.0,0.0,0.0,3.0,1322.0,0.0,0.0,11.0,18746.0,0.0,0.0,8721.0,4478.0,4.0,0.0,0.0,3.0,1445.0,0.0,0.0,0.0,17262.0,0.0,0.0,10093.0,3343.0,4.0,0.25,0.0,3.0,2539.0,58.625,0.0,40.25,18599.0,0.0,0.0,7563.125,4787.25,2.0,0.4629100498862757,0.0,0.0,1908.671939184042,165.8165401882454,0.0,89.76437409764999,4518.877705170357,0.0,0.0,3498.361389381361,2547.044603905812,0.0,1.4401645996461911,0.0,0.0,0.3216980079474354,2.8284271247461903,0.0,2.759125097446636,0.41514084694351877,0.0,0.0,-0.37196928994329115,2.13343114427225,1.0
3.0,0.0,0.0,4.0,6442.0,1078.0,0.0,0.0,16173.0,0.0,0.0,5107.0,3989.0,4.0,0.0,0.0,4.0,708.0,0.0,0.0,421.0,21234.0,0.0,0.0,6437.0,4471.0,5.0,0.0,0.0,4.0,2503.0,0.0,0.0,0.0,20158.0,0.0,0.0,6139.0,1796.0,6.0,1.0,0.0,4.0,5823.0,0.0,0.0,8.0,12892.0,0.0,0.0,10077.0,5001.0,7.0,1.0,0.0,4.0,3094.0,2111.0,0.0,10.0,17879.0,0.0,0.0,5706.0,4415.0,1.0,0.0,0.0,4.0,6035.0,0.0,0.0,7.0,20225.0,0.0,0.0,2533.0,1447.0,2.0,0.0,0.0,4.0,3591.0,319.0,0.0,5.0,17683.0,0.0,0.0,7202.0,5657.0,3.0,0.0,0.0,4.0,12480.0,0.0,0.0,0.0,8912.0,0.0,0.0,7408.0,3668.0,3.875,0.25,0.0,4.0,5084.5,438.5,0.0,56.375,16894.5,0.0,0.0,6326.125,3805.5,2.03100960115899,0.4629100498862757,0.0,0.0,3585.597897940354,772.9265350416096,0.0,147.3837919951076,4182.032486039021,0.0,0.0,2148.507816901236,1479.6159733428904,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2230619977771522,1.8631295077387118,0.0,2.824358285019475,-1.0892950432731008,0.0,0.0,-0.0368903445724693,-0.7440439993998921,0.0
4.0,0.0,0.0,1.0,2593.0,0.0,0.0,154.0,22031.0,0.0,0.0,4022.0,5311.0,5.0,0.0,0.0,1.0,2973.0,0.0,0.0,5.0,20989.0,0.0,0.0,4833.0,4676.0,6.0,1.0,0.0,1.0,2259.0,291.0,0.0,0.0,20398.0,0.0,0.0,5852.0,5654.0,7.0,1.0,0.0,1.0,2823.0,0.0,0.0,0.0,18501.0,0.0,0.0,7476.0,8084.0,1.0,0.0,0.0,1.0,1736.0,0.0,0.0,0.0,18915.0,0.0,0.0,8149.0,6062.0,2.0,0.0,0.0,1.0,504.0,0.0,0.0,0.0,25339.0,0.0,0.0,2957.0,1939.0,3.0,0.0,0.0,1.0,2360.0,13.0,0.0,0.0,21304.0,0.0,0.0,5123.0,3323.0,4.0,0.0,0.0,1.0,3471.0,0.0,0.0,0.0,19169.0,0.0,0.0,6160.0,8094.0,4.0,0.25,0.0,1.0,2339.875,38.0,0.0,19.875,20830.75,0.0,0.0,5571.5,5392.875,2.0,0.4629100498862757,0.0,0.0,903.9453898644225,102.3286023413926,0.0,54.22291950826698,2205.850840055018,0.0,0.0,1718.7509584412912,2131.008911793392,0.0,1.4401645996461911,0.0,0.0,-1.180681644017977,2.8174936354053894,0.0,2.822630627752918,1.2266379897881872,0.0,0.0,0.08149764790033734,-0.21502760281054403,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21603.0,0.0,0.0,7197.0,5434.0,6.0,1.0,0.0,1.0,5332.0,0.0,0.0,0.0,16565.0,0.0,0.0,6903.0,5069.0,7.0,1.0,0.0,1.0,2225.0,0.0,0.0,0.0,21076.0,0.0,0.0,5499.0,5717.0,1.0,0.0,0.0,1.0,5229.0,623.0,0.0,0.0,17266.0,0.0,0.0,5682.0,5954.0,2.0,0.0,0.0,1.0,1574.0,1769.0,0.0,10.0,17805.0,0.0,0.0,7642.0,8248.0,3.0,0.0,0.0,1.0,4999.0,0.0,0.0,0.0,18732.0,0.0,0.0,5069.0,6592.0,4.0,0.0,0.0,1.0,2075.0,0.0,0.0,0.0,17644.0,0.0,0.0,9081.0,6347.0,5.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,16353.0,0.0,0.0,8352.0,9414.0,4.125,0.25,0.0,1.0,3191.125,299.0,0.0,1.25,18380.5,0.0,0.0,6928.125,6596.875,2.03100960115899,0.4629100498862757,0.0,0.0,1992.8151973312242,632.7132051727702,0.0,3.5355339059327378,1974.7085860956802,0.0,0.0,1429.105858070503,1492.7930138310728,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.33922260602854415,2.2937240814322926,0.0,2.82842712474619,0.9102718232970527,0.0,0.0,0.12847598611551042,1.1885135493696204,2.0
4.0,0.0,0.0,1.0,1418.0,1851.0,0.0,0.0,22625.0,0.0,0.0,2906.0,5927.0,5.0,0.0,0.0,1.0,649.0,0.0,0.0,167.0,26005.0,0.0,0.0,1979.0,2435.0,6.0,1.0,0.0,1.0,4420.0,0.0,0.0,0.0,17422.0,0.0,0.0,6958.0,7452.0,7.0,1.0,0.0,1.0,1663.0,3.0,0.0,3.0,20629.0,0.0,0.0,6502.0,3875.0,1.0,0.0,0.0,1.0,3387.0,0.0,0.0,34.0,12087.0,0.0,0.0,13292.0,6556.0,2.0,0.0,0.0,1.0,1717.0,0.0,0.0,0.0,17777.0,0.0,0.0,9306.0,5964.0,3.0,0.0,0.0,1.0,3790.0,0.0,0.0,0.0,18389.0,0.0,0.0,6621.0,4653.0,4.0,0.0,0.0,1.0,2631.0,41.0,0.0,11.0,17098.0,0.0,0.0,9019.0,4422.0,4.0,0.25,0.0,1.0,2459.375,236.875,0.0,26.875,19004.0,0.0,0.0,7072.875,5160.5,2.0,0.4629100498862757,0.0,0.0,1312.1307575847766,652.3597687297577,0.0,57.813585897137656,4151.255748049533,0.0,0.0,3611.5976060266103,1617.5522071504038,0.0,1.4401645996461911,0.0,0.0,0.22925431822598416,2.825771385207889,0.0,2.6185148858232443,0.13581488476595813,0.0,0.0,0.21933229857676645,-0.32333909291353746,-2.0
5.0,0.0,0.0,2.0,8259.0,0.0,0.0,0.0,16392.0,0.0,0.0,4149.0,2589.0,6.0,1.0,0.0,2.0,2110.0,0.0,0.0,5.0,19072.0,0.0,0.0,7613.0,5187.0,7.0,1.0,0.0,2.0,1911.0,0.0,0.0,0.0,18675.0,0.0,0.0,8214.0,8668.0,1.0,0.0,0.0,2.0,1283.0,0.0,0.0,7.0,21149.0,0.0,0.0,6361.0,6351.0,2.0,0.0,0.0,2.0,106.0,0.0,0.0,0.0,25736.0,0.0,0.0,2958.0,4931.0,3.0,0.0,0.0,2.0,271.0,0.0,0.0,0.0,24863.0,0.0,0.0,3666.0,1293.0,4.0,0.0,0.0,2.0,3229.0,0.0,0.0,0.0,21874.0,0.0,0.0,3697.0,1564.0,5.0,0.0,0.0,2.0,1674.0,0.0,0.0,0.0,24579.0,0.0,0.0,2547.0,2318.0,4.125,0.25,0.0,2.0,2355.375,0.0,0.0,1.5,21542.5,0.0,0.0,4900.625,4112.625,2.03100960115899,0.4629100498862757,0.0,0.0,2588.2220559129555,0.0,0.0,2.8284271247461903,3358.3543163707004,0.0,0.0,2181.72349547652,2606.959637886906,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.025093739458301,0.0,0.0,1.590990257669732,-0.18585666330632208,0.0,0.0,0.6424356070890779,0.6369322426532406,-15.0
