week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,1.0,4.0,1889.0,175.0,1477.0,0.0,20920.0,2817.0,1522.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,10375.0,4035.0,2739.0,0.0,7730.0,1633.0,2288.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,47.0,2181.0,0.0,3388.0,320.0,22864.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,339.0,0.0,0.0,0.0,24140.0,4130.0,191.0,0.0,0.0,3.0,0.0,1.0,4.0,12.0,32.0,3734.0,0.0,16588.0,6854.0,1580.0,0.0,0.0,4.75,0.375,1.0,4.0,1576.875,536.125,1266.375,0.0,16295.75,1969.25,7155.625,0.0,0.0,1.6690459207925603,0.5175491695067657,0.0,0.0,3614.0940946522132,1415.0034262957004,1490.6145365011612,0.0,11346.78962463455,2499.0063596786395,11665.964242034543,0.0,0.0,-0.4608805303963677,0.6440611887195306,0.0,0.0,2.661696987259144,2.818653737414931,0.6251504129232986,0.0,-0.34089850869995614,1.2182744613002687,1.4970014124404472,0.0,0.0,9.0
6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,339.0,0.0,0.0,0.0,24140.0,4130.0,191.0,0.0,0.0,3.0,0.0,1.0,4.0,12.0,32.0,3734.0,0.0,16588.0,6854.0,1580.0,0.0,0.0,4.0,0.0,1.0,4.0,37.0,37.0,2754.0,0.0,22794.0,2484.0,694.0,0.0,0.0,5.0,0.0,0.0,4.0,8.0,32.0,4723.0,0.0,20271.0,1977.0,1789.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,45.0,4953.0,0.0,19036.0,2246.0,2505.0,0.0,0.0,7.0,1.0,0.0,4.0,29.0,0.0,2261.0,0.0,23523.0,1895.0,1092.0,0.0,0.0,1.0,0.0,0.0,4.0,31.0,31.0,2807.0,0.0,23155.0,1475.0,1301.0,0.0,0.0,4.25,0.375,0.5,4.0,58.875,22.125,2654.0,0.0,22288.375,2632.625,1144.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.5345224838248488,0.0,113.88896535034213,18.848550531615345,1890.1191194510166,0.0,3693.677800841401,2052.1226597633695,837.1072639922386,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7592914540158695,-0.4154569596600529,-0.42809726240373003,0.0,0.2164597549770787,1.2792738336973206,0.13706516933782614,0.0,0.0,-7.0
3.0,0.0,0.0,4.0,0.0,0.0,533.0,0.0,27193.0,368.0,706.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,84.0,0.0,28079.0,613.0,24.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28670.0,130.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,13.0,55.0,4842.0,0.0,20176.0,1852.0,1862.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,99.0,2799.0,0.0,23415.0,1092.0,1395.0,0.0,0.0,7.0,1.0,0.0,4.0,7.0,22.0,1154.0,0.0,25389.0,1783.0,445.0,0.0,0.0,3.875,0.25,0.0,4.0,2.5,22.0,1176.5,0.0,26315.25,729.75,554.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.898979485566356,36.71901025743633,1765.9076177098602,0.0,3133.5477725506507,762.4462041912952,722.5725865663205,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.871137997959372,1.6898952781200152,1.6279159392904883,0.0,-1.2794665992491496,0.6822065505797096,1.0985781536700145,0.0,0.0,0.0
1.0,0.0,0.0,4.0,0.0,21.0,2796.0,0.0,20025.0,4284.0,1674.0,0.0,0.0,2.0,0.0,0.0,4.0,1694.0,1210.0,3707.0,0.0,13767.0,3352.0,5070.0,0.0,0.0,3.0,0.0,0.0,4.0,38.0,46.0,4405.0,0.0,18706.0,3499.0,2106.0,0.0,0.0,4.0,0.0,0.0,4.0,47.0,15.0,5460.0,0.0,19234.0,2354.0,1690.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,31.0,0.0,2887.0,0.0,23113.0,1371.0,1398.0,0.0,0.0,2.0,0.0,0.0,4.0,1588.0,1861.0,3447.0,0.0,16160.0,1390.0,4354.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,40.0,2674.0,0.0,20960.0,3701.0,1425.0,0.0,0.0,2.625,0.0,0.0,4.0,424.75,399.125,3172.0,0.0,20095.625,2493.875,2214.625,0.0,0.0,1.407885953173359,0.0,0.0,0.0,751.4456068139597,722.8314242319179,1587.867932615484,0.0,4533.004709508757,1470.0203533576378,1669.231896711778,0.0,0.0,0.4799221656787685,0.0,0.0,0.0,1.4437109816395053,1.6789983014125416,-0.8606290433432054,0.0,0.7563459024354988,-0.5475182793928668,0.8546876282269192,0.0,0.0,-1.0
4.0,0.0,0.0,4.0,47.0,15.0,5460.0,0.0,19234.0,2354.0,1690.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,31.0,0.0,2887.0,0.0,23113.0,1371.0,1398.0,0.0,0.0,2.0,0.0,0.0,4.0,1588.0,1861.0,3447.0,0.0,16160.0,1390.0,4354.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,40.0,2674.0,0.0,20960.0,3701.0,1425.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,0.0,3750.0,0.0,22815.0,1475.0,745.0,0.0,0.0,5.0,0.0,0.0,4.0,130.0,60.0,2960.0,0.0,21599.0,1954.0,2097.0,0.0,0.0,6.0,1.0,0.0,4.0,20.0,0.0,2919.0,0.0,22391.0,2725.0,745.0,0.0,0.0,3.75,0.125,0.0,4.0,228.875,247.0,3012.125,0.0,21884.0,1871.25,1556.75,0.0,0.0,1.6690459207925603,0.3535533905932738,0.0,0.0,550.7616641654407,652.541624288115,1509.017602614363,0.0,3609.2536624626428,1099.1692642302964,1304.833842733571,0.0,0.0,-0.4608805303963677,2.8284271247461903,0.0,0.0,2.796706502135367,2.821772901160502,-0.6772853776327792,0.0,0.5130066368957211,0.0014554421730519104,1.4745811623907146,0.0,0.0,1.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,23.0,33.0,1711.0,0.0,24266.0,1342.0,1425.0,0.0,0.0,7.0,1.0,0.0,4.0,10.0,24.0,2612.0,0.0,23529.0,1792.0,833.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28691.0,24.0,85.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,27.0,3300.0,0.0,22554.0,2194.0,725.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,65.0,4083.0,0.0,21536.0,1466.0,1650.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,65.0,3638.0,0.0,23104.0,1339.0,654.0,0.0,0.0,4.0,0.25,0.0,4.0,4.125,26.75,1918.0,0.0,25160.0,1019.625,671.5,0.0,0.0,1.8516401995451028,0.4629100498862757,0.0,0.0,8.391109240482708,27.043615565547867,1736.8364508907732,0.0,3084.021169095402,882.4831746676128,632.48737988539,0.0,0.0,0.5400617248673216,1.4401645996461911,0.0,0.0,2.0975245877964985,0.5270141620230644,-0.10783567777243609,0.0,0.3989950427948879,-0.24155948448297937,0.42287191343520236,0.0,0.0,-1.0
2.0,0.0,0.0,4.0,0.0,0.0,411.0,0.0,27281.0,708.0,400.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,180.0,0.0,9273.0,0.0,11051.0,5890.0,2406.0,0.0,0.0,2.0,0.0,0.0,4.0,9137.0,3.0,2552.0,0.0,14278.0,1420.0,1410.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,35.0,31.0,7889.0,0.0,14649.0,3754.0,2442.0,0.0,0.0,7.0,1.0,1.0,1.0,7280.0,45.0,5053.0,0.0,9901.0,3478.0,3043.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,0.0,4050.0,0.0,20434.0,3376.0,925.0,0.0,0.0,3.625,0.375,0.25,2.5,2080.875,9.875,3653.5,0.0,19399.25,2328.25,1328.25,0.0,0.0,2.615202805574687,0.5175491695067657,0.4629100498862757,1.6035674514745464,3814.9460373453703,17.78793732521324,3586.8268109052283,0.0,8005.7390084506615,2118.9672518200264,1189.3449277408372,0.0,0.0,0.48221751791330053,0.6440611887195306,1.4401645996461911,0.0,1.5114533368256693,1.6117069910049455,0.5088692874459574,0.0,0.17524774832942586,0.4105825986150324,0.24045486109877084,0.0,0.0,11.0
1.0,0.0,0.0,1.0,1973.0,605.0,2202.0,0.0,20126.0,2640.0,1254.0,0.0,0.0,2.0,0.0,0.0,1.0,8203.0,305.0,1561.0,0.0,15279.0,2100.0,1352.0,0.0,0.0,3.0,0.0,0.0,1.0,34.0,146.0,2975.0,0.0,20743.0,3631.0,1271.0,0.0,0.0,4.0,0.0,0.0,1.0,83.0,713.0,4491.0,0.0,17185.0,3837.0,2491.0,0.0,0.0,5.0,0.0,0.0,1.0,15.0,189.0,1547.0,0.0,22009.0,2417.0,2623.0,0.0,0.0,6.0,1.0,0.0,1.0,11.0,112.0,3881.0,0.0,20601.0,3038.0,1157.0,0.0,0.0,7.0,1.0,0.0,1.0,13.0,15.0,1750.0,0.0,22039.0,2826.0,2157.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,131.0,2604.0,0.0,20984.0,1696.0,3342.0,0.0,0.0,3.625,0.25,0.0,1.0,1296.875,277.0,2626.375,0.0,19870.75,2773.125,1955.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2871.96470519001,250.87105395857395,1096.8234572749489,0.0,2395.5138279709427,726.8893485256198,815.7167641318366,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.55354777693107,1.081807038823015,0.7627634370612149,0.0,-1.299254985724413,0.1249862255451744,0.6051606579765124,0.0,0.0,3.0
4.0,0.0,0.0,1.0,83.0,713.0,4491.0,0.0,17185.0,3837.0,2491.0,0.0,0.0,5.0,0.0,0.0,1.0,15.0,189.0,1547.0,0.0,22009.0,2417.0,2623.0,0.0,0.0,6.0,1.0,0.0,1.0,11.0,112.0,3881.0,0.0,20601.0,3038.0,1157.0,0.0,0.0,7.0,1.0,0.0,1.0,13.0,15.0,1750.0,0.0,22039.0,2826.0,2157.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,131.0,2604.0,0.0,20984.0,1696.0,3342.0,0.0,0.0,2.0,0.0,0.0,1.0,57.0,327.0,3313.0,0.0,19420.0,3712.0,1971.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,41.0,3587.0,0.0,21832.0,2071.0,1265.0,0.0,0.0,4.0,0.0,0.0,1.0,27.0,71.0,2235.0,0.0,21913.0,2177.0,2377.0,0.0,0.0,4.0,0.25,0.0,1.0,31.625,199.875,2926.0,0.0,20747.875,2721.75,2172.875,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,27.375366925133886,229.30668017183575,1056.525437459979,0.0,1703.9844430460207,774.6449417083195,718.0908095180482,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.0435744025114773,1.9538890106506106,0.07085758165406454,0.0,-1.5609166784015247,0.34671405061575467,-0.03857830035311836,0.0,0.0,-3.0
7.0,1.0,0.0,1.0,13.0,15.0,1750.0,0.0,22039.0,2826.0,2157.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,131.0,2604.0,0.0,20984.0,1696.0,3342.0,0.0,0.0,2.0,0.0,0.0,1.0,57.0,327.0,3313.0,0.0,19420.0,3712.0,1971.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,41.0,3587.0,0.0,21832.0,2071.0,1265.0,0.0,0.0,4.0,0.0,0.0,1.0,27.0,71.0,2235.0,0.0,21913.0,2177.0,2377.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,59.0,4163.0,0.0,23122.0,1001.0,455.0,0.0,0.0,4.0,0.0,0.0,1.0,802.0,412.0,7113.0,0.0,16583.0,1483.0,2407.0,0.0,0.0,3.25,0.125,0.0,1.0,118.25,132.0,3095.625,0.0,21836.625,1870.75,1746.75,0.0,0.0,1.8322507626258087,0.3535533905932738,0.0,0.0,277.0640720122333,153.46940132435893,2068.238169312229,0.0,3471.4182337441607,1125.9060795643659,1105.0790210917692,0.0,0.0,1.184451828442578,2.8284271247461903,0.0,0.0,2.7967146995804213,1.2697413990985085,0.7174735246087208,0.0,0.8197662571108209,-0.015749629342071428,-0.4119545612296066,0.0,0.0,-2.0
5.0,0.0,0.0,1.0,263.0,29.0,4001.0,0.0,20947.0,2383.0,1177.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,0.0,1994.0,0.0,24540.0,1232.0,1019.0,0.0,0.0,7.0,1.0,0.0,1.0,92.0,0.0,790.0,0.0,24122.0,2482.0,1314.0,0.0,0.0,1.0,0.0,0.0,1.0,2404.0,6.0,2167.0,0.0,19773.0,3146.0,1304.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,156.0,686.0,0.0,26530.0,1023.0,405.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,87.0,0.0,28494.0,219.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,807.0,0.0,2883.0,0.0,20639.0,2095.0,2376.0,0.0,0.0,6.0,1.0,0.0,1.0,815.0,50.0,6557.0,0.0,12980.0,4224.0,4174.0,0.0,0.0,4.5,0.375,0.0,1.0,549.5,30.125,2395.625,0.0,22253.125,2100.5,1471.125,0.0,0.0,2.0701966780270626,0.5175491695067657,0.0,0.0,824.3565456073691,54.05404041988245,2110.381680949139,0.0,4816.873628565672,1269.591722900375,1296.627982499221,0.0,0.0,-0.7728734264634367,0.6440611887195306,0.0,0.0,1.975444930941796,2.265977124359706,1.1105197349081204,0.0,-0.8168715051626563,0.20752691740987125,1.3949511795605842,0.0,0.0,3.0
5.0,0.0,0.0,2.0,4142.0,889.0,3362.0,0.0,15154.0,3244.0,2009.0,0.0,0.0,6.0,1.0,0.0,2.0,1541.0,15.0,2587.0,0.0,22150.0,1435.0,1072.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,4.0,0.0,0.0,2.0,19.0,0.0,389.0,0.0,25613.0,1108.0,1671.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2022.0,118.0,1148.0,0.0,22395.0,1271.0,1846.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,0.0,4152.0,0.0,19300.0,950.0,4374.0,0.0,0.0,5.125,0.5,0.0,2.0,968.5,127.75,1454.75,0.0,20276.5,1001.0,4971.5,0.0,0.0,1.9594095320493148,0.5345224838248488,0.0,0.0,1517.3439199563727,310.27856148030224,1680.7124977223202,0.0,9412.046930852577,1089.715428121358,9726.47785318876,0.0,0.0,-1.4456182299839877,0.0,0.0,0.0,1.5753976470991309,2.737366703525297,0.7035776094483889,0.0,-1.6140417877636315,1.2332463247101135,2.718349527454263,0.0,0.0,-2.0
1.0,0.0,0.0,2.0,24.0,0.0,4152.0,0.0,19300.0,950.0,4374.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.0,3636.0,0.0,21114.0,3532.0,503.0,0.0,0.0,3.0,0.0,0.0,2.0,69.0,0.0,3513.0,0.0,21182.0,3836.0,200.0,0.0,0.0,4.0,0.0,0.0,2.0,15.0,0.0,3503.0,0.0,18816.0,2693.0,3773.0,0.0,0.0,5.0,0.0,0.0,2.0,15.0,0.0,620.0,0.0,24440.0,2606.0,1119.0,0.0,0.0,6.0,1.0,0.0,2.0,1467.0,63.0,3286.0,0.0,19023.0,2916.0,2045.0,0.0,0.0,7.0,1.0,0.0,2.0,541.0,0.0,306.0,0.0,25196.0,2394.0,363.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,2.0,268.25,7.875,2377.0,0.0,22233.875,2365.875,1547.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,517.565385793359,22.273863607376246,1738.0850710726775,0.0,3580.0028107530866,1286.8167188287316,1693.5846545546099,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.2701584634077707,2.8284271247461903,-0.5987179759325612,0.0,0.9090110126606548,-0.9924674254960815,0.9691958686884538,0.0,0.0,3.0
4.0,0.0,0.0,2.0,285.0,0.0,335.0,0.0,24869.0,1040.0,2271.0,0.0,0.0,5.0,0.0,0.0,2.0,225.0,63.0,1980.0,0.0,19148.0,2989.0,4395.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,159.0,0.0,13011.0,0.0,10838.0,1836.0,2956.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,1852.0,0.0,24716.0,1494.0,722.0,0.0,0.0,4.5,0.25,0.0,2.0,85.625,7.875,2147.25,0.0,24346.375,919.875,1293.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,118.76379619107115,22.273863607376246,4469.950295345256,0.0,6428.154143798091,1124.3596828544553,1705.3652310952546,0.0,0.0,-0.3571428571428571,1.4401645996461911,0.0,0.0,0.9300221945815671,2.8284271247461903,2.637245607516921,0.0,-1.6148405480941985,0.898495984833253,1.0196662309850602,0.0,0.0,-1.0
4.0,0.0,0.0,2.0,159.0,0.0,13011.0,0.0,10838.0,1836.0,2956.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,1852.0,0.0,24716.0,1494.0,722.0,0.0,0.0,2.0,0.0,0.0,2.0,41.0,25.0,164.0,0.0,24827.0,1716.0,2027.0,0.0,0.0,3.0,0.0,0.0,2.0,64.0,0.0,6950.0,0.0,17016.0,536.0,4234.0,0.0,0.0,4.0,0.0,0.0,2.0,448.0,79.0,3884.0,0.0,20679.0,1549.0,2161.0,0.0,0.0,4.125,0.25,0.0,2.0,91.0,13.0,3232.625,0.0,23059.5,891.375,1512.5,0.0,0.0,2.1671244937540095,0.4629100498862757,0.0,0.0,153.88771416662402,28.0662481588524,4668.006026973096,0.0,6505.863333508145,834.7702742157783,1588.5022595424373,0.0,0.0,0.12457151306460901,1.4401645996461911,0.0,0.0,2.246779597905483,2.3782788805361617,1.5987427621264132,0.0,-1.025197322113232,-0.08601995744768637,0.6034800761114953,0.0,0.0,-2.0
6.0,1.0,0.0,3.0,0.0,0.0,42.0,0.0,28570.0,94.0,94.0,0.0,0.0,7.0,1.0,0.0,3.0,28.0,80.0,2506.0,0.0,20542.0,4886.0,758.0,0.0,0.0,1.0,0.0,0.0,3.0,627.0,0.0,1210.0,0.0,21776.0,4110.0,1077.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,150.0,2168.0,0.0,21351.0,3193.0,1938.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,107.0,792.0,0.0,22259.0,3493.0,2149.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,399.0,1602.0,0.0,17479.0,3069.0,6251.0,0.0,0.0,5.0,0.0,0.0,3.0,71.0,15.0,4529.0,0.0,19503.0,2155.0,2527.0,0.0,0.0,6.0,1.0,0.0,3.0,107.0,130.0,2093.0,0.0,20451.0,1507.0,4512.0,0.0,0.0,4.25,0.375,0.0,3.0,104.125,110.125,1867.75,0.0,21491.375,2813.375,2413.25,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,215.03052108944908,130.74231744706293,1342.937159470135,0.0,3225.6423031478776,1520.4996300558576,2047.508712697318,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.6429771140435925,1.7572960757305411,0.9053678331929315,0.0,1.5931928261230688,-0.6044833808398995,1.0262491019269682,0.0,0.0,5.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28704.0,96.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,17.0,0.0,1086.0,0.0,24192.0,2773.0,732.0,0.0,0.0,4.0,0.0,0.0,3.0,145.0,0.0,1894.0,0.0,21696.0,4261.0,804.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,201.0,2603.0,0.0,18648.0,5359.0,1978.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1634.0,0.0,20673.0,5019.0,1474.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,8.0,873.0,0.0,24979.0,2218.0,722.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3898.0,0.0,20614.0,3972.0,316.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,251.0,5400.0,0.0,19255.0,2056.0,1838.0,0.0,0.0,4.25,0.375,0.0,3.0,21.625,57.5,2173.5,0.0,22345.125,3219.25,983.0,0.0,0.0,2.3754698783308417,0.5175491695067657,0.0,0.0,50.27620141350606,104.89178096631649,1754.012216930902,0.0,3385.163023611798,1763.8831958413314,710.7814612905191,0.0,0.0,-0.13854687321141265,0.6440611887195306,0.0,0.0,2.736985006048029,1.5066169361399244,0.8776414921230391,0.0,0.9403863357048869,-0.5535754449744987,0.23473926335175233,0.0,0.0,3.0
