week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
3.0,0.0,0.0,1.0,409.0687023,18.49121092,0.0,0.0,0.0,4.0,0.0,0.0,1.0,171.720339,12.85043401,0.0,0.0,0.0,5.0,0.0,0.0,1.0,353.2148273,44.71182858,0.0,0.0,0.0,6.0,1.0,0.0,1.0,460.4783402,133.7362242,3254.925,5.0,0.305973552,7.0,1.0,0.0,1.0,343.6302521,56.62682386,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,389.6103565,13.25984766,0.0,0.0,0.0,3.0,0.0,0.0,1.0,83.62792877,11.7545695,0.0,0.0,0.0,3.875,0.25,0.0,1.0,315.9072494528572,41.632991247142854,406.865625,0.625,0.038246694,2.03100960115899,0.4629100498862757,0.0,0.0,136.5747492329357,44.307698234521936,1150.7897698768118,1.7677669529663689,0.10817798674146734,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0282441567807619,1.8749577660760373,2.8284271247461894,2.82842712474619,2.82842712474619,0.0
4.0,0.0,0.0,1.0,171.720339,12.85043401,0.0,0.0,0.0,5.0,0.0,0.0,1.0,353.2148273,44.71182858,0.0,0.0,0.0,6.0,1.0,0.0,1.0,460.4783402,133.7362242,3254.925,5.0,0.305973552,7.0,1.0,0.0,1.0,343.6302521,56.62682386,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,389.6103565,13.25984766,0.0,0.0,0.0,3.0,0.0,0.0,1.0,83.62792877,11.7545695,0.0,0.0,0.0,4.0,0.0,0.0,1.0,504.4154969,230.9400686,2225.77,2.0,0.762492981,4.0,0.25,0.0,1.0,329.52822011,71.98282805857143,685.086875,0.875,0.133558316625,2.0,0.4629100498862757,0.0,0.0,151.36796222876845,82.2930455899902,1298.0114812472013,1.807721533549109,0.27576200118428545,0.0,1.4401645996461911,0.0,0.0,-0.7381269374521752,1.5073876346713384,1.6286568778259936,2.1794787732861187,2.1764337472323563,2.0
4.0,0.0,0.0,1.0,813.2363014,638.4235526,700.0,1.0,0.192439863,5.0,0.0,0.0,2.0,45.36338028,4.76493174,0.0,0.0,0.0,6.0,1.0,0.0,2.0,77.66752911,82.55803208,0.0,0.0,0.0,7.0,1.0,0.0,2.0,59.54297872,245.8990618,0.0,0.0,0.008510638,1.0,0.0,0.0,2.0,145.9738397,109.1042632,0.0,0.0,0.000843882,2.0,0.0,0.0,2.0,35.3575419,40.14395307,0.0,0.0,0.0,3.0,0.0,0.0,2.0,202.2571104,240.9481364,0.0,0.0,0.0,4.0,0.0,0.0,2.0,71.03616484,123.0155427,0.0,0.0,0.0,4.0,0.25,0.0,1.875,181.30435579375,185.60718419875002,87.5,0.125,0.025224297874999996,2.0,0.4629100498862757,0.0,0.3535533905932738,261.46050431273665,202.12916843703627,247.48737341529164,0.3535533905932738,0.06762937056503726,0.0,1.4401645996461911,0.0,-2.8284271247461903,2.5836032284419637,1.901846197575197,2.82842712474619,2.8284271247461903,2.8179387266558273,-9.0
1.0,0.0,0.0,2.0,65.86733837,74.14421375,0.0,0.0,0.0,2.0,0.0,0.0,2.0,876.4817332,823.2383926,0.0,0.0,0.009345794,3.0,0.0,0.0,2.0,53.13120269,107.5748709,0.0,0.0,0.000841043,4.0,0.0,0.0,2.0,185.0633981,25.24788761,0.0,0.0,0.000845309,5.0,0.0,0.0,2.0,118.6753794,13.25734456,0.0,0.0,0.00084317,6.0,1.0,0.0,2.0,56.62171332,147.7357385,0.0,0.0,0.003392706,7.0,1.0,0.0,2.0,38.42398649,28.14869361,0.0,0.0,0.0,1.0,0.0,0.0,2.0,71.47123519,35.06238725,0.0,0.0,0.0,3.625,0.25,0.0,2.0,183.216998345,156.8011910975,0.0,0.0,0.00190850275,2.2638462845343543,0.4629100498862757,0.0,0.0,284.0917299909635,273.2761663045907,0.0,0.0,0.0032037498966287587,0.22624995586066124,1.4401645996461911,0.0,0.0,2.680365329671979,2.670610210009616,0.0,0.0,2.260047275301762,0.0
4.0,0.0,0.0,2.0,105.9632768,12.14885577,0.0,0.0,0.0,5.0,0.0,0.0,2.0,135.1913997,148.3871229,0.0,0.0,0.00084317,6.0,1.0,0.0,2.0,812.8106565,966.684177,0.0,0.0,0.00190295,7.0,1.0,0.0,2.0,93.37731092,93.1932193,0.0,0.0,0.0,1.0,0.0,0.0,2.0,57.17089679,45.86408117,0.0,0.0,0.000846024,2.0,0.0,0.0,2.0,24.09083192,75.38636914,0.0,0.0,0.0,3.0,0.0,0.0,2.0,39.04721754,68.66146979,0.0,0.0,0.0,4.0,0.0,0.0,2.0,25.44903117,19.77339329,0.0,0.0,0.0,4.0,0.25,0.0,2.0,161.6375776675,178.76233604499998,0.0,0.0,0.000449018,2.0,0.4629100498862757,0.0,0.0,266.1613318463048,321.2862159526491,0.0,0.0,0.0007005073309888647,0.0,1.4401645996461911,0.0,0.0,2.702223169261023,2.7285052828527783,0.0,0.0,1.5208624980610526,-5.0
7.0,1.0,0.0,2.0,93.37731092,93.1932193,0.0,0.0,0.0,1.0,0.0,0.0,2.0,57.17089679,45.86408117,0.0,0.0,0.000846024,2.0,0.0,0.0,2.0,24.09083192,75.38636914,0.0,0.0,0.0,3.0,0.0,0.0,2.0,39.04721754,68.66146979,0.0,0.0,0.0,4.0,0.0,0.0,2.0,25.44903117,19.77339329,0.0,0.0,0.0,5.0,0.0,0.0,2.0,74.52836579,31.71433004,0.0,0.0,0.0,6.0,1.0,0.0,2.0,78.39764111,64.76306576,0.0,0.0,0.0,7.0,1.0,0.0,2.0,20.55966387,34.08145537,0.0,0.0,0.0,4.375,0.375,0.0,2.0,51.57761988874999,54.179672982499994,0.0,0.0,0.000105753,2.2638462845343543,0.5175491695067657,0.0,0.0,28.23852594394843,25.22776965917573,0.0,0.0,0.00029911465372328385,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.28907333021883264,0.14685732488848338,0.0,0.0,2.8284271247461903,2.0
3.0,0.0,0.0,2.0,39.04721754,68.66146979,0.0,0.0,0.0,4.0,0.0,0.0,2.0,25.44903117,19.77339329,0.0,0.0,0.0,5.0,0.0,0.0,2.0,74.52836579,31.71433004,0.0,0.0,0.0,6.0,1.0,0.0,2.0,78.39764111,64.76306576,0.0,0.0,0.0,7.0,1.0,0.0,2.0,20.55966387,34.08145537,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.70907549,39.97258616,0.0,0.0,0.0,2.0,0.0,0.0,2.0,68.18739496,82.65491293,0.0,0.0,0.0,3.0,0.0,0.0,2.0,156.5156137,153.9399762,543.0,1.0,0.148148148,3.875,0.25,0.0,2.0,64.54925045375,61.945148692500005,67.875,0.125,0.0185185185,2.03100960115899,0.4629100498862757,0.0,0.0,43.0849371800751,42.92273874322681,191.97949109214764,0.3535533905932738,0.05237828003551413,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4736514779531789,1.5726113625614382,2.82842712474619,2.8284271247461903,2.8284271247461894,0.0
1.0,0.0,0.0,2.0,53.70907549,39.97258616,0.0,0.0,0.0,2.0,0.0,0.0,2.0,68.18739496,82.65491293,0.0,0.0,0.0,3.0,0.0,0.0,2.0,156.5156137,153.9399762,543.0,1.0,0.148148148,4.0,0.0,0.0,2.0,69.46434635,39.88345716,0.0,0.0,0.000848896,5.0,0.0,0.0,2.0,84.31966527,33.22515919,0.0,0.0,0.0,6.0,1.0,0.0,2.0,121.1827881,228.6339855,283.0,1.0,0.068990043,7.0,1.0,0.0,2.0,45.1099916,50.02184738,0.0,0.0,0.000839631,1.0,0.0,0.0,2.0,65.36440678,27.23652373,0.0,0.0,0.0,3.625,0.25,0.0,2.0,82.98166028125,81.94605603125,103.25,0.25,0.027353339749999997,2.2638462845343543,0.4629100498862757,0.0,0.0,37.55274751536144,72.32666360703699,203.4184638339682,0.4629100498862757,0.05441019314925584,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3048784632193415,1.5451412453410025,1.9063397565762188,1.4401645996461911,2.0287201064927074,3.0
4.0,0.0,0.0,2.0,62.21410579,24.95309459,0.0,0.0,0.0,5.0,0.0,0.0,2.0,134.5274725,85.9169863,252.0,2.0,0.083685545,6.0,1.0,0.0,2.0,69.19563392,49.35220511,0.0,0.0,0.0,7.0,1.0,0.0,2.0,84.20220901,18.87543288,0.0,0.0,0.0,1.0,0.0,0.0,2.0,98.59558199,24.90037067,0.0,0.0,0.0,2.0,0.0,0.0,2.0,136.5597148,139.5738118,71.0,1.0,0.026737968,3.0,0.0,0.0,2.0,55.09497207,18.46518474,0.0,0.0,0.0,4.0,0.0,0.0,2.0,80.30812325,62.06344694,0.0,0.0,0.0,4.0,0.25,0.0,2.0,90.08722666625,53.01256662875,40.375,0.375,0.013802939125,2.0,0.4629100498862757,0.0,0.0,31.110658271143134,42.438799143201905,89.04563436800257,0.7440238091428449,0.02974659727673163,0.0,1.4401645996461911,0.0,0.0,0.7210742195911628,1.3944960403612363,2.4580548506728372,1.9510301759000723,2.371134032131048,6.0
2.0,0.0,1.0,2.0,42.5682968,18.84110733,0.0,0.0,0.0,3.0,0.0,1.0,2.0,350.5329949,19.38465852,141.0,1.0,0.04822335,4.0,0.0,1.0,2.0,264.3861135,26.17145209,0.0,0.0,0.0,5.0,0.0,1.0,2.0,387.800813,415.6334274,2044.032,2.0,0.203252033,6.0,1.0,1.0,2.0,1071.053145,228.2044679,3579.909,2.0,0.984273319,7.0,1.0,1.0,2.0,47.97866894,23.14250383,0.0,0.0,0.0,1.0,0.0,0.0,2.0,166.2449726,137.4599106,25.431,1.0,0.0,2.0,0.0,0.0,2.0,160.0513889,124.9374015,111.0,1.0,0.021527778,3.75,0.25,0.75,2.0,311.327049205,124.22186614625002,737.6715,0.875,0.15715956,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,332.1551499651956,140.32396339799297,1345.5423795294275,0.8345229603962802,0.3412793731428842,0.31426968052735443,1.4401645996461911,-1.4401645996461911,0.0,2.051632373320732,1.4873326342859927,1.8113244279847387,0.2765283182378207,2.619394174840665,-5.0
5.0,0.0,1.0,2.0,387.800813,415.6334274,2044.032,2.0,0.203252033,6.0,1.0,1.0,2.0,1071.053145,228.2044679,3579.909,2.0,0.984273319,7.0,1.0,1.0,2.0,47.97866894,23.14250383,0.0,0.0,0.0,1.0,0.0,0.0,2.0,166.2449726,137.4599106,25.431,1.0,0.0,2.0,0.0,0.0,2.0,160.0513889,124.9374015,111.0,1.0,0.021527778,3.0,0.0,0.0,2.0,369.1740614,921.0668073,144.808,1.0,0.055460751,4.0,0.0,0.0,2.0,170.3163842,328.3240466,0.0,0.0,0.0,5.0,0.0,0.0,2.0,242.2347826,183.8135948,0.0,0.0,0.0,4.125,0.25,0.375,2.0,326.85677708000003,295.32276999125,738.1474999999999,0.875,0.158064235125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,321.2458175622133,280.8386559822769,1345.301798529131,0.8345229603962802,0.3409587901650705,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.169178686549543,1.8579760303847233,1.811197217888933,0.2765283182378207,2.6173341026915855,2.0
5.0,0.0,0.0,3.0,276.5721519,42.51359754,50.0,1.0,0.015189873,6.0,1.0,0.0,3.0,1297.759556,1471.748597,1006.678,2.0,0.260172626,7.0,1.0,0.0,3.0,359.6920904,213.3731873,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.9298701,48.62141334,0.0,0.0,0.0,2.0,0.0,0.0,3.0,169.2261603,65.99853846,0.0,0.0,0.0,3.0,0.0,0.0,3.0,285.3882682,76.35913804,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4509.389493,3522.533075,1220.083,2.0,0.360507246,5.0,0.0,0.0,3.0,191.5487701,58.64867832,0.0,0.0,0.000848176,4.125,0.25,0.0,3.0,901.4382949999999,687.474528125,284.595125,0.625,0.079589740125,2.03100960115899,0.4629100498862757,0.0,0.0,1506.4413033862513,1245.3708076629898,514.9962608994464,0.9161253813129043,0.14501749033291675,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.516566879720985,2.161337207325816,1.4879841366807247,0.9986554631966833,1.5792437180830137,0.0
