week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,1.0,12.71111111,1.258256682,0.0,0.0,0.0,5.0,0.0,0.0,1.0,12.53781513,1.455925299,0.0,0.0,0.0,6.0,1.0,0.0,1.0,11.84045584,5.434684832,0.0,0.0,0.0,7.0,1.0,1.0,1.0,117.5400802,409.2283392,0.0,0.0,0.006012024,1.0,0.0,1.0,1.0,1784.148372,925.1713812,3012.694,3.0,0.580217129,2.0,0.0,1.0,1.0,109.2486679,80.85766046,0.0,0.0,0.0,3.0,0.0,1.0,1.0,390.8314607,220.2216889,1963.208,4.0,0.313001605,4.0,0.0,1.0,1.0,11.72522523,3.946625163,0.0,0.0,0.0,4.0,0.25,0.625,1.0,306.32289851375003,205.946820217,621.98775,0.875,0.11240384475,2.0,0.4629100498862757,0.5175491695067657,0.0,610.8088650187728,324.95747946698395,1185.3607467590073,1.6420805617960927,0.21829896650285374,0.0,1.4401645996461911,-0.6440611887195306,0.0,2.601120059749481,1.9153730610611643,1.673480820432565,1.5527063248245148,1.8703067191142402,-3.0
1.0,0.0,1.0,1.0,1784.148372,925.1713812,3012.694,3.0,0.580217129,2.0,0.0,1.0,1.0,109.2486679,80.85766046,0.0,0.0,0.0,3.0,0.0,1.0,1.0,390.8314607,220.2216889,1963.208,4.0,0.313001605,4.0,0.0,1.0,1.0,11.72522523,3.946625163,0.0,0.0,0.0,5.0,0.0,1.0,1.0,33.04178273,27.30281921,0.0,0.0,0.0,6.0,1.0,1.0,1.0,18.44,7.862431467,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.39944134,6.447441112,0.0,0.0,0.0,1.0,0.0,0.0,1.0,260.6071429,115.536941,719.819,2.0,0.075630252,3.625,0.25,0.75,1.0,327.4302616,173.418373564,711.965125,1.125,0.12110612324999999,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,604.7196056066635,312.72977190264874,1158.416127300602,1.6420805617960927,0.21481164900110206,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,2.5519345946966023,2.533310753308584,1.5111869803583016,1.028415877481172,1.822922672879389,2.0
4.0,0.0,1.0,1.0,11.72522523,3.946625163,0.0,0.0,0.0,5.0,0.0,1.0,1.0,33.04178273,27.30281921,0.0,0.0,0.0,6.0,1.0,1.0,1.0,18.44,7.862431467,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.39944134,6.447441112,0.0,0.0,0.0,1.0,0.0,0.0,1.0,260.6071429,115.536941,719.819,2.0,0.075630252,2.0,0.0,0.0,1.0,21.43478261,242.5646683,0.0,0.0,0.00170503,3.0,0.0,0.0,1.0,44.18724559,46.22219594,0.0,0.0,0.002713704,4.0,0.0,0.0,1.0,11.63489839,15.2385098,0.0,0.0,0.0,4.0,0.25,0.375,1.0,51.55881484875,58.140203999,89.977375,0.25,0.010006123249999999,2.0,0.4629100498862757,0.5175491695067657,0.0,85.26944389579671,83.13263684847367,254.49444806345974,0.7071067811865476,0.02653629943608376,0.0,1.4401645996461911,0.6440611887195306,0.0,2.726229115662537,1.965136423320048,2.82842712474619,2.8284271247461903,2.819936597260915,-3.0
6.0,1.0,0.0,1.0,30.35091083,265.573833,0.0,0.0,0.002876318,7.0,1.0,0.0,1.0,19.59547383,14.42986773,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.344664778,1.56060972,0.0,0.0,0.0,2.0,0.0,0.0,1.0,25.13521127,10.77418797,0.0,0.0,0.0,3.0,0.0,0.0,1.0,31.96168882,58.42996063,0.0,0.0,0.000781861,4.0,0.0,0.0,1.0,18.00214592,16.98629831,0.0,0.0,0.0,5.0,0.0,0.0,1.0,9.025528811,1.40596481,0.0,0.0,0.0,6.0,1.0,0.0,1.0,11.10486891,19.76013121,0.0,0.0,0.0,4.25,0.375,0.0,1.0,19.065061646125,48.6151066725,0.0,0.0,0.000457272375,2.1213203435596424,0.5175491695067657,0.0,0.0,9.512967227760704,89.47769543609564,0.0,0.0,0.0010150107431479217,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.15018694356529277,2.6201063745027335,0.0,0.0,2.4801952066066026,2.0
2.0,0.0,0.0,1.0,25.13521127,10.77418797,0.0,0.0,0.0,3.0,0.0,0.0,1.0,31.96168882,58.42996063,0.0,0.0,0.000781861,4.0,0.0,0.0,1.0,18.00214592,16.98629831,0.0,0.0,0.0,5.0,0.0,0.0,1.0,9.025528811,1.40596481,0.0,0.0,0.0,6.0,1.0,0.0,1.0,11.10486891,19.76013121,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.54957507,9.562880082,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.21844343,4.935624818,0.0,0.0,0.0,2.0,0.0,0.0,1.0,36.01039501,46.52312478,0.0,0.0,0.001039501,3.75,0.25,0.0,1.0,22.250982155125,21.047271576249997,0.0,0.0,0.00022767025,2.1213203435596424,0.4629100498862757,0.0,0.0,9.570134954787177,20.519768722808244,0.0,0.0,0.0004271498583537666,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.027651536656499158,1.198132981224126,0.0,0.0,1.5506003446883612,-5.0
5.0,0.0,0.0,1.0,30.84090909,7.465658291,0.0,0.0,0.0,6.0,1.0,0.0,1.0,53.99812148,85.00972354,0.0,0.0,0.001878522,7.0,1.0,0.0,1.0,33.23209429,6.90372755,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.508357125,0.0,0.0,0.0,3.0,0.0,0.0,1.0,160.5652174,224.4622223,0.0,0.0,0.0,4.0,0.0,0.0,1.0,34.18896165,45.64416638,0.0,0.0,0.0,5.0,0.0,0.0,1.0,34.89635854,37.72616822,0.0,0.0,0.0,4.125,0.25,0.0,1.0,50.674523207142855,58.24571762942857,0.0,0.0,0.00023481525,2.03100960115899,0.4629100498862757,0.0,0.0,50.35343376016141,79.02774471547949,0.0,0.0,0.0006641578224040579,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.233823997533149,1.9581572375490541,0.0,0.0,2.8284271247461894,6.0
1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.508357125,0.0,0.0,0.0,3.0,0.0,0.0,1.0,160.5652174,224.4622223,0.0,0.0,0.0,4.0,0.0,0.0,1.0,34.18896165,45.64416638,0.0,0.0,0.0,5.0,0.0,0.0,1.0,34.89635854,37.72616822,0.0,0.0,0.0,6.0,1.0,0.0,1.0,210.0194647,119.8298656,81.536,1.0,0.058394161,7.0,1.0,0.0,1.0,40.99435028,20.70481185,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.00282486,10.77439384,0.0,0.0,0.0,3.625,0.25,0.0,1.0,74.52388249,65.66428361642856,10.192,0.125,0.007299270125,2.2638462845343543,0.4629100498862757,0.0,0.0,77.76574969451212,80.22010122778457,28.82732925541317,0.3535533905932738,0.020645453612399514,0.22624995586066124,1.4401645996461911,0.0,0.0,1.282341569548551,1.6274274796202297,2.8284271247461903,2.8284271247461903,2.8284271247461907,-2.0
4.0,0.0,0.0,1.0,34.18896165,45.64416638,0.0,0.0,0.0,5.0,0.0,0.0,1.0,34.89635854,37.72616822,0.0,0.0,0.0,6.0,1.0,0.0,1.0,210.0194647,119.8298656,81.536,1.0,0.058394161,7.0,1.0,0.0,1.0,40.99435028,20.70481185,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.00282486,10.77439384,0.0,0.0,0.0,2.0,0.0,0.0,1.0,228.3081232,694.8984532,0.0,0.0,0.005602241,3.0,0.0,0.0,1.0,5.210663199,1.086548898,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.73605948,0.848338758,0.0,0.0,0.0,4.0,0.25,0.0,1.0,74.169600738625,116.43909334325,10.192,0.125,0.00799955025,2.0,0.4629100498862757,0.0,0.0,90.638339777139,236.89415600260028,28.82732925541317,0.3535533905932738,0.020456646525545543,0.0,1.4401645996461911,0.0,0.0,1.3544891936077426,2.687630926456186,2.8284271247461903,2.8284271247461903,2.7790218058167007,2.0
2.0,0.0,0.0,2.0,6.047619048,1.292285314,0.0,0.0,0.0,3.0,0.0,0.0,2.0,32.93447293,146.2784829,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.61552795,9.557053647,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.85924007,23.75057596,0.0,0.0,0.002590674,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.13165266,11.73861118,0.0,0.0,0.0,3.0,0.0,0.0,2.0,464.0861486,642.7187694,291.0,2.0,0.307432432,3.25,0.125,0.0,2.0,94.112443543,139.2226297335,36.375,0.25,0.03875288825,1.6690459207925603,0.3535533905932738,0.0,0.0,181.47613037269653,252.5795159729783,102.88403666264267,0.7071067811865476,0.10856671487778048,0.4608805303963677,2.8284271247461903,0.0,0.0,2.435710802634024,2.219701048230891,2.8284271247461903,2.8284271247461903,2.828034294859055,2.0
3.0,0.0,0.0,2.0,181.7912979,416.5259715,171.0,1.0,0.087020649,4.0,0.0,0.0,2.0,422.1178324,209.0727134,1262.0,4.0,0.292375551,5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,510.3966903,498.7297663,2131.0,8.0,0.294089835,7.0,1.0,0.0,2.0,426.625387,402.0230844,1601.432,8.0,0.138286894,1.0,0.0,0.0,2.0,405.7584923,240.4834626,3137.328,9.0,0.264774314,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,991.2794308,691.5655484,2251.487,4.0,0.569210867,3.875,0.25,0.0,2.0,489.6615217833334,409.7334244333333,1319.280875,4.25,0.20571976375,2.03100960115899,0.4629100498862757,0.0,0.0,269.22480243620095,176.84205016753305,1178.111983778093,3.7321001364608946,0.19056668542745459,0.2238027108715141,1.4401645996461911,0.0,0.0,1.474265404854918,0.5512804234743837,0.14792765749607212,0.0906892972015744,0.8307041588324816,4.0
6.0,1.0,0.0,2.0,510.3966903,498.7297663,2131.0,8.0,0.294089835,7.0,1.0,0.0,2.0,426.625387,402.0230844,1601.432,8.0,0.138286894,1.0,0.0,0.0,2.0,405.7584923,240.4834626,3137.328,9.0,0.264774314,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,991.2794308,691.5655484,2251.487,4.0,0.569210867,4.0,0.0,0.0,2.0,1287.823055,635.3100838,3600.0,1.0,0.751309956,5.0,0.0,0.0,2.0,23.23666978,7.28499891,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.25,0.0,2.0,607.5199541966666,412.56615740166666,1590.155875,3.75,0.25220898324999996,2.0,0.4629100498862757,0.0,0.0,454.8261341726337,256.459007285781,1451.5509186974991,4.026696625558687,0.2816558753150194,0.0,1.4401645996461911,0.0,0.0,0.5001271860935333,-0.6804207992801751,0.012898187378280654,0.34789833641225865,0.9091776366396591,-6.0
2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,991.2794308,691.5655484,2251.487,4.0,0.569210867,4.0,0.0,0.0,2.0,1287.823055,635.3100838,3600.0,1.0,0.751309956,5.0,0.0,0.0,2.0,23.23666978,7.28499891,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,92.5,11.73053944,0.0,0.0,0.0,6.0,1.0,0.0,3.0,114.8579882,268.2474258,0.0,0.0,0.005071851,7.0,1.0,0.0,3.0,135.0624473,203.3952843,202.0,1.0,0.048101266,4.5,0.25,0.0,2.375,440.79326518,302.92231344166663,756.685875,0.75,0.1717117425,1.6035674514745464,0.4629100498862757,0.0,0.5175491695067657,550.6108117527137,298.2707636745929,1388.1853315838978,1.3887301496588271,0.30587759840916107,0.0,1.4401645996461911,0.0,0.6440611887195306,1.071594115516292,0.49593984808985336,1.708136154739163,2.293595473510601,1.535790938089396,9.0
5.0,0.0,0.0,2.0,23.23666978,7.28499891,0.0,0.0,0.0,4.0,0.0,0.0,2.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,92.5,11.73053944,0.0,0.0,0.0,6.0,1.0,0.0,3.0,114.8579882,268.2474258,0.0,0.0,0.005071851,7.0,1.0,0.0,3.0,135.0624473,203.3952843,202.0,1.0,0.048101266,1.0,0.0,0.0,3.0,42.89772727,8.031599202,0.0,0.0,0.0,2.0,0.0,0.0,3.0,48.12676056,15.87994534,0.0,0.0,0.0,3.0,0.0,0.0,3.0,297.3539326,283.3235704,0.0,0.0,0.0,4.125,0.25,0.0,2.75,107.71936081571428,113.98476619885712,25.25,0.125,0.006646639625,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,92.98920314053966,131.12223063778202,71.4177848998413,0.3535533905932738,0.0168439599896563,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.6685222964455448,0.49930021124761786,2.8284271247461903,2.8284271247461903,2.769027017237616,4.0
7.0,1.0,0.0,3.0,135.0624473,203.3952843,202.0,1.0,0.048101266,1.0,0.0,0.0,3.0,42.89772727,8.031599202,0.0,0.0,0.0,2.0,0.0,0.0,3.0,48.12676056,15.87994534,0.0,0.0,0.0,3.0,0.0,0.0,3.0,297.3539326,283.3235704,0.0,0.0,0.0,4.0,0.0,0.0,3.0,73.3271719,45.55943267,0.0,0.0,0.0,5.0,0.0,0.0,3.0,963.8056478,591.2709301,1487.845,3.0,0.315614618,6.0,1.0,0.0,3.0,2959.097938,2942.730669,1095.79,2.0,0.212628866,7.0,1.0,0.0,3.0,1640.255054,1863.097121,1431.0,1.0,0.32192846,4.375,0.375,0.0,3.0,769.99083492875,744.1610690015,527.079375,0.875,0.11228415125,2.2638462845343543,0.5175491695067657,0.0,0.0,1052.1220725422718,1080.623143030247,684.5751683366298,1.1259916264596033,0.14634276883157532,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5858810949709083,1.6064248740962992,0.7060990809849179,1.1132597235220516,0.7720741915518963,6.0
3.0,0.0,0.0,3.0,297.3539326,283.3235704,0.0,0.0,0.0,4.0,0.0,0.0,3.0,73.3271719,45.55943267,0.0,0.0,0.0,5.0,0.0,0.0,3.0,963.8056478,591.2709301,1487.845,3.0,0.315614618,6.0,1.0,0.0,3.0,2959.097938,2942.730669,1095.79,2.0,0.212628866,7.0,1.0,0.0,3.0,1640.255054,1863.097121,1431.0,1.0,0.32192846,1.0,0.0,0.0,3.0,75.88857939,148.611808,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4935.907554,2217.493897,3579.773,3.0,0.536640361,3.875,0.25,0.0,3.0,1368.2044847112502,1011.51092852125,949.301,1.125,0.17335153812499998,2.03100960115899,0.4629100498862757,0.0,0.0,1767.2613669256489,1153.6819119267245,1257.4120299162087,1.3562026818605375,0.20564823850500755,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4243220175831848,0.8106604128999114,1.4419704195153904,0.6228126558605466,0.7299350192030437,8.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,51.87570621,46.23394609,0.0,0.0,0.0,1.0,0.0,0.0,3.0,49.6951567,13.01044745,0.0,0.0,0.0,2.0,0.0,0.0,3.0,46.45810056,188.8586483,0.0,0.0,0.0,3.0,0.0,0.0,3.0,44.76883997,28.21572116,0.0,0.0,0.0,4.0,0.0,0.0,3.0,872.0632911,525.2525454,690.0,1.0,0.065400844,5.0,0.0,0.0,3.0,31.27605634,16.31632264,0.0,0.0,0.0,4.125,0.25,0.0,3.0,156.59102155428573,116.84109014857142,86.25,0.125,0.0081751055,2.03100960115899,0.4629100498862757,0.0,0.0,316.0038609464999,191.2084995827459,243.9518395093589,0.3535533905932738,0.023122690143861764,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.627500264782504,2.1267581333004917,2.82842712474619,2.8284271247461903,2.8284271247461907,-2.0
4.0,0.0,0.0,3.0,77.21400778,173.0786904,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,463.5189076,392.8026875,120.0,1.0,0.079831933,7.0,1.0,0.0,3.0,33.27247191,10.10875833,0.0,0.0,0.0,1.0,0.0,0.0,3.0,154.9608939,42.19446376,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.9489633,395.2708848,162.757,1.0,0.03030303,3.0,0.0,0.0,3.0,109.2365967,318.6205608,0.0,0.0,0.001165501,4.0,0.0,0.0,3.0,258.5276513,228.980816,1569.914,3.0,0.158100195,4.0,0.25,0.0,3.0,161.08493656125,195.13210769875,231.583875,0.625,0.033675082375,2.0,0.4629100498862757,0.0,0.0,148.30395789301784,165.49094784749005,544.6455045210437,1.0606601717798212,0.05759011797870996,0.0,1.4401645996461911,0.0,0.0,1.2625034346757091,0.013044033091545702,2.7508712592974667,1.9604441975754017,1.8324037771398949,0.0
6.0,1.0,0.0,3.0,463.5189076,392.8026875,120.0,1.0,0.079831933,7.0,1.0,0.0,3.0,33.27247191,10.10875833,0.0,0.0,0.0,1.0,0.0,0.0,3.0,154.9608939,42.19446376,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.9489633,395.2708848,162.757,1.0,0.03030303,3.0,0.0,0.0,3.0,109.2365967,318.6205608,0.0,0.0,0.001165501,4.0,0.0,0.0,3.0,258.5276513,228.980816,1569.914,3.0,0.158100195,5.0,0.0,0.0,3.0,752.3015647,366.8264191,1549.218,3.0,0.169274538,6.0,1.0,0.0,3.0,69.33613445,22.30622527,0.0,0.0,0.0,4.25,0.375,0.0,3.0,254.13789798250002,222.138851945,425.236125,1.0,0.054834399625,2.1213203435596424,0.5175491695067657,0.0,0.0,241.91494167757506,171.82245504061203,702.9519516123087,1.3093073414159542,0.0725926200130921,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.499632136789996,-0.3473660320565956,1.4069351778901422,1.018350154434631,0.9717594941713654,-2.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,60.61516854,170.5070946,0.0,0.0,0.0,7.0,1.0,0.0,3.0,1561.746167,929.7250122,1473.0,3.0,0.155025554,1.0,0.0,0.0,3.0,35.88169014,21.60809909,0.0,0.0,0.0,2.0,0.0,0.0,3.0,328.2650943,410.0048395,359.988,3.0,0.091509434,3.0,0.0,0.0,3.0,1202.193846,1083.880686,1818.881,5.0,0.247692308,4.0,0.0,0.0,3.0,792.2072829,504.2978052,0.0,0.0,0.06442577,5.0,0.0,0.0,3.0,29.58073654,8.168888158,0.0,0.0,0.0,4.125,0.25,0.0,3.0,501.31124817750003,391.0240530935,456.483625,1.375,0.06983163325,2.03100960115899,0.4629100498862757,0.0,0.0,611.2054200675291,425.61115951814963,750.2980410819495,1.9955307206712847,0.09172739282987777,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9500424145261321,0.7741715182424568,1.3991756536078441,1.0359472558235614,1.2075292470904007,1.0
1.0,0.0,0.0,3.0,35.88169014,21.60809909,0.0,0.0,0.0,2.0,0.0,0.0,3.0,328.2650943,410.0048395,359.988,3.0,0.091509434,3.0,0.0,0.0,3.0,1202.193846,1083.880686,1818.881,5.0,0.247692308,4.0,0.0,0.0,3.0,792.2072829,504.2978052,0.0,0.0,0.06442577,5.0,0.0,0.0,3.0,29.58073654,8.168888158,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1548.745098,1158.453073,1798.407,5.0,0.287114846,7.0,1.0,0.0,3.0,40.01123596,22.27370313,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,497.11062298,401.08588675975,497.1595,1.625,0.08634279475000001,2.2638462845343543,0.4629100498862757,0.0,0.0,610.1572883847222,485.98967635099825,818.9581048443722,2.326094212561969,0.11751622680971023,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9356125596418325,0.8623521923891855,1.3508239432318587,0.8782551796038307,1.1394446783166128,-6.0
4.0,0.0,0.0,3.0,792.2072829,504.2978052,0.0,0.0,0.06442577,5.0,0.0,0.0,3.0,29.58073654,8.168888158,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1548.745098,1158.453073,1798.407,5.0,0.287114846,7.0,1.0,0.0,3.0,40.01123596,22.27370313,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,391.8534483,533.1969913,888.0,6.0,0.137931034,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,93.45607235,270.0039669,0.0,0.0,0.006459948,4.0,0.25,0.0,3.0,361.98173425625004,312.049303461,335.800875,1.375,0.06199144975,2.0,0.4629100498862757,0.0,0.0,553.2651949444596,409.72040616684797,667.6947459562292,2.559994419636775,0.10344687868336391,0.0,1.4401645996461911,0.0,0.0,1.7621701008576693,1.415261269453253,1.9644794261282414,1.4869327371724803,1.8450630639069805,4.0
4.0,0.0,0.0,3.0,93.45607235,270.0039669,0.0,0.0,0.006459948,5.0,0.0,0.0,3.0,302.3333333,195.9510993,0.0,0.0,0.016666667,6.0,1.0,0.0,3.0,1140.283668,472.4773912,281.694,1.0,0.042979943,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6001.293124,2783.336632,2583.24,4.0,0.591073583,3.0,0.0,0.0,3.0,1318.749153,848.3351341,1844.259,5.0,0.303389831,4.0,0.0,0.0,3.0,4623.551919,2342.63742,3423.764,3.0,0.901805869,4.0,0.25,0.0,3.0,1684.9584087062499,864.0927054375,1016.619625,1.625,0.232796980125,2.0,0.4629100498862757,0.0,0.0,2324.3911168681266,1089.9455831958646,1394.264163253551,2.065879266282796,0.34294491602927585,0.0,1.4401645996461911,0.0,0.0,1.355060041340536,1.242062819159168,0.9669934362211842,0.8000078669871928,1.3789963888724193,-5.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6001.293124,2783.336632,2583.24,4.0,0.591073583,3.0,0.0,0.0,3.0,1318.749153,848.3351341,1844.259,5.0,0.303389831,4.0,0.0,0.0,3.0,4623.551919,2342.63742,3423.764,3.0,0.901805869,5.0,0.0,0.0,3.0,3414.188953,2025.350598,2151.0,3.0,0.418604651,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,3.0,1919.7228936249999,999.9574730125,1250.2828749999999,1.875,0.27685924175,2.2638462845343543,0.5175491695067657,0.0,0.0,2429.163557885723,1198.6486945435338,1410.0518199307871,2.100170061141308,0.34156963969660165,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8316375815350154,0.5715557441830112,0.39123678092644054,0.3412100779562465,0.9228743967785781,-3.0
3.0,0.0,0.0,3.0,1318.749153,848.3351341,1844.259,5.0,0.303389831,4.0,0.0,0.0,3.0,4623.551919,2342.63742,3423.764,3.0,0.901805869,5.0,0.0,0.0,3.0,3414.188953,2025.350598,2151.0,3.0,0.418604651,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.43909348,33.59022101,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,3.0,1174.3661398099998,656.23917163875,927.377875,1.375,0.20297504387499998,2.03100960115899,0.4629100498862757,0.0,0.0,1841.6378116178344,990.3532649625786,1355.940074658847,1.9955307206712847,0.3275314862219727,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3518463986490368,1.1761139265428058,1.0828312236766091,1.0359472558235614,1.6832878573884325,-1.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.43909348,33.59022101,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,30.39578947,25.42326293,0.0,0.0,0.0,7.0,1.0,0.0,3.0,37.91119005,128.0551652,0.0,0.0,0.000888889,1.0,0.0,0.0,3.0,4180.189462,1865.250942,3188.697,6.0,0.25896861,3.625,0.25,0.0,3.0,535.8669418750001,256.5399488925,398.587125,0.75,0.032482187375,2.2638462845343543,0.4629100498862757,0.0,0.0,1472.6359083200928,651.4633948920211,1127.3746359246004,2.1213203435596424,0.09151486305175441,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8276040946583354,2.804042209866222,2.82842712474619,2.8284271247461903,2.828361882393907,6.0
