week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
1.0,0.0,1.0,4.0,6017.4701641,4687.3053864,10272.948,22.0,1.725216344,2.0,0.0,1.0,4.0,4347.2897151,2965.4272997000003,10370.0,11.0,2.3443020919999995,3.0,0.0,1.0,4.0,6016.5352116,5024.029422189999,14325.0,25.0,2.351523348,4.0,0.0,1.0,4.0,5301.464785,4815.7476205,11588.756,23.0,1.980860962,5.0,0.0,1.0,4.0,7195.974466399999,5082.5466766,18700.793,25.0,3.419395021,6.0,1.0,1.0,4.0,6790.464940600001,4479.664978,13873.0,25.0,2.436428177,7.0,1.0,1.0,4.0,4566.7109071,3861.583971300001,6366.187,13.0,1.690915112,1.0,0.0,1.0,4.0,12324.0688646,8761.237069300001,22520.389,33.0,3.517473727,3.625,0.25,1.0,4.0,6569.9973818125,4959.69280299875,13502.134125,22.125,2.4332643478750002,2.2638462845343543,0.4629100498862757,0.0,0.0,2527.67989623202,1689.4314690551496,5126.824264332828,7.079901129253148,0.6989433610256661,0.22624995586066124,1.4401645996461911,0.0,0.0,1.997603699588856,1.7993831936066522,0.621618164838205,-0.4178977485281978,0.767351167681014,4.0
4.0,0.0,1.0,4.0,5301.464785,4815.7476205,11588.756,23.0,1.980860962,5.0,0.0,1.0,4.0,7195.974466399999,5082.5466766,18700.793,25.0,3.419395021,6.0,1.0,1.0,4.0,6790.464940600001,4479.664978,13873.0,25.0,2.436428177,7.0,1.0,1.0,4.0,4566.7109071,3861.583971300001,6366.187,13.0,1.690915112,1.0,0.0,1.0,4.0,12324.0688646,8761.237069300001,22520.389,33.0,3.517473727,2.0,0.0,1.0,4.0,4724.9335428,4093.001854,7102.767,16.0,1.577274605,3.0,0.0,1.0,4.0,8858.8153154,6145.8871238,12672.0,21.0,2.432868018,4.0,0.0,1.0,4.0,25225.6609486,8413.3722037,20612.379000000004,36.0,3.5025045510000004,4.0,0.25,1.0,4.0,9373.5117213125,5706.630187150001,14179.533875000001,24.0,2.569715021625,2.0,0.4629100498862757,0.0,0.0,6896.907314554894,1910.3705602153702,5995.247104217818,7.764387566686396,0.8133500231985362,0.0,1.4401645996461911,0.0,0.0,2.1496458299951984,0.9599650453010613,0.07659262090567735,0.23927449386792152,0.1455219074312119,-1.0
7.0,1.0,0.0,4.0,5219.2990924000005,4670.468346840001,6105.0,9.0,1.465737246,1.0,0.0,0.0,4.0,7874.3122127,5302.6304401,19875.0,42.0,2.507865337,2.0,0.0,0.0,4.0,3126.3025996,2168.2997595,4566.0,9.0,1.310824651,3.0,0.0,0.0,4.0,6444.3405907,4893.596560399999,11452.784,32.0,1.284606404,4.0,0.0,0.0,4.0,5805.94015835,5434.969304679999,6249.0,15.0,0.757432477,5.0,0.0,0.0,4.0,4644.80513775,6495.863855,3958.0,13.0,0.7450727650000001,6.0,1.0,0.0,4.0,6348.826035,4108.13235698,7565.793,13.0,1.644962125,7.0,1.0,0.0,4.0,5859.82686811,4004.46066653,6524.0,7.0,1.45910153,4.375,0.375,0.0,4.0,5665.45658682625,4634.80266125375,8286.947124999999,17.5,1.396950316875,2.2638462845343543,0.5175491695067657,0.0,0.0,1398.8924992618436,1274.8335966346133,5202.099725099181,12.60385428577873,0.5552608973729023,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.41357848117359103,-0.747285947563931,1.9354427448663432,1.4432606938767443,0.9415227300082523,8.0
3.0,0.0,0.0,4.0,6444.3405907,4893.596560399999,11452.784,32.0,1.284606404,4.0,0.0,0.0,4.0,5805.94015835,5434.969304679999,6249.0,15.0,0.757432477,5.0,0.0,0.0,4.0,4644.80513775,6495.863855,3958.0,13.0,0.7450727650000001,6.0,1.0,0.0,4.0,6348.826035,4108.13235698,7565.793,13.0,1.644962125,7.0,1.0,0.0,4.0,5859.82686811,4004.46066653,6524.0,7.0,1.45910153,1.0,0.0,0.0,4.0,7864.19413858,6405.917686600001,8955.0,19.0,1.4605163420000002,2.0,0.0,0.0,4.0,3360.54934557,3628.78487547,5111.35,29.0,0.436102454,3.0,0.0,0.0,4.0,6228.2220465,6047.5570186,9771.0,38.0,1.19092149,3.875,0.25,0.0,4.0,5819.58804007,5127.4102905325,7448.3658749999995,20.75,1.122339448375,2.03100960115899,0.4629100498862757,0.0,0.0,1333.4485929702662,1136.9758903841584,2497.1686031838103,10.938137736509681,0.42734216719457246,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6011680039581074,-0.050916776381204856,0.27354027795143904,0.49374008126621777,-0.49116938334605337,-3.0
6.0,1.0,0.0,4.0,6348.826035,4108.13235698,7565.793,13.0,1.644962125,7.0,1.0,0.0,4.0,5859.82686811,4004.46066653,6524.0,7.0,1.45910153,1.0,0.0,0.0,4.0,7864.19413858,6405.917686600001,8955.0,19.0,1.4605163420000002,2.0,0.0,0.0,4.0,3360.54934557,3628.78487547,5111.35,29.0,0.436102454,3.0,0.0,0.0,4.0,6228.2220465,6047.5570186,9771.0,38.0,1.19092149,4.0,0.0,0.0,4.0,3802.94353598,3039.49152639,3686.0,13.0,0.471142908,5.0,0.0,0.0,4.0,8408.07329438,3800.5793441,5764.0,17.0,2.064360094,6.0,1.0,0.0,4.0,2173.70880768,2617.06526257,1201.0,6.0,0.250541606,4.25,0.375,0.0,4.0,5505.793008975,4206.498592155,6072.267875,17.75,1.1222060686250002,2.1213203435596424,0.5175491695067657,0.0,0.0,2202.1997749456027,1345.0524736091893,2799.6775420265017,10.938137736509681,0.6598725687191189,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.23579563308111662,0.8615098475410145,-0.4523605601767992,0.9679401504725962,-0.13576221032185085,3.0
2.0,0.0,0.0,4.0,3360.54934557,3628.78487547,5111.35,29.0,0.436102454,3.0,0.0,0.0,4.0,6228.2220465,6047.5570186,9771.0,38.0,1.19092149,4.0,0.0,0.0,4.0,3802.94353598,3039.49152639,3686.0,13.0,0.471142908,5.0,0.0,0.0,4.0,8408.07329438,3800.5793441,5764.0,17.0,2.064360094,6.0,1.0,0.0,4.0,2173.70880768,2617.06526257,1201.0,6.0,0.250541606,7.0,1.0,0.0,4.0,6518.2960472,4462.41012308,10161.0,14.0,1.872997037,1.0,0.0,0.0,4.0,1844.0142508,1956.9217484,1522.0,12.0,0.282865201,2.0,0.0,0.0,4.0,2099.60870888,2463.69252648,1477.0,4.0,0.30463829,3.75,0.25,0.0,4.0,4304.427004623751,3502.0628031362503,4836.66875,16.625,0.8591961349999999,2.1213203435596424,0.4629100498862757,0.0,0.0,2450.6361199857383,1307.6612125733525,3594.6001177299163,11.488348134398734,0.7492853550087628,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6577515794225842,1.005785357792838,0.6068399293809443,1.0407561348259518,0.9541472761656342,3.0
5.0,0.0,0.0,4.0,8408.07329438,3800.5793441,5764.0,17.0,2.064360094,6.0,1.0,0.0,4.0,2173.70880768,2617.06526257,1201.0,6.0,0.250541606,7.0,1.0,0.0,4.0,6518.2960472,4462.41012308,10161.0,14.0,1.872997037,1.0,0.0,0.0,4.0,1844.0142508,1956.9217484,1522.0,12.0,0.282865201,2.0,0.0,0.0,4.0,2099.60870888,2463.69252648,1477.0,4.0,0.30463829,3.0,0.0,0.0,4.0,6133.599319,4103.1009371,6109.0,25.0,1.288262119,4.0,0.0,0.0,4.0,4645.642279029999,4237.15218308,3949.0,9.0,1.152856759,5.0,0.0,0.0,4.0,3713.1438557,4532.3573032,2307.0,6.0,0.730050746,4.125,0.25,0.0,4.0,4442.0108203337495,3521.65992850125,4061.25,11.625,0.9933214815,2.03100960115899,0.4629100498862757,0.0,0.0,2415.912256298323,1015.6145972267798,3132.7019259966078,6.988510979764267,0.7204621894709667,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.45574711759688763,-0.6011052338283835,1.1031018643097155,0.973287181383857,0.4205923082599386,-9.0
1.0,0.0,0.0,4.0,1844.0142508,1956.9217484,1522.0,12.0,0.282865201,2.0,0.0,0.0,4.0,2099.60870888,2463.69252648,1477.0,4.0,0.30463829,3.0,0.0,0.0,4.0,6133.599319,4103.1009371,6109.0,25.0,1.288262119,4.0,0.0,0.0,4.0,4645.642279029999,4237.15218308,3949.0,9.0,1.152856759,5.0,0.0,0.0,4.0,3713.1438557,4532.3573032,2307.0,6.0,0.730050746,6.0,1.0,0.0,4.0,4982.2563947,2976.00584234,2056.0,9.0,0.73857561,7.0,1.0,0.0,4.0,5633.16429707,4462.68540569,10126.0,18.0,2.308782145,1.0,0.0,0.0,4.0,6554.6380368,4258.5022066,10477.0,18.0,2.2213637530000003,3.625,0.25,0.0,4.0,4450.758392747501,3623.80226911125,4752.875,12.625,1.1284243278750001,2.2638462845343543,0.4629100498862757,0.0,0.0,1766.5103525760805,1005.8366811029832,3752.0797827909482,7.130167299179292,0.7854192177618232,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5259934861597331,-0.8474979524458879,0.870942751253247,0.6188796073902019,0.6557788558955735,3.0
1.0,0.0,0.0,4.0,6554.6380368,4258.5022066,10477.0,18.0,2.2213637530000003,2.0,0.0,0.0,4.0,1272.6007736,1150.7231509,1723.0,12.0,0.261405281,3.0,0.0,0.0,4.0,1947.25933459,3315.9143791,721.0,1.0,0.407150826,4.0,0.0,0.0,4.0,2238.70386167,3351.4516010300003,6298.724,27.0,0.589975599,5.0,0.0,0.0,4.0,4759.3662687,4627.6792889,7034.0,19.0,1.554983875,6.0,1.0,0.0,4.0,4984.457380530001,4611.9169706,3082.0,7.0,0.800983975,7.0,1.0,0.0,4.0,1392.09214545,2160.1781779,2498.0,15.0,0.485341115,1.0,0.0,0.0,4.0,1593.4820785,1403.8709113,1450.0,4.0,0.226158038,3.625,0.25,0.0,4.0,3092.82498498,3110.02958579125,4160.4655,12.875,0.8184203077500001,2.2638462845343543,0.4629100498862757,0.0,0.0,2029.6151518026427,1395.4346819805842,3417.8652822789422,8.6427095619041,0.7075502891044219,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8301243437111209,-0.34518089141082803,0.9760364857762065,0.18148145579040267,1.4314158885556647,-9.0
7.0,1.0,0.0,4.0,9051.3347732,6324.7374356,5468.0,12.0,1.7748376189999997,1.0,0.0,0.0,4.0,5555.8852858,3563.3212068,7630.0,14.0,2.138845329,2.0,0.0,0.0,4.0,6012.1247406,5151.522853840001,12030.0,31.0,1.792096593,3.0,0.0,0.0,4.0,826.81498401,1258.0524413049998,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8177.17585756,5704.81101239,11415.0,15.0,3.068202262,5.0,0.0,0.0,4.0,3468.1659526000003,3262.89962491,5727.0,12.0,1.12515114,6.0,1.0,0.0,4.0,8234.34296076,6033.593612459999,9860.734,17.0,1.554690276,7.0,1.0,0.0,4.0,6143.0723472,6221.5874286,8850.0,21.0,2.122687518,4.375,0.375,0.0,4.0,5933.61461271625,4690.0657019881255,7622.59175,15.25,1.697063842125,2.2638462845343543,0.5175491695067657,0.0,0.0,2735.9420514042604,1818.574781857358,3903.5316083444873,8.77903346453518,0.8863091206641774,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.8783307019166096,-1.0524979738625553,-0.981506396181808,0.1366048526409217,-0.6388412076557541,-5.0
