week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,0.0,3.0,77659.149388,78606.12104940001,280.0,2.0,0.439787869,5.0,0.0,0.0,3.0,53108.538155400005,45632.8808331,161.0,1.0,0.308050567,6.0,1.0,0.0,3.0,107841.959322,107935.721809,530.0,4.0,0.505965993,7.0,1.0,0.0,3.0,13520.5140392,11562.1531876,0.0,0.0,0.003623188,1.0,0.0,0.0,3.0,111882.088935,100253.053812,551.0,4.0,0.555963269,2.0,0.0,0.0,3.0,74755.95852860001,70768.29921807999,192.0,2.0,0.26871313,3.0,0.0,0.0,3.0,53752.33130230001,46177.2718493,169.0,1.0,0.370169852,4.0,0.0,0.0,3.0,55680.1783864,52301.6183834,0.0,0.0,0.063513514,4.0,0.25,0.0,3.0,68525.0897571125,64154.640017735,235.375,1.75,0.31447342275,2.0,0.4629100498862757,0.0,0.0,32058.65146161986,31724.640076088013,210.79301797870684,1.5811388300841898,0.19839950845468834,0.0,1.4401645996461911,0.0,0.0,-0.18579885375445374,-0.1493332496557215,0.6149719403018634,0.5421047417431508,-0.5534892724038402,-7.0
5.0,0.0,0.0,3.0,53108.538155400005,45632.8808331,161.0,1.0,0.308050567,6.0,1.0,0.0,3.0,107841.959322,107935.721809,530.0,4.0,0.505965993,7.0,1.0,0.0,3.0,13520.5140392,11562.1531876,0.0,0.0,0.003623188,1.0,0.0,0.0,3.0,111882.088935,100253.053812,551.0,4.0,0.555963269,2.0,0.0,0.0,3.0,74755.95852860001,70768.29921807999,192.0,2.0,0.26871313,3.0,0.0,0.0,3.0,53752.33130230001,46177.2718493,169.0,1.0,0.370169852,4.0,0.0,0.0,3.0,55680.1783864,52301.6183834,0.0,0.0,0.063513514,5.0,0.0,0.0,3.0,23402.5496869,22281.2402989,0.0,0.0,0.050847458,4.125,0.25,0.0,3.0,61743.014794475006,57114.0299239225,200.375,1.5,0.265855871375,2.03100960115899,0.4629100498862757,0.0,0.0,35413.75879799907,34211.82813790181,225.08597563724717,1.6903085094570331,0.21058495507353242,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2416288910068046,0.3537867459097056,0.913521580116988,0.8282511696339462,0.06552944380157731,7.0
1.0,0.0,0.0,3.0,111882.088935,100253.053812,551.0,4.0,0.555963269,2.0,0.0,0.0,3.0,74755.95852860001,70768.29921807999,192.0,2.0,0.26871313,3.0,0.0,0.0,3.0,53752.33130230001,46177.2718493,169.0,1.0,0.370169852,4.0,0.0,0.0,3.0,55680.1783864,52301.6183834,0.0,0.0,0.063513514,5.0,0.0,0.0,3.0,23402.5496869,22281.2402989,0.0,0.0,0.050847458,6.0,1.0,0.0,3.0,79925.283312,72649.022885899,330.0,2.0,0.596558352,7.0,1.0,0.0,3.0,92087.677323,72777.396606,70.0,1.0,0.052719307,1.0,0.0,1.0,3.0,22271.7377197,27379.50077669,0.0,0.0,0.011235955,3.625,0.25,0.125,3.0,64219.7256492375,58073.42547878362,164.0,1.25,0.24621510462500001,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,31654.758401062056,26095.882089382656,195.54246889833712,1.3887301496588271,0.23867475474833222,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,-0.05179233011770805,0.07201046327765977,1.235382603900907,1.1201280219470375,0.5724427749295453,-6.0
4.0,0.0,1.0,4.0,16516.4485959,28306.36805368,0.0,0.0,0.0,5.0,0.0,1.0,4.0,9431.8858196,14825.44483809,0.0,0.0,0.0,6.0,1.0,1.0,4.0,15778.6090174,14203.2947809,0.0,0.0,0.012658228,7.0,1.0,1.0,4.0,15626.748267399998,17221.107149,0.0,0.0,0.008403361,1.0,0.0,1.0,4.0,14779.4429454,20177.18905917,0.0,0.0,0.060555303,2.0,0.0,1.0,4.0,29218.902153000003,26307.8666248,170.0,1.0,0.480620155,3.0,0.0,1.0,4.0,3319.4604017999995,4892.18323882,0.0,0.0,0.0,4.0,0.0,1.0,4.0,31244.601088,22540.7714073,0.0,0.0,0.0,4.0,0.25,1.0,4.0,16989.512286062498,18559.27814397,21.25,0.125,0.070279630875,2.0,0.4629100498862757,0.0,0.0,9298.119455304512,7512.015104030579,60.10407640085654,0.3535533905932738,0.16706701529558735,0.0,1.4401645996461911,0.0,0.0,0.4085801506172135,-0.5532960962244666,2.8284271247461903,2.8284271247461903,2.7480440495094265,-6.0
7.0,1.0,1.0,4.0,15626.748267399998,17221.107149,0.0,0.0,0.008403361,1.0,0.0,1.0,4.0,14779.4429454,20177.18905917,0.0,0.0,0.060555303,2.0,0.0,1.0,4.0,29218.902153000003,26307.8666248,170.0,1.0,0.480620155,3.0,0.0,1.0,4.0,3319.4604017999995,4892.18323882,0.0,0.0,0.0,4.0,0.0,1.0,4.0,31244.601088,22540.7714073,0.0,0.0,0.0,5.0,0.0,1.0,4.0,34531.9771764,26059.4222122,903.0,2.0,1.001366829,6.0,1.0,1.0,4.0,46124.5230759,49808.7683551,140.0,1.0,0.081005587,7.0,1.0,1.0,4.0,18825.3817252,21912.2722529,92.0,2.0,0.115576549,4.375,0.375,1.0,4.0,24208.8796041375,23614.94753741125,163.125,0.75,0.21844097299999998,2.2638462845343543,0.5175491695067657,0.0,0.0,13571.928029219087,12573.42865733061,306.94226423128595,0.8864052604279183,0.3536860987481348,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.10347815612927005,1.0669974336363581,2.550939370998392,0.6153557179830177,1.981229037209757,-4.0
3.0,0.0,1.0,4.0,3319.4604017999995,4892.18323882,0.0,0.0,0.0,4.0,0.0,1.0,4.0,31244.601088,22540.7714073,0.0,0.0,0.0,5.0,0.0,1.0,4.0,34531.9771764,26059.4222122,903.0,2.0,1.001366829,6.0,1.0,1.0,4.0,46124.5230759,49808.7683551,140.0,1.0,0.081005587,7.0,1.0,1.0,4.0,18825.3817252,21912.2722529,92.0,2.0,0.115576549,1.0,0.0,1.0,4.0,24883.5852861,28607.1453548,0.0,0.0,0.0,2.0,0.0,1.0,4.0,46336.992898,43048.52502,0.0,0.0,0.005181347,3.0,0.0,1.0,4.0,33149.8290063,34439.828549319995,170.0,1.0,0.1868337,3.875,0.25,1.0,4.0,29802.043832212497,28913.614548805002,163.125,0.75,0.17374550149999998,2.03100960115899,0.4629100498862757,0.0,0.0,14250.28494124856,13845.285999672558,306.94226423128595,0.8864052604279183,0.34144421286772275,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7239563798372344,-0.17012947567870754,2.550939370998392,0.6153557179830177,2.609585076730853,0.0
6.0,1.0,1.0,4.0,46124.5230759,49808.7683551,140.0,1.0,0.081005587,7.0,1.0,1.0,4.0,18825.3817252,21912.2722529,92.0,2.0,0.115576549,1.0,0.0,1.0,4.0,24883.5852861,28607.1453548,0.0,0.0,0.0,2.0,0.0,1.0,4.0,46336.992898,43048.52502,0.0,0.0,0.005181347,3.0,0.0,1.0,4.0,33149.8290063,34439.828549319995,170.0,1.0,0.1868337,4.0,0.0,1.0,4.0,35007.217233,36754.935541,930.0,2.0,0.450679293,5.0,0.0,0.0,4.0,56823.756735,57307.383061,170.0,1.0,0.161208396,6.0,1.0,0.0,4.0,14984.9680664,18709.7434668,0.0,0.0,0.010989011,4.25,0.375,0.75,4.0,34517.031753237505,36323.575200114996,187.75,0.875,0.12643423537499998,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,14612.506992013286,13355.609632346814,309.09164151937665,0.8345229603962802,0.149374565180542,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,0.12839604933962764,0.24564730119549144,2.5032205483167465,0.2765283182378207,1.6524363819667336,-1.0
2.0,0.0,1.0,4.0,46336.992898,43048.52502,0.0,0.0,0.005181347,3.0,0.0,1.0,4.0,33149.8290063,34439.828549319995,170.0,1.0,0.1868337,4.0,0.0,1.0,4.0,35007.217233,36754.935541,930.0,2.0,0.450679293,5.0,0.0,0.0,4.0,56823.756735,57307.383061,170.0,1.0,0.161208396,6.0,1.0,0.0,4.0,14984.9680664,18709.7434668,0.0,0.0,0.010989011,7.0,1.0,0.0,4.0,138987.97467099997,64952.38321333,329.0,2.0,0.456609405,1.0,0.0,0.0,4.0,18338.7347631,24264.32650875,0.0,0.0,0.093332613,2.0,0.0,0.0,4.0,37110.6235594,34631.5419143,0.0,0.0,0.038169772,3.75,0.25,0.375,4.0,47592.512116524995,39263.5834093125,199.875,0.75,0.175375442125,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,39344.284264747665,15575.964550169429,318.7791163172393,0.8864052604279183,0.18391073126816374,0.31426968052735443,1.4401645996461911,0.6440611887195306,0.0,2.1841140330627504,0.534104929065275,2.1131032300255117,0.6153557179830177,0.9370282205711783,1.0
3.0,0.0,1.0,4.0,33149.8290063,34439.828549319995,170.0,1.0,0.1868337,4.0,0.0,1.0,4.0,35007.217233,36754.935541,930.0,2.0,0.450679293,5.0,0.0,0.0,4.0,56823.756735,57307.383061,170.0,1.0,0.161208396,6.0,1.0,0.0,4.0,14984.9680664,18709.7434668,0.0,0.0,0.010989011,7.0,1.0,0.0,4.0,138987.97467099997,64952.38321333,329.0,2.0,0.456609405,1.0,0.0,0.0,4.0,18338.7347631,24264.32650875,0.0,0.0,0.093332613,2.0,0.0,0.0,4.0,37110.6235594,34631.5419143,0.0,0.0,0.038169772,3.0,0.0,0.0,4.0,39359.7523783,39533.8705949,161.0,1.0,0.220742467,3.875,0.25,0.25,4.0,46720.3570515625,38824.251606175,220.0,0.875,0.20232058212499998,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,39453.273807446545,15503.35389694454,309.29920788776684,0.8345229603962802,0.1707320004747498,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,2.252779142668327,0.6522600841697572,2.103754986611855,0.2765283182378207,0.7261748515707669,4.0
6.0,1.0,0.0,4.0,14984.9680664,18709.7434668,0.0,0.0,0.010989011,7.0,1.0,0.0,4.0,138987.97467099997,64952.38321333,329.0,2.0,0.456609405,1.0,0.0,0.0,4.0,18338.7347631,24264.32650875,0.0,0.0,0.093332613,2.0,0.0,0.0,4.0,37110.6235594,34631.5419143,0.0,0.0,0.038169772,3.0,0.0,0.0,4.0,39359.7523783,39533.8705949,161.0,1.0,0.220742467,4.0,0.0,0.0,4.0,25635.3361488,27907.5245355,169.0,1.0,0.408696063,5.0,0.0,0.0,4.0,83000.754627,42781.95484039,111.0,1.0,0.112129053,6.0,1.0,0.0,4.0,58397.9327714,39239.9101678,140.0,1.0,0.3787850339999999,4.25,0.375,0.0,4.0,51977.009623175,36502.65690522125,113.75,0.75,0.21493167725,2.1213203435596424,0.5175491695067657,0.0,0.0,41659.57632526293,14188.723856356233,114.09989357701309,0.7071067811865476,0.17769417681397384,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5191003483585843,1.014586393824693,0.7501167676799325,0.40406101782088427,0.3021494825726954,-4.0
