week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,0.0,4.0,3836.7287078,2380.35987844,6409.0,11.0,1.102926402,5.0,0.0,0.0,4.0,9884.1981365,4446.882129899999,15693.267,30.0,2.638930127,6.0,1.0,0.0,4.0,5312.0557055,3149.6312740900003,8122.483,11.0,1.511767788,7.0,1.0,0.0,4.0,9106.0961263,4447.1150863,11903.0,21.0,2.330457595,1.0,0.0,0.0,4.0,4224.690769700001,2864.1301505,2503.459,6.0,0.624719277,2.0,0.0,0.0,4.0,2973.4895364000004,1823.81754453,811.0,2.0,0.391956495,3.0,0.0,0.0,4.0,6231.882987,2112.30650935,10999.901,13.0,2.061983220000001,4.0,0.0,0.0,4.0,6899.5839988,3759.6531442,6060.0,11.0,1.456205958,4.0,0.25,0.0,4.0,6058.590746,3122.98696466375,7812.76375,13.125,1.5148683577500002,2.0,0.4629100498862757,0.0,0.0,2479.4839578684428,1016.9903384026251,4947.470925151665,8.741322227541684,0.7977180705479668,0.0,1.4401645996461911,0.0,0.0,0.4745318340232856,0.22600062246069852,0.14023449990226575,1.0056379404377624,-0.024309757608908376,-9.0
1.0,0.0,0.0,4.0,3374.68353368,2653.45690009,3077.0,6.0,0.5734203200000001,2.0,0.0,0.0,4.0,3901.6441987,2364.84069022,5725.0,7.0,1.3377951739999998,3.0,0.0,0.0,4.0,4477.08216899,2724.50683184,5185.0,10.0,1.145988827,4.0,0.0,0.0,4.0,3895.3830762,1891.3033882,7192.0,6.0,2.099464354,5.0,0.0,0.0,4.0,7936.7440019,3769.7734119,5191.0,15.0,1.876694546,6.0,1.0,0.0,4.0,3399.3842426700003,3207.07526554,7535.241,15.0,1.232519284,7.0,1.0,0.0,4.0,6780.75853946,3153.9476489,7590.0,16.0,1.709787165,1.0,0.0,0.0,4.0,7101.15782323,3167.4009578600003,7998.0,15.0,1.48758345,3.625,0.25,0.0,4.0,5108.354698103751,2866.53813681875,6186.655125,11.25,1.4329066400000001,2.2638462845343543,0.4629100498862757,0.0,0.0,1852.416802556429,582.2716365096644,1688.51041041551,4.464142854857069,0.47676575850411185,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6359551991566902,-0.23059239633226433,-0.7907460020294313,-0.21999270296157195,-0.4613750062464097,8.0
1.0,0.0,0.0,4.0,7101.15782323,3167.4009578600003,7998.0,15.0,1.48758345,2.0,0.0,0.0,4.0,3716.8887217,2594.78686809,2234.0,5.0,0.5991847610000001,3.0,0.0,0.0,4.0,4417.587923200001,1436.1580712,3103.239,6.0,0.5608867160000001,4.0,0.0,0.0,4.0,5579.6245836,3021.5102772,9189.0,15.0,1.437840353,5.0,0.0,0.0,4.0,7389.885368220001,3942.159782,6618.0,13.0,1.40294269,6.0,1.0,0.0,4.0,5741.591454449999,3471.2534551000003,8298.0,9.0,1.858012425,7.0,1.0,0.0,4.0,5999.8619896,3521.2233458,6138.0,15.0,1.121321952,1.0,0.0,0.0,4.0,4393.2897965,2050.45097669,8810.495,12.0,1.688781774,3.625,0.25,0.0,4.0,5542.4859575625,2900.6179667425004,6548.5917500000005,11.25,1.269569265125,2.2638462845343543,0.4629100498862757,0.0,0.0,1309.929679156231,831.7221997265348,2616.1240733683403,4.0970372570571385,0.4764844322054713,0.22624995586066124,1.4401645996461911,0.0,0.0,0.09913276437119513,-0.731100385039318,-0.8819705712016905,-0.6543389516929646,-0.6436068394829745,-1.0
1.0,0.0,0.0,4.0,4393.2897965,2050.45097669,8810.495,12.0,1.688781774,2.0,0.0,0.0,4.0,4958.2388738,2742.07997633,5584.434,7.0,1.459035062,3.0,0.0,0.0,4.0,4461.5037084,3025.83631039,3423.897,6.0,1.261977318,4.0,0.0,0.0,4.0,5399.344889800001,3544.6655363,4378.0,7.0,1.3815846449999998,5.0,0.0,0.0,4.0,5827.48881256,2599.27962195,7494.692,11.0,1.999407335,6.0,1.0,0.0,4.0,9579.3625321,4228.2689657,17172.902000000002,28.0,3.151545262,7.0,1.0,0.0,4.0,8522.3511571,4152.222775,16928.0,29.0,3.2377128669999995,1.0,0.0,0.0,4.0,5533.17397073,2759.03172619,9458.0,16.0,1.533629017,3.625,0.25,0.0,4.0,6084.34421762375,3137.72948606875,9156.3025,14.5,1.96420916,2.2638462845343543,0.4629100498862757,0.0,0.0,1918.3105622886478,771.699734600956,5292.684917026087,9.242757782641036,0.7911888777178603,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2449718133174077,0.3520293943587406,0.8183201209195311,0.9639654317663675,1.140540484806521,2.0
4.0,0.0,0.0,4.0,5399.344889800001,3544.6655363,4378.0,7.0,1.3815846449999998,5.0,0.0,0.0,4.0,5827.48881256,2599.27962195,7494.692,11.0,1.999407335,6.0,1.0,0.0,4.0,9579.3625321,4228.2689657,17172.902000000002,28.0,3.151545262,7.0,1.0,0.0,4.0,8522.3511571,4152.222775,16928.0,29.0,3.2377128669999995,1.0,0.0,0.0,4.0,5533.17397073,2759.03172619,9458.0,16.0,1.533629017,2.0,0.0,0.0,4.0,3840.1236566,2192.2416952,3638.0,7.0,0.861501431,3.0,0.0,0.0,4.0,4565.4968241,2402.9613851000004,6600.0,7.0,1.6587531669999998,4.0,0.0,0.0,4.0,5084.1377053,3282.8468791,6148.0,15.0,1.263361005,4.0,0.25,0.0,4.0,6043.934943536249,3145.1898230675,8977.19925,15.0,1.885936841125,2.0,0.4629100498862757,0.0,0.0,1975.8828550412375,781.1946271141065,5293.242326412363,9.055385138137417,0.8708871991751377,0.0,1.4401645996461911,0.0,0.0,1.090983918352485,0.3450329409875726,0.9817345142787969,0.8572872477169271,0.864714963106986,-3.0
7.0,1.0,0.0,4.0,8522.3511571,4152.222775,16928.0,29.0,3.2377128669999995,1.0,0.0,0.0,4.0,5533.17397073,2759.03172619,9458.0,16.0,1.533629017,2.0,0.0,0.0,4.0,3840.1236566,2192.2416952,3638.0,7.0,0.861501431,3.0,0.0,0.0,4.0,4565.4968241,2402.9613851000004,6600.0,7.0,1.6587531669999998,4.0,0.0,0.0,4.0,5084.1377053,3282.8468791,6148.0,15.0,1.263361005,5.0,0.0,0.0,4.0,2485.5943219600003,2862.4637132,1402.0,2.0,0.278481012,6.0,1.0,0.0,4.0,1293.5202047500002,1443.95790949,700.0,1.0,0.126390925,7.0,1.0,0.0,4.0,2808.91804436,1393.4017789999998,121.0,1.0,0.167757433,4.375,0.375,0.0,4.0,4266.6644856125,2561.1409827850002,5624.375,9.75,1.1409483571249999,2.2638462845343543,0.5175491695067657,0.0,0.0,2229.389351423346,922.3554583860563,5606.1877532776225,9.750457864707101,1.0441739080527923,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7662059506844916,0.3393646802714525,1.2242545577288675,1.1661399243620072,1.1360508485911744,12.0
3.0,0.0,0.0,4.0,4565.4968241,2402.9613851000004,6600.0,7.0,1.6587531669999998,4.0,0.0,0.0,4.0,5084.1377053,3282.8468791,6148.0,15.0,1.263361005,5.0,0.0,0.0,4.0,2485.5943219600003,2862.4637132,1402.0,2.0,0.278481012,6.0,1.0,0.0,4.0,1293.5202047500002,1443.95790949,700.0,1.0,0.126390925,7.0,1.0,0.0,4.0,2808.91804436,1393.4017789999998,121.0,1.0,0.167757433,1.0,0.0,0.0,4.0,3736.44188236,2429.4067617,252.0,2.0,0.245918835,2.0,0.0,0.0,4.0,7696.146348699999,3630.2524597,10052.0,15.0,1.798810915,3.0,0.0,0.0,4.0,3922.09774395,2409.06306595,4286.0830000000005,7.0,1.045049,3.875,0.25,0.0,4.0,3949.0441344349997,2481.794244155,3695.135375,6.25,0.8230652865,2.03100960115899,0.4629100498862757,0.0,0.0,1936.4375375911284,791.1566712725148,3665.9175613495627,5.922113522335465,0.700820382662049,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8120570799599744,-0.12471211093207883,0.6609449845530943,0.8233148062874944,0.35173022920753155,-1.0
7.0,1.0,0.0,4.0,4637.076050249999,3485.8911173700003,6620.0,15.0,1.551684017,1.0,0.0,0.0,4.0,4099.07294917,3295.5383368,7366.82,12.0,1.666821847,2.0,0.0,0.0,4.0,5713.60933023,4196.55905524,5257.0,9.0,1.572431153,3.0,0.0,0.0,1.0,8101.758343699999,5313.5226473,13886.724,23.0,2.488009159,4.0,0.0,0.0,1.0,5193.1986782,3515.7278659000003,6264.855,10.0,1.483278434,5.0,0.0,0.0,1.0,4239.0618867,3005.43277919,5230.0,13.0,1.182100788,6.0,1.0,0.0,1.0,10223.826014,3371.2687174,15673.774,27.0,2.343599191,7.0,1.0,1.0,1.0,3816.102613,2383.6266153,2243.0,5.0,0.778561677,4.375,0.375,0.125,2.125,5752.96323315625,3570.9458918125,7817.771624999999,14.25,1.63331078325,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,2262.874947250627,868.7841556965625,4581.495583843397,7.343607521414215,0.5610204205228358,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.6440611887195306,1.405475551665047,1.0608166480653491,0.9813384047492613,0.8256944752642074,0.28290790762786777,-5.0
5.0,0.0,0.0,1.0,4239.0618867,3005.43277919,5230.0,13.0,1.182100788,6.0,1.0,0.0,1.0,10223.826014,3371.2687174,15673.774,27.0,2.343599191,7.0,1.0,1.0,1.0,3816.102613,2383.6266153,2243.0,5.0,0.778561677,1.0,0.0,1.0,1.0,4463.8472895,2562.9365706,7381.0,9.0,2.458064723,2.0,0.0,1.0,1.0,4327.27583689,2552.56975589,7406.957,17.0,1.667258881,3.0,0.0,1.0,1.0,3681.9157128,2682.62026359,4387.0,5.0,1.124158688,4.0,0.0,1.0,1.0,3503.13413,2372.1958663,3675.0,5.0,1.0341415190000005,5.0,0.0,1.0,1.0,14432.2269628,5804.9409261,12115.868,23.0,2.640233373,4.125,0.25,0.75,1.0,6085.92380571125,3091.94893679625,7264.074875,13.0,1.653514855,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,4027.0519275908473,1146.6677847510307,4548.228767953817,8.618916073713347,0.7318210925056033,-0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,1.7308255175577336,2.3862200266187434,1.0201844398398123,0.6568736037244255,0.3156891282386399,4.0
5.0,0.0,1.0,1.0,14432.2269628,5804.9409261,12115.868,23.0,2.640233373,6.0,1.0,1.0,1.0,15316.5571121,5956.5972488,15588.636,25.0,2.611037013,7.0,1.0,0.0,1.0,3869.45516726,1375.2593547800002,7925.0,11.0,1.282420076,1.0,0.0,0.0,1.0,3986.6464384,2442.87014987,5018.0,10.0,0.954216857,2.0,0.0,0.0,1.0,4863.25308374,2282.7680809000003,9575.464,14.0,2.123788979,3.0,0.0,0.0,1.0,3635.7616288,2140.07606365,7237.0,10.0,1.706160091,4.0,0.0,0.0,1.0,2765.2892168,2399.1975581,3234.0,7.0,0.77828529,5.0,0.0,0.0,1.0,9565.7143493,4065.9771808,11602.0,16.0,1.942925542,4.125,0.25,0.25,1.0,7304.362994900001,3308.4608203750004,9036.996,14.5,1.754883402625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,5112.199534209939,1754.5578942233265,4028.048888146504,6.48074069840786,0.7079851786210448,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.9317626254951216,0.8204259709017435,0.17458369363411366,0.7893613549081164,-0.09226354598358684,0.0
7.0,1.0,0.0,1.0,3735.28892806,2436.90125213,5399.999999999999,10.0,1.4307118719999998,1.0,0.0,0.0,1.0,4029.666857,2410.61481171,5309.0,12.0,1.0911651690000002,2.0,0.0,0.0,1.0,5353.98962815,2879.11859569,7157.0,13.0,1.142735653,3.0,0.0,0.0,1.0,3941.26650897,2314.40283614,5868.0,10.0,1.7522781509999998,4.0,0.0,0.0,1.0,7104.8818790000005,5395.1543141,5180.632,7.0,1.7695242599999998,5.0,0.0,0.0,1.0,4590.3753394,3225.70069821,5317.571,11.0,1.338703908,6.0,1.0,0.0,1.0,3309.47691383,2138.16858883,5194.473,10.0,1.0538562669999998,7.0,1.0,0.0,1.0,4164.8135214,2193.79190207,8330.984,17.0,1.6895711610000002,4.375,0.375,0.0,1.0,4528.71994697625,2874.23162486,5969.7075,11.25,1.408568305125,2.2638462845343543,0.5175491695067657,0.0,0.0,1204.998607275895,1082.5234595622194,1159.1651140244987,2.9154759474226504,0.29999809899617236,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.629911580048948,2.2509807469282825,1.6057602778516382,0.8704634069418096,0.09946929157228095,-6.0
3.0,0.0,0.0,1.0,3941.26650897,2314.40283614,5868.0,10.0,1.7522781509999998,4.0,0.0,0.0,1.0,7104.8818790000005,5395.1543141,5180.632,7.0,1.7695242599999998,5.0,0.0,0.0,1.0,4590.3753394,3225.70069821,5317.571,11.0,1.338703908,6.0,1.0,0.0,1.0,3309.47691383,2138.16858883,5194.473,10.0,1.0538562669999998,7.0,1.0,0.0,1.0,4164.8135214,2193.79190207,8330.984,17.0,1.6895711610000002,1.0,0.0,0.0,1.0,3835.2451004,3331.152524,4093.0,10.0,1.209624177,2.0,0.0,0.0,1.0,5432.42849216,2220.19820076,7116.719999999999,15.0,1.080199915,3.0,0.0,0.0,1.0,3464.02991507,2751.16426686,2282.0,4.0,0.913766844,3.875,0.25,0.0,1.0,4480.31470877875,2946.2166663712496,5422.9225,10.5,1.350940585375,2.03100960115899,0.4629100498862757,0.0,0.0,1254.5295939419425,1095.9017310997135,1823.6520049379722,4.105745103771404,0.3430442177889308,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5273539949387833,1.9059452804699486,-0.12014219977247136,0.13210096283320805,0.20936915994862387,9.0
5.0,0.0,0.0,1.0,3348.597802,1848.8401587,4845.053,7.0,1.276339738,6.0,1.0,0.0,1.0,14136.64017809,6060.6224953500005,16473.0,23.0,2.970831577,7.0,1.0,0.0,1.0,5194.27208135,2329.33545043,1926.0,9.0,0.5405334350000001,1.0,0.0,0.0,1.0,6163.0540564,2611.8777624000004,14165.096,25.0,2.4451917350000003,2.0,0.0,0.0,1.0,5917.312732300001,2247.0089089400003,13499.661,16.0,2.6861274930000003,3.0,0.0,0.0,1.0,4340.3755177,2590.59280057,5189.0,10.0,1.125781425,4.0,0.0,0.0,1.0,2876.62960015,1421.40269045,3093.0,7.0,0.7470233519999999,5.0,0.0,0.0,1.0,6419.0340418,3513.6688762,11765.227,18.0,1.811117682,4.125,0.25,0.0,1.0,6049.489501223749,2827.91864288,8869.504625,14.375,1.700368304625,2.03100960115899,0.4629100498862757,0.0,0.0,3516.9641984235877,1441.5541176672434,5694.6412579259095,7.170126518110701,0.9193832794704531,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.065409509905356,1.9101261143176371,0.07125356899657986,0.4401051471953002,0.17903235086186137,-2.0
1.0,0.0,0.0,1.0,6163.0540564,2611.8777624000004,14165.096,25.0,2.4451917350000003,2.0,0.0,0.0,1.0,5917.312732300001,2247.0089089400003,13499.661,16.0,2.6861274930000003,3.0,0.0,0.0,1.0,4340.3755177,2590.59280057,5189.0,10.0,1.125781425,4.0,0.0,0.0,1.0,2876.62960015,1421.40269045,3093.0,7.0,0.7470233519999999,5.0,0.0,0.0,1.0,6419.0340418,3513.6688762,11765.227,18.0,1.811117682,6.0,1.0,0.0,1.0,4292.4027575,2307.67684077,8907.672,13.0,1.724974807,7.0,1.0,0.0,1.0,3126.19055177,3083.53655541,3728.0,7.0,0.8129785380000001,1.0,0.0,0.0,1.0,4416.5059006,2562.72058754,10367.359,22.0,1.875227452,3.625,0.25,0.0,1.0,4693.9381447774995,2542.310627785,8839.376875,14.75,1.6535528105,2.2638462845343543,0.4629100498862757,0.0,0.0,1349.8439860893159,614.4382330371142,4366.328908392575,6.713525792862389,0.7150298196371455,0.22624995586066124,1.4401645996461911,0.0,0.0,0.011628141520615476,-0.30505149759327604,-0.2083399825941484,0.2837425364168974,0.06581514091944089,9.0
4.0,0.0,0.0,1.0,2876.62960015,1421.40269045,3093.0,7.0,0.7470233519999999,5.0,0.0,0.0,1.0,6419.0340418,3513.6688762,11765.227,18.0,1.811117682,6.0,1.0,0.0,1.0,4292.4027575,2307.67684077,8907.672,13.0,1.724974807,7.0,1.0,0.0,1.0,3126.19055177,3083.53655541,3728.0,7.0,0.8129785380000001,1.0,0.0,0.0,1.0,4416.5059006,2562.72058754,10367.359,22.0,1.875227452,2.0,0.0,0.0,1.0,4752.5809153,2035.18538407,5756.0,10.0,1.174028532,3.0,0.0,0.0,1.0,4882.233423,2710.75344863,8852.0,17.0,1.9239968050000005,4.0,0.0,0.0,1.0,3055.57308413,2413.30345968,3512.207,6.0,0.8359960709999998,4.0,0.25,0.0,1.0,4227.64378428125,2506.03098034375,6997.683125,12.5,1.363167904875,2.0,0.4629100498862757,0.0,0.0,1192.7332803431743,636.9602678263831,3397.445206613028,5.976143046671968,0.5215805055695663,0.0,1.4401645996461911,0.0,0.0,0.622268011441395,-0.1212507844262998,0.10308301643335151,0.4390791819250829,-0.14205137713146576,-9.0
1.0,0.0,0.0,1.0,4416.5059006,2562.72058754,10367.359,22.0,1.875227452,2.0,0.0,0.0,1.0,4752.5809153,2035.18538407,5756.0,10.0,1.174028532,3.0,0.0,0.0,1.0,4882.233423,2710.75344863,8852.0,17.0,1.9239968050000005,4.0,0.0,0.0,1.0,3055.57308413,2413.30345968,3512.207,6.0,0.8359960709999998,5.0,0.0,0.0,1.0,14404.2595239,4507.667122700001,11140.0,16.0,2.962173624,6.0,1.0,0.0,1.0,6010.354637099999,3158.5217074,6432.31,16.0,1.6944973600000002,7.0,1.0,0.0,1.0,4859.469416,2965.52436245,6010.858,15.0,1.26412624,1.0,0.0,0.0,1.0,3772.82568709,2718.38851642,8341.0,14.0,1.7009256330000002,3.625,0.25,0.0,1.0,5769.225323389999,2884.00807361125,7551.46675,14.5,1.678871464625,2.2638462845343543,0.4629100498862757,0.0,0.0,3594.6250570429984,738.8221119296718,2571.4608651545445,4.780914437337574,0.6418228516862448,0.22624995586066124,1.4401645996461911,0.0,0.0,2.5054831025094906,1.6733018453957382,-0.061813996056515656,-0.45493388942790364,0.96316315971411,0.0
1.0,0.0,0.0,1.0,3772.82568709,2718.38851642,8341.0,14.0,1.7009256330000002,2.0,0.0,0.0,1.0,6446.829111700001,2558.5767509,11475.231,20.0,2.024608233,3.0,0.0,0.0,1.0,4538.2713414,2893.6709835500005,9195.0,16.0,1.554135878,4.0,0.0,0.0,1.0,7878.023923799999,3882.1096916,14272.0,21.0,2.685876228,5.0,0.0,0.0,1.0,16307.8339068,8058.9667656,17039.553,15.0,4.043887695,6.0,1.0,0.0,1.0,6345.70053179,3727.10562923,8700.0,13.0,2.059429425,7.0,1.0,0.0,1.0,4248.720538899999,2718.12893497,6477.0,12.0,1.227146243,1.0,0.0,0.0,1.0,3703.6464647,2832.46519713,6511.426,17.0,0.996311591,3.625,0.25,0.0,1.0,6655.2314382725,3673.676558675,10251.401249999999,16.0,2.03654011575,2.2638462845343543,0.4629100498862757,0.0,0.0,4176.466864999862,1838.5634366302556,3763.5082377376393,3.2071349029490928,0.9661627144442665,0.22624995586066124,1.4401645996461911,0.0,0.0,2.165096117352817,2.4561784316127606,0.9349374555849603,0.5196746370519362,1.3846926034307643,0.0
1.0,0.0,0.0,1.0,3703.6464647,2832.46519713,6511.426,17.0,0.996311591,2.0,0.0,0.0,1.0,4369.899874799999,2288.1776787,8123.0,13.0,1.73923464,3.0,0.0,0.0,1.0,6879.6827818,2497.78740004,13394.827,19.0,2.530503638,4.0,0.0,0.0,1.0,5868.3522576,3464.1905352000003,8034.0,13.0,2.120390408,5.0,0.0,0.0,1.0,5341.07883434,3144.30339329,6670.596,14.0,1.331801761,6.0,1.0,0.0,1.0,4559.2792549,2931.8229600100003,8231.137999999999,15.0,1.352676372,7.0,1.0,0.0,1.0,6069.5141619900005,3820.28666406,7816.787,15.0,1.6138057810000002,1.0,0.0,0.0,1.0,4759.02202341,3134.09285156,9305.0,14.0,1.7034261920000002,3.625,0.25,0.0,1.0,5193.809456692499,3014.1408349987496,8510.84675,15.0,1.673518797875,2.2638462845343543,0.4629100498862757,0.0,0.0,1040.3849074812613,495.2881199372374,2164.846166463088,2.0701966780270626,0.4812507391057873,0.22624995586066124,1.4401645996461911,0.0,0.0,0.265082975507277,0.14447042198654486,1.9196842232961704,1.159310139695155,0.5728721642351158,-2.0
1.0,0.0,0.0,1.0,4759.02202341,3134.09285156,9305.0,14.0,1.7034261920000002,2.0,0.0,0.0,1.0,5583.1068845,2060.486127,8118.912,21.0,1.447858568,3.0,0.0,0.0,1.0,3687.53115562,2660.61202958,6262.764,13.0,1.224646652,4.0,0.0,0.0,1.0,3469.7365237,1986.17603114,4298.0,5.0,1.1560025109999998,5.0,0.0,0.0,1.0,1921.7367906,1542.4719854999998,0.0,0.0,0.087272464,6.0,1.0,0.0,1.0,1889.28055635,2024.77370751,1592.0,3.0,0.4530183929999999,7.0,1.0,0.0,1.0,1218.78910941,1354.34574683,130.0,2.0,0.086706845,1.0,0.0,0.0,1.0,3664.5583472,1711.24256982,1471.0,4.0,0.382528025,3.625,0.25,0.0,1.0,3274.22017384875,2059.2751311175,3897.2095,7.75,0.81768245625,2.2638462845343543,0.4629100498862757,0.0,0.0,1505.6596457609487,586.5774924648671,3652.866660745816,7.363035088486657,0.6382909739959253,0.22624995586066124,1.4401645996461911,0.0,0.0,0.10632920730006841,0.8760006278997259,0.42010837989090527,0.8964768515303474,0.10264734774184688,-1.0
7.0,1.0,0.0,1.0,5376.9147952,2049.9922527,15832.314,20.0,2.99726238,1.0,0.0,0.0,1.0,2969.99121064,2569.12733772,2822.0,4.0,0.520240949,2.0,0.0,0.0,1.0,806.1427160400001,934.75803638,0.0,0.0,0.050827602,3.0,0.0,0.0,1.0,5642.398616,3987.8717,6743.483,14.0,1.301076181,4.0,0.0,0.0,2.0,4940.8607918,2246.0845896,8768.0,15.0,1.5105033459999997,5.0,0.0,0.0,2.0,8001.7731117,2833.3122697,8649.0,17.0,1.183695887,6.0,1.0,0.0,2.0,9592.8458283,2779.5158594000004,4719.0,13.0,1.0093388330000002,7.0,1.0,0.0,2.0,5969.896594600001,4239.0775276,7155.336,11.0,1.880205321,4.375,0.375,0.0,1.5,5412.6029580350005,2704.9674466375,6836.141625,11.75,1.306643812375,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,2724.2628677122325,1056.4784357051499,4711.51438048047,6.670832032063167,0.8886397240585293,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.20570894095520684,-0.032760272657806344,0.6330997926571574,-0.8561264043169421,0.6878890276878721,1.0
3.0,0.0,0.0,1.0,5642.398616,3987.8717,6743.483,14.0,1.301076181,4.0,0.0,0.0,2.0,4940.8607918,2246.0845896,8768.0,15.0,1.5105033459999997,5.0,0.0,0.0,2.0,8001.7731117,2833.3122697,8649.0,17.0,1.183695887,6.0,1.0,0.0,2.0,9592.8458283,2779.5158594000004,4719.0,13.0,1.0093388330000002,7.0,1.0,0.0,2.0,5969.896594600001,4239.0775276,7155.336,11.0,1.880205321,1.0,0.0,0.0,2.0,5342.6886537,2541.99736864,3504.0,6.0,0.8603718180000001,2.0,0.0,0.0,2.0,3862.2442159,2754.7297282,5165.0,9.0,0.89116863,3.0,0.0,0.0,2.0,5400.6093001,3217.7917579,3022.0,7.0,0.928475741,3.875,0.25,0.0,1.875,6094.164639012501,3075.0476001300003,5965.727375,11.5,1.1956044696249999,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,1830.5576410127533,699.8255032383868,2203.694376709577,3.927922024247863,0.3566151347829743,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,1.1260693895134302,0.8596324768727331,0.010686168084974901,-0.1414375214492543,1.0997145700482711,5.0
5.0,0.0,0.0,2.0,1814.82789284,1922.9792352,1300.237,4.0,0.4775287139999999,6.0,1.0,0.0,2.0,6466.868686,2746.49447461,9947.758,9.0,2.301358899,7.0,1.0,0.0,2.0,4866.2599003000005,4449.1445137,1017.178,4.0,0.67797181,1.0,0.0,0.0,2.0,9143.9016611,3626.3995815,9826.0,22.0,1.5117584220000002,2.0,0.0,0.0,2.0,6854.7777523,4836.824361520001,3657.0,6.0,1.271035995,3.0,0.0,0.0,2.0,3951.5468758900006,3334.0979693950003,6091.0,10.0,1.722729943,4.0,0.0,0.0,2.0,6943.9843927,2904.2265009,12418.156,22.0,1.550867629,5.0,0.0,0.0,2.0,4088.21154123,2493.635112818,692.0,1.0,0.3699352999999999,4.125,0.25,0.0,2.0,5516.297337795,3289.225218705375,5618.666125,9.75,1.235398339,2.03100960115899,0.4629100498862757,0.0,0.0,2283.6129561261137,985.5055533474296,4642.067778371631,8.08437646681195,0.6745418333180483,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.061216622213875,0.40493621522974343,0.3141540535087954,0.9276477391545765,0.07617972711052305,5.0
