week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
1.0,0.0,0.0,2.0,631.2022472,36.95515952,0.0,0.0,0.0,2.0,0.0,0.0,2.0,544.4484419,83.2601798,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1128.620387,1049.333393,141.0,1.0,0.189806678,5.0,0.0,0.0,2.0,58.90807799,28.12120437,0.0,0.0,0.0,6.0,1.0,0.0,2.0,427.7055556,147.6884934,0.0,0.0,0.0,7.0,1.0,0.0,2.0,306.7478992,46.77693987,0.0,0.0,0.0,1.0,0.0,0.0,2.0,307.9653979,231.3372712,0.0,0.0,0.048611111,3.625,0.25,0.0,2.0,486.51400097,231.92466302285715,17.625,0.125,0.029802223625,2.2638462845343543,0.4629100498862757,0.0,0.0,338.4012442455791,367.6916448512153,49.8510280736516,0.3535533905932738,0.06685189906704643,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0722090295395343,2.4410190055180263,2.82842712474619,2.8284271247461903,2.514525697870331,1.0
5.0,0.0,0.0,2.0,197.9431818,26.46056584,0.0,0.0,0.0,1.0,0.0,0.0,2.0,195.7070423,20.25676951,0.0,0.0,0.0,2.0,0.0,0.0,2.0,174.341954,14.10819313,0.0,0.0,0.0,3.0,0.0,0.0,2.0,190.4909757,75.85094664,0.0,0.0,0.000564016,4.0,0.0,0.0,2.0,604.0509804,85.13331895,330.0,3.0,0.020728291,5.0,0.0,0.0,2.0,227.1066667,113.7443592,0.0,0.0,0.005106383,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,281.627451,22.15108871,0.0,0.0,0.0,4.125,0.25,0.0,2.0,267.32403598571426,51.10074885428572,41.25,0.375,0.00329983625,2.03100960115899,0.4629100498862757,0.0,0.0,152.5880854912451,39.70732870463926,116.67261889578035,1.0606601717798212,0.007259909040724108,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3748174821307004,0.675406624880455,2.8284271247461903,2.8284271247461903,2.538571490378786,6.0
3.0,0.0,0.0,2.0,190.4909757,75.85094664,0.0,0.0,0.000564016,4.0,0.0,0.0,2.0,604.0509804,85.13331895,330.0,3.0,0.020728291,5.0,0.0,0.0,2.0,227.1066667,113.7443592,0.0,0.0,0.005106383,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,281.627451,22.15108871,0.0,0.0,0.0,1.0,0.0,0.0,2.0,536.2451709,170.0619962,608.112,1.0,0.533532042,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,170.2222222,74.93507812,0.0,0.0,0.006024096,3.875,0.25,0.0,2.0,334.95724448333334,90.31279797000002,117.264,0.5,0.0707443535,2.03100960115899,0.4629100498862757,0.0,0.0,187.30307654427494,49.04576985600812,229.50052566886575,1.0690449676496976,0.18712512103838627,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8559933028912531,0.49987865075331106,1.862762458284612,2.338535866733713,2.8206444408025493,0.0
3.0,0.0,1.0,2.0,21.07323944,2.491730421,0.0,0.0,0.0,4.0,0.0,1.0,2.0,24.26345609,1.2258992,0.0,0.0,0.0,5.0,0.0,1.0,2.0,513.7716186,50.86400887,61.046,1.0,0.046666667,6.0,1.0,1.0,2.0,31.31564246,7.360496325,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1388.907042,161.8660369,0.0,0.0,0.002816901,1.0,0.0,0.0,2.0,673.3911111,98.88310904,370.0,3.0,0.043888889,2.0,0.0,0.0,2.0,552.5466321,57.48193365,1571.13,4.0,0.198186528,3.0,0.0,0.0,2.0,634.1893148,64.9385499,3026.869,4.0,0.581881533,3.875,0.25,0.5,2.0,479.93225707375,55.63897053825001,628.630625,1.5,0.10918006475,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,464.9603974996872,55.26965924027621,1109.0279097785124,1.8516401995451028,0.20234824060599743,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9111698097767778,0.9662932284002184,1.8763546862909375,0.6300720123452086,2.3150743270253225,0.0
6.0,1.0,1.0,2.0,31.31564246,7.360496325,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1388.907042,161.8660369,0.0,0.0,0.002816901,1.0,0.0,0.0,2.0,673.3911111,98.88310904,370.0,3.0,0.043888889,2.0,0.0,0.0,2.0,552.5466321,57.48193365,1571.13,4.0,0.198186528,3.0,0.0,0.0,2.0,634.1893148,64.9385499,3026.869,4.0,0.581881533,4.0,0.0,0.0,2.0,28.98873239,4.626304134,0.0,0.0,0.0,5.0,0.0,0.0,3.0,676.4552573,67.7156982,3579.971,4.0,0.703579418,6.0,1.0,0.0,3.0,575.6068966,118.4089085,1147.74,3.0,0.174137931,4.25,0.375,0.125,2.25,570.17507859375,72.660129581125,1211.96375,2.25,0.21306139999999998,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.4629100498862757,427.61152197704445,53.37921031823015,1421.7662977532812,1.9086270308410553,0.27825602879427497,-0.31426968052735443,0.6440611887195306,2.8284271247461903,1.4401645996461911,0.5758874963010624,0.2833250967505736,0.8857901813508788,-0.47257047591758544,1.1904676475819922,-7.0
7.0,1.0,0.0,2.0,1388.907042,161.8660369,0.0,0.0,0.002816901,1.0,0.0,0.0,2.0,673.3911111,98.88310904,370.0,3.0,0.043888889,2.0,0.0,0.0,2.0,552.5466321,57.48193365,1571.13,4.0,0.198186528,3.0,0.0,0.0,2.0,634.1893148,64.9385499,3026.869,4.0,0.581881533,4.0,0.0,0.0,2.0,28.98873239,4.626304134,0.0,0.0,0.0,5.0,0.0,0.0,3.0,676.4552573,67.7156982,3579.971,4.0,0.703579418,6.0,1.0,0.0,3.0,575.6068966,118.4089085,1147.74,3.0,0.174137931,7.0,1.0,0.0,3.0,31.20505618,1.928519618,0.0,0.0,0.0,4.375,0.375,0.0,2.375,570.16125530875,71.98113249275,1211.96375,2.25,0.2130614,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,427.6314313775857,54.35414415480332,1421.7662977532812,1.9086270308410553,0.2782560287942749,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,0.5757016755982104,0.22885405389533134,0.8857901813508788,-0.47257047591758544,1.190467647581992,0.0
3.0,0.0,0.0,2.0,634.1893148,64.9385499,3026.869,4.0,0.581881533,4.0,0.0,0.0,2.0,28.98873239,4.626304134,0.0,0.0,0.0,5.0,0.0,0.0,3.0,676.4552573,67.7156982,3579.971,4.0,0.703579418,6.0,1.0,0.0,3.0,575.6068966,118.4089085,1147.74,3.0,0.174137931,7.0,1.0,0.0,3.0,31.20505618,1.928519618,0.0,0.0,0.0,1.0,0.0,0.0,3.0,33.30532213,1.417892751,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,26.96927374,9.513980012,0.0,0.0,0.0,3.875,0.25,0.0,2.75,286.6742647342857,38.36426473071429,969.3225,1.375,0.18244986024999998,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,321.3219702694907,45.894863752331986,1501.3682587917692,1.9226098333849673,0.2921913567829561,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.40611856898363385,0.9550829993105813,1.2357165974065418,0.7362174647291779,1.3353485099311395,1.0
1.0,0.0,0.0,3.0,32.62395543,22.21434165,0.0,0.0,0.002785515,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,29.87955182,12.70455274,0.0,0.0,0.0,4.0,0.0,0.0,3.0,27.04507042,6.11746032,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.0459899,8.02206117,0.0,0.0,0.0,6.0,1.0,0.0,3.0,28.11484594,2.238128543,0.0,0.0,0.0,7.0,1.0,0.0,3.0,99.55524079,51.60135857,0.0,0.0,0.0,1.0,0.0,0.0,3.0,27.37150838,3.295328243,0.0,0.0,0.0,3.625,0.25,0.0,3.0,39.090880382857144,15.170461605142858,0.0,0.0,0.000348189375,2.2638462845343543,0.4629100498862757,0.0,0.0,26.728346208939737,17.43668402215276,0.0,0.0,0.000984828272798423,0.22624995586066124,1.4401645996461911,0.0,0.0,2.618787756935723,1.925201128999419,0.0,0.0,2.8284271247461907,0.0
4.0,0.0,0.0,3.0,27.04507042,6.11746032,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.0459899,8.02206117,0.0,0.0,0.0,6.0,1.0,0.0,3.0,28.11484594,2.238128543,0.0,0.0,0.0,7.0,1.0,0.0,3.0,99.55524079,51.60135857,0.0,0.0,0.0,1.0,0.0,0.0,3.0,27.37150838,3.295328243,0.0,0.0,0.0,2.0,0.0,0.0,3.0,27.05322129,3.202760012,0.0,0.0,0.0,3.0,0.0,0.0,3.0,50.5505618,37.81185274,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.25,0.0,3.0,41.248062645714285,16.041278514000002,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,27.090627966029206,20.07934662298427,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.1893970181621434,1.3539261414094557,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,36.11420613,43.10744229,0.0,0.0,0.0,6.0,1.0,0.0,3.0,34.37183099,68.41190322,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1111.178117,1356.798458,411.665,1.0,0.181122449,2.0,0.0,0.0,3.0,44.63392857,3.625296874,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.125,0.25,0.0,3.0,306.5745206725,367.985775096,51.458125,0.125,0.022640306125,2.03100960115899,0.4629100498862757,0.0,0.0,536.4211364922683,659.7473040994698,145.54555653858006,0.3535533905932738,0.0640364559565073,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9995815524621376,1.990174645716379,2.8284271247461894,2.8284271247461903,2.82842712474619,2.0
7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28.99722222,1.595999532,0.0,0.0,0.0,2.0,0.0,0.0,3.0,52.28571429,4.602050798,0.0,0.0,0.0,3.0,0.0,0.0,3.0,40.64637681,3.581295196,0.0,0.0,0.0,4.0,0.0,0.0,3.0,42.57983193,10.38380753,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.00280112,1.990873574,0.0,0.0,0.0,6.0,1.0,0.0,3.0,42.86158192,3.074506765,0.0,0.0,0.0,7.0,1.0,0.0,3.0,42.15083799,5.244804492,0.0,0.0,0.0,4.375,0.375,0.0,3.0,38.36062375428571,4.3533339838571425,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,10.908387177491843,2.9619460473490844,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.9243148623169034,1.646195395060131,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,40.64637681,3.581295196,0.0,0.0,0.0,4.0,0.0,0.0,3.0,42.57983193,10.38380753,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.00280112,1.990873574,0.0,0.0,0.0,6.0,1.0,0.0,3.0,42.86158192,3.074506765,0.0,0.0,0.0,7.0,1.0,0.0,3.0,42.15083799,5.244804492,0.0,0.0,0.0,1.0,0.0,0.0,3.0,36.66197183,5.126412308,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.52234637,12.27630242,0.0,0.0,0.0,3.0,0.0,0.0,3.0,29.63172805,9.460537487,0.0,0.0,0.0,3.875,0.25,0.0,3.0,36.7571845025,6.3923174715,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.413933799991177,3.801672005207593,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.6833831612743486,0.5153109198578618,0.0,0.0,0.0,0.0
7.0,1.0,0.0,3.0,42.15083799,5.244804492,0.0,0.0,0.0,1.0,0.0,0.0,3.0,36.66197183,5.126412308,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.52234637,12.27630242,0.0,0.0,0.0,3.0,0.0,0.0,3.0,29.63172805,9.460537487,0.0,0.0,0.0,4.0,0.0,0.0,3.0,29.53389831,2.51890772,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.31830986,5.693839267,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.218487395,0.945219408,0.0,0.0,0.0,7.0,1.0,0.0,3.0,47.77310924,3.71559732,0.0,0.0,0.0,4.375,0.375,0.0,3.0,32.976336130625,5.622702552750001,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,13.222328253773616,3.675070084103241,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.5960214173476508,0.8125217690458417,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,29.63172805,9.460537487,0.0,0.0,0.0,4.0,0.0,0.0,3.0,29.53389831,2.51890772,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.31830986,5.693839267,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.218487395,0.945219408,0.0,0.0,0.0,7.0,1.0,0.0,3.0,47.77310924,3.71559732,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52.51123596,17.25396511,0.0,0.0,0.0,2.0,0.0,0.0,3.0,44.02222222,3.068578309,0.0,0.0,0.0,3.0,0.0,0.0,3.0,42.42618384,12.60894517,0.0,0.0,0.0,3.875,0.25,0.0,3.0,35.429396859375,6.908198723875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,15.184087360536854,5.6981310307369775,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.249803583592259,0.9489505068387216,0.0,0.0,0.0,0.0
1.0,0.0,0.0,3.0,52.51123596,17.25396511,0.0,0.0,0.0,2.0,0.0,0.0,3.0,44.02222222,3.068578309,0.0,0.0,0.0,3.0,0.0,0.0,3.0,42.42618384,12.60894517,0.0,0.0,0.0,4.0,0.0,0.0,3.0,52.91501416,15.53753113,0.0,0.0,0.0,5.0,0.0,0.0,3.0,44.8907563,21.29233233,0.0,0.0,0.0,6.0,1.0,0.0,3.0,62.36414566,38.97958458,0.0,0.0,0.0,7.0,1.0,0.0,3.0,31.71714286,5.699372683,0.0,0.0,0.0,1.0,0.0,0.0,3.0,35.56373938,18.17531993,0.0,0.0,0.0,3.625,0.25,0.0,3.0,45.801305047499994,16.57695365525,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,9.917608961244085,10.985375021123158,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.25269778278266936,1.0829172699122347,0.0,0.0,0.0,-2.0
1.0,0.0,0.0,3.0,35.56373938,18.17531993,0.0,0.0,0.0,2.0,0.0,0.0,3.0,43.66949153,20.73115035,0.0,0.0,0.0,3.0,0.0,0.0,3.0,36.72676056,7.278464428,0.0,0.0,0.0,4.0,0.0,0.0,3.0,39.41340782,46.13608773,0.0,0.0,0.002793296,5.0,0.0,0.0,3.0,23.63865546,2.783699327,0.0,0.0,0.0,6.0,1.0,0.0,3.0,161.0508475,189.5015696,0.0,0.0,0.011299435,7.0,1.0,0.0,3.0,38.63343109,69.55849832,0.0,0.0,0.0,1.0,0.0,0.0,3.0,29.23119777,5.554443273,0.0,0.0,0.0,3.625,0.25,0.0,3.0,50.99094138875,44.96490411975,0.0,0.0,0.001761591375,2.2638462845343543,0.4629100498862757,0.0,0.0,44.90725889460011,62.74065332357004,0.0,0.0,0.003975893439270616,0.22624995586066124,1.4401645996461911,0.0,0.0,2.717408310122099,2.168071813413995,0.0,0.0,2.5335084859547434,0.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,21.9275766,14.10566146,0.0,0.0,0.0,7.0,1.0,0.0,3.0,24.03089888,15.06956343,0.0,0.0,0.0,1.0,0.0,0.0,3.0,18.25770308,9.410985195,0.0,0.0,0.0,2.0,0.0,0.0,3.0,60.5210084,131.0937729,0.0,0.0,0.0,3.0,0.0,0.0,3.0,16.24438202,3.864175263,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,15.50558659,2.334756113,0.0,0.0,0.0,4.125,0.25,0.0,3.0,26.081192594999994,29.3131523935,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,17.189359590669778,50.12987707903392,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2537057583645073,2.3908430968578194,0.0,0.0,0.0,-3.0
5.0,0.0,0.0,3.0,13.84463277,4.443129274,0.0,0.0,0.0,6.0,1.0,0.0,3.0,15.59568507,17.35379686,0.0,0.0,0.000280191,7.0,1.0,0.0,3.0,12.90730337,1.15867637,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.22535211,1.649559763,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.03899721,1.964485544,0.0,0.0,0.0,3.0,0.0,1.0,3.0,15.5960452,2.387132681,0.0,0.0,0.0,4.0,0.0,1.0,3.0,13.77183099,1.613777224,0.0,0.0,0.0,5.0,0.0,1.0,3.0,42.68156425,339.7657577,0.0,0.0,0.005586592,4.125,0.25,0.5,3.0,17.70767637125,46.292039427,0.0,0.0,0.0007333478749999999,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,10.139192504427717,118.7038739982407,0.0,0.0,0.0019634562938425286,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7755427646898503,2.8169956343103433,0.0,0.0,2.814671271090296,0.0
1.0,0.0,0.0,3.0,13.22535211,1.649559763,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.03899721,1.964485544,0.0,0.0,0.0,3.0,0.0,1.0,3.0,15.5960452,2.387132681,0.0,0.0,0.0,4.0,0.0,1.0,3.0,13.77183099,1.613777224,0.0,0.0,0.0,5.0,0.0,1.0,3.0,42.68156425,339.7657577,0.0,0.0,0.005586592,6.0,1.0,1.0,3.0,16.34550562,2.692323048,0.0,0.0,0.0,7.0,1.0,1.0,3.0,17.00847458,8.722167126,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.05617978,1.237154678,0.0,0.0,0.0,3.625,0.25,0.875,3.0,18.215493717500003,45.0040447205,0.0,0.0,0.000698324,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,9.993663446702454,119.1263411320175,0.0,0.0,0.001975158543461258,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,2.709270479080975,2.826110345534524,0.0,0.0,2.8284271247461907,2.0
4.0,0.0,1.0,3.0,13.77183099,1.613777224,0.0,0.0,0.0,5.0,0.0,1.0,3.0,42.68156425,339.7657577,0.0,0.0,0.005586592,6.0,1.0,1.0,3.0,16.34550562,2.692323048,0.0,0.0,0.0,7.0,1.0,1.0,3.0,17.00847458,8.722167126,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.05617978,1.237154678,0.0,0.0,0.0,2.0,0.0,1.0,3.0,27.27247191,35.88044169,0.0,0.0,0.0,3.0,0.0,1.0,3.0,15.00847458,4.566203091,0.0,0.0,0.0,4.0,0.0,1.0,3.0,17.70422535,9.016720565,0.0,0.0,0.0,4.0,0.25,1.0,3.0,20.3560908825,50.43681814025,0.0,0.0,0.000698324,2.0,0.4629100498862757,0.0,0.0,10.04152085816452,117.45321640078876,0.0,0.0,0.001975158543461258,0.0,1.4401645996461911,0.0,0.0,1.9772534678186469,2.778152464591875,0.0,0.0,2.8284271247461907,-7.0
7.0,1.0,1.0,3.0,17.00847458,8.722167126,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.05617978,1.237154678,0.0,0.0,0.0,2.0,0.0,1.0,3.0,27.27247191,35.88044169,0.0,0.0,0.0,3.0,0.0,1.0,3.0,15.00847458,4.566203091,0.0,0.0,0.0,4.0,0.0,1.0,3.0,17.70422535,9.016720565,0.0,0.0,0.0,5.0,0.0,1.0,4.0,20.94662921,12.79768961,0.0,0.0,0.0,2.0,0.0,1.0,4.0,,,0.0,0.0,0.0,3.0,0.0,1.0,4.0,27.8988764,16.30695374,0.0,0.0,0.0,3.375,0.125,1.0,3.375,19.84219025857143,12.6467615,0.0,0.0,0.0,1.9226098333849673,0.3535533905932738,0.0,0.5175491695067657,5.821721486128319,11.381841326746743,0.0,0.0,0.0,0.8970294706768481,2.8284271247461903,0.0,0.6440611887195306,0.5635671147192232,1.656776703678377,0.0,0.0,0.0,7.0
4.0,0.0,1.0,4.0,18.21408451,10.82872153,0.0,0.0,0.0,5.0,0.0,1.0,4.0,14.72804533,4.416647733,0.0,0.0,0.0,6.0,1.0,0.0,4.0,23.05337079,11.35756763,0.0,0.0,0.0,7.0,1.0,0.0,4.0,19.78089888,24.79097505,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.42134831,7.977636888,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.33611111,5.464107774,0.0,0.0,0.0,3.0,0.0,0.0,4.0,17.51260504,11.83064355,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.25,0.25,4.0,18.149494852857142,10.952328593571428,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,2.665963040141106,6.759481650619027,0.0,0.0,0.0,0.0,1.4401645996461911,1.4401645996461911,0.0,0.9311015022398087,1.6471132677153655,0.0,0.0,0.0,-2.0
7.0,1.0,0.0,4.0,19.78089888,24.79097505,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.42134831,7.977636888,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.33611111,5.464107774,0.0,0.0,0.0,3.0,0.0,0.0,4.0,17.51260504,11.83064355,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,16.6424581,13.64987513,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.1741573,3.769780135,0.0,0.0,0.0,7.0,1.0,0.0,4.0,30.44192635,232.675016,0.0,0.0,0.002832861,4.375,0.375,0.0,4.0,19.187072155714283,42.87971921814285,0.0,0.0,0.000354107625,2.2638462845343543,0.5175491695067657,0.0,0.0,5.109251240618042,83.9797166951275,0.0,0.0,0.001001567611629452,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.359470656207191,2.6085408210376158,0.0,0.0,2.8284271247461907,0.0
7.0,1.0,0.0,4.0,30.44192635,232.675016,0.0,0.0,0.002832861,1.0,0.0,0.0,4.0,18.66480447,10.6190743,0.0,0.0,0.0,2.0,0.0,0.0,4.0,20.26944444,6.328257591,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.74651811,4.506860492,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,178.4894958,416.5632473,81.0,1.0,0.037815126,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.75,0.25,0.0,4.0,52.92243783399999,134.13849113659998,10.125,0.125,0.005080998375,2.1213203435596424,0.4629100498862757,0.0,0.0,70.39346566263661,185.65428316115143,28.637824638055175,0.3535533905932738,0.013263680268996533,0.31426968052735443,1.4401645996461911,0.0,0.0,2.205197994645211,1.1286348274742872,2.82842712474619,2.8284271247461903,2.7980210359641515,-4.0
3.0,0.0,0.0,4.0,16.74651811,4.506860492,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,178.4894958,416.5632473,81.0,1.0,0.037815126,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,135.5977654,477.7991095,71.0,1.0,0.047486034,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,4.25,0.25,0.0,4.0,110.27792643666665,299.6230724306667,19.0,0.25,0.010662645,1.6690459207925603,0.4629100498862757,0.0,0.0,83.79151742183578,257.40559748501073,35.282533112818626,0.4629100498862757,0.019911845692870623,0.4608805303963677,1.4401645996461911,0.0,0.0,-1.235631019024668,-1.6224250960888928,1.4648660911477627,1.4401645996461911,1.5121920637935127,3.0
1.0,0.0,0.0,4.0,26.7752809,70.73844096,0.0,0.0,0.0,2.0,0.0,0.0,4.0,23.64606742,23.98860945,0.0,0.0,0.0,3.0,0.0,0.0,4.0,17.71629213,14.08524863,0.0,0.0,0.0,4.0,0.0,0.0,4.0,20.31932773,17.92746017,0.0,0.0,0.0,5.0,0.0,0.0,4.0,18.77653631,16.02443341,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.69405099,11.51461167,0.0,0.0,0.0,7.0,1.0,0.0,4.0,14.29213483,4.789272299,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.77094972,5.971818799,0.0,0.0,0.0,3.875,0.25,0.0,4.0,19.87383000375,20.6299869235,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.9639163592740476,21.1874831079448,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5070208751929567,2.354573003964814,0.0,0.0,0.0,0.0
