week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,0.0,4.0,2611.9310913,2996.5855474,6681.530000000001,13.0,0.915639453,5.0,0.0,0.0,4.0,2550.25381266,3219.12145509,6302.0,11.0,0.914346952,6.0,1.0,0.0,4.0,2884.4058844700003,3537.5627323200006,5143.069,11.0,0.848812989,7.0,1.0,0.0,4.0,4775.552455700001,6171.9764883,1411.0,2.0,0.49364022,1.0,0.0,0.0,4.0,4898.3390918000005,5630.1899388,7502.442999999999,15.0,0.868973604,2.0,0.0,0.0,4.0,2517.30491166,3446.96966524,6533.0,14.0,0.716731611,3.0,0.0,0.0,4.0,2578.3119218,3559.4460545,2649.657,10.0,0.5387010770000001,4.0,0.0,0.0,4.0,4226.9607707000005,4461.256353299999,13629.0,25.0,1.7432132630000003,4.0,0.25,0.0,4.0,3380.3824925112503,4127.88852936875,6231.462375,12.625,0.8800073961250001,2.0,0.4629100498862757,0.0,0.0,1061.0796612371307,1182.4493429431361,3662.321734661807,6.3905622377288305,0.3856528107464467,0.0,1.4401645996461911,0.0,0.0,0.7196093199408432,1.0443737827505362,0.9606462891165843,0.49995840507251693,1.798120383334262,-11.0
7.0,1.0,0.0,4.0,4775.552455700001,6171.9764883,1411.0,2.0,0.49364022,1.0,0.0,0.0,4.0,4898.3390918000005,5630.1899388,7502.442999999999,15.0,0.868973604,2.0,0.0,0.0,4.0,2517.30491166,3446.96966524,6533.0,14.0,0.716731611,3.0,0.0,0.0,4.0,2578.3119218,3559.4460545,2649.657,10.0,0.5387010770000001,4.0,0.0,0.0,4.0,4226.9607707000005,4461.256353299999,13629.0,25.0,1.7432132630000003,5.0,0.0,0.0,4.0,3538.755095268,4066.333720574,5744.0,10.0,0.951947547,6.0,1.0,0.0,4.0,3735.236848005,3464.309816461,6733.0,14.0,1.253035742,7.0,1.0,0.0,4.0,1247.475531189,2043.481587342,121.0,2.0,0.162571982,4.375,0.375,0.0,4.0,3439.7420782652507,4105.495453064625,5540.3875,11.5,0.84110188075,2.2638462845343543,0.5175491695067657,0.0,0.0,1255.1444693617184,1315.7280963769108,4251.088952670967,7.483314773547883,0.49056886599827565,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.574011523383032,0.24540324655355977,0.7083616271830959,0.3695295742768725,0.6800524822611604,4.0
3.0,0.0,0.0,4.0,2578.3119218,3559.4460545,2649.657,10.0,0.5387010770000001,4.0,0.0,0.0,4.0,4226.9607707000005,4461.256353299999,13629.0,25.0,1.7432132630000003,5.0,0.0,0.0,4.0,3538.755095268,4066.333720574,5744.0,10.0,0.951947547,6.0,1.0,0.0,4.0,3735.236848005,3464.309816461,6733.0,14.0,1.253035742,7.0,1.0,0.0,4.0,1247.475531189,2043.481587342,121.0,2.0,0.162571982,1.0,0.0,0.0,4.0,2582.7729895800003,4301.6007099,1380.0,2.0,0.3179680239999999,2.0,0.0,0.0,4.0,4291.6045368,5441.0790187,13658.0,23.0,1.826976895,3.0,0.0,0.0,4.0,2277.334605,2689.77961914,4463.0,9.0,0.7647142259999999,3.875,0.25,0.0,4.0,3059.8065372927504,3753.410859989625,6047.207125,11.875,0.9448910945000001,2.03100960115899,0.4629100498862757,0.0,0.0,1063.7787909730675,1063.9597990292316,5167.561045550583,8.54295867115971,0.6225416022626353,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.43907732951537015,-0.1387674654741447,0.723272643434196,0.514648801359509,0.33655807058531273,5.0
4.0,0.0,0.0,4.0,3543.2682373,3986.8354524,5448.365,12.0,1.064243014,5.0,0.0,0.0,4.0,1944.3107867,2042.84664572,3553.0,7.0,0.5474953180000001,6.0,1.0,0.0,4.0,2590.5519619,3114.31667268,2251.0,5.0,0.3214983569999999,7.0,1.0,0.0,4.0,1154.013438406,1832.71229035,101.0,1.0,0.064171474,1.0,0.0,0.0,4.0,4621.47835027,4920.459948600001,5213.000000000001,13.0,0.739949383,2.0,0.0,0.0,4.0,4725.936523099999,4886.9380803,11478.0,23.0,1.765585286,3.0,0.0,0.0,4.0,3882.4028022,4300.8125026,4528.694,12.0,0.592320849,4.0,0.0,0.0,4.0,3580.10416187,3867.6184566,8077.0,16.0,1.267309904,4.0,0.25,0.0,4.0,3255.25828271825,3619.06750615625,5081.257375,11.125,0.7953216981250001,2.0,0.4629100498862757,0.0,0.0,1264.1702141930652,1188.831101860971,3494.8764832236075,6.8334785118143575,0.5478901782708493,0.0,1.4401645996461911,0.0,0.0,-0.5457227477429075,-0.5805358835896165,0.6191084311453439,0.27482510832930146,0.5987791115352333,-6.0
7.0,1.0,0.0,4.0,1154.013438406,1832.71229035,101.0,1.0,0.064171474,1.0,0.0,0.0,4.0,4621.47835027,4920.459948600001,5213.000000000001,13.0,0.739949383,2.0,0.0,0.0,4.0,4725.936523099999,4886.9380803,11478.0,23.0,1.765585286,3.0,0.0,0.0,4.0,3882.4028022,4300.8125026,4528.694,12.0,0.592320849,4.0,0.0,0.0,4.0,3580.10416187,3867.6184566,8077.0,16.0,1.267309904,5.0,0.0,0.0,4.0,3612.5075604,3913.14690457,4992.0,10.0,0.686088903,6.0,1.0,0.0,4.0,3920.7899876,5020.3425735,1803.0,7.0,0.530837051,7.0,1.0,0.0,4.0,2119.34159669,3082.05652828,3530.0,7.0,0.636311402,4.375,0.375,0.0,4.0,3452.0718025670003,3978.0109106,4965.33675,11.125,0.7853217815000001,2.2638462845343543,0.5175491695067657,0.0,0.0,1224.4239736313593,1090.638686455324,3547.0767243389814,6.62112420320641,0.5140050867475287,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.104891407015886,-1.1511126366850237,0.6684322500620489,0.4054787326926092,0.9128695360574651,7.0
5.0,0.0,0.0,4.0,3612.5075604,3913.14690457,4992.0,10.0,0.686088903,6.0,1.0,0.0,4.0,3920.7899876,5020.3425735,1803.0,7.0,0.530837051,7.0,1.0,0.0,4.0,2119.34159669,3082.05652828,3530.0,7.0,0.636311402,1.0,0.0,0.0,4.0,2725.567343,4048.1891012,1502.0,5.0,0.266500917,2.0,0.0,0.0,4.0,3504.34732,3727.9125139,10008.0,18.0,1.618192729,3.0,0.0,0.0,4.0,3014.7228506,3551.162799,5320.478999999999,9.0,0.9431781,4.0,0.0,0.0,4.0,1292.15275128,2052.37716213,0.0,0.0,0.039398211,5.0,0.0,0.0,4.0,3827.68807177,4527.2437501,8377.503,13.0,1.2232265720000002,4.125,0.25,0.0,4.0,3002.1396851675,3740.303916585,4441.62275,8.625,0.742966735625,2.03100960115899,0.4629100498862757,0.0,0.0,920.4229108692392,902.4376125652689,3458.195092363098,5.370222128951997,0.5096767093860252,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9813212873704023,-0.643272671527972,0.47039127469285386,0.26138866076151934,0.4630389165024953,0.0
7.0,1.0,0.0,1.0,1797.390952062,2684.0013136,1410.0,2.0,0.292317801,1.0,0.0,1.0,1.0,2635.95199647,3502.03995635,3901.0,11.0,0.940288426,2.0,0.0,1.0,1.0,5961.3726814,5324.1941495,17222.0,33.0,2.484987788,3.0,0.0,1.0,1.0,2452.90581127,2892.8916699,7113.0,13.0,0.972441012,4.0,0.0,1.0,1.0,5010.7470438,5101.487153200001,16480.0,31.0,2.069329008,5.0,0.0,1.0,1.0,3105.4164519099995,3580.0190192300006,7776.0,13.0,0.911082473,6.0,1.0,1.0,1.0,2095.38865946,3206.67616604,2442.0,8.0,0.530799856,7.0,1.0,1.0,1.0,2504.448200961,3760.16961726,4252.0,9.0,0.716061601,4.375,0.375,0.875,1.0,3195.452724666625,3756.434880635,7574.5,15.0,1.1146634956250001,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1486.142422772659,968.1309902326797,6112.200866183262,11.071198154284321,0.7613227868897058,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,1.2861382499234708,0.8861012826199993,0.9579546075255243,0.9954639838791189,1.1258144631491394,-8.0
3.0,0.0,1.0,1.0,2452.90581127,2892.8916699,7113.0,13.0,0.972441012,4.0,0.0,1.0,1.0,5010.7470438,5101.487153200001,16480.0,31.0,2.069329008,5.0,0.0,1.0,1.0,3105.4164519099995,3580.0190192300006,7776.0,13.0,0.911082473,6.0,1.0,1.0,1.0,2095.38865946,3206.67616604,2442.0,8.0,0.530799856,7.0,1.0,1.0,1.0,2504.448200961,3760.16961726,4252.0,9.0,0.716061601,1.0,0.0,0.0,1.0,4436.010595199999,5878.6648995,7719.0,18.0,1.352586874,2.0,0.0,0.0,1.0,2680.9236598300004,3311.78428889,5136.0,11.0,0.89424253,3.0,0.0,0.0,1.0,4277.94302682,4926.1089584,6568.0,14.0,0.927345515,3.875,0.25,0.625,1.0,3320.472931156375,4082.2252215525,7185.75,14.625,1.046736108625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1094.980295983146,1076.2926262638832,4186.957120460088,7.3082634247620195,0.47452334744715796,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.5496617502702864,0.6854108466950759,1.718894743781108,1.9050720391032039,1.633418790771159,10.0
7.0,1.0,0.0,1.0,2217.354670385,3854.03113769,3043.0,7.0,0.441745122,1.0,0.0,0.0,1.0,3922.52932371,4725.880786,11966.516,19.0,1.37005711,2.0,0.0,0.0,1.0,5134.2236321,4779.8503306,13482.0,23.0,1.991699722,3.0,0.0,0.0,1.0,2717.57818642,3358.03950779,4962.0,8.0,0.990386677,4.0,0.0,0.0,1.0,3429.5422105,3714.2792697,11777.0,24.0,1.534823516,5.0,0.0,0.0,1.0,2505.77053902,3050.6505878,4364.0,8.0,0.7237568810000001,6.0,1.0,0.0,1.0,3657.838730616,3409.065531782,5124.0,11.0,1.026188988,7.0,1.0,0.0,1.0,1845.59401769,2543.6068569400004,3223.559,6.0,0.498110507,4.375,0.375,0.0,1.0,3178.803913805125,3679.42550103775,7242.759375000001,13.25,1.072096065375,2.2638462845343543,0.5175491695067657,0.0,0.0,1071.4925624120299,774.5533953661143,4368.254782135275,7.516648189186454,0.5352561692796648,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6739246844826777,0.29390362983803553,0.5879132088936944,0.6428208804598331,0.5225914370998183,-4.0
3.0,0.0,0.0,1.0,2717.57818642,3358.03950779,4962.0,8.0,0.990386677,4.0,0.0,0.0,1.0,3429.5422105,3714.2792697,11777.0,24.0,1.534823516,5.0,0.0,0.0,1.0,2505.77053902,3050.6505878,4364.0,8.0,0.7237568810000001,6.0,1.0,0.0,1.0,3657.838730616,3409.065531782,5124.0,11.0,1.026188988,7.0,1.0,0.0,1.0,1845.59401769,2543.6068569400004,3223.559,6.0,0.498110507,1.0,0.0,0.0,1.0,4808.1776209,6192.5621962000005,11280.537,21.0,1.573317255,2.0,0.0,0.0,1.0,5634.9394266,5138.9383993,13489.0,23.0,2.255777842,3.0,0.0,0.0,1.0,4288.969238059999,4841.891247289999,7163.0,14.0,1.229291244,3.875,0.25,0.0,1.0,3611.0512462257498,4031.12919960025,7672.887000000001,14.375,1.22895661375,2.03100960115899,0.4629100498862757,0.0,0.0,1262.691066283581,1234.6680737251577,3937.6755891315593,7.3082634247620195,0.5547063426962131,0.2238027108715141,1.4401645996461911,0.0,0.0,0.259733086350646,0.726504768963579,0.4738965677305176,0.3318081670296458,0.6817054193883929,8.0
7.0,1.0,0.0,1.0,2456.31890786,4501.83030048,2902.0,7.0,0.6362075810000001,1.0,0.0,0.0,1.0,2283.6969059000003,2866.8677518,2353.0,5.0,0.617882287,2.0,0.0,0.0,1.0,4608.4747975,4341.0220959,11950.287,26.0,1.854642308,3.0,0.0,0.0,1.0,3075.1209263,3397.380578,7131.0,13.0,0.98790252,4.0,0.0,0.0,1.0,4732.4598396,4797.3419894,15609.836,31.0,1.822430382,5.0,0.0,0.0,1.0,5513.365363000001,5983.2275498,9433.0,19.0,1.406086183,6.0,1.0,0.0,1.0,2973.080341146,3485.511461774,2841.0,5.0,0.5802759390000001,7.0,1.0,0.0,1.0,3762.32538427,5667.63110179,4413.0,10.0,0.97694347,4.375,0.375,0.0,1.0,3675.6053081970003,4380.101603618001,7079.140375,14.5,1.11029633375,2.2638462845343543,0.5175491695067657,0.0,0.0,1174.1416636302638,1100.2654522198457,4882.903479599932,9.885053652574967,0.5250298027819477,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.36797669640840464,0.17142023504548845,0.7786151891485813,0.7637497850477069,0.5532633332919591,3.0
3.0,0.0,0.0,1.0,3075.1209263,3397.380578,7131.0,13.0,0.98790252,4.0,0.0,0.0,1.0,4732.4598396,4797.3419894,15609.836,31.0,1.822430382,5.0,0.0,0.0,1.0,5513.365363000001,5983.2275498,9433.0,19.0,1.406086183,6.0,1.0,0.0,1.0,2973.080341146,3485.511461774,2841.0,5.0,0.5802759390000001,7.0,1.0,0.0,1.0,3762.32538427,5667.63110179,4413.0,10.0,0.97694347,1.0,0.0,0.0,1.0,3799.31225909,4747.471874899999,6486.0,11.0,1.106565298,2.0,0.0,0.0,1.0,4110.4322683,4793.5015048000005,6703.983,15.0,1.334206263,3.0,0.0,0.0,1.0,4140.1165825,5661.571114099999,8876.0,18.0,1.1020483019999998,3.875,0.25,0.0,1.0,4013.2766205257503,4816.7046468205,7686.7273749999995,15.25,1.164557294625,2.03100960115899,0.4629100498862757,0.0,0.0,833.5740614050023,970.3396640744819,3857.3532396966903,7.796519369931321,0.3654693617085223,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5833051595640256,-0.5028492380875087,1.1704023904485121,1.0734248548912695,0.3577254459570855,-14.0
4.0,0.0,0.0,1.0,4416.7166738,4345.326238899999,15559.999999999998,25.0,2.091090227,5.0,0.0,0.0,1.0,3508.1682191,4201.378816099999,3195.0,9.0,0.755307172,6.0,1.0,0.0,1.0,5720.5881163,8212.1448635,9114.3,18.0,1.298821574,7.0,1.0,0.0,1.0,1298.90246671,2844.55532469,1421.0,2.0,0.285591233,1.0,0.0,0.0,1.0,2661.11390248,3726.262228,3804.0,9.0,0.7406620320000001,2.0,0.0,0.0,1.0,3677.54039393,3603.6044202,10710.0,19.0,1.361287192,3.0,0.0,0.0,1.0,2974.9143645100003,3909.7981733,5804.0,11.0,0.905745329,4.0,0.0,0.0,1.0,3977.55004287,3667.09609246,8607.0,15.0,1.4601768620000002,4.0,0.25,0.0,1.0,3529.4367724625004,4313.77076964375,7276.9125,13.5,1.1123352026250002,2.0,0.4629100498862757,0.0,0.0,1301.0086948585297,1638.8335061123548,4640.275041551955,7.211102550927978,0.556456185551355,0.0,1.4401645996461911,0.0,0.0,-0.05284729497763482,2.387680480974648,0.5784201868764035,0.03200193439760937,0.36575257844809217,12.0
4.0,0.0,0.0,1.0,3977.55004287,3667.09609246,8607.0,15.0,1.4601768620000002,5.0,0.0,0.0,1.0,3370.86439541,3601.22595554,7419.92,15.0,1.002905684,6.0,1.0,0.0,1.0,2424.115432,2195.9164602,4340.281,8.0,0.6918172969999999,7.0,1.0,0.0,1.0,3389.2228048,4077.5649673,5315.0,12.0,1.013813305,1.0,0.0,0.0,1.0,2470.57999141,3331.4854278,4970.0,9.0,0.4716574659999999,2.0,0.0,0.0,1.0,4901.040067399999,5163.1222348,14341.000000000002,27.0,1.840889337,3.0,0.0,0.0,1.0,3313.68639639,4136.29503694,8518.677,14.0,1.206186462,4.0,0.0,0.0,1.0,1601.94361418,2435.7344385,61.0,1.0,0.221210292,4.0,0.25,0.0,1.0,3181.1253430575,3576.0550766925,6696.60975,12.625,0.988582088125,2.0,0.4629100498862757,0.0,0.0,1018.4743836403522,953.0412417439237,4147.340432568624,7.46300399111702,0.5266013130257416,0.0,1.4401645996461911,0.0,0.0,0.15871442590805043,0.0382735441098634,0.39269637750701997,0.5874870344351224,0.1541847579936404,4.0
1.0,0.0,0.0,1.0,5719.23967339,7742.328488099999,7329.97,16.0,1.2745023629999996,2.0,0.0,0.0,1.0,6758.7614057,7804.4608109,10106.0,19.0,1.644032497,3.0,0.0,0.0,1.0,8079.2005494,8225.138042800001,8184.332,13.0,1.623724776,4.0,0.0,0.0,1.0,6890.5080696,8134.3907851,11209.019,20.0,1.627933669,5.0,0.0,0.0,1.0,3830.7188347,4925.108139,7173.0,13.0,1.157117592,6.0,1.0,0.0,1.0,4013.22025109,5123.6420309000005,4383.0,9.0,0.82110046,7.0,1.0,0.0,1.0,2020.15597445,3211.6321813800005,690.0,1.0,0.3017198099999999,1.0,0.0,0.0,1.0,8652.3165812,5339.1703302000005,13314.0,24.0,0.762252476,3.625,0.25,0.0,1.0,5745.51516744125,6313.2338510475,7798.665125,14.375,1.1515479553749999,2.2638462845343543,0.4629100498862757,0.0,0.0,2292.20856685752,1895.4386561755,3970.1202855896818,7.170126518110701,0.49143209430058354,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.38128707992789657,-0.44351171356978547,-0.5468201079117174,-0.7132270866435229,-0.6004644094850113,1.0
1.0,0.0,0.0,1.0,8652.3165812,5339.1703302000005,13314.0,24.0,0.762252476,2.0,0.0,0.0,1.0,8068.7150946,8533.4700676,9384.0,17.0,1.842160972,3.0,0.0,0.0,1.0,6000.256322529,3512.5953461400004,11215.0,18.0,0.519120238,4.0,0.0,0.0,1.0,10517.758899,9982.4657749,8560.226999999999,13.0,1.90176459,5.0,0.0,0.0,1.0,5708.1453017,8144.109348100001,5722.0,11.0,1.471464929,6.0,1.0,0.0,1.0,7592.5456349,8730.593527500001,9768.925,19.0,1.619550154,7.0,1.0,0.0,1.0,3430.0435450999994,5128.103053700001,4272.513,7.0,0.953249263,1.0,0.0,0.0,1.0,10654.3580211,7576.3511779,10885.0,21.0,1.96756568,3.625,0.25,0.0,1.0,7578.017425016124,7118.3573282550005,9140.208125,16.25,1.37964103775,2.2638462845343543,0.4629100498862757,0.0,0.0,2469.6010235406743,2210.204590303245,2950.527767216156,5.574175147179049,0.5608228289089789,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.3282522299097261,-0.5063476966015125,-0.5061496885824098,-0.4082867884259565,-0.5301847146032493,-2.0
1.0,0.0,0.0,2.0,5463.62087319,7546.361061529999,8678.0,16.0,1.329128641,2.0,0.0,0.0,2.0,4205.02863128,6475.499595,6573.0,11.0,1.131502551,3.0,0.0,0.0,2.0,4532.5171071,5714.7956952,6837.0,16.0,1.399548831,4.0,0.0,0.0,2.0,2687.3123933,4750.7487663,2912.0,7.0,0.503781228,5.0,0.0,0.0,2.0,2657.43896775,3249.2052055,4242.0,9.0,0.559926038,6.0,1.0,0.0,2.0,3208.039038485,5595.41495726,2081.0,3.0,0.515078176,7.0,1.0,0.0,2.0,5009.82485211,7000.433099469999,7429.0,13.0,1.610258764,1.0,0.0,0.0,2.0,4317.330642,7814.0353006,2202.0,5.0,0.756903671,3.625,0.25,0.0,2.0,4010.1390631518752,6018.3117101075,5119.25,10.0,0.9757659875,2.2638462845343543,0.4629100498862757,0.0,0.0,1051.5458603937225,1524.9717329753826,2575.8918427826675,4.869731585445518,0.4451514146932505,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.1732109671929362,-0.6967409510367075,0.013732554634194056,-0.059378350003980764,0.20326480723676932,-1.0
3.0,0.0,0.0,2.0,5960.4183394,7407.103680099999,15458.482999999998,29.0,1.982053511,4.0,0.0,0.0,2.0,3084.7816317,4822.0727657,4439.266,10.0,0.8608594190000001,5.0,0.0,0.0,2.0,5602.5043515,7789.7287296,8756.0,17.0,1.330620447,6.0,1.0,0.0,2.0,5820.0155944,6498.1229028,7497.467,12.0,1.216818283,7.0,1.0,0.0,2.0,8209.2005359,9954.8002639,6573.0,13.0,1.821319514,1.0,0.0,0.0,2.0,2929.0996795700003,4539.1275925,2241.0,4.0,0.7817819930000001,2.0,0.0,0.0,2.0,2352.8787486600004,3825.24030233,2349.538,7.0,0.5311453589999999,3.0,0.0,0.0,2.0,3836.608274,5529.479431,2122.0,3.0,0.788196108,3.875,0.25,0.0,2.0,4724.438394391251,6295.70945849125,6179.59425,11.875,1.16409932925,2.03100960115899,0.4629100498862757,0.0,0.0,1998.8123512968837,2029.9443582725114,4540.325173259124,8.356990230596521,0.5225693302456114,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5238951468507004,0.6731053316605548,1.2800316245758336,1.2559283714032239,0.5945509682590954,2.0
1.0,0.0,0.0,2.0,2929.0996795700003,4539.1275925,2241.0,4.0,0.7817819930000001,2.0,0.0,0.0,2.0,2352.8787486600004,3825.24030233,2349.538,7.0,0.5311453589999999,3.0,0.0,0.0,2.0,3836.608274,5529.479431,2122.0,3.0,0.788196108,4.0,0.0,0.0,2.0,4609.8003778,6508.9748335,5133.0,11.0,0.7471263149999999,5.0,0.0,0.0,2.0,16074.5941473,14815.8676582,23592.829,33.0,3.2741489169999998,6.0,1.0,0.0,2.0,8376.1023366,9439.8753891,15896.766,29.0,2.484912,7.0,1.0,0.0,2.0,6110.47177614,6803.40457837,6804.0,16.0,0.869661275,1.0,0.0,0.0,2.0,2282.8446913,3536.9933327,950.0,4.0,0.351523746,3.625,0.25,0.0,2.0,5821.55000392125,6874.8703897125,7386.141625,13.375,1.2285619641249999,2.2638462845343543,0.4629100498862757,0.0,0.0,4630.0700841657535,3731.8152103494804,8119.44705593552,11.746580049407694,1.0537383634547095,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8704599552727352,1.6010856009543397,1.4892607454147464,0.9817461686789651,1.4971358740414256,10.0
7.0,1.0,0.0,2.0,5941.1036558,7289.906572899999,8656.0,17.0,1.632636955,1.0,0.0,0.0,2.0,3114.2124028000003,4505.0460283,2559.061,8.0,0.6937417180000001,2.0,0.0,0.0,2.0,2237.35628064,3827.8838631,2262.0,5.0,0.444440124,3.0,0.0,0.0,2.0,3046.62384371,4342.6778709,2364.0,7.0,0.597276385,4.0,0.0,0.0,2.0,4426.9987504,7907.499713,5156.0,10.0,0.7736417309999999,5.0,0.0,0.0,2.0,3576.1291415,5558.7049895,2853.8140000000003,9.0,0.859656125,6.0,1.0,0.0,2.0,2315.2781993,2779.0918248000003,832.0,3.0,0.284923251,7.0,1.0,0.0,2.0,2207.2056753,2902.9677779000003,864.0,4.0,0.238802061,4.375,0.375,0.0,2.0,3358.11349368125,4889.222330049999,3193.359375,7.875,0.69063979375,2.2638462845343543,0.5175491695067657,0.0,0.0,1292.0962604952888,1900.8302599054252,2584.7693117600006,4.421942042651783,0.4409273294238074,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2674264698724447,0.6374644976019788,1.5782713927561671,1.2608357169715325,1.4809991226841057,1.0
5.0,0.0,0.0,2.0,3576.1291415,5558.7049895,2853.8140000000003,9.0,0.859656125,6.0,1.0,0.0,2.0,2315.2781993,2779.0918248000003,832.0,3.0,0.284923251,7.0,1.0,0.0,2.0,2207.2056753,2902.9677779000003,864.0,4.0,0.238802061,1.0,0.0,0.0,2.0,6176.5023574,6333.1653374,10075.0,19.0,1.414712753,2.0,0.0,0.0,2.0,6097.658645,6751.0475331,8434.0,18.0,1.5815412429999998,3.0,0.0,0.0,2.0,4019.4927927,5412.9693938,6808.0,16.0,1.0732815600000003,4.0,0.0,0.0,2.0,7087.719566399999,7910.7132731,14103.689,27.0,2.177618464,5.0,0.0,0.0,2.0,3930.8089281,6146.704693400001,4119.579,10.0,0.57946864,4.125,0.25,0.0,2.0,4426.3494132125,5474.4206028749995,6011.260249999999,13.25,1.026250512125,2.03100960115899,0.4629100498862757,0.0,0.0,1830.4717877710837,1798.5213638403836,4711.275161729685,8.207139748849343,0.6744436533488388,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.24034966939107247,-0.625540492061117,0.543229206374477,0.32328368221127585,0.4760631658797138,-1.0
1.0,0.0,0.0,2.0,6176.5023574,6333.1653374,10075.0,19.0,1.414712753,2.0,0.0,0.0,2.0,6097.658645,6751.0475331,8434.0,18.0,1.5815412429999998,3.0,0.0,0.0,2.0,4019.4927927,5412.9693938,6808.0,16.0,1.0732815600000003,4.0,0.0,0.0,2.0,7087.719566399999,7910.7132731,14103.689,27.0,2.177618464,5.0,0.0,0.0,2.0,3930.8089281,6146.704693400001,4119.579,10.0,0.57946864,6.0,1.0,0.0,2.0,5928.254697,7614.3310962,5394.194,13.0,1.017849161,7.0,1.0,0.0,2.0,6128.8189265,7274.9155069,5966.0,14.0,1.172536181,1.0,0.0,0.0,2.0,9946.8727593,8234.172494800001,14667.931,25.0,1.582892885,3.625,0.25,0.0,2.0,6164.516084049999,6959.7524160875,8696.049125,17.75,1.324987610875,2.2638462845343543,0.4629100498862757,0.0,0.0,1882.6579457769922,967.0298801432426,3959.4433447329952,5.849297882163783,0.4787028316565799,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9668130805047531,-0.26364543097380483,0.6590995279117912,0.517521920702598,0.3330118999662179,3.0
