week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
5.0,0.0,0.0,1.0,8172.4520384,5060.981977400001,10951.491,25.0,1.840183296,6.0,1.0,0.0,1.0,8668.42865206,6610.40640558,11222.592,27.0,2.082488543,7.0,1.0,0.0,1.0,6267.464985389999,4459.453939774,10421.804,19.0,1.374242293,1.0,0.0,0.0,1.0,6318.2684577,5052.0563186,10340.0,22.0,2.034404498,2.0,0.0,0.0,1.0,6499.7319396,4418.5772837,15356.599,32.0,1.983862512,3.0,0.0,0.0,1.0,9824.1614456,6335.2528815000005,11130.0,27.0,2.7398302199999995,4.0,0.0,0.0,1.0,10048.542612,5370.5244929,15003.000000000002,24.0,2.851239959,5.0,0.0,0.0,1.0,5685.5011412,4034.0408417,11007.0,17.0,1.692201562,4.125,0.25,0.0,1.0,7685.56890899375,5167.66176764425,11929.06075,24.125,2.074806610375,2.03100960115899,0.4629100498862757,0.0,0.0,1717.4441505148852,914.835026308191,2033.2062211913167,4.793969425970806,0.49961305076852075,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.33703277651901303,0.5891239483735093,1.3437384031344408,0.052999765226454616,0.5324521414063906,0.0
1.0,0.0,0.0,1.0,6318.2684577,5052.0563186,10340.0,22.0,2.034404498,2.0,0.0,0.0,1.0,6499.7319396,4418.5772837,15356.599,32.0,1.983862512,3.0,0.0,0.0,1.0,9824.1614456,6335.2528815000005,11130.0,27.0,2.7398302199999995,4.0,0.0,0.0,1.0,10048.542612,5370.5244929,15003.000000000002,24.0,2.851239959,5.0,0.0,0.0,1.0,5685.5011412,4034.0408417,11007.0,17.0,1.692201562,6.0,1.0,0.0,1.0,3126.65014436,2558.24584252,1781.0,6.0,0.692734105,7.0,1.0,0.0,1.0,5395.719159900001,4119.3724655000005,5072.0,11.0,1.2043989829999997,1.0,0.0,0.0,1.0,6461.262218700001,4960.0273973,6391.0,11.0,1.694188237,3.625,0.25,0.0,1.0,6669.9796398825,4606.0121904650005,9510.074875,18.75,1.8616075094999998,2.2638462845343543,0.4629100498862757,0.0,0.0,2289.9756772309247,1114.289194624081,4767.0224882137745,9.00396737951824,0.7221365393367503,0.22624995586066124,1.4401645996461911,0.0,0.0,0.35494947007542815,-0.4329923987089181,-0.3617355542743183,0.015069226004961342,-0.11980076128372762,0.0
4.0,0.0,0.0,1.0,10048.542612,5370.5244929,15003.000000000002,24.0,2.851239959,5.0,0.0,0.0,1.0,5685.5011412,4034.0408417,11007.0,17.0,1.692201562,6.0,1.0,0.0,1.0,3126.65014436,2558.24584252,1781.0,6.0,0.692734105,7.0,1.0,0.0,1.0,5395.719159900001,4119.3724655000005,5072.0,11.0,1.2043989829999997,1.0,0.0,0.0,1.0,6461.262218700001,4960.0273973,6391.0,11.0,1.694188237,2.0,0.0,0.0,1.0,13533.6382335,4908.9169185,19580.215,19.0,3.858700609,3.0,0.0,0.0,1.0,5787.68452698,4256.3758839,7760.361,29.0,0.993928755,4.0,0.0,0.0,1.0,4418.3738179,2042.0662275,1100.593,4.0,0.375668714,4.0,0.25,0.0,1.0,6807.1714818175,4031.1962587275,8461.896125,15.125,1.6703826155,2.0,0.4629100498862757,0.0,0.0,3368.208134032735,1171.7893013828925,6414.001681654585,8.708575412447532,1.1644136322249177,0.0,1.4401645996461911,0.0,0.0,1.3438112832970976,-0.8492669606960852,0.6680739333655805,0.3339433070899843,1.0388307972859478,-6.0
4.0,0.0,0.0,1.0,4418.3738179,2042.0662275,1100.593,4.0,0.375668714,5.0,0.0,0.0,1.0,4011.6158551,2002.41497627,352.579,5.0,0.175959174,6.0,1.0,0.0,1.0,7093.222219699999,4657.2939504000005,4788.247,16.0,0.910385452,7.0,1.0,0.0,1.0,6574.931491859999,4406.877479064,8693.2,19.0,1.487098089,1.0,0.0,0.0,1.0,4330.164028499999,2384.89351212,1077.0,7.0,0.261351497,2.0,0.0,0.0,1.0,5203.7816926,2202.77611022,2182.0640000000003,11.0,0.456656715,3.0,0.0,0.0,1.0,5263.7565227800005,4803.3982031,9270.0,29.0,1.387455502,4.0,0.0,0.0,1.0,6115.3580868,3865.63009456,2178.04,7.0,0.67282416,4.0,0.25,0.0,1.0,5376.400464404999,3295.66881915425,3705.215375,12.25,0.715924912875,2.0,0.4629100498862757,0.0,0.0,1124.249628730909,1250.9917510094665,3517.380827842215,8.598172563316663,0.5023556288358977,0.0,1.4401645996461911,0.0,0.0,0.35016511024622604,0.1279667763660114,0.9502206486696718,1.1464069554700387,0.6919472349688361,1.0
7.0,1.0,0.0,1.0,6574.931491859999,4406.877479064,8693.2,19.0,1.487098089,1.0,0.0,0.0,1.0,4330.164028499999,2384.89351212,1077.0,7.0,0.261351497,2.0,0.0,0.0,1.0,5203.7816926,2202.77611022,2182.0640000000003,11.0,0.456656715,3.0,0.0,0.0,1.0,5263.7565227800005,4803.3982031,9270.0,29.0,1.387455502,4.0,0.0,0.0,1.0,6115.3580868,3865.63009456,2178.04,7.0,0.67282416,5.0,0.0,0.0,1.0,7557.7681023,4039.27419731,9137.369,16.0,1.204757058,6.0,1.0,0.0,1.0,9593.380962300002,5305.6855261,4634.0,16.0,1.135985329,7.0,1.0,0.0,1.0,16529.6761814,7867.3249245,14964.139,23.0,2.456243174,4.375,0.375,0.0,1.0,7646.1021335675,4359.48250587175,6516.976500000001,16.0,1.1327964405,2.2638462845343543,0.5175491695067657,0.0,0.0,3943.242225519645,1784.7118116886709,4800.191654250603,7.690439333539869,0.694389389361602,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9853758339323402,0.8783778840572449,0.552973315152837,0.41208076524090503,0.7459223939845361,-10.0
3.0,0.0,0.0,1.0,5263.7565227800005,4803.3982031,9270.0,29.0,1.387455502,4.0,0.0,0.0,1.0,6115.3580868,3865.63009456,2178.04,7.0,0.67282416,5.0,0.0,0.0,1.0,7557.7681023,4039.27419731,9137.369,16.0,1.204757058,6.0,1.0,0.0,1.0,9593.380962300002,5305.6855261,4634.0,16.0,1.135985329,7.0,1.0,0.0,1.0,16529.6761814,7867.3249245,14964.139,23.0,2.456243174,1.0,0.0,0.0,1.0,4026.9672176,2137.10200075,181.0,2.0,0.0861172,2.0,0.0,0.0,1.0,4052.5600243,2770.74713362,696.0,6.0,0.250004519,3.0,0.0,0.0,1.0,4645.57420406,3028.18518573,2951.0,6.0,0.5352882830000001,3.875,0.25,0.0,1.0,7223.1301626925,4227.16840820875,5501.443499999999,13.125,0.966084403125,2.03100960115899,0.4629100498862757,0.0,0.0,4214.260510098451,1806.302256164531,5163.971558867457,9.478358809112773,0.759948990066126,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8549554408657363,1.1532894827083457,0.8760960921284882,0.5997405108633256,0.9758750338449529,10.0
7.0,1.0,0.0,1.0,16529.6761814,7867.3249245,14964.139,23.0,2.456243174,1.0,0.0,0.0,1.0,4026.9672176,2137.10200075,181.0,2.0,0.0861172,2.0,0.0,0.0,1.0,4052.5600243,2770.74713362,696.0,6.0,0.250004519,3.0,0.0,0.0,1.0,4645.57420406,3028.18518573,2951.0,6.0,0.5352882830000001,4.0,0.0,0.0,1.0,8309.779686900001,5996.5029942,14599.471,27.0,2.293166494,5.0,0.0,0.0,2.0,4792.2868676,2552.1759682,695.0,8.0,0.241149289,6.0,1.0,0.0,2.0,9512.4745748,6515.519522500001,11147.486,20.0,1.866827342,7.0,1.0,0.0,2.0,10279.0538965,6920.3438141,15077.198,27.0,2.158330704,4.375,0.375,0.0,1.375,7768.546581645,4723.487692950001,7538.911749999999,14.875,1.235890875625,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,4355.8385702345295,2318.65315673757,7006.990725067334,10.398317171542711,1.0440562216133824,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,1.2290169309034187,0.14724654262213147,0.05581819610796282,0.06418176303377666,0.038312900892249036,-3.0
3.0,0.0,0.0,1.0,4645.57420406,3028.18518573,2951.0,6.0,0.5352882830000001,4.0,0.0,0.0,1.0,8309.779686900001,5996.5029942,14599.471,27.0,2.293166494,5.0,0.0,0.0,2.0,4792.2868676,2552.1759682,695.0,8.0,0.241149289,6.0,1.0,0.0,2.0,9512.4745748,6515.519522500001,11147.486,20.0,1.866827342,7.0,1.0,0.0,2.0,10279.0538965,6920.3438141,15077.198,27.0,2.158330704,1.0,0.0,0.0,2.0,5039.721225800001,3809.51288201,1048.0,4.0,0.369647719,2.0,0.0,0.0,2.0,6411.297910400001,4104.13393001,2698.0,9.0,0.593798457,3.0,0.0,0.0,2.0,4433.4715029,2726.50039779,1255.0,7.0,0.189955655,3.875,0.25,0.0,1.75,6677.957483620001,4456.6093368175,6183.894375,13.5,1.031020492875,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,2364.7471736620087,1768.1258394675472,6301.388271098768,9.606545387688245,0.9077466597580095,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.6193068880214723,0.4141671933201085,0.7041215919074901,0.7270584629507268,0.6225331261045035,6.0
4.0,0.0,0.0,2.0,3611.5336728,3628.4529955,1222.0,7.0,0.276724333,5.0,0.0,0.0,2.0,6822.451299800001,4227.115555920001,8474.582,12.0,1.4380855930000005,6.0,1.0,0.0,2.0,7734.02154985,6882.57553726,5259.0,11.0,0.765015153,7.0,1.0,0.0,2.0,12645.6890118,5506.8743196,15908.418,31.0,2.004226583,1.0,0.0,0.0,2.0,4302.3496422,2157.2505808,3626.0,7.0,0.462608587,2.0,0.0,0.0,2.0,4201.2264844,2515.90286751,2379.0,6.0,0.309117498,3.0,0.0,0.0,2.0,4502.8373283,3013.09551413,2221.0,3.0,0.3599616719999999,4.0,0.0,0.0,2.0,4008.3103859,2429.9711858,2537.0,8.0,0.466997182,4.0,0.25,0.0,2.0,5978.55242188125,3795.1548195650003,5203.375,10.625,0.7603420751250001,2.0,0.4629100498862757,0.0,0.0,3067.6993987343412,1667.8081798777314,4893.472389862817,8.700369450283624,0.6300904068453409,0.0,1.4401645996461911,0.0,0.0,1.7677087052135294,1.0269085966154792,1.831512256568847,2.257512059906837,1.4582295911799437,2.0
7.0,1.0,0.0,2.0,12645.6890118,5506.8743196,15908.418,31.0,2.004226583,1.0,0.0,0.0,2.0,4302.3496422,2157.2505808,3626.0,7.0,0.462608587,2.0,0.0,0.0,2.0,4201.2264844,2515.90286751,2379.0,6.0,0.309117498,3.0,0.0,0.0,2.0,4502.8373283,3013.09551413,2221.0,3.0,0.3599616719999999,4.0,0.0,0.0,2.0,4008.3103859,2429.9711858,2537.0,8.0,0.466997182,5.0,0.0,0.0,2.0,4059.6568518,2708.1994640000003,2590.0,20.0,0.493999265,6.0,1.0,0.0,2.0,6655.10177015,5419.300121599999,6260.0,25.0,0.8097082649999999,7.0,1.0,0.0,2.0,10796.7491787,5580.3588131,16359.0,33.0,2.0492328790000003,4.375,0.375,0.0,2.0,6396.4900816562495,3666.3691083175,6485.05225,16.625,0.869481491375,2.2638462845343543,0.5175491695067657,0.0,0.0,3431.7085788346767,1539.857588053108,6098.241547257508,12.08230701716948,0.7294985490536511,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3023692842522514,0.5542484122398474,1.26713969539557,0.2942812432445702,1.2801916406673233,1.0
3.0,0.0,0.0,2.0,4502.8373283,3013.09551413,2221.0,3.0,0.3599616719999999,4.0,0.0,0.0,2.0,4008.3103859,2429.9711858,2537.0,8.0,0.466997182,5.0,0.0,0.0,2.0,4059.6568518,2708.1994640000003,2590.0,20.0,0.493999265,6.0,1.0,0.0,2.0,6655.10177015,5419.300121599999,6260.0,25.0,0.8097082649999999,7.0,1.0,0.0,2.0,10796.7491787,5580.3588131,16359.0,33.0,2.0492328790000003,1.0,0.0,0.0,2.0,4550.9158239,2702.27482082,3312.04,12.0,0.603704565,2.0,0.0,0.0,2.0,4100.5059235,1987.46143941,1492.0,7.0,0.325752931,3.0,0.0,0.0,2.0,3857.08989,2335.0393892,344.0,4.0,0.099721667,3.875,0.25,0.0,2.0,5316.39589403125,3271.9625935075,4389.38,14.0,0.6511348032500001,2.03100960115899,0.4629100498862757,0.0,0.0,2389.640916714975,1408.4365491976973,5127.830865363192,10.875923606099589,0.6018285520701907,0.2238027108715141,1.4401645996461911,0.0,0.0,2.189859743940102,1.2463913637254436,2.2705798643028237,0.8155229421082868,2.1843708912305084,-3.0
6.0,1.0,0.0,2.0,6655.10177015,5419.300121599999,6260.0,25.0,0.8097082649999999,7.0,1.0,0.0,2.0,10796.7491787,5580.3588131,16359.0,33.0,2.0492328790000003,1.0,0.0,0.0,2.0,4550.9158239,2702.27482082,3312.04,12.0,0.603704565,2.0,0.0,0.0,2.0,4100.5059235,1987.46143941,1492.0,7.0,0.325752931,3.0,0.0,0.0,2.0,3857.08989,2335.0393892,344.0,4.0,0.099721667,4.0,0.0,0.0,2.0,4294.4868739,2709.43541903,1192.699,6.0,0.391928253,5.0,0.0,0.0,2.0,4576.5761968,2379.58581799,1356.063,2.0,0.473069431,6.0,1.0,0.0,2.0,16480.664717,5835.563147,17722.047,40.0,3.077656741,4.25,0.375,0.0,2.0,6914.01129674375,3618.6273710187497,6004.731125,16.125,0.9788468415,2.1213203435596424,0.5175491695067657,0.0,0.0,4501.330874635347,1669.70798198885,7060.923761176507,14.554699780974039,1.0364600327256064,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7527830414968422,0.5894603360878686,1.1980129884722495,0.7811717968971508,1.5609495373623172,2.0
2.0,0.0,0.0,2.0,4100.5059235,1987.46143941,1492.0,7.0,0.325752931,3.0,0.0,0.0,2.0,3857.08989,2335.0393892,344.0,4.0,0.099721667,4.0,0.0,0.0,2.0,4294.4868739,2709.43541903,1192.699,6.0,0.391928253,5.0,0.0,0.0,2.0,4576.5761968,2379.58581799,1356.063,2.0,0.473069431,6.0,1.0,0.0,2.0,16480.664717,5835.563147,17722.047,40.0,3.077656741,7.0,1.0,0.0,2.0,9909.92908834,5362.3327538,12592.899,26.0,2.171861625,1.0,0.0,0.0,2.0,3846.4461196,2047.11521913,716.0,6.0,0.19488074,2.0,0.0,0.0,2.0,3682.0995819,1770.8656427300002,776.626,8.0,0.15534875,3.75,0.25,0.0,2.0,6343.47479888,3053.4248535362503,4524.041749999999,12.375,0.86127751725,2.1213203435596424,0.4629100498862757,0.0,0.0,4587.77237234741,1601.50419641231,6714.994593731591,13.39442847924891,1.1218693456986326,0.31426968052735443,1.4401645996461911,0.0,0.0,1.9960452974361895,1.3348681120841315,1.6020936193066218,1.6763810010483775,1.5828990837479555,-3.0
5.0,0.0,0.0,2.0,4576.5761968,2379.58581799,1356.063,2.0,0.473069431,6.0,1.0,0.0,2.0,16480.664717,5835.563147,17722.047,40.0,3.077656741,7.0,1.0,0.0,2.0,9909.92908834,5362.3327538,12592.899,26.0,2.171861625,1.0,0.0,0.0,2.0,3846.4461196,2047.11521913,716.0,6.0,0.19488074,2.0,0.0,0.0,2.0,3682.0995819,1770.8656427300002,776.626,8.0,0.15534875,3.0,0.0,0.0,2.0,5503.4888987,3179.18248271,2323.333,8.0,0.299441404,4.0,0.0,0.0,2.0,4063.7642906,1987.30513555,1644.0,9.0,0.293132057,5.0,0.0,0.0,2.0,5620.773095499999,2912.57720041,2488.763,11.0,0.751738564,4.125,0.25,0.0,2.0,6710.467748555,3184.315924915,4952.466375,13.75,0.927141164,2.03100960115899,0.4629100498862757,0.0,0.0,4428.313126766031,1568.3581017119545,6477.278240492108,12.725115772698157,1.0914496833553649,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9363858504802858,1.1068374339687133,1.5865445361920518,1.6019918328143479,1.5265676244348851,2.0
1.0,0.0,0.0,2.0,3846.4461196,2047.11521913,716.0,6.0,0.19488074,2.0,0.0,0.0,2.0,3682.0995819,1770.8656427300002,776.626,8.0,0.15534875,3.0,0.0,0.0,2.0,5503.4888987,3179.18248271,2323.333,8.0,0.299441404,4.0,0.0,0.0,2.0,4063.7642906,1987.30513555,1644.0,9.0,0.293132057,5.0,0.0,0.0,2.0,5620.773095499999,2912.57720041,2488.763,11.0,0.751738564,6.0,1.0,0.0,2.0,8026.5919832,5410.537011299999,7283.737,19.0,1.190752518,7.0,1.0,0.0,2.0,6993.4219595,5940.6800434,3246.0,15.0,0.8415561250000001,1.0,0.0,0.0,2.0,4553.6036821,2574.99549455,3056.553,5.0,0.560954207,3.625,0.25,0.0,2.0,5286.273701387499,3227.9072787224995,2691.8765,10.125,0.535975545625,2.2638462845343543,0.4629100498862757,0.0,0.0,1570.285890028299,1590.4825628410601,2083.013669795829,4.733995594179856,0.36750777868542317,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8002481566287774,1.1079460709748135,1.7089657450031648,1.0595565955208857,0.7557282050354547,-1.0
1.0,0.0,0.0,2.0,4553.6036821,2574.99549455,3056.553,5.0,0.560954207,2.0,0.0,0.0,2.0,3968.9005503,1786.35799176,947.0,5.0,0.294632741,3.0,0.0,0.0,2.0,3772.8829692,2123.62717893,554.0,4.0,0.117305733,4.0,0.0,0.0,2.0,7854.910695799999,4650.1584336,9424.0,25.0,1.210677879,5.0,0.0,0.0,2.0,6676.242619299999,5792.478615,16458.0,31.0,1.66927747,6.0,1.0,0.0,2.0,5035.6904436,3910.1953289,5042.0,17.0,0.8204313160000001,7.0,1.0,0.0,2.0,9457.0745044,5836.9899876,9282.76,18.0,2.475261395,1.0,0.0,0.0,2.0,4106.5866173,2647.1063004,2880.0,7.0,0.6415588090000001,3.625,0.25,0.0,2.0,5678.23651025,3665.2386663425,5955.539125,14.0,0.97376244375,2.2638462845343543,0.4629100498862757,0.0,0.0,2094.6698567715775,1621.450257845715,5429.575204433096,10.323343865794095,0.7831606983752203,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9903618246039313,0.3660080930539765,1.0704452684537367,0.6118515443749191,1.0638435377321318,-9.0
1.0,0.0,0.0,2.0,4106.5866173,2647.1063004,2880.0,7.0,0.6415588090000001,2.0,0.0,0.0,2.0,5583.7460758,3215.76302884,4609.0,10.0,1.207551312,3.0,0.0,0.0,2.0,5095.85520797,5446.88355788,6520.583,15.0,0.926703329,4.0,0.0,0.0,2.0,3757.2479765,3837.3003047,2241.0,7.0,0.482637176,5.0,0.0,0.0,2.0,3206.3697296,3669.5848829,1369.0,11.0,0.346146622,6.0,1.0,0.0,2.0,4028.9532502,5505.3000328,2246.0,12.0,0.270272716,7.0,1.0,0.0,2.0,4334.25094211,4429.716040200001,6066.0,13.0,0.8044038119999999,1.0,0.0,0.0,2.0,5006.0772976,3941.4879449,5859.0,12.0,0.7427177100000001,3.625,0.25,0.0,2.0,4389.885887135,4086.6427615775,3973.822875,10.875,0.67774893575,2.2638462845343543,0.4629100498862757,0.0,0.0,785.3983520019058,1004.8751407405701,2028.0227078505688,2.799872446074234,0.3112891479263748,0.22624995586066124,1.4401645996461911,0.0,0.0,0.12051601864734453,0.314921884668128,0.07508815049993565,-0.29858177630729216,0.346371531055023,-1.0
5.0,0.0,0.0,2.0,6518.454347500001,4011.4020039,6959.0,23.0,0.975108197,6.0,1.0,0.0,2.0,6417.2247197,4493.3131397,7623.148999999999,13.0,1.747173459,7.0,1.0,0.0,2.0,5901.702589,3460.9909643,8656.0,11.0,1.652905713,1.0,0.0,0.0,2.0,8723.1440763,4280.4571166000005,8004.0,23.0,0.8913833309999999,2.0,0.0,0.0,2.0,9539.466515200002,4538.1784262,8415.0,26.0,1.3868054600000002,3.0,0.0,0.0,2.0,9313.6117406,4258.826544199999,7278.0,29.0,1.072168027,4.0,0.0,0.0,2.0,8347.8499729,4160.2560699,7202.072999999999,28.0,1.057597713,5.0,0.0,0.0,2.0,8026.4905641,4611.5757777,6804.0,30.0,0.924415071,4.125,0.25,0.0,2.0,7848.4930656625,4226.8750053124995,7617.652749999999,22.875,1.2134446213749999,2.03100960115899,0.4629100498862757,0.0,0.0,1396.9121042676213,369.7935308570057,681.0859833351756,7.199950396654529,0.3372916595965199,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2713838157541888,-1.3309614077836156,0.4514057421647806,-0.9598852825646019,0.8162117676100118,-4.0
1.0,0.0,0.0,2.0,1368.644689,459.4937034,141.0,1.0,0.208791209,2.0,0.0,0.0,2.0,2744.4065548,1643.9839147,8697.484,16.0,1.013799657,3.0,0.0,0.0,2.0,933.108462,557.7304733,3192.0,8.0,0.2953771349999999,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,766.1024914,1007.360668,575.0,7.0,0.119362523,4.0,0.0,0.0,3.0,172.2790698,149.6394621,0.0,0.0,0.0,5.0,0.0,0.0,3.0,214.5,246.7014052,0.0,0.0,0.033333333,3.875,0.25,0.25,2.375,774.880158375,508.11370333750006,1575.6855,4.0,0.20883298212499998,2.03100960115899,0.4629100498862757,0.4629100498862757,0.5175491695067657,936.1575188798881,567.8875189592532,3078.109799651496,5.879747322073336,0.34332408116818663,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.6440611887195306,1.5155224126358633,1.3142534654921674,2.258705602533922,1.4393152381880225,2.3006931168747635,0.0
3.0,0.0,0.0,3.0,766.1024914,1007.360668,575.0,7.0,0.119362523,4.0,0.0,0.0,3.0,172.2790698,149.6394621,0.0,0.0,0.0,5.0,0.0,0.0,3.0,214.5,246.7014052,0.0,0.0,0.033333333,6.0,1.0,0.0,3.0,415.94912751999993,428.49167803,0.0,0.0,0.003372021,7.0,1.0,0.0,3.0,3196.161793,1447.2897342,2752.0,11.0,0.972330273,1.0,0.0,0.0,3.0,3954.4470811,3085.243016,6330.0,17.0,1.0033467939999998,2.0,0.0,0.0,3.0,6397.862358599999,3963.936087,8430.0,17.0,1.5179685870000004,3.0,0.0,0.0,3.0,4598.4736355,3570.0252862,2288.0,12.0,0.692950156,3.875,0.25,0.0,3.0,2464.471944615,1737.33591709125,2546.875,8.0,0.542832960875,2.03100960115899,0.4629100498862757,0.0,0.0,2395.780390775838,1567.8095439827136,3215.593588281952,7.367883976130073,0.5848770816962213,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5172772770766343,0.47812750483323735,1.1487711754693013,0.005714702252954073,0.5544301151505199,-6.0
7.0,1.0,0.0,3.0,6141.044423300001,5098.4949738,5282.0,24.0,1.2341004999999998,1.0,0.0,0.0,3.0,5684.070971900001,4188.5929764,7311.161,13.0,1.439154951,2.0,0.0,0.0,3.0,6970.727719299999,5521.57975189,5971.325,12.0,1.093255999,3.0,0.0,1.0,3.0,5722.0154878,3945.8200737,12061.148,21.0,1.685389018,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1936.53601746,2196.5312774,1708.911,5.0,0.5159946129999999,7.0,1.0,1.0,4.0,17711.037473999997,5778.335356099999,25564.997000000003,36.0,3.803009107,1.0,0.0,1.0,4.0,13032.642637,5204.6953382,17919.345,35.0,3.103479037,3.875,0.375,0.625,3.375,7149.7593413449995,3991.7562184362496,9477.360875,18.25,1.6092979031249999,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,5728.150047225199,1979.3982554064835,8631.421277655585,13.155661464610153,1.2689652000227127,0.18592553731491662,0.6440611887195306,-0.6440611887195306,0.6440611887195306,0.8790005045505745,-1.3989867005243528,0.9879585560768909,0.1429908400152179,0.7665577336569414,-3.0
3.0,0.0,1.0,3.0,5722.0154878,3945.8200737,12061.148,21.0,1.685389018,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,1936.53601746,2196.5312774,1708.911,5.0,0.5159946129999999,7.0,1.0,1.0,4.0,17711.037473999997,5778.335356099999,25564.997000000003,36.0,3.803009107,1.0,0.0,1.0,4.0,13032.642637,5204.6953382,17919.345,35.0,3.103479037,2.0,0.0,1.0,4.0,8660.715070999999,4652.6373661,6142.0,22.0,1.2811267220000002,3.0,0.0,1.0,4.0,19749.701232,5693.8883252,12519.135,33.0,1.793459812,4.0,0.0,1.0,4.0,2829.69838793,3796.6962914,2525.0,15.0,0.436298976,3.75,0.25,1.0,3.75,8705.293288398749,3908.5755035125003,9805.067000000001,20.875,1.5773446606250001,1.9820624179302297,0.4629100498862757,0.0,0.4629100498862757,7433.8135076281715,1969.0048419657455,8902.467425825367,13.621804998918881,1.3280091505701321,0.4586590719177391,1.4401645996461911,0.0,-1.4401645996461911,0.44484169784557187,-1.2454464495782323,0.6942946686606587,-0.394724824998394,0.6473033645899112,3.0
