week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,4.0,8.535014006,3.964411827,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.687323944,6.363693886,0.0,0.0,0.0,6.0,1.0,0.0,4.0,9.896648045,40.22073092,0.0,0.0,0.0,7.0,1.0,0.0,4.0,9.197740113,18.74811917,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.677871148,2.869698343,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.039660057,7.426208233,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.991549296,6.91252683,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.193277311,2.839134216,0.0,0.0,0.0,4.0,0.25,0.0,4.0,7.7773854899999995,11.168065428125,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.6876147182915848,12.799744938736172,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.8768016867843157,2.106768883575849,0.0,0.0,0.0,3.0
7.0,1.0,0.0,4.0,9.197740113,18.74811917,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.677871148,2.869698343,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.039660057,7.426208233,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.991549296,6.91252683,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.193277311,2.839134216,0.0,0.0,0.0,5.0,0.0,0.0,4.0,13.72676056,17.84191108,0.0,0.0,0.0,6.0,1.0,0.0,4.0,278.2402235,22.91320402,0.0,0.0,0.019553073,7.0,1.0,0.0,4.0,134.6638655,16.82865236,0.0,0.0,0.0,4.375,0.375,0.0,4.0,57.841368435625,12.0474317815,0.0,0.0,0.002444134125,2.2638462845343543,0.5175491695067657,0.0,0.0,99.46238659389283,7.893458136307573,0.0,0.0,0.006913055255667795,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.017687227714785,0.038593703187854794,0.0,0.0,2.8284271247461907,0.0
3.0,0.0,0.0,4.0,7.991549296,6.91252683,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.193277311,2.839134216,0.0,0.0,0.0,5.0,0.0,0.0,4.0,13.72676056,17.84191108,0.0,0.0,0.0,6.0,1.0,0.0,4.0,278.2402235,22.91320402,0.0,0.0,0.019553073,7.0,1.0,0.0,4.0,134.6638655,16.82865236,0.0,0.0,0.0,1.0,0.0,0.0,4.0,171.2352941,37.09652166,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.86440678,37.42817949,0.0,0.0,0.002824859,3.0,0.0,0.0,4.0,8.988700565,10.14387389,0.0,0.0,0.0,3.875,0.25,0.0,4.0,79.1130097015,19.00050044325,0.0,0.0,0.0027972415,2.03100960115899,0.4629100498862757,0.0,0.0,103.71670207534007,12.951351501046512,0.0,0.0,0.006842159350449787,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2251224772338722,0.4865667222945422,0.0,0.0,2.719337930651269,-1.0
5.0,0.0,0.0,4.0,11.16246499,3.788740887,0.0,0.0,0.0,6.0,1.0,0.0,4.0,19.59887006,47.02670955,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4.13091922,2.68641833,0.0,0.0,0.0,1.0,0.0,0.0,4.0,10.93820225,5.063262829,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.508426966,3.352415999,0.0,0.0,0.0,3.0,0.0,0.0,4.0,9.736694678,3.176969514,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.2740113,21.37785042,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.69774011,22.17614755,0.0,0.0,0.0,4.125,0.25,0.0,4.0,11.25591619675,13.581064384874999,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.799489319228494,15.82621153557658,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2712778778812507,1.6085412705312228,0.0,0.0,0.0,2.0
1.0,0.0,0.0,4.0,10.93820225,5.063262829,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.508426966,3.352415999,0.0,0.0,0.0,3.0,0.0,0.0,4.0,9.736694678,3.176969514,0.0,0.0,0.0,4.0,0.0,0.0,4.0,13.2740113,21.37785042,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.69774011,22.17614755,0.0,0.0,0.0,6.0,1.0,0.0,4.0,10.49438202,15.24914703,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4.755617978,3.749808521,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.55774648,10.02778762,0.0,0.0,0.0,3.625,0.25,0.0,4.0,10.245352722749999,10.521673685375001,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3.2868024918219056,8.082358248895996,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5316576524958232,0.6241716183246093,0.0,0.0,0.0,-11.0
4.0,0.0,0.0,4.0,13.2740113,21.37785042,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.69774011,22.17614755,0.0,0.0,0.0,6.0,1.0,0.0,4.0,10.49438202,15.24914703,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4.755617978,3.749808521,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.55774648,10.02778762,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.919220056,2.396990558,0.0,0.0,0.0,3.0,0.0,0.0,4.0,61.88547486,21.04307264,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.171830986,7.291615542,0.0,0.0,0.0,4.0,0.25,0.0,4.0,16.719502973750004,12.914052485124998,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,18.523561242408746,8.137130037665093,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.661570330085191,-0.06502185930781516,0.0,0.0,0.0,6.0
7.0,1.0,0.0,4.0,4.755617978,3.749808521,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.55774648,10.02778762,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.919220056,2.396990558,0.0,0.0,0.0,3.0,0.0,0.0,4.0,61.88547486,21.04307264,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.171830986,7.291615542,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.442253521,4.589506156,0.0,0.0,0.0,6.0,1.0,0.0,4.0,6.240223464,3.475911031,0.0,0.0,0.0,7.0,1.0,0.0,4.0,6.796610169,30.06722017,0.0,0.0,0.005649718,4.375,0.375,0.0,4.0,14.346122189250002,10.33023902975,0.0,0.0,0.00070621475,2.2638462845343543,0.5175491695067657,0.0,0.0,19.33162710266388,9.99867320686861,0.0,0.0,0.0019974769547958494,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7584078696696586,1.4471331120325375,0.0,0.0,2.82842712474619,7.0
3.0,0.0,0.0,4.0,61.88547486,21.04307264,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.171830986,7.291615542,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.442253521,4.589506156,0.0,0.0,0.0,6.0,1.0,0.0,4.0,6.240223464,3.475911031,0.0,0.0,0.0,7.0,1.0,0.0,4.0,6.796610169,30.06722017,0.0,0.0,0.005649718,1.0,0.0,0.0,4.0,7.244382022,2.052498316,0.0,0.0,0.0,2.0,0.0,0.0,4.0,19.5252809,47.95822071,0.0,0.0,0.0,3.0,0.0,0.0,4.0,21.27683616,34.16133499,0.0,0.0,0.0,3.875,0.25,0.0,4.0,17.07286151025,18.829922444375,0.0,0.0,0.00070621475,2.03100960115899,0.4629100498862757,0.0,0.0,19.132786774602938,17.187347811536632,0.0,0.0,0.0019974769547958494,0.2238027108715141,1.4401645996461911,0.0,0.0,2.300859305771143,0.6370762596567647,0.0,0.0,2.82842712474619,-3.0
1.0,0.0,0.0,4.0,7.244382022,2.052498316,0.0,0.0,0.0,2.0,0.0,0.0,4.0,19.5252809,47.95822071,0.0,0.0,0.0,3.0,0.0,0.0,4.0,21.27683616,34.16133499,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.974930362,2.402861788,0.0,0.0,0.0,5.0,0.0,0.0,4.0,11.03631285,4.747986322,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.542134831,5.236101984,0.0,0.0,0.0,7.0,1.0,0.0,4.0,9.890449438,9.498776906,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.667597765,6.273435199,0.0,0.0,0.0,3.625,0.25,0.0,4.0,11.769740541,14.041402026875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,5.479021969980054,17.234638539214355,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2757115869433249,1.55578812176408,0.0,0.0,0.0,-9.0
4.0,0.0,1.0,1.0,25.36056338,20.54180539,0.0,0.0,0.0,5.0,0.0,1.0,1.0,169.8044693,10.32709633,0.0,0.0,0.0,6.0,1.0,1.0,1.0,45.92997199,54.17580184,0.0,0.0,0.0,7.0,1.0,0.0,1.0,165.7752809,61.03945175,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.81460674,19.7401493,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.17039106,12.95055122,0.0,0.0,0.0,3.0,0.0,0.0,1.0,52.0140056,29.90530948,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.43661972,15.6404427,0.0,0.0,0.0,4.0,0.25,0.375,1.0,65.91323858625,28.04007600125,0.0,0.0,0.0,2.0,0.4629100498862757,0.5175491695067657,0.0,63.91219329889732,19.25698841320783,0.0,0.0,0.0,0.0,1.4401645996461911,0.6440611887195306,0.0,1.311457824855418,1.1176376145375464,0.0,0.0,0.0,-6.0
7.0,1.0,0.0,1.0,165.7752809,61.03945175,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.81460674,19.7401493,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.17039106,12.95055122,0.0,0.0,0.0,3.0,0.0,0.0,1.0,52.0140056,29.90530948,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.43661972,15.6404427,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.75842697,2.807106111,0.0,0.0,0.0,6.0,1.0,0.0,1.0,24.28045326,41.21041272,0.0,0.0,0.0,7.0,1.0,0.0,1.0,21.30812325,11.80966068,0.0,0.0,0.0,4.375,0.375,0.0,1.0,43.56973843749999,24.387885495124998,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,50.57015717722481,18.934663222462564,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.592673353628564,1.1183475475110938,0.0,0.0,0.0,-5.0
3.0,0.0,0.0,1.0,52.0140056,29.90530948,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.43661972,15.6404427,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.75842697,2.807106111,0.0,0.0,0.0,6.0,1.0,0.0,1.0,24.28045326,41.21041272,0.0,0.0,0.0,7.0,1.0,0.0,1.0,21.30812325,11.80966068,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.65083799,4.265410689,0.0,0.0,0.0,2.0,0.0,0.0,1.0,33.23876404,57.91272747,0.0,0.0,0.0,3.0,0.0,0.0,1.0,27.42897727,12.50229802,0.0,0.0,0.0,3.875,0.25,0.0,1.0,27.5145260125,22.006670983750002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,11.000724921357753,19.41514016887513,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.878553831860597,1.0157739688171168,0.0,0.0,0.0,11.0
7.0,1.0,0.0,1.0,21.30812325,11.80966068,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.65083799,4.265410689,0.0,0.0,0.0,2.0,0.0,0.0,1.0,33.23876404,57.91272747,0.0,0.0,0.0,3.0,0.0,0.0,1.0,27.42897727,12.50229802,0.0,0.0,0.0,4.0,0.0,0.0,1.0,30.13407821,18.18646162,0.0,0.0,0.0,5.0,0.0,0.0,1.0,20.48876404,4.35017598,0.0,0.0,0.0,6.0,1.0,0.0,1.0,31.99162011,15.1708128,0.0,0.0,0.0,7.0,1.0,0.0,1.0,20.80392157,3.417812342,0.0,0.0,0.0,4.375,0.375,0.0,1.0,26.00563581,15.951919950125001,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,5.318902779159013,17.82313781612008,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2735317271136465,2.30964166636146,0.0,0.0,0.0,9.0
3.0,0.0,0.0,1.0,27.42897727,12.50229802,0.0,0.0,0.0,4.0,0.0,0.0,1.0,30.13407821,18.18646162,0.0,0.0,0.0,5.0,0.0,0.0,1.0,20.48876404,4.35017598,0.0,0.0,0.0,6.0,1.0,0.0,1.0,31.99162011,15.1708128,0.0,0.0,0.0,7.0,1.0,0.0,1.0,20.80392157,3.417812342,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.67318436,7.482710532,0.0,0.0,0.0,2.0,0.0,0.0,1.0,38.30167598,50.17704462,0.0,0.0,0.0,3.0,0.0,0.0,1.0,31.89325843,6.636624595,0.0,0.0,0.0,3.875,0.25,0.0,1.0,27.96443499625,14.740492563624999,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6.309430961334536,15.247147072172606,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.233250281412014,2.2054479477297364,0.0,0.0,0.0,-2.0
3.0,0.0,0.0,1.0,31.89325843,6.636624595,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.52661064,3.898213769,0.0,0.0,0.0,5.0,0.0,0.0,1.0,27.05307263,1.949066257,0.0,0.0,0.0,6.0,1.0,0.0,1.0,27.51966292,20.71155992,0.0,0.0,0.0,7.0,1.0,0.0,1.0,22.61408451,27.66133874,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.26271186,70.8719815,0.0,0.0,0.0,2.0,0.0,0.0,1.0,25.92676056,5.425577343,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.03089888,10.68032162,0.0,0.0,0.0,3.875,0.25,0.0,1.0,24.978382553750002,18.479335468000002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6.644801349010794,22.964616564008473,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5282377558933431,2.0858895093726364,0.0,0.0,0.0,9.0
6.0,1.0,0.0,1.0,27.51966292,20.71155992,0.0,0.0,0.0,7.0,1.0,0.0,1.0,22.61408451,27.66133874,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.26271186,70.8719815,0.0,0.0,0.0,2.0,0.0,0.0,1.0,25.92676056,5.425577343,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.03089888,10.68032162,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.68181818,1.892241663,0.0,0.0,0.0,5.0,0.0,0.0,1.0,27.14606742,8.749703766,0.0,0.0,0.0,6.0,1.0,0.0,1.0,164.4831461,10.34040005,0.0,0.0,0.0,4.25,0.375,0.0,1.0,41.20814380375,19.54164057525,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,50.2372668851734,22.33676768110169,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7324117683088485,2.131991013602838,0.0,0.0,0.0,-5.0
1.0,0.0,0.0,1.0,113.3835227,8.686330764,0.0,0.0,0.0,2.0,0.0,0.0,1.0,36.50140845,13.10335397,0.0,0.0,0.0,3.0,0.0,0.0,1.0,29.41971831,11.2528509,0.0,0.0,0.0,4.0,0.0,0.0,1.0,119.0646067,16.705102,0.0,0.0,0.0,5.0,0.0,0.0,1.0,33.37921348,8.653733068,0.0,0.0,0.0,6.0,1.0,0.0,1.0,48.25070423,13.88348774,0.0,0.0,0.0,7.0,1.0,0.0,1.0,49.8,13.45506868,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.53107345,3.852564702,0.0,0.0,0.0,3.625,0.25,0.0,1.0,58.666280914999994,11.199061478,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,36.21614561199127,4.017905380278818,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2961785757525113,-0.6583726901706107,0.0,0.0,0.0,-1.0
4.0,0.0,0.0,1.0,119.0646067,16.705102,0.0,0.0,0.0,5.0,0.0,0.0,1.0,33.37921348,8.653733068,0.0,0.0,0.0,6.0,1.0,0.0,1.0,48.25070423,13.88348774,0.0,0.0,0.0,7.0,1.0,0.0,1.0,49.8,13.45506868,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.53107345,3.852564702,0.0,0.0,0.0,2.0,0.0,0.0,1.0,43.24719101,5.51103265,0.0,0.0,0.0,3.0,0.0,0.0,1.0,36.21169916,12.30824065,0.0,0.0,0.0,4.0,0.0,0.0,1.0,97.22535211,8.12091229,0.0,0.0,0.0,4.0,0.25,0.0,1.0,58.3387300175,10.311267722499998,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,31.7772270361621,4.469187165868293,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4520363704831523,-0.10474389832188181,0.0,0.0,0.0,0.0
7.0,1.0,0.0,1.0,49.8,13.45506868,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.53107345,3.852564702,0.0,0.0,0.0,2.0,0.0,0.0,1.0,43.24719101,5.51103265,0.0,0.0,0.0,3.0,0.0,0.0,1.0,36.21169916,12.30824065,0.0,0.0,0.0,4.0,0.0,0.0,1.0,97.22535211,8.12091229,0.0,0.0,0.0,5.0,0.0,0.0,1.0,37.89235127,15.74458937,0.0,0.0,0.0,6.0,1.0,0.0,1.0,72.86197183,14.21229745,0.0,0.0,0.0,7.0,1.0,0.0,1.0,108.9631728,7.885246604,0.0,0.0,0.0,4.375,0.375,0.0,1.0,60.71660145375,10.1362440495,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,28.791730610794325,4.372081442043996,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.957777202968282,-0.17257923185543758,0.0,0.0,0.0,3.0
3.0,0.0,0.0,1.0,36.21169916,12.30824065,0.0,0.0,0.0,4.0,0.0,0.0,1.0,97.22535211,8.12091229,0.0,0.0,0.0,5.0,0.0,0.0,1.0,37.89235127,15.74458937,0.0,0.0,0.0,6.0,1.0,0.0,1.0,72.86197183,14.21229745,0.0,0.0,0.0,7.0,1.0,0.0,1.0,108.9631728,7.885246604,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.84788732,8.971282182,0.0,0.0,0.0,2.0,0.0,0.0,1.0,33.7122905,6.000317944,0.0,0.0,0.0,3.0,0.0,0.0,1.0,44.51117318,30.23989075,0.0,0.0,0.0,3.875,0.25,0.0,1.0,55.40323727125,12.935347155,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,33.98258461713173,7.763041335073648,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6094025010074325,1.8604669185997371,0.0,0.0,0.0,-2.0
1.0,0.0,0.0,1.0,224.9382022,9.666146248,0.0,0.0,0.0,2.0,0.0,0.0,1.0,226.4621849,13.09315252,0.0,0.0,0.0,3.0,0.0,0.0,1.0,474.4050992,15.11720694,0.0,0.0,0.0,4.0,0.0,0.0,1.0,621.3732591,111.4521017,0.0,0.0,0.0,5.0,0.0,0.0,1.0,448.8735955,15.36625076,0.0,0.0,0.0,6.0,1.0,0.0,1.0,254.7696629,11.76013935,0.0,0.0,0.0,7.0,1.0,0.0,1.0,187.0758427,9.28526564,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.578651685,2.548847367,0.0,0.0,0.0,3.625,0.25,0.0,1.0,305.80956227312504,23.536138815625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,195.06679599806316,35.75812120200893,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.25789811505068627,2.7528799794124437,0.0,0.0,0.0,-4.0
4.0,0.0,0.0,1.0,621.3732591,111.4521017,0.0,0.0,0.0,5.0,0.0,0.0,1.0,448.8735955,15.36625076,0.0,0.0,0.0,6.0,1.0,0.0,1.0,254.7696629,11.76013935,0.0,0.0,0.0,7.0,1.0,0.0,1.0,187.0758427,9.28526564,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.578651685,2.548847367,0.0,0.0,0.0,2.0,0.0,0.0,1.0,346.6355932,10.66569446,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.9180791,6.35854874,0.0,0.0,0.0,4.0,0.0,0.0,2.0,12.07344633,6.875012151,0.0,0.0,0.0,4.0,0.25,0.0,1.125,237.28726631437502,21.788982521,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,226.08111674451237,36.434054306120316,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,2.8284271247461903,0.5525340464206886,2.7652428968389353,0.0,0.0,0.0,-2.0
7.0,1.0,0.0,1.0,187.0758427,9.28526564,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.578651685,2.548847367,0.0,0.0,0.0,2.0,0.0,0.0,1.0,346.6355932,10.66569446,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.9180791,6.35854874,0.0,0.0,0.0,4.0,0.0,0.0,2.0,12.07344633,6.875012151,0.0,0.0,0.0,5.0,0.0,0.0,2.0,14.6203966,6.609961824,0.0,0.0,0.0,6.0,1.0,0.0,2.0,8.203342618,1.889832043,0.0,0.0,0.0,7.0,1.0,0.0,2.0,6.651810585,9.394996049,0.0,0.0,0.0,4.375,0.375,0.0,1.5,75.34464535225001,6.70351978425,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,125.72170697203663,3.1667546392982424,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8960115449985815,-0.5061344032513933,0.0,0.0,0.0,-5.0
5.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,,,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,4.25,0.375,0.0,3.0,,,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,,,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,,,0.0,0.0,0.0,0.0
2.0,0.0,1.0,3.0,,,0.0,0.0,0.0,3.0,0.0,1.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,,,0.0,0.0,0.0,5.0,0.0,1.0,3.0,,,0.0,0.0,0.0,6.0,1.0,1.0,3.0,,,0.0,0.0,0.0,7.0,1.0,1.0,3.0,,,0.0,0.0,0.0,1.0,0.0,1.0,3.0,,,0.0,0.0,0.0,2.0,0.0,1.0,3.0,,,0.0,0.0,0.0,3.75,0.25,1.0,3.0,,,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,5.0
3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.875,0.25,0.0,4.0,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,6.0
