week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,13.462,8.0,4.0,0.0,0.0,2.0,345.903,6.0,5.0,0.0,0.0,2.0,171.307,3.0,6.0,1.0,0.0,2.0,101.709,3.0,7.0,1.0,0.0,2.0,1128.101,7.0,1.0,0.0,0.0,2.0,245.535,7.0,2.0,0.0,0.0,2.0,399.717,8.0,3.0,0.0,0.0,2.0,1019.234,7.0,3.875,0.25,0.0,2.0,428.121,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,418.28410097956834,2.03100960115899,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0927130176931428,-1.0422811963444798,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,245.535,7.0,2.0,0.0,0.0,2.0,399.717,8.0,3.0,0.0,0.0,2.0,1019.234,7.0,4.0,0.0,0.0,2.0,572.79,11.0,5.0,0.0,0.0,2.0,241.201,6.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.15,3.0,3.625,0.25,0.0,2.0,309.828375,5.25,2.2638462845343543,0.4629100498862757,0.0,0.0,354.0008911267789,3.9188190640986296,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2286402508036502,-0.2492445224110323,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,572.79,11.0,5.0,0.0,0.0,2.0,241.201,6.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.15,3.0,2.0,0.0,0.0,2.0,0.509,5.0,3.0,0.0,0.0,2.0,406.097,10.0,4.0,0.0,0.0,2.0,404.63,7.0,4.0,0.25,0.0,2.0,203.172125,5.25,2.0,0.4629100498862757,0.0,0.0,234.42193320557547,4.131758532565592,0.0,1.4401645996461911,0.0,0.0,0.4970721964613586,0.0060760091163584,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,404.63,7.0,5.0,0.0,0.0,2.0,38.61,7.0,6.0,1.0,0.0,2.0,216.49,6.0,7.0,1.0,0.0,2.0,197.067,9.0,1.0,0.0,0.0,2.0,420.201,5.0,2.0,0.0,0.0,2.0,202.736,6.0,3.0,0.0,0.0,2.0,508.082,4.0,4.0,0.0,0.0,2.0,358.01,6.0,4.0,0.25,0.0,2.0,293.22825,6.25,2.0,0.4629100498862757,0.0,0.0,154.47897856319665,1.48804761828569,0.0,1.4401645996461911,0.0,0.0,-0.256773843308805,0.4769184874422398,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,918.15,11.0,1.0,0.0,0.0,2.0,589.92,8.0,2.0,0.0,0.0,2.0,191.68,5.0,3.0,0.0,0.0,2.0,498.643,9.0,4.0,0.0,0.0,2.0,1746.972,7.0,5.0,0.0,0.0,2.0,848.165,10.0,6.0,1.0,0.0,2.0,1130.477,9.0,7.0,1.0,0.0,2.0,589.656,8.0,4.375,0.375,0.0,2.0,814.207875,8.375,2.2638462845343543,0.5175491695067657,0.0,0.0,473.5704601258817,1.8468119248354136,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9847113548589824,-0.5528134157288099,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,498.643,9.0,4.0,0.0,0.0,2.0,1746.972,7.0,5.0,0.0,0.0,2.0,848.165,10.0,6.0,1.0,0.0,2.0,1130.477,9.0,7.0,1.0,0.0,2.0,589.656,8.0,1.0,0.0,0.0,2.0,375.169,5.0,2.0,0.0,0.0,2.0,344.54,3.0,3.0,0.0,0.0,2.0,29.907,6.0,3.875,0.25,0.0,2.0,695.4411249999999,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,539.4255509869305,2.356601669474803,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0544717971972772,-0.6344631204508211,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,589.656,8.0,1.0,0.0,0.0,2.0,375.169,5.0,2.0,0.0,0.0,2.0,344.54,3.0,3.0,0.0,0.0,2.0,29.907,6.0,4.0,0.0,0.0,2.0,167.123,7.0,5.0,0.0,0.0,2.0,216.419,7.0,6.0,1.0,0.0,2.0,569.592,5.0,7.0,1.0,0.0,2.0,199.707,6.0,4.375,0.375,0.0,2.0,311.514125,5.875,2.2638462845343543,0.5175491695067657,0.0,0.0,196.68866971248715,1.5526475085202969,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2853867973273314,-0.6440611887195306,5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
4.0,0.0,0.0,2.0,160.468,3.0,5.0,0.0,0.0,2.0,1709.754,7.0,6.0,1.0,0.0,2.0,628.716,9.0,7.0,1.0,0.0,2.0,613.686,6.0,1.0,0.0,0.0,2.0,616.844,6.0,2.0,0.0,0.0,2.0,809.835,6.0,3.0,0.0,0.0,2.0,775.869,7.0,4.0,0.0,0.0,2.0,637.092,10.0,4.0,0.25,0.0,2.0,744.033,6.75,2.0,0.4629100498862757,0.0,0.0,436.93908749487855,2.1213203435596424,0.0,1.4401645996461911,0.0,0.0,1.587415156896928,-0.1646174517048047,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,229.095,10.0,5.0,0.0,1.0,2.0,327.376,6.0,6.0,1.0,1.0,2.0,414.751,8.0,7.0,1.0,0.0,2.0,500.016,7.0,1.0,0.0,0.0,2.0,568.639,11.0,2.0,0.0,0.0,2.0,139.892,7.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,774.434,9.0,4.0,0.25,0.375,2.0,369.275375,7.25,2.0,0.4629100498862757,0.5175491695067657,0.0,248.8394893867689,3.370036032024414,0.0,1.4401645996461911,0.6440611887195306,0.0,0.1422517716776308,-1.5116573158956077,-3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,3.0,579.1,14.0,2.0,0.0,0.0,3.0,420.871,14.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,782.581,19.0,5.0,0.0,0.0,3.0,556.126,4.0,6.0,1.0,0.0,3.0,518.122,8.0,7.0,1.0,0.0,3.0,376.011,9.0,1.0,0.0,0.0,3.0,1062.759,7.0,3.625,0.25,0.0,3.0,536.94625,9.375,2.2638462845343543,0.4629100498862757,0.0,0.0,308.6837322872485,6.093028803476971,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0017330737027479,0.079337468933288,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,782.581,19.0,5.0,0.0,0.0,3.0,556.126,4.0,6.0,1.0,0.0,3.0,518.122,8.0,7.0,1.0,0.0,3.0,376.011,9.0,1.0,0.0,0.0,3.0,1062.759,7.0,2.0,0.0,0.0,3.0,172.54,3.0,3.0,0.0,0.0,3.0,278.478,7.0,4.0,0.0,0.0,3.0,349.95,6.0,4.0,0.25,0.0,3.0,512.070875,7.875,2.0,0.4629100498862757,0.0,0.0,291.07017389549475,4.911720676097125,0.0,1.4401645996461911,0.0,0.0,0.9903312662261674,1.9230726822250388,-8.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,30.785,1.0,5.0,0.0,0.0,3.0,365.527,6.0,6.0,1.0,0.0,3.0,870.605,11.0,7.0,1.0,0.0,3.0,744.152,2.0,1.0,0.0,0.0,3.0,947.877,22.0,2.0,0.0,0.0,3.0,1434.825,12.0,3.75,0.25,0.0,3.0,549.2213750000001,6.75,2.1213203435596424,0.4629100498862757,0.0,0.0,533.226514020593,7.796519369931321,0.3142696805273544,1.4401645996461911,0.0,0.0,0.4041019752730114,1.1475788886748282,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1155.088,19.0,5.0,0.0,0.0,3.0,1585.978,9.0,6.0,1.0,0.0,3.0,1756.29,8.0,7.0,1.0,0.0,3.0,620.027,23.0,1.0,0.0,0.0,3.0,1131.528,5.0,2.0,0.0,0.0,3.0,1319.706,16.0,3.0,0.0,0.0,3.0,1524.81,14.0,4.0,0.0,0.0,3.0,538.109,4.0,4.0,0.25,0.0,3.0,1203.942,12.25,2.0,0.4629100498862757,0.0,0.0,440.66803303069634,6.840008354213778,0.0,1.4401645996461911,0.0,0.0,-0.5251165459470144,0.329895583859662,-6.0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,538.109,4.0,5.0,0.0,0.0,3.0,971.189,9.0,6.0,1.0,0.0,3.0,1194.261,9.0,7.0,1.0,0.0,3.0,534.948,11.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,118.854,7.0,3.0,0.0,0.0,3.0,1211.712,14.0,4.0,0.0,0.0,3.0,706.599,9.0,4.0,0.25,0.0,3.0,659.459,7.875,2.0,0.4629100498862757,0.0,0.0,454.778294186142,4.290770826519903,0.0,1.4401645996461911,0.0,0.0,-0.1958553354965777,-0.6815431105653174,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
