week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,1391.916,9.0,5.0,0.0,0.0,4.0,573.728,15.0,6.0,1.0,0.0,4.0,21.631,2.0,7.0,1.0,0.0,4.0,54.222,2.0,1.0,0.0,0.0,4.0,2031.78,4.0,2.0,0.0,0.0,4.0,166.269,2.0,3.0,0.0,0.0,4.0,199.465,12.0,4.0,0.0,0.0,4.0,417.203,10.0,4.0,0.25,0.0,4.0,607.02675,7.0,2.0,0.4629100498862757,0.0,0.0,726.2201625004736,5.154748157905347,0.0,1.4401645996461911,0.0,0.0,1.4153363272293389,0.3754759324176632,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,21.631,2.0,7.0,1.0,0.0,4.0,54.222,2.0,1.0,0.0,0.0,4.0,2031.78,4.0,2.0,0.0,0.0,4.0,166.269,2.0,3.0,0.0,0.0,4.0,199.465,12.0,4.0,0.0,0.0,4.0,417.203,10.0,5.0,0.0,0.0,4.0,174.646,16.0,6.0,1.0,0.0,4.0,739.815,3.0,4.25,0.375,0.0,4.0,475.628875,6.375,2.1213203435596424,0.5175491695067657,0.0,0.0,669.8691502621853,5.50162313711664,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.2434080426138574,0.931342201675255,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,166.269,2.0,3.0,0.0,0.0,4.0,199.465,12.0,4.0,0.0,0.0,4.0,417.203,10.0,5.0,0.0,0.0,4.0,174.646,16.0,6.0,1.0,0.0,4.0,739.815,3.0,7.0,1.0,0.0,4.0,244.216,8.0,1.0,0.0,0.0,4.0,160.407,9.0,2.0,0.0,0.0,4.0,880.38,18.0,3.75,0.25,0.0,4.0,372.800125,9.75,2.1213203435596424,0.4629100498862757,0.0,0.0,284.83549348474185,5.625198409199194,0.3142696805273544,1.4401645996461911,0.0,0.0,1.2099208284562686,0.0409315885856052,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,55.931,4.0,7.0,1.0,0.0,4.0,208.475,12.0,1.0,0.0,0.0,4.0,176.65,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,899.066,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,808.738,7.0,6.0,1.0,0.0,4.0,1369.103,12.0,4.25,0.375,0.0,4.0,439.745375,5.5,2.1213203435596424,0.5175491695067657,0.0,0.0,516.5278606541783,4.840306956027833,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9573455746795074,0.2973002339142616,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,899.066,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,808.738,7.0,6.0,1.0,0.0,4.0,1369.103,12.0,7.0,1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,1.0,893.176,5.0,7.0,1.0,0.0,1.0,21.08,2.0,5.0,0.5,0.0,3.25,498.89537500000006,4.125,1.8516401995451028,0.5345224838248488,0.0,1.3887301496588271,553.4121199320597,4.38951673226759,-0.5400617248673216,0.0,0.0,-1.4401645996461911,0.3736537579100697,0.7125832730496302,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
5.0,0.0,0.0,4.0,808.738,7.0,6.0,1.0,0.0,4.0,1369.103,12.0,7.0,1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,1.0,893.176,5.0,7.0,1.0,0.0,1.0,21.08,2.0,1.0,0.0,1.0,1.0,405.743,11.0,2.0,0.0,1.0,1.0,2170.801,11.0,3.0,0.0,1.0,1.0,196.579,3.0,4.625,0.5,0.375,2.125,733.1525,6.375,2.326094212561969,0.5345224838248488,0.5175491695067657,1.5526475085202969,750.4527082720516,4.596194077712559,-0.5746257637149457,0.0,0.6440611887195306,0.6440611887195306,1.0313386256981798,-0.0152649360396601,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
7.0,1.0,0.0,1.0,21.08,2.0,1.0,0.0,1.0,1.0,405.743,11.0,2.0,0.0,1.0,1.0,2170.801,11.0,3.0,0.0,1.0,1.0,196.579,3.0,4.0,0.0,1.0,1.0,1249.173,11.0,5.0,0.0,1.0,1.0,337.507,7.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1001.608,18.0,4.375,0.375,0.875,1.0,672.811375,7.875,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,753.3025959350954,6.010407640085654,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,1.266496351715463,0.2823410287358224,2.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
3.0,0.0,1.0,1.0,196.579,3.0,4.0,0.0,1.0,1.0,1249.173,11.0,5.0,0.0,1.0,1.0,337.507,7.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1001.608,18.0,1.0,0.0,0.0,1.0,768.969,4.0,2.0,0.0,0.0,1.0,1003.846,10.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.625,1.0,569.71025,6.625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,495.503785616143,6.186101934405635,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.0778057037995582,0.7617967738763132,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1100.961,1.0,3.0,0.0,0.0,1.0,307.561,6.0,4.0,0.0,0.0,1.0,1643.74,7.0,5.0,0.0,0.0,1.0,477.518,15.0,6.0,1.0,0.0,1.0,1156.821,17.0,7.0,1.0,0.0,1.0,603.055,7.0,4.375,0.375,0.0,1.0,661.2069999999999,6.625,2.2638462845343543,0.5175491695067657,0.0,0.0,590.5162516742689,6.523309852258394,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4870288143613788,0.6481163907099307,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,603.055,7.0,1.0,0.0,0.0,1.0,628.247,3.0,2.0,0.0,0.0,1.0,2390.806,11.0,3.0,0.0,0.0,1.0,615.245,21.0,4.0,0.0,0.0,1.0,158.014,3.0,5.0,0.0,0.0,1.0,174.208,1.0,6.0,1.0,0.0,1.0,14.083,1.0,7.0,1.0,0.0,1.0,336.966,6.0,4.375,0.375,0.0,1.0,615.078,6.625,2.2638462845343543,0.5175491695067657,0.0,0.0,755.4887788263776,6.7175144212722016,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.2879312503613423,1.6355075138884985,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,615.245,21.0,4.0,0.0,0.0,1.0,158.014,3.0,5.0,0.0,0.0,1.0,174.208,1.0,6.0,1.0,0.0,1.0,14.083,1.0,7.0,1.0,0.0,1.0,336.966,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,535.152,1.0,3.0,0.0,0.0,1.0,258.968,2.0,3.875,0.25,0.0,1.0,261.57950000000005,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,224.7694333235092,6.968039281503185,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5082931868564029,2.4683181734587536,-2.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,336.966,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,535.152,1.0,3.0,0.0,0.0,1.0,258.968,2.0,4.0,0.0,0.0,1.0,126.81,2.0,5.0,0.0,0.0,1.0,989.985,18.0,6.0,1.0,0.0,1.0,462.688,2.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,338.82112500000005,3.875,2.2638462845343543,0.5175491695067657,0.0,0.0,329.24836413149853,6.010407640085654,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0552670030994744,2.340395763103787,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,258.968,2.0,4.0,0.0,0.0,1.0,126.81,2.0,5.0,0.0,0.0,1.0,989.985,18.0,6.0,1.0,0.0,1.0,462.688,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,733.568,9.0,2.0,0.0,0.0,1.0,2096.022,17.0,3.0,0.0,0.0,1.0,163.183,1.0,3.875,0.25,0.0,1.0,603.903,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,688.4520883856562,7.386038953902926,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7065726847778475,1.0035742664595215,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,786.022,9.0,5.0,0.0,0.0,1.0,41.059,4.0,6.0,1.0,0.0,1.0,43.919,1.0,7.0,1.0,0.0,1.0,399.447,11.0,1.0,0.0,0.0,1.0,924.1,19.0,2.0,0.0,0.0,1.0,314.297,12.0,3.0,0.0,0.0,1.0,35.14,3.0,3.875,0.25,0.0,1.0,317.998,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,363.71095668951193,6.523309852258394,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9069787809410158,0.6446426155140661,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,30.543,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,337.488,8.0,1.0,0.0,0.0,1.0,426.103,16.0,2.0,0.0,0.0,1.0,440.457,3.0,3.0,0.0,0.0,1.0,394.253,5.0,4.0,0.0,0.0,1.0,599.666,11.0,5.0,0.0,0.0,1.0,445.746,8.0,4.125,0.25,0.0,1.0,334.28200000000004,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,210.4979648154076,4.911720676097125,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8804721916728392,0.5074042568021084,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3.0,0.0,0.0,1.0,394.253,5.0,4.0,0.0,0.0,1.0,599.666,11.0,5.0,0.0,0.0,1.0,445.746,8.0,6.0,1.0,0.0,1.0,663.689,15.0,7.0,1.0,0.0,1.0,1145.601,6.0,1.0,0.0,0.0,1.0,182.95,8.0,2.0,0.0,0.0,1.0,1331.276,20.0,3.0,0.0,0.0,1.0,1998.098,2.0,3.875,0.25,0.0,1.0,845.159875,9.375,2.03100960115899,0.4629100498862757,0.0,0.0,603.6093071566451,5.804862493757158,0.2238027108715141,1.4401645996461911,0.0,0.0,1.046255022490367,0.8308550762822013,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,182.95,8.0,2.0,0.0,0.0,1.0,1331.276,20.0,3.0,0.0,0.0,1.0,1998.098,2.0,4.0,0.0,0.0,1.0,649.942,3.0,5.0,0.0,0.0,1.0,12.079,2.0,6.0,1.0,0.0,1.0,1083.192,4.0,7.0,1.0,0.0,1.0,151.456,15.0,1.0,0.0,0.0,1.0,1177.149,4.0,3.625,0.25,0.0,1.0,823.26775,7.25,2.2638462845343543,0.4629100498862757,0.0,0.0,694.9304081669411,6.734771180756096,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4028455107192611,1.3117959663626604,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,140.596,3.0,2.0,0.0,0.0,2.0,509.386,3.0,3.0,0.0,0.0,2.0,1345.457,5.0,4.0,0.0,0.0,2.0,163.211,3.0,5.0,0.0,0.0,2.0,42.504,2.0,6.0,1.0,0.0,2.0,16.077,3.0,7.0,1.0,0.0,2.0,1093.724,5.0,1.0,0.0,0.0,2.0,985.96,5.0,3.625,0.25,0.0,2.0,537.1143750000001,3.625,2.2638462845343543,0.4629100498862757,0.0,0.0,531.6568786955247,1.1877349391654208,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5247005685779093,0.2877511982083185,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,583.929,3.0,6.0,1.0,1.0,2.0,19.15,1.0,7.0,1.0,1.0,2.0,712.38,3.0,1.0,0.0,1.0,2.0,1988.406,1.0,2.0,0.0,1.0,2.0,770.101,5.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,2626.008,6.0,5.0,0.0,1.0,2.0,600.05,2.0,4.125,0.25,0.875,2.0,912.503,2.625,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,925.0732213081452,2.065879266282796,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,1.1373115873219992,0.5407648113559,0.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
1.0,0.0,1.0,2.0,1988.406,1.0,2.0,0.0,1.0,2.0,770.101,5.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,2626.008,6.0,5.0,0.0,1.0,2.0,600.05,2.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,108.457,2.0,1.0,0.0,0.0,2.0,1018.557,13.0,3.625,0.25,0.875,2.0,888.947375,3.625,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,965.8596310721548,4.373213921133975,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,0.9864636488270222,1.6352414112747902,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
4.0,0.0,1.0,2.0,2626.008,6.0,5.0,0.0,1.0,2.0,600.05,2.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,108.457,2.0,1.0,0.0,0.0,2.0,1018.557,13.0,2.0,0.0,0.0,2.0,13.596,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,26.41,2.0,4.0,0.25,0.5,2.0,549.1347499999999,3.25,2.0,0.4629100498862757,0.5345224838248488,0.0,917.5814367686934,4.367084676466507,0.0,1.4401645996461911,0.0,0.0,2.0584001971153576,1.9708208589162488,3.0,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
2.0,0.0,1.0,4.0,1066.989,6.0,3.0,0.0,1.0,4.0,51.026,1.0,4.0,0.0,1.0,4.0,150.0,1.0,5.0,0.0,1.0,4.0,629.98,4.0,6.0,1.0,1.0,4.0,590.866,10.0,7.0,1.0,1.0,4.0,1982.027,3.0,1.0,0.0,1.0,4.0,14.675,6.0,2.0,0.0,1.0,4.0,1095.297,7.0,3.75,0.25,1.0,4.0,697.6075,4.75,2.1213203435596424,0.4629100498862757,0.0,0.0,670.2492840371302,3.1052950170405937,0.3142696805273544,1.4401645996461911,0.0,0.0,0.9347827755190004,0.3101035353094036,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1343.244,8.0,6.0,1.0,0.0,1.0,138.591,1.0,7.0,1.0,0.0,1.0,1104.027,2.0,1.0,0.0,0.0,1.0,891.306,6.0,2.0,0.0,0.0,1.0,544.813,3.0,3.0,0.0,0.0,1.0,768.428,4.0,4.0,0.0,0.0,1.0,382.939,5.0,5.0,0.0,0.0,1.0,806.736,6.0,4.125,0.25,0.0,1.0,747.5105000000001,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,387.55762297274674,2.326094212561969,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0740531100608156,0.0297954099704045,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,331.71,4.0,5.0,0.0,0.0,1.0,1104.585,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,873.001,2.0,2.0,0.0,0.0,2.0,187.353,3.0,3.0,0.0,0.0,2.0,451.169,5.0,4.0,0.0,0.0,2.0,424.509,6.0,4.0,0.25,0.0,1.625,421.540875,3.25,2.0,0.4629100498862757,0.0,0.5175491695067657,394.5266824601121,2.434865792722759,0.0,1.4401645996461911,0.0,-0.6440611887195306,0.7671739914968141,-0.3067881416872339,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,0.0,2.0,2623.826,2.0,7.0,1.0,0.0,2.0,1627.648,5.0,1.0,0.0,0.0,2.0,995.32,8.0,2.0,0.0,0.0,2.0,0.15,3.0,3.0,0.0,0.0,2.0,138.325,1.0,4.0,0.0,0.0,2.0,1069.467,3.0,5.0,0.0,0.0,2.0,251.315,2.0,6.0,1.0,0.0,2.0,844.054,3.0,4.25,0.375,0.0,2.0,943.763125,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,873.1987157291186,2.1998376563477846,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9636683537161448,1.511349366003783,-3.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,183.646,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,1463.852,7.0,4.25,0.375,0.0,3.0,205.93725,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,512.3206757657468,2.669269563007828,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.745233530527861,1.807446303052392,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
6.0,1.0,0.0,4.0,239.375,5.0,7.0,1.0,0.0,4.0,179.318,6.0,1.0,0.0,0.0,4.0,180.759,5.0,2.0,0.0,0.0,4.0,350.617,6.0,3.0,0.0,0.0,4.0,760.386,3.0,4.0,0.0,0.0,4.0,353.823,2.0,5.0,0.0,0.0,4.0,0.1,2.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,258.04725,3.625,2.1213203435596424,0.5175491695067657,0.0,0.0,243.7012107899753,2.1998376563477846,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.225649863234465,-0.4378048662896641,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
