week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,833.0420000000001,25.0,2.0,0.0,0.0,1.0,774.369,16.0,3.0,0.0,0.0,1.0,300.382,9.0,4.0,0.0,0.0,1.0,459.909,14.0,5.0,0.0,0.0,1.0,3796.943,14.0,6.0,1.0,0.0,1.0,743.6120000000001,3.0,7.0,1.0,0.0,1.0,3607.705,18.0,1.0,0.0,0.0,1.0,4745.168,27.0,3.625,0.25,0.0,1.0,1907.64125,15.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1812.042277713957,7.851296526234195,0.2262499558606612,1.4401645996461911,0.0,0.0,0.737720596744965,-0.0646430642237634,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,434.706,7.0,6.0,1.0,0.0,1.0,992.118,13.0,7.0,1.0,0.0,1.0,1774.016,14.0,1.0,0.0,0.0,1.0,1615.349,11.0,2.0,0.0,0.0,1.0,2320.33,17.0,3.0,0.0,0.0,1.0,582.353,17.0,4.0,0.0,0.0,1.0,1219.464,12.0,5.0,0.0,0.0,1.0,1195.358,32.0,4.125,0.25,0.0,1.0,1266.71175,15.375,2.03100960115899,0.4629100498862757,0.0,0.0,624.7654248574877,7.46300399111702,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3319039502791663,1.77706772792752,-4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3874.931,26.0,2.0,0.0,0.0,1.0,2151.535,17.0,3.0,0.0,0.0,1.0,1809.346,10.0,4.0,0.0,0.0,1.0,954.601,27.0,7.0,1.0,0.0,1.0,864.2379999999999,11.0,1.0,0.0,0.0,1.0,2576.1960000000004,9.0,2.0,0.0,0.0,1.0,1306.843,25.0,3.0,0.0,0.0,1.0,2381.6600000000003,18.0,2.875,0.125,0.0,1.0,1989.9187500000005,17.875,1.9594095320493148,0.3535533905932738,0.0,0.0,993.8965315794412,7.453426824526517,1.4456182299839877,2.8284271247461903,0.0,0.0,0.7960208532857923,0.0666304092267692,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,2,1,1,1,1,1
4.0,0.0,0.0,1.0,954.601,27.0,7.0,1.0,0.0,1.0,864.2379999999999,11.0,1.0,0.0,0.0,1.0,2576.1960000000004,9.0,2.0,0.0,0.0,1.0,1306.843,25.0,3.0,0.0,0.0,1.0,2381.6600000000003,18.0,4.0,0.0,0.0,1.0,1781.41,10.0,5.0,0.0,0.0,1.0,487.698,9.0,6.0,1.0,0.0,1.0,2587.4300000000003,38.0,4.0,0.25,0.0,1.0,1617.5095,18.375,2.0,0.4629100498862757,0.0,0.0,832.4205902917795,10.716309332708052,0.0,1.4401645996461911,0.0,0.0,0.0175932586861159,0.9060953863467958,-2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,1306.843,25.0,3.0,0.0,0.0,1.0,2381.6600000000003,18.0,4.0,0.0,0.0,1.0,1781.41,10.0,5.0,0.0,0.0,1.0,487.698,9.0,6.0,1.0,0.0,1.0,2587.4300000000003,38.0,7.0,1.0,0.0,1.0,929.925,40.0,1.0,0.0,0.0,1.0,370.7879999999999,13.0,2.0,0.0,0.0,1.0,5365.901,26.0,3.75,0.25,0.0,1.0,1901.456875,22.375,2.1213203435596424,0.4629100498862757,0.0,0.0,1619.393172189812,12.034919431150575,0.3142696805273544,1.4401645996461911,0.0,0.0,1.546240660747542,0.4545704529445719,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,3870.569,39.0,4.0,0.0,0.0,1.0,2690.356,27.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,511.569,11.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,220.943,11.0,7.0,1.0,0.0,2.0,2471.978,45.0,4.875,0.5,0.0,1.25,1220.676875,16.625,2.100170061141308,0.5345224838248488,0.0,0.4629100498862757,1545.5048832345497,18.149675321771305,-0.8925438762358313,0.0,0.0,1.4401645996461911,0.8734775327233587,0.669791728876501,1.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0
6.0,1.0,0.0,1.0,511.569,11.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,220.943,11.0,7.0,1.0,0.0,2.0,2471.978,45.0,1.0,0.0,0.0,2.0,399.085,6.0,2.0,0.0,0.0,2.0,2000.923,9.0,6.0,1.0,0.0,2.0,0.0,0.0,4.5,0.625,0.0,1.625,700.56225,10.25,2.672612419124244,0.5175491695067657,0.0,0.5175491695067657,975.2549735213936,14.849242404917495,-0.5986651818838306,-0.6440611887195306,0.0,-0.6440611887195306,1.3514675221673988,2.248666536817898,2.0,-1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,0,1,0,1,1,0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,136.151,2.0,1.0,0.0,0.0,2.0,378.087,14.0,7.0,1.0,0.0,2.0,575.268,20.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,4321.468000000001,32.0,1.0,0.0,0.0,2.0,7197.19,43.0,4.0,0.375,0.0,2.0,1576.0205,13.875,2.449489742783178,0.5175491695067657,0.0,0.0,2701.75405420669,16.617009357883866,0.0777615791359739,0.6440611887195306,0.0,0.0,1.746797486939982,0.880148053545423,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,2204.128,18.0,4.0,0.0,0.0,2.0,2645.385,24.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,1675.2530000000002,11.0,7.0,1.0,1.0,2.0,1654.539,7.0,1.0,0.0,1.0,2.0,5985.786,23.0,2.0,0.0,1.0,2.0,2100.417,23.0,3.0,0.0,1.0,2.0,2900.1270000000004,22.0,3.875,0.25,0.625,2.0,2395.7043750000003,16.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1696.0938553798032,8.976158898517147,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.243431662112448,-0.9291753439539404,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,1.0,2.0,938.191,20.0,7.0,1.0,1.0,2.0,3800.538,55.0,1.0,0.0,0.0,2.0,2566.366,23.0,2.0,0.0,0.0,2.0,1010.518,25.0,3.0,0.0,0.0,2.0,317.766,12.0,4.0,0.0,0.0,2.0,626.2850000000001,14.0,5.0,0.0,0.0,2.0,1796.2720000000002,28.0,6.0,1.0,0.0,3.0,1707.531,11.0,4.25,0.375,0.25,2.125,1595.433375,23.5,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.3535533905932738,1146.664394146273,14.172407800269609,-0.3142696805273544,0.6440611887195306,1.4401645996461911,2.8284271247461903,1.031810675998516,1.8050420704199444,-3.0,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
4.0,0.0,0.0,2.0,626.2850000000001,14.0,5.0,0.0,0.0,2.0,1796.2720000000002,28.0,6.0,1.0,0.0,3.0,1707.531,11.0,7.0,1.0,0.0,3.0,3125.543,49.0,1.0,0.0,0.0,3.0,1457.2020000000002,17.0,2.0,0.0,0.0,3.0,2588.344,29.0,3.0,0.0,0.0,3.0,828.35,21.0,4.0,0.0,0.0,3.0,661.515,8.0,4.0,0.25,0.0,2.75,1598.8802500000002,22.125,2.0,0.4629100498862757,0.0,0.4629100498862757,910.1719522127596,13.206464867091205,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.5890957433579285,1.246314156100561,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
2.0,0.0,0.0,3.0,2588.344,29.0,3.0,0.0,0.0,3.0,828.35,21.0,4.0,0.0,0.0,3.0,661.515,8.0,5.0,0.0,0.0,3.0,3256.565,60.0,6.0,1.0,0.0,3.0,11.468,2.0,7.0,1.0,0.0,3.0,2645.287,40.0,1.0,0.0,0.0,3.0,4126.021,40.0,2.0,0.0,0.0,3.0,3287.9620000000004,26.0,3.75,0.25,0.0,3.0,2175.689,28.25,2.1213203435596424,0.4629100498862757,0.0,0.0,1482.8516597997443,18.67580558599051,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.3401692956409397,0.2475821899575569,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,3256.565,60.0,6.0,1.0,0.0,3.0,11.468,2.0,7.0,1.0,0.0,3.0,2645.287,40.0,1.0,0.0,0.0,3.0,4126.021,40.0,2.0,0.0,0.0,3.0,3287.9620000000004,26.0,3.0,0.0,0.0,3.0,1804.112,41.0,4.0,0.0,0.0,3.0,788.882,15.0,5.0,0.0,0.0,3.0,2600.074,24.0,4.125,0.25,0.0,3.0,2315.046375,31.0,2.03100960115899,0.4629100498862757,0.0,0.0,1373.1952212289343,18.02379379756501,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.600099996054531,-0.0685110199279488,-1.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,2600.074,24.0,6.0,1.0,0.0,3.0,2657.852,48.0,7.0,1.0,0.0,3.0,757.35,16.0,1.0,0.0,0.0,3.0,2084.514,35.0,2.0,0.0,0.0,3.0,4781.054,37.0,3.0,0.0,0.0,3.0,709.917,14.0,4.0,0.0,0.0,3.0,396.824,8.0,5.0,0.0,0.0,3.0,2072.2740000000003,35.0,4.125,0.25,0.0,3.0,2007.482375,27.125,2.03100960115899,0.4629100498862757,0.0,0.0,1430.1700261781002,13.7782177989131,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.879263530272755,0.0271375082986711,1.0,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,2084.514,35.0,2.0,0.0,0.0,3.0,4781.054,37.0,3.0,0.0,0.0,3.0,709.917,14.0,4.0,0.0,0.0,3.0,396.824,8.0,5.0,0.0,0.0,3.0,2072.2740000000003,35.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,2689.435,48.0,1.0,0.0,0.0,3.0,2371.075,32.0,3.625,0.25,0.0,3.0,1888.136625,26.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1535.020934690742,16.677080080157918,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6934573303215902,-0.5015408884523036,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,396.824,8.0,5.0,0.0,0.0,3.0,2072.2740000000003,35.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,2689.435,48.0,1.0,0.0,0.0,3.0,2371.075,32.0,2.0,0.0,0.0,3.0,2839.326,18.0,3.0,0.0,0.0,3.0,1436.0,24.0,4.0,0.0,0.0,3.0,1013.914,28.0,4.0,0.25,0.0,3.0,1602.356,24.125,2.0,0.4629100498862757,0.0,0.0,1063.577374489779,15.32912726991145,0.0,1.4401645996461911,0.0,0.0,-0.3703299310027191,-0.1597939790492611,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2689.435,48.0,1.0,0.0,0.0,3.0,2371.075,32.0,2.0,0.0,0.0,3.0,2839.326,18.0,3.0,0.0,0.0,3.0,1436.0,24.0,4.0,0.0,0.0,3.0,1013.914,28.0,5.0,0.0,0.0,3.0,2975.358,40.0,6.0,1.0,0.0,3.0,1117.207,19.0,7.0,1.0,0.0,3.0,932.922,24.0,4.375,0.375,0.0,3.0,1921.904625,29.125,2.2638462845343543,0.5175491695067657,0.0,0.0,880.6213776036518,10.439451271841008,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0369068603088024,0.8955145948892628,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1436.0,24.0,4.0,0.0,0.0,3.0,1013.914,28.0,5.0,0.0,0.0,3.0,2975.358,40.0,6.0,1.0,0.0,3.0,1117.207,19.0,7.0,1.0,0.0,3.0,932.922,24.0,1.0,0.0,0.0,3.0,1525.701,3.0,2.0,0.0,0.0,3.0,829.869,8.0,3.0,0.0,0.0,3.0,1034.7959999999998,20.0,3.875,0.25,0.0,3.0,1358.220875,20.75,2.03100960115899,0.4629100498862757,0.0,0.0,695.9582360606823,11.498447100121204,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2156552102940763,-0.0109943674349511,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1525.701,3.0,2.0,0.0,0.0,3.0,829.869,8.0,3.0,0.0,0.0,3.0,1034.7959999999998,20.0,4.0,0.0,0.0,3.0,1167.917,20.0,5.0,0.0,0.0,3.0,1883.2699999999995,26.0,6.0,1.0,0.0,3.0,3126.614,12.0,7.0,1.0,0.0,3.0,3726.728,16.0,1.0,0.0,0.0,3.0,1337.167,20.0,3.625,0.25,0.0,3.0,1829.00775,15.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1047.9955256417231,7.52021086330506,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1725035478516324,-0.5084288636943654,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1167.917,20.0,5.0,0.0,0.0,3.0,1883.2699999999995,26.0,6.0,1.0,0.0,3.0,3126.614,12.0,7.0,1.0,0.0,3.0,3726.728,16.0,1.0,0.0,0.0,3.0,1337.167,20.0,2.0,0.0,0.0,3.0,2906.544000000001,30.0,3.0,0.0,0.0,3.0,1649.999,26.0,4.0,0.0,0.0,3.0,2265.113,5.0,4.0,0.25,0.0,3.0,2257.9190000000003,19.375,2.0,0.4629100498862757,0.0,0.0,916.407132764846,8.227783940492639,0.0,1.4401645996461911,0.0,0.0,0.4317267780900669,-0.5569140276977109,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,484.783,8.0,4.0,0.0,0.0,3.0,811.89,9.0,5.0,0.0,0.0,3.0,1726.8090000000002,22.0,6.0,1.0,0.0,3.0,3700.891,30.0,7.0,1.0,0.0,3.0,2955.307,38.0,1.0,0.0,0.0,3.0,1748.448,28.0,2.0,0.0,0.0,3.0,1155.011,23.0,3.0,0.0,0.0,3.0,513.106,12.0,3.875,0.25,0.0,3.0,1637.030625,21.25,2.03100960115899,0.4629100498862757,0.0,0.0,1166.3084227202803,10.80674392616547,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8957450313688364,0.1096834633091945,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2955.307,38.0,1.0,0.0,0.0,3.0,1748.448,28.0,2.0,0.0,0.0,3.0,1155.011,23.0,3.0,0.0,0.0,3.0,513.106,12.0,4.0,0.0,0.0,3.0,337.877,6.0,5.0,0.0,0.0,3.0,730.5390000000001,21.0,6.0,1.0,0.0,3.0,717.828,12.0,7.0,1.0,0.0,3.0,1485.899,34.0,4.375,0.375,0.0,3.0,1205.501875,21.75,2.2638462845343543,0.5175491695067657,0.0,0.0,856.3528026893116,11.297913840300655,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3137324950157057,0.0811317953502318,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,513.106,12.0,4.0,0.0,0.0,3.0,337.877,6.0,5.0,0.0,0.0,3.0,730.5390000000001,21.0,6.0,1.0,0.0,3.0,717.828,12.0,7.0,1.0,0.0,3.0,1485.899,34.0,1.0,0.0,0.0,3.0,525.8889999999999,17.0,2.0,0.0,0.0,3.0,603.406,15.0,3.0,0.0,0.0,3.0,3742.274,12.0,3.875,0.25,0.0,3.0,1082.10225,16.125,2.03100960115899,0.4629100498862757,0.0,0.0,1128.3369074668826,8.442029207652455,0.2238027108715141,1.4401645996461911,0.0,0.0,2.37616645128407,1.4493291929754195,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,332.511,8.0,5.0,0.0,0.0,3.0,3563.1870000000004,24.0,6.0,1.0,0.0,3.0,168.28199999999998,6.0,7.0,1.0,0.0,3.0,14391.741,32.0,1.0,0.0,0.0,3.0,2607.075,26.0,2.0,0.0,0.0,3.0,3088.419,18.0,3.0,0.0,0.0,3.0,3737.443,48.0,4.0,0.0,0.0,3.0,868.354,18.0,4.0,0.25,0.0,3.0,3594.6265,22.5,2.0,0.4629100498862757,0.0,0.0,4592.608446988144,13.51189951751524,0.0,1.4401645996461911,0.0,0.0,2.285715842747068,0.7537551269955798,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,219.06,3.0,3.0,0.0,1.0,3.0,5653.969,48.0,4.0,0.0,1.0,3.0,2787.622,21.0,5.0,0.0,1.0,3.0,4296.07,33.0,6.0,1.0,1.0,3.0,736.603,11.0,7.0,1.0,1.0,3.0,2997.365,28.0,1.0,0.0,1.0,3.0,2928.2070000000003,16.0,2.0,0.0,1.0,3.0,3208.579,53.0,3.75,0.25,0.875,3.0,2853.434375,26.625,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,1752.6250146490825,17.492345264633407,0.3142696805273544,1.4401645996461911,-2.8284271247461903,0.0,-0.0974026877756568,0.355768607260489,0.0,-1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
5.0,0.0,1.0,3.0,4296.07,33.0,6.0,1.0,1.0,3.0,736.603,11.0,7.0,1.0,1.0,3.0,2997.365,28.0,1.0,0.0,1.0,3.0,2928.2070000000003,16.0,2.0,0.0,1.0,3.0,3208.579,53.0,3.0,0.0,1.0,3.0,2347.128,17.0,4.0,0.0,1.0,3.0,1402.915,12.0,5.0,0.0,1.0,3.0,1636.0689999999995,25.0,4.125,0.25,1.0,3.0,2444.117,24.375,2.03100960115899,0.4629100498862757,0.0,0.0,1147.4576022470596,13.958484363077735,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0561680294710346,1.3214684720223693,-4.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
