week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
6.0,1.0,1.0,2.0,73.152,3.0,7.0,1.0,1.0,2.0,1069.178,14.0,1.0,0.0,1.0,2.0,734.941,9.0,2.0,0.0,1.0,2.0,36.915,1.0,3.0,0.0,1.0,2.0,60.356,2.0,4.0,0.0,1.0,2.0,998.432,14.0,5.0,0.0,1.0,2.0,1655.801,19.0,6.0,1.0,1.0,2.0,0.0,0.0,4.25,0.375,1.0,2.0,578.596875,7.75,2.1213203435596424,0.5175491695067657,0.0,0.0,627.2371741417021,7.245688373094719,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6367103644055262,0.4224891179647067,3.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
6.0,1.0,0.0,3.0,386.184,10.0,7.0,1.0,0.0,3.0,505.305,28.0,1.0,0.0,0.0,3.0,925.948,21.0,2.0,0.0,0.0,3.0,119.886,7.0,3.0,0.0,0.0,3.0,1361.065,32.0,4.0,0.0,0.0,3.0,8.487,1.0,5.0,0.0,0.0,3.0,802.991,14.0,6.0,1.0,0.0,3.0,885.677,26.0,4.25,0.375,0.0,3.0,624.4428750000001,17.375,2.1213203435596424,0.5175491695067657,0.0,0.0,453.3337782124896,11.057479692174756,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.149796457361315,-0.1310649339738318,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,65.688,2.0,7.0,1.0,0.0,4.0,523.471,7.0,1.0,0.0,0.0,4.0,1110.344,2.0,2.0,0.0,0.0,4.0,262.744,9.0,3.0,0.0,0.0,4.0,1183.799,15.0,4.0,0.0,0.0,4.0,212.089,8.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1318.676,21.0,4.25,0.375,0.0,4.0,584.601375,8.0,2.1213203435596424,0.5175491695067657,0.0,0.0,538.7065298524758,7.131419413913534,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4035736192080782,0.8381961209889535,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,17.046,2.0,7.0,1.0,0.0,4.0,366.079,9.0,1.0,0.0,0.0,4.0,364.626,16.0,2.0,0.0,0.0,4.0,1062.158,17.0,3.0,0.0,0.0,4.0,168.84,7.0,4.0,0.0,0.0,4.0,878.206,16.0,5.0,0.0,0.0,4.0,243.38,6.0,6.0,1.0,0.0,4.0,221.944,7.0,4.25,0.375,0.0,4.0,415.284875,10.0,2.1213203435596424,0.5175491695067657,0.0,0.0,363.3159989279059,5.606119105813881,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.108926954363873,0.1556740512027656,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1521.627,10.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1588.776,13.0,7.0,1.0,0.0,4.0,1789.048,16.0,1.0,0.0,0.0,4.0,1482.987,11.0,2.0,0.0,0.0,4.0,1520.011,7.0,3.0,0.0,0.0,4.0,585.396,16.0,4.0,0.0,0.0,4.0,2366.892,18.0,4.0,0.25,0.0,4.0,1356.842125,11.375,2.0,0.4629100498862757,0.0,0.0,733.5467979017011,5.853875395228117,0.0,1.4401645996461911,0.0,0.0,-0.8795215533158797,-1.011520195454934,4.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,475.965,15.0,6.0,1.0,0.0,2.0,77.007,2.0,7.0,1.0,0.0,2.0,318.251,8.0,1.0,0.0,0.0,2.0,517.019,9.0,2.0,0.0,0.0,2.0,895.373,6.0,3.0,0.0,0.0,2.0,3592.227,7.0,4.0,0.0,0.0,2.0,468.379,7.0,5.0,0.0,0.0,2.0,716.6,17.0,4.125,0.25,0.0,2.0,882.6026250000001,8.875,2.03100960115899,0.4629100498862757,0.0,0.0,1121.7236756553266,4.882549100038393,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5641004748633827,0.6604580998680053,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
3.0,0.0,0.0,2.0,7.39,3.0,4.0,0.0,0.0,2.0,419.128,8.0,5.0,0.0,0.0,2.0,762.86,22.0,6.0,1.0,0.0,2.0,534.862,18.0,7.0,1.0,0.0,2.0,705.69,12.0,1.0,0.0,0.0,3.0,1308.241,23.0,2.0,0.0,0.0,3.0,1649.534,17.0,3.0,0.0,0.0,3.0,342.2,17.0,3.875,0.25,0.0,2.375,716.238125,15.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,532.827413070643,6.8868404532536855,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.7300882596342273,-0.6997805657247177,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
3.0,0.0,0.0,3.0,342.2,17.0,4.0,0.0,0.0,3.0,2038.059,15.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.05,1.0,7.0,1.0,0.0,3.0,157.276,6.0,1.0,0.0,0.0,3.0,1038.695,18.0,2.0,0.0,0.0,3.0,705.628,11.0,3.0,0.0,0.0,3.0,0.05,1.0,3.875,0.25,0.0,3.0,535.2447500000001,8.625,2.03100960115899,0.4629100498862757,0.0,0.0,715.1846625518175,7.576985831167581,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5649361876291707,0.0602216515219124,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.1,2.0,7.0,1.0,0.0,3.0,573.2,7.0,1.0,0.0,0.0,3.0,1457.879,13.0,2.0,0.0,0.0,3.0,199.526,7.0,3.0,0.0,0.0,3.0,152.118,8.0,4.0,0.0,0.0,3.0,535.517,8.0,5.0,0.0,0.0,3.0,71.085,12.0,6.0,1.0,0.0,3.0,1347.947,6.0,4.25,0.375,0.0,3.0,542.1714999999999,7.875,2.1213203435596424,0.5175491695067657,0.0,0.0,569.976579126095,3.440826312717007,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.954219521654392,-0.0276162223251994,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,195.515,6.0,3.0,0.0,0.0,3.0,92.025,4.0,4.0,0.0,0.0,3.0,1284.685,14.0,5.0,0.0,0.0,3.0,1238.078,13.0,6.0,1.0,0.0,3.0,168.041,2.0,7.0,1.0,0.0,3.0,1056.206,12.0,1.0,0.0,0.0,3.0,87.308,4.0,2.0,0.0,0.0,3.0,764.008,22.0,3.75,0.25,0.0,3.0,610.73325,9.625,2.1213203435596424,0.4629100498862757,0.0,0.0,531.994412022143,6.802048010919736,0.3142696805273544,1.4401645996461911,0.0,0.0,0.2577066249334825,0.7164618571898713,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,181.122,1.0,3.0,0.0,0.0,4.0,720.611,5.0,4.0,0.0,0.0,4.0,124.875,7.0,5.0,0.0,0.0,4.0,186.014,4.0,6.0,1.0,0.0,4.0,165.822,5.0,7.0,1.0,0.0,4.0,701.44,12.0,1.0,0.0,0.0,4.0,2448.471,7.0,2.0,0.0,0.0,4.0,1474.502,16.0,3.75,0.25,0.0,4.0,750.357125,7.125,2.1213203435596424,0.4629100498862757,0.0,0.0,826.9285027695541,4.764076885549662,0.3142696805273544,1.4401645996461911,0.0,0.0,1.50492554002399,0.9431653729408568,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,186.014,4.0,6.0,1.0,0.0,4.0,165.822,5.0,7.0,1.0,0.0,4.0,701.44,12.0,1.0,0.0,0.0,4.0,2448.471,7.0,2.0,0.0,0.0,4.0,1474.502,16.0,3.0,0.0,0.0,4.0,862.54,9.0,4.0,0.0,0.0,4.0,861.56,9.0,5.0,0.0,0.0,4.0,1097.783,3.0,4.125,0.25,0.0,4.0,974.7665,8.125,2.03100960115899,0.4629100498862757,0.0,0.0,738.0779253706403,4.356850107261306,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.081962244254218,0.7166405346837085,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,17.932,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,272.032,9.0,7.0,1.0,0.0,1.0,396.015,5.0,1.0,0.0,0.0,1.0,663.756,7.0,2.0,0.0,0.0,1.0,955.605,17.0,3.0,0.0,0.0,1.0,1075.655,4.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,422.624375,5.5,2.0,0.4629100498862757,0.0,0.0,433.1028531267758,5.631543812693436,0.0,1.4401645996461911,0.0,0.0,0.523369001993404,1.266994517391949,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,750.396,6.0,4.0,0.0,0.0,1.0,593.468,5.0,5.0,0.0,0.0,1.0,1332.546,26.0,6.0,1.0,0.0,1.0,91.628,6.0,7.0,1.0,0.0,1.0,1087.448,16.0,1.0,0.0,0.0,2.0,338.711,6.0,2.0,0.0,0.0,2.0,265.096,2.0,3.0,0.0,0.0,2.0,654.451,18.0,3.875,0.25,0.0,1.375,639.2180000000001,10.625,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,418.57343424507286,8.365533028871672,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.4699121909936994,1.000319542838903,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
