week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1925.41,17.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,239.455,5.0,6.0,1.0,0.0,3.0,1348.473,5.0,7.0,1.0,0.0,3.0,144.029,3.0,1.0,0.0,0.0,3.0,6.154,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.75,0.25,0.0,3.0,457.940125,3.875,2.1213203435596424,0.4629100498862757,0.0,0.0,748.9068945308484,5.718079098038831,0.3142696805273544,1.4401645996461911,0.0,0.0,1.5621017995839903,2.10366903376884,6.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,147.864,2.0,4.0,0.0,0.0,3.0,11.916,1.0,5.0,0.0,0.0,3.0,41.024,4.0,6.0,1.0,0.0,3.0,1474.282,4.0,7.0,1.0,0.0,3.0,1157.72,8.0,1.0,0.0,0.0,3.0,1522.732,5.0,2.0,0.0,0.0,3.0,250.416,4.0,3.0,0.0,0.0,3.0,1152.486,11.0,3.875,0.25,0.0,3.0,719.8050000000001,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,665.7115129080206,3.226563851175781,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0995014723916442,0.999953896205679,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,1474.282,4.0,7.0,1.0,0.0,3.0,1157.72,8.0,1.0,0.0,0.0,3.0,1522.732,5.0,2.0,0.0,0.0,3.0,250.416,4.0,3.0,0.0,0.0,3.0,1152.486,11.0,4.0,0.0,0.0,3.0,316.005,2.0,5.0,0.0,0.0,3.0,909.174,7.0,6.0,1.0,0.0,3.0,1246.403,11.0,4.25,0.375,0.0,3.0,1003.65225,6.5,2.1213203435596424,0.5175491695067657,0.0,0.0,484.7535692448719,3.3380918415851206,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.8160147908326049,0.3072536869309118,-9.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,953.148,8.0,6.0,1.0,0.0,4.0,527.317,4.0,7.0,1.0,0.0,4.0,628.451,5.0,1.0,0.0,0.0,4.0,73.752,1.0,2.0,0.0,0.0,4.0,549.811,2.0,3.0,0.0,0.0,4.0,619.539,4.0,4.0,0.0,0.0,4.0,589.074,11.0,5.0,0.0,0.0,4.0,6.633,4.0,4.125,0.25,0.0,4.0,493.465625,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,309.8503425046805,3.226563851175781,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5546885051649686,0.999953896205679,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,63.511,3.0,4.0,0.0,0.0,4.0,550.719,4.0,5.0,0.0,0.0,4.0,1580.561,6.0,6.0,1.0,0.0,4.0,1231.565,6.0,7.0,1.0,0.0,4.0,913.895,4.0,1.0,0.0,0.0,4.0,2001.476,6.0,2.0,0.0,0.0,4.0,613.001,5.0,3.0,0.0,0.0,4.0,1032.21,10.0,3.875,0.25,0.0,4.0,998.36725,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,613.0359020888815,2.138089935299395,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2107017662278239,1.344658123371885,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,484.085,11.0,6.0,1.0,0.0,1.0,1128.092,2.0,7.0,1.0,0.0,1.0,379.349,3.0,1.0,0.0,0.0,1.0,221.015,2.0,2.0,0.0,0.0,1.0,451.364,5.0,3.0,0.0,0.0,1.0,571.799,3.0,4.0,0.0,0.0,1.0,227.819,2.0,5.0,0.0,0.0,1.0,1596.674,3.0,4.125,0.25,0.0,1.0,632.524625,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,482.6913902866295,3.044315545875155,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4503411279043654,2.3044307176679646,-6.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,221.015,2.0,2.0,0.0,0.0,1.0,451.364,5.0,3.0,0.0,0.0,1.0,571.799,3.0,4.0,0.0,0.0,1.0,227.819,2.0,5.0,0.0,0.0,1.0,1596.674,3.0,6.0,1.0,0.0,1.0,1533.09,3.0,7.0,1.0,0.0,1.0,11.007,1.0,1.0,0.0,0.0,1.0,397.998,6.0,3.625,0.25,0.0,1.0,626.34575,3.125,2.2638462845343543,0.4629100498862757,0.0,0.0,603.7048791737684,1.6420805617960927,0.2262499558606612,1.4401645996461911,0.0,0.0,1.107058150303042,0.7703036572506035,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,856.07,4.0,7.0,1.0,0.0,1.0,630.106,2.0,1.0,0.0,0.0,1.0,22.889,2.0,2.0,0.0,0.0,1.0,390.238,8.0,3.0,0.0,0.0,1.0,541.13,2.0,4.0,0.0,0.0,1.0,36.865,4.0,5.0,0.0,0.0,1.0,888.117,3.0,6.0,1.0,0.0,1.0,626.033,3.0,4.25,0.375,0.0,1.0,498.931,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,330.81969731389506,2.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.5204679366856177,1.9285714285714288,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,827.705,9.0,6.0,1.0,0.0,2.0,611.045,8.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,286.356,3.0,2.0,0.0,0.0,2.0,0.1,2.0,3.0,0.0,0.0,2.0,460.331,3.0,4.0,0.0,0.0,2.0,632.29,3.0,5.0,0.0,0.0,2.0,169.414,5.0,4.125,0.25,0.0,2.0,373.405125,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,308.31723130402906,3.044315545875155,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0776948874402947,0.6120254062029447,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,389.822,6.0,7.0,1.0,0.0,2.0,0.1,2.0,1.0,0.0,0.0,2.0,420.558,3.0,2.0,0.0,0.0,2.0,214.224,4.0,3.0,0.0,0.0,2.0,1411.119,2.0,4.0,0.0,0.0,2.0,1217.107,5.0,5.0,0.0,0.0,2.0,304.273,4.0,6.0,1.0,0.0,2.0,0.1,2.0,4.25,0.375,0.0,2.0,494.662875,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,532.1626531880314,1.5118578920369088,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.1050617429826235,0.4960783708246107,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,372.714,3.0,5.0,0.0,0.0,2.0,343.05,2.0,6.0,1.0,0.0,2.0,151.886,1.0,7.0,1.0,0.0,2.0,0.1,2.0,1.0,0.0,0.0,3.0,534.491,4.0,2.0,0.0,0.0,3.0,170.463,2.0,3.0,0.0,0.0,3.0,625.461,3.0,3.875,0.25,0.0,2.375,274.776875,2.25,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,233.47972548408785,1.035098339013531,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.2611939244663375,0.3864367132317183,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
4.0,0.0,0.0,3.0,165.379,2.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,690.534,3.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,118.366,5.0,2.0,0.0,0.0,3.0,305.053,3.0,3.0,0.0,0.0,3.0,845.31,12.0,4.0,0.0,0.0,3.0,1512.783,8.0,4.0,0.25,0.0,3.0,454.678125,4.125,2.0,0.4629100498862757,0.0,0.0,529.212229089194,4.120939559996343,0.0,1.4401645996461911,0.0,0.0,1.289990570506805,1.0734844309312557,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,600.187,3.0,5.0,0.0,1.0,3.0,0.05,1.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,228.361,3.0,1.0,0.0,1.0,3.0,353.32,2.0,2.0,0.0,1.0,3.0,335.132,2.0,3.0,0.0,1.0,3.0,1751.268,3.0,4.0,0.0,1.0,3.0,1105.441,5.0,4.0,0.25,0.875,3.0,546.719875,2.375,2.0,0.4629100498862757,0.3535533905932738,0.0,603.234152850743,1.5059406173077154,0.0,1.4401645996461911,-2.8284271247461903,0.0,1.3419659619536697,0.1516304521363835,-6.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
6.0,1.0,0.0,4.0,325.346,3.0,7.0,1.0,0.0,4.0,1146.281,19.0,1.0,0.0,0.0,4.0,177.46,5.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1040.931,8.0,4.0,0.0,0.0,4.0,1224.019,12.0,5.0,0.0,0.0,4.0,967.89,12.0,6.0,1.0,0.0,4.0,196.689,6.0,4.25,0.375,0.0,4.0,634.827,8.125,2.1213203435596424,0.5175491695067657,0.0,0.0,504.9069386372106,6.0341291240504855,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.0340571590832854,0.5994185785791222,3.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
