week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,878.88,12.0,7.0,1.0,0.0,1.0,158.433,4.0,1.0,0.0,0.0,1.0,231.185,3.0,2.0,0.0,0.0,1.0,150.5,4.0,3.0,0.0,0.0,1.0,651.244,9.0,4.0,0.0,0.0,1.0,152.24,5.0,5.0,0.0,0.0,1.0,495.495,4.0,4.125,0.25,0.0,1.0,339.747125,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,303.08273568894754,3.720119045714225,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8954443568687556,0.868165072049401,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,8.001,4.0,7.0,1.0,0.0,1.0,0.15,3.0,1.0,0.0,0.0,1.0,0.1,2.0,2.0,0.0,0.0,1.0,430.465,5.0,3.0,0.0,0.0,1.0,8.79,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,410.935,4.0,6.0,1.0,0.0,2.0,530.754,6.0,4.25,0.375,0.0,1.375,173.64937500000002,3.25,2.1213203435596424,0.5175491695067657,0.0,0.5175491695067657,237.47961358034053,1.9086270308410556,-0.3142696805273544,0.6440611887195306,0.0,0.6440611887195306,0.7271095639881261,-0.3081981364679905,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
6.0,1.0,0.0,2.0,1681.31,8.0,7.0,1.0,0.0,2.0,273.038,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,533.1,3.0,3.0,0.0,0.0,2.0,233.403,4.0,4.0,0.0,0.0,2.0,224.138,4.0,5.0,0.0,0.0,2.0,0.15,3.0,6.0,1.0,0.0,2.0,0.1,2.0,4.25,0.375,0.0,2.0,368.154875,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,561.3706969306562,2.3145502494313788,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.275019577290041,1.0714824621367662,-3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,533.1,3.0,3.0,0.0,0.0,2.0,233.403,4.0,4.0,0.0,0.0,2.0,224.138,4.0,5.0,0.0,0.0,2.0,0.15,3.0,6.0,1.0,0.0,2.0,0.1,2.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,100.066,4.0,2.0,0.0,0.0,2.0,20.836,2.0,3.75,0.25,0.0,2.0,138.980375,2.875,2.1213203435596424,0.4629100498862757,0.0,0.0,187.0192635700073,1.1259916264596033,0.3142696805273544,1.4401645996461911,0.0,0.0,1.5414042757295447,-0.487832912554607,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1010.017,25.0,4.0,0.0,0.0,3.0,1448.782,30.0,5.0,0.0,0.0,3.0,151.401,2.0,6.0,1.0,0.0,3.0,375.334,8.0,7.0,1.0,0.0,3.0,285.62,7.0,1.0,0.0,0.0,3.0,150.258,6.0,2.0,0.0,0.0,3.0,87.018,4.0,3.0,0.0,0.0,3.0,724.666,13.0,3.875,0.25,0.0,3.0,529.1370000000001,11.875,2.03100960115899,0.4629100498862757,0.0,0.0,489.8808856478714,10.24607938955886,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1076985384474016,1.131287058766237,6.0,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,122.553,6.0,4.0,0.0,0.0,4.0,242.179,4.0,5.0,0.0,0.0,4.0,376.18,19.0,6.0,1.0,0.0,4.0,647.229,21.0,7.0,1.0,0.0,4.0,69.231,5.0,1.0,0.0,0.0,4.0,111.374,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,196.09325,7.25,2.03100960115899,0.4629100498862757,0.0,0.0,221.57335913981177,8.172252705693474,0.2238027108715141,1.4401645996461911,0.0,0.0,1.394274070182197,1.163975198492526,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,247.538,19.0,4.0,0.0,0.0,1.0,48.635,6.0,5.0,0.0,0.0,1.0,1687.143,11.0,6.0,1.0,0.0,1.0,1164.146,35.0,7.0,1.0,0.0,1.0,266.519,10.0,1.0,0.0,0.0,1.0,96.095,5.0,2.0,0.0,0.0,1.0,120.971,11.0,3.0,0.0,0.0,1.0,265.16,14.0,3.875,0.25,0.0,1.0,487.0258749999999,13.875,2.03100960115899,0.4629100498862757,0.0,0.0,601.5438053048975,9.598176910226233,0.2238027108715141,1.4401645996461911,0.0,0.0,1.584329599747209,1.7812268408098484,5.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,180.083,4.0,4.0,0.0,0.0,1.0,557.105,12.0,5.0,0.0,0.0,1.0,9.3,1.0,6.0,1.0,0.0,1.0,935.814,6.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,715.814,7.0,2.0,0.0,0.0,1.0,1811.865,11.0,3.0,0.0,0.0,1.0,541.421,4.0,3.875,0.25,0.0,1.0,593.92525,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,595.8228092156618,4.307385683749649,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2319391012261334,0.3134933719685327,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,153.551,5.0,3.0,0.0,0.0,2.0,105.222,5.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,542.698,16.0,6.0,1.0,0.0,2.0,323.788,11.0,7.0,1.0,0.0,2.0,235.281,9.0,1.0,0.0,0.0,2.0,173.925,5.0,2.0,0.0,0.0,2.0,305.748,14.0,3.75,0.25,0.0,2.0,230.026625,8.125,2.1213203435596424,0.4629100498862757,0.0,0.0,164.6642798683235,5.356904756613521,0.3142696805273544,1.4401645996461911,0.0,0.0,0.72898261740702,0.1086129999300214,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,1466.17,8.0,7.0,1.0,0.0,3.0,657.1,21.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,170.493,4.0,3.0,0.0,0.0,3.0,406.204,11.0,4.0,0.0,0.0,3.0,214.413,8.0,5.0,0.0,0.0,3.0,741.898,20.0,6.0,1.0,0.0,3.0,144.096,2.0,4.25,0.375,0.0,3.0,475.04675,9.25,2.1213203435596424,0.5175491695067657,0.0,0.0,476.1899903354153,7.796519369931321,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4269220766589443,0.622471868955482,-2.0,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,170.493,4.0,3.0,0.0,0.0,3.0,406.204,11.0,4.0,0.0,0.0,3.0,214.413,8.0,5.0,0.0,0.0,3.0,741.898,20.0,6.0,1.0,0.0,3.0,144.096,2.0,7.0,1.0,0.0,3.0,410.128,12.0,1.0,0.0,0.0,3.0,286.381,10.0,2.0,0.0,0.0,3.0,644.172,19.0,3.75,0.25,0.0,3.0,377.223125,10.75,2.1213203435596424,0.4629100498862757,0.0,0.0,219.74567042862304,6.386369413502032,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7361564491787818,0.2605154357874532,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,-1.0,-1.0,5.0,0.0,1.0,3.0,-1.0,-1.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,1835.379,16.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,568.95,6.0,3.0,0.0,1.0,4.0,999.992,6.0,4.0,0.0,1.0,4.0,267.358,7.0,4.0,0.25,1.0,3.75,611.9465,5.833333333333333,2.0,0.4629100498862757,0.0,0.4629100498862757,709.4946600497427,5.879342366852494,0.0,1.4401645996461911,0.0,-1.4401645996461911,1.167863953013872,0.9675443672468572,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,1.0,4.0,1355.696,11.0,7.0,1.0,0.0,4.0,3.814,2.0,1.0,0.0,0.0,4.0,483.882,7.0,2.0,0.0,0.0,4.0,349.218,9.0,3.0,0.0,0.0,4.0,19.465,2.0,4.0,0.0,0.0,4.0,7.368,2.0,5.0,0.0,0.0,4.0,377.366,5.0,6.0,1.0,0.0,4.0,289.155,1.0,4.25,0.375,0.125,4.0,360.7455,4.875,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,443.9066105014175,3.758324094593227,-0.3142696805273544,0.6440611887195306,2.8284271247461903,0.0,1.8663247047555136,0.6461846736595181,4.0,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
2.0,0.0,0.0,4.0,349.218,9.0,3.0,0.0,0.0,4.0,19.465,2.0,4.0,0.0,0.0,4.0,7.368,2.0,5.0,0.0,0.0,4.0,377.366,5.0,6.0,1.0,0.0,4.0,289.155,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,187.034,4.0,2.0,0.0,0.0,4.0,450.626,4.0,3.75,0.25,0.0,4.0,210.029,3.375,2.1213203435596424,0.4629100498862757,0.0,0.0,182.65899510837127,2.8252686345094435,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.0848794839188557,1.061845929748516,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
