week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,149.511,6.0,6.0,1.0,0.0,4.0,1280.944,7.0,7.0,1.0,0.0,4.0,14.177,1.0,1.0,0.0,0.0,4.0,124.346,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,169.467,2.0,4.0,0.0,0.0,4.0,2292.554,3.0,5.0,0.0,0.0,4.0,6.385,1.0,4.125,0.25,0.0,4.0,504.673,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,838.863088190541,2.49284690951645,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.831199135918782,0.9682877413103927,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,769.999,5.0,4.0,0.0,0.0,4.0,231.664,7.0,5.0,0.0,0.0,4.0,520.899,7.0,6.0,1.0,0.0,4.0,294.717,6.0,7.0,1.0,0.0,4.0,40.882,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,433.251,6.0,3.0,0.0,0.0,4.0,246.768,10.0,3.875,0.25,0.0,4.0,317.2725,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,253.4724684643849,3.284161123592185,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5702414226607236,-0.552521471431061,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,294.717,6.0,7.0,1.0,0.0,4.0,40.882,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,433.251,6.0,3.0,0.0,0.0,4.0,246.768,10.0,4.0,0.0,0.0,4.0,456.917,12.0,5.0,0.0,0.0,4.0,721.857,3.0,6.0,1.0,0.0,4.0,677.171,2.0,4.25,0.375,0.0,4.0,358.945375,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,265.8698128101354,4.3094580368566735,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0129061174981046,0.5854742989717705,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,433.251,6.0,3.0,0.0,0.0,4.0,246.768,10.0,4.0,0.0,0.0,4.0,456.917,12.0,5.0,0.0,0.0,4.0,721.857,3.0,6.0,1.0,0.0,4.0,677.171,2.0,7.0,1.0,0.0,4.0,933.423,7.0,1.0,0.0,0.0,4.0,798.063,4.0,2.0,0.0,0.0,4.0,157.648,3.0,3.75,0.25,0.0,4.0,553.13725,5.875,2.1213203435596424,0.4629100498862757,0.0,0.0,273.1722411921251,3.6030740843261686,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.1572579713018912,0.7700134221070355,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,721.857,3.0,6.0,1.0,0.0,4.0,677.171,2.0,7.0,1.0,0.0,4.0,933.423,7.0,1.0,0.0,0.0,4.0,798.063,4.0,2.0,0.0,0.0,4.0,157.648,3.0,3.0,0.0,0.0,4.0,905.48,4.0,4.0,0.0,0.0,4.0,209.807,3.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,550.4311250000001,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,368.93508007911385,1.9820624179302295,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5450303752176474,0.4219663461643199,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,905.48,4.0,4.0,0.0,0.0,4.0,209.807,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,8.121,1.0,7.0,1.0,0.0,4.0,143.974,2.0,1.0,0.0,0.0,4.0,86.719,4.0,2.0,0.0,0.0,4.0,22.374,1.0,3.0,0.0,0.0,4.0,253.313,4.0,3.875,0.25,0.0,4.0,203.7235,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,298.7759820510534,1.5979898086569353,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2995842572869587,-0.2581915168371321,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,8.121,1.0,7.0,1.0,0.0,4.0,143.974,2.0,1.0,0.0,0.0,4.0,86.719,4.0,2.0,0.0,0.0,4.0,22.374,1.0,3.0,0.0,0.0,4.0,253.313,4.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,727.815,6.0,6.0,1.0,0.0,4.0,945.965,11.0,4.25,0.375,0.0,4.0,273.53512500000005,3.625,2.1213203435596424,0.5175491695067657,0.0,0.0,362.32886772395744,3.583194903195431,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3378007158981449,1.3519298350909692,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,22.374,1.0,3.0,0.0,0.0,4.0,253.313,4.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,727.815,6.0,6.0,1.0,0.0,4.0,945.965,11.0,7.0,1.0,0.0,4.0,27.154,1.0,1.0,0.0,0.0,4.0,24.646,1.0,2.0,0.0,0.0,4.0,852.67,6.0,3.75,0.25,0.0,4.0,356.742125,3.75,2.1213203435596424,0.4629100498862757,0.0,0.0,413.9537364128086,3.770183777256185,0.3142696805273544,1.4401645996461911,0.0,0.0,0.5942871751248017,1.0263018893164737,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,594.536,6.0,6.0,1.0,0.0,4.0,364.836,4.0,7.0,1.0,0.0,4.0,651.082,1.0,1.0,0.0,0.0,4.0,1690.677,9.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,120.034,3.0,4.0,0.0,0.0,1.0,959.61,5.0,5.0,0.0,0.0,1.0,129.19,2.0,4.125,0.25,0.0,3.25,563.745625,3.75,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,557.8468021839324,2.9154759474226504,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.248041701582647,0.6052891240323841,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,0.0,1.0,24.115,1.0,7.0,1.0,0.0,1.0,550.413,2.0,1.0,0.0,1.0,1.0,341.01,12.0,2.0,0.0,1.0,1.0,350.786,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,726.121,3.0,5.0,0.0,1.0,1.0,449.787,9.0,6.0,1.0,1.0,1.0,125.482,2.0,4.25,0.375,0.75,1.0,320.96425,3.75,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,257.4701169344013,4.334248987508019,-0.3142696805273544,0.6440611887195306,-1.4401645996461911,0.0,0.1569763124961885,1.4053772107711524,4.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,0
4.0,0.0,0.0,1.0,517.853,2.0,5.0,0.0,0.0,1.0,1047.804,5.0,6.0,1.0,0.0,1.0,400.457,1.0,7.0,1.0,0.0,1.0,374.162,7.0,1.0,0.0,0.0,1.0,1257.059,3.0,2.0,0.0,0.0,1.0,634.611,1.0,3.0,0.0,0.0,1.0,1204.39,6.0,4.0,0.0,0.0,1.0,2492.962,9.0,4.0,0.25,0.0,1.0,991.16225,4.25,2.0,0.4629100498862757,0.0,0.0,702.602343624197,2.9640705601780613,0.0,1.4401645996461911,0.0,0.0,1.5505872249193695,0.3785170415932325,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1446.942,6.0,3.0,0.0,0.0,2.0,1052.458,9.0,4.0,0.0,0.0,2.0,150.05,2.0,5.0,0.0,0.0,2.0,290.144,3.0,6.0,1.0,0.0,2.0,729.988,4.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1290.898,5.0,3.625,0.25,0.0,2.0,620.06,3.625,2.2638462845343543,0.4629100498862757,0.0,0.0,589.3716307720089,3.0676887530703447,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3097321087173098,0.4719572138350323,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,729.988,4.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1290.898,5.0,2.0,0.0,0.0,2.0,1489.042,5.0,3.0,0.0,0.0,2.0,1408.22,6.0,4.0,0.0,0.0,2.0,1337.348,8.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,504.496,9.0,4.25,0.375,0.0,2.0,844.999,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,624.5523173583733,3.2923070504261465,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.4643407675145056,-0.3908067090898277,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,116.18,2.0,5.0,0.0,0.0,2.0,35.902,3.0,6.0,1.0,0.0,2.0,931.149,4.0,7.0,1.0,0.0,2.0,1485.345,9.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,220.828,3.0,3.0,0.0,0.0,2.0,280.219,4.0,3.875,0.25,0.0,2.0,383.702875,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,539.5155894091973,2.850438562747845,0.2238027108715141,1.4401645996461911,0.0,0.0,1.602748600730361,1.165041465646524,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
