week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,167.186,14.0,7.0,1.0,0.0,4.0,244.412,8.0,1.0,0.0,0.0,4.0,54.998,6.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,976.997,19.0,4.0,0.0,0.0,4.0,489.273,20.0,5.0,0.0,0.0,4.0,501.751,6.0,6.0,1.0,0.0,4.0,1350.702,44.0,4.25,0.375,0.0,4.0,473.164875,14.625,2.1213203435596424,0.5175491695067657,0.0,0.0,473.5420238127725,13.721073469042324,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.0475872809322586,1.539893769225663,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,729.384,18.0,1.0,0.0,1.0,1.0,597.169,29.0,2.0,0.0,1.0,1.0,779.061,40.0,3.0,0.0,1.0,1.0,516.493,22.0,4.0,0.0,1.0,1.0,341.944,14.0,5.0,0.0,1.0,1.0,801.479,31.0,4.125,0.25,0.625,1.0,470.69125,19.25,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,327.1533407946057,14.350211546474547,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.6840479663605844,-0.1875196697669623,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
1.0,0.0,0.0,1.0,760.681,37.0,2.0,0.0,0.0,1.0,858.195,20.0,3.0,0.0,0.0,1.0,0.05,1.0,4.0,0.0,0.0,1.0,2494.548,37.0,5.0,0.0,0.0,1.0,694.074,25.0,6.0,1.0,0.0,1.0,283.28,26.0,7.0,1.0,0.0,1.0,851.073,39.0,1.0,0.0,0.0,1.0,1007.084,15.0,3.625,0.25,0.0,1.0,868.6231250000001,25.0,2.2638462845343543,0.4629100498862757,0.0,0.0,737.0195396298018,13.016473079470162,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6360059780799865,-0.7555609386011192,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,161.187,6.0,4.0,0.0,0.0,1.0,273.29,17.0,5.0,0.0,0.0,1.0,39.171,6.0,6.0,1.0,0.0,1.0,282.435,24.0,7.0,1.0,0.0,1.0,109.387,7.0,1.0,0.0,0.0,1.0,603.467,2.0,2.0,0.0,0.0,1.0,575.604,18.0,3.0,0.0,0.0,1.0,1162.825,15.0,3.875,0.25,0.0,1.0,400.92075000000006,11.875,2.03100960115899,0.4629100498862757,0.0,0.0,369.496349989608,7.661359446692772,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3830251978046344,0.2935723596451011,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,39.171,6.0,6.0,1.0,0.0,1.0,282.435,24.0,7.0,1.0,0.0,1.0,109.387,7.0,1.0,0.0,0.0,1.0,603.467,2.0,2.0,0.0,0.0,1.0,575.604,18.0,3.0,0.0,0.0,1.0,1162.825,15.0,4.0,0.0,0.0,1.0,777.245,13.0,5.0,0.0,0.0,1.0,578.896,29.0,4.125,0.25,0.0,1.0,516.1287500000001,14.25,2.03100960115899,0.4629100498862757,0.0,0.0,368.2086081855347,9.254342609978147,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3847231691910854,0.3379609411956813,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2320.403,24.0,1.0,0.0,0.0,1.0,497.265,11.0,2.0,0.0,0.0,1.0,1077.415,16.0,3.0,0.0,0.0,1.0,664.799,12.0,4.0,0.0,0.0,1.0,2113.549,16.0,5.0,0.0,0.0,1.0,457.957,14.0,6.0,1.0,0.0,1.0,1041.218,13.0,7.0,1.0,0.0,1.0,0.1,2.0,4.375,0.375,0.0,1.0,1021.58825,13.5,2.2638462845343543,0.5175491695067657,0.0,0.0,814.6981787955499,6.141195788629908,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7251869806852675,-0.2886615789077074,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,513.208,13.0,4.0,0.0,0.0,1.0,452.55,16.0,5.0,0.0,0.0,1.0,2189.066,19.0,6.0,1.0,0.0,1.0,1232.226,14.0,7.0,1.0,0.0,1.0,368.613,8.0,1.0,0.0,0.0,1.0,588.004,14.0,2.0,0.0,0.0,1.0,1258.673,25.0,3.0,0.0,0.0,1.0,3.581,3.0,3.875,0.25,0.0,1.0,825.740125,14.0,2.03100960115899,0.4629100498862757,0.0,0.0,695.8751510755436,6.6332495807108,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0938127793050063,-0.0548202444686843,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,380.396,11.0,7.0,1.0,0.0,1.0,142.594,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,394.286,4.0,4.0,0.0,0.0,1.0,700.421,12.0,5.0,0.0,0.0,1.0,1081.276,23.0,4.125,0.25,0.0,1.0,337.377875,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,390.9059695207815,8.066686343935071,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.075243975866889,1.318591371248868,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,394.286,4.0,4.0,0.0,0.0,1.0,700.421,12.0,5.0,0.0,0.0,1.0,1081.276,23.0,6.0,1.0,0.0,1.0,680.473,24.0,7.0,1.0,0.0,2.0,816.872,9.0,1.0,0.0,0.0,2.0,213.517,4.0,3.625,0.25,0.0,1.25,485.861875,9.625,2.2638462845343543,0.4629100498862757,0.0,0.4629100498862757,396.88566228410974,9.42545944314046,0.2262499558606612,1.4401645996461911,0.0,1.4401645996461911,0.0435123866784662,0.7932114030779478,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1
5.0,0.0,0.0,2.0,826.423,25.0,6.0,1.0,0.0,2.0,349.217,19.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,822.693,11.0,2.0,0.0,0.0,2.0,721.493,13.0,3.0,0.0,0.0,2.0,74.972,12.0,4.0,0.0,0.0,2.0,503.263,8.0,5.0,0.0,0.0,2.0,1091.413,25.0,4.125,0.25,0.0,2.0,548.68425,14.125,2.03100960115899,0.4629100498862757,0.0,0.0,386.1799995289946,8.559664546164012,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2397626726609287,-0.1218953014970039,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,822.693,11.0,2.0,0.0,0.0,2.0,721.493,13.0,3.0,0.0,0.0,2.0,74.972,12.0,4.0,0.0,0.0,2.0,503.263,8.0,5.0,0.0,0.0,2.0,1091.413,25.0,6.0,1.0,0.0,2.0,1718.9,25.0,7.0,1.0,0.0,2.0,1377.142,19.0,1.0,0.0,0.0,2.0,694.275,17.0,3.625,0.25,0.0,2.0,875.518875,16.25,2.2638462845343543,0.4629100498862757,0.0,0.0,513.8567582172619,6.386369413502032,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2271159042732723,0.3976288230440075,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,857.624,16.0,6.0,1.0,0.0,2.0,326.567,18.0,7.0,1.0,0.0,2.0,1110.015,9.0,1.0,0.0,0.0,2.0,968.046,9.0,2.0,0.0,0.0,2.0,211.183,3.0,3.0,0.0,0.0,2.0,1670.443,12.0,4.0,0.0,0.0,2.0,691.098,6.0,5.0,0.0,0.0,2.0,630.075,7.0,4.125,0.25,0.0,2.0,808.131375,10.0,2.03100960115899,0.4629100498862757,0.0,0.0,462.3526424862111,5.0709255283711,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6576966629456287,0.438228132081453,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,2239.183,22.0,6.0,1.0,0.0,2.0,629.348,20.0,7.0,1.0,0.0,2.0,1119.797,12.0,1.0,0.0,0.0,3.0,760.157,16.0,2.0,0.0,0.0,3.0,749.616,12.0,3.0,0.0,0.0,3.0,969.132,18.0,4.0,0.0,0.0,3.0,753.495,14.0,5.0,0.0,0.0,3.0,745.334,10.0,4.125,0.25,0.0,2.625,995.75775,15.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,525.6226093788339,4.242640687119285,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,2.383600486759877,0.3142696805273544,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
