week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
1.0,0.0,1.0,3.0,132.658,2.0,2.0,0.0,1.0,3.0,496.108,20.0,3.0,0.0,1.0,3.0,30.257,1.0,4.0,0.0,1.0,3.0,94.672,1.0,5.0,0.0,1.0,3.0,3.264,2.0,6.0,1.0,1.0,3.0,949.089,14.0,7.0,1.0,1.0,3.0,443.131,4.0,1.0,0.0,1.0,3.0,528.012,11.0,3.625,0.25,1.0,3.0,334.648875,6.875,2.2638462845343543,0.4629100498862757,0.0,0.0,328.11647515410374,7.2197645390968255,0.2262499558606612,1.4401645996461911,0.0,0.0,0.852128410979339,1.0283996070126542,4.0,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,94.672,1.0,5.0,0.0,1.0,3.0,3.264,2.0,6.0,1.0,1.0,3.0,949.089,14.0,7.0,1.0,1.0,3.0,443.131,4.0,1.0,0.0,1.0,3.0,528.012,11.0,2.0,0.0,1.0,3.0,3076.602,4.0,3.0,0.0,1.0,3.0,155.593,8.0,4.0,0.0,1.0,4.0,111.133,6.0,4.0,0.25,1.0,3.125,670.1869999999999,6.25,2.0,0.4629100498862757,0.0,0.3535533905932738,1020.7658048526956,4.496029994816062,0.0,1.4401645996461911,0.0,2.8284271247461903,2.3539118066458893,0.6994785018592832,2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
7.0,1.0,1.0,3.0,443.131,4.0,1.0,0.0,1.0,3.0,528.012,11.0,2.0,0.0,1.0,3.0,3076.602,4.0,3.0,0.0,1.0,3.0,155.593,8.0,4.0,0.0,1.0,4.0,111.133,6.0,5.0,0.0,1.0,4.0,791.792,32.0,6.0,1.0,1.0,4.0,420.897,13.0,7.0,1.0,1.0,4.0,25.574,4.0,4.375,0.375,1.0,3.5,694.09175,10.25,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,994.8321734308108,9.422617167523804,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.482303171004528,2.160632122721676,-6.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0
7.0,1.0,0.0,4.0,53.204,3.0,1.0,0.0,0.0,4.0,49.428,1.0,2.0,0.0,0.0,4.0,168.309,7.0,3.0,0.0,0.0,4.0,340.082,14.0,4.0,0.0,0.0,4.0,2.949,1.0,5.0,0.0,0.0,4.0,556.754,23.0,6.0,1.0,0.0,4.0,233.986,12.0,7.0,1.0,0.0,4.0,67.179,9.0,4.375,0.375,0.0,4.0,183.986375,8.75,2.2638462845343543,0.5175491695067657,0.0,0.0,188.10930290425569,7.535629654230248,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2454393872548726,0.8663246717714803,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,340.082,14.0,4.0,0.0,0.0,4.0,2.949,1.0,5.0,0.0,0.0,4.0,556.754,23.0,6.0,1.0,0.0,4.0,233.986,12.0,7.0,1.0,0.0,4.0,67.179,9.0,1.0,0.0,0.0,4.0,183.207,16.0,2.0,0.0,0.0,4.0,1142.822,2.0,3.0,0.0,0.0,4.0,335.255,9.0,3.875,0.25,0.0,4.0,357.77924999999993,10.75,2.03100960115899,0.4629100498862757,0.0,0.0,361.12064778399,7.245688373094719,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6795255294841342,0.2061746895667768,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,687.179,3.0,2.0,0.0,0.0,4.0,331.5,8.0,3.0,0.0,0.0,4.0,172.491,10.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,2.728,1.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,149.23725,2.75,2.1213203435596424,0.5175491695067657,0.0,0.0,248.9101274429043,4.026696625558687,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.7946164385709196,1.275627233511615,-5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,84.57,4.0,2.0,0.0,0.0,4.0,387.822,16.0,3.0,0.0,0.0,4.0,431.678,23.0,4.0,0.0,0.0,4.0,492.194,9.0,5.0,0.0,0.0,4.0,9.083,1.0,6.0,1.0,0.0,4.0,139.147,2.0,7.0,1.0,0.0,4.0,234.23,10.0,1.0,0.0,0.0,4.0,718.437,3.0,3.625,0.25,0.0,4.0,312.145125,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,238.1901970457568,7.727501906456298,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4196668911027739,1.0402168267659402,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,537.264,9.0,2.0,0.0,0.0,4.0,137.071,6.0,3.0,0.0,0.0,4.0,2.563,1.0,4.0,0.0,0.0,4.0,240.359,14.0,5.0,0.0,0.0,4.0,198.367,5.0,6.0,1.0,0.0,4.0,2353.934,5.0,7.0,1.0,0.0,4.0,268.384,4.0,1.0,0.0,0.0,4.0,993.157,7.0,3.625,0.25,0.0,4.0,591.387375,6.375,2.2638462845343543,0.4629100498862757,0.0,0.0,775.1546762938788,3.8521793460696654,0.2262499558606612,1.4401645996461911,0.0,0.0,2.0875449247582347,0.9587146553786224,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3600.0,1.0,6.0,1.0,0.0,4.0,252.014,6.0,7.0,1.0,0.0,4.0,1212.225,2.0,1.0,0.0,0.0,4.0,75.561,8.0,2.0,0.0,0.0,4.0,1081.468,20.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,155.086,6.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,797.04425,5.375,2.03100960115899,0.4629100498862757,0.0,0.0,1231.1491949914985,6.653409437488207,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.072219619715748,1.7551441449242424,-1.0,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,484.686,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,551.195,2.0,1.0,0.0,0.0,4.0,62.078,6.0,2.0,0.0,0.0,4.0,363.544,9.0,3.0,0.0,0.0,1.0,300.942,9.0,4.0,0.0,0.0,1.0,58.819,4.0,4.0,0.25,0.0,3.25,227.658,4.875,2.0,0.4629100498862757,0.0,1.3887301496588271,224.93008661550175,3.943801646707328,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.3481223732863742,-0.1371158587969177,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,4.0,551.195,2.0,1.0,0.0,0.0,4.0,62.078,6.0,2.0,0.0,0.0,4.0,363.544,9.0,3.0,0.0,0.0,1.0,300.942,9.0,4.0,0.0,0.0,1.0,58.819,4.0,5.0,0.0,0.0,1.0,653.98,6.0,6.0,1.0,0.0,1.0,214.819,9.0,7.0,1.0,1.0,1.0,1189.276,13.0,4.375,0.375,0.125,2.125,424.331625,7.25,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,374.47399904129816,3.453776401067595,-0.2262499558606612,0.6440611887195306,2.8284271247461903,0.6440611887195306,1.2843409251927038,0.1074932021989555,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
3.0,0.0,0.0,1.0,300.942,9.0,4.0,0.0,0.0,1.0,58.819,4.0,5.0,0.0,0.0,1.0,653.98,6.0,6.0,1.0,0.0,1.0,214.819,9.0,7.0,1.0,1.0,1.0,1189.276,13.0,1.0,0.0,1.0,1.0,67.899,2.0,2.0,0.0,1.0,1.0,687.102,11.0,3.0,0.0,1.0,1.0,851.344,5.0,3.875,0.25,0.5,1.0,503.022625,7.375,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,406.9910771763,3.7392703642746743,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4885257701632092,0.0891439507873059,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,341.127,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,61.336,2.0,4.0,0.0,0.0,1.0,7.86,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,153.552,1.0,7.0,1.0,0.0,1.0,65.512,3.0,1.0,0.0,0.0,1.0,448.029,10.0,3.625,0.25,0.0,1.0,134.677,3.0,2.2638462845343543,0.4629100498862757,0.0,0.0,170.58235701853812,3.4226138716316967,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2250322845857762,1.4537455706990074,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,448.029,10.0,2.0,0.0,0.0,1.0,4.539,2.0,3.0,0.0,0.0,1.0,876.845,6.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,207.12,5.0,6.0,1.0,0.0,1.0,850.392,11.0,7.0,1.0,0.0,1.0,46.8,8.0,1.0,0.0,0.0,1.0,330.241,10.0,3.625,0.25,0.0,1.0,345.49575000000004,6.5,2.2638462845343543,0.4629100498862757,0.0,0.0,356.9681541193236,4.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7102919417993596,-0.5625,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
