week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,634.094,15.0,4.0,0.0,1.0,3.0,61.941,1.0,5.0,0.0,1.0,3.0,552.146,7.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,395.651,2.0,1.0,0.0,1.0,3.0,171.868,5.0,2.0,0.0,1.0,3.0,0.0,0.0,3.75,0.25,1.0,3.0,226.9625,3.75,2.1213203435596424,0.4629100498862757,0.0,0.0,263.15655460146587,5.230405611149374,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6996131027636493,1.698244302216406,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,257.999,4.0,4.0,0.0,0.0,4.0,105.07,2.0,5.0,0.0,0.0,4.0,254.478,5.0,6.0,1.0,0.0,4.0,449.592,14.0,7.0,1.0,0.0,4.0,565.509,5.0,1.0,0.0,0.0,4.0,647.603,10.0,2.0,0.0,0.0,4.0,494.812,10.0,3.0,0.0,0.0,4.0,222.679,3.0,3.875,0.25,0.0,4.0,374.71775,6.625,2.03100960115899,0.4629100498862757,0.0,0.0,190.78896254519395,4.2067123233504535,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0814209958327112,0.7798310106191751,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,449.592,14.0,7.0,1.0,0.0,4.0,565.509,5.0,1.0,0.0,0.0,4.0,647.603,10.0,2.0,0.0,0.0,4.0,494.812,10.0,3.0,0.0,0.0,4.0,222.679,3.0,4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,428.789,3.0,6.0,1.0,0.0,4.0,702.353,5.0,4.25,0.375,0.0,4.0,438.923375,6.375,2.1213203435596424,0.5175491695067657,0.0,0.0,230.4274928406749,4.470139019889969,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.013052140507507,0.6423320751650646,-6.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2.0,0.0,0.0,4.0,494.812,10.0,3.0,0.0,0.0,4.0,222.679,3.0,4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,428.789,3.0,6.0,1.0,0.0,4.0,702.353,5.0,7.0,1.0,0.0,4.0,249.848,8.0,1.0,0.0,0.0,4.0,447.265,11.0,2.0,0.0,0.0,4.0,101.011,1.0,3.75,0.25,0.0,4.0,330.850875,5.25,2.1213203435596424,0.4629100498862757,0.0,0.0,229.458807868451,3.955105199973465,0.3142696805273544,1.4401645996461911,0.0,0.0,0.1270628282942846,0.4364049273005062,7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,428.789,3.0,6.0,1.0,0.0,4.0,702.353,5.0,7.0,1.0,0.0,4.0,249.848,8.0,1.0,0.0,0.0,4.0,447.265,11.0,2.0,0.0,0.0,4.0,101.011,1.0,3.0,0.0,0.0,4.0,135.455,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,261.986,5.0,4.125,0.25,0.0,4.0,290.838375,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,226.8171090863029,3.7008686239082538,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6668905091222798,0.7542540223123396,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,1.0,2132.486,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,158.299,3.0,3.0,0.0,0.0,1.0,905.381,5.0,4.0,0.0,0.0,1.0,707.727,7.0,5.0,0.0,0.0,1.0,1702.568,24.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,236.588,2.0,4.375,0.375,0.125,1.0,730.3811250000001,5.75,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,808.8975168713873,7.7781745930520225,-0.2262499558606612,0.6440611887195306,2.8284271247461903,0.0,0.9334323194011056,2.277131250694556,1.0,-1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,2,1,1,2,1,1,1,0
6.0,1.0,0.0,1.0,278.664,5.0,7.0,1.0,0.0,1.0,45.86,3.0,1.0,0.0,0.0,1.0,624.425,4.0,2.0,0.0,0.0,1.0,35.265,3.0,3.0,0.0,0.0,1.0,94.016,2.0,4.0,0.0,0.0,1.0,340.87,6.0,5.0,0.0,0.0,1.0,447.608,12.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,233.3385,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,227.00421881164613,3.583194903195431,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6712020116867997,1.4303363314126387,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,35.265,3.0,3.0,0.0,0.0,1.0,94.016,2.0,4.0,0.0,0.0,1.0,340.87,6.0,5.0,0.0,0.0,1.0,447.608,12.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,216.947,6.0,1.0,0.0,0.0,1.0,559.102,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,211.726,4.375,2.1213203435596424,0.4629100498862757,0.0,0.0,216.35478853362264,3.9977672339873487,0.3142696805273544,1.4401645996461911,0.0,0.0,0.584707348199541,0.8130236552984926,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,408.716,4.0,1.0,0.0,0.0,2.0,403.701,1.0,2.0,0.0,0.0,2.0,156.695,3.0,3.0,0.0,0.0,2.0,364.475,3.0,4.0,0.0,0.0,2.0,1238.119,7.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,193.855,1.0,4.25,0.375,0.0,2.0,345.695125,2.375,2.1213203435596424,0.5175491695067657,0.0,0.0,396.7539860818531,2.38671920665766,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.8857758072119428,1.0047763958020672,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,540.525,3.0,2.0,0.0,0.0,3.0,413.662,3.0,3.0,0.0,0.0,3.0,715.33,3.0,4.0,0.0,0.0,3.0,98.652,2.0,5.0,0.0,0.0,3.0,131.96,1.0,6.0,1.0,0.0,3.0,748.644,6.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,719.985,12.0,3.625,0.25,0.0,3.0,421.09475,3.75,2.2638462845343543,0.4629100498862757,0.0,0.0,307.6189954690008,3.770183777256185,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2836175313030734,1.7513775098205795,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,151.699,3.0,7.0,1.0,0.0,1.0,73.653,3.0,1.0,0.0,0.0,1.0,377.636,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,298.882,1.0,4.125,0.25,0.0,1.0,112.73375,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,150.57298292925688,1.48804761828569,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0772936687510744,0.4769184874422398,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2321.0,1.0,2.0,0.0,0.0,2.0,157.763,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,332.747,5.0,6.0,1.0,0.0,2.0,3.913,1.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,351.927875,1.0,2.2638462845343543,0.5175491695067657,0.0,0.0,804.6152770229363,1.6903085094570331,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.709804554982228,2.3664319132398464,-7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,332.747,5.0,6.0,1.0,0.0,2.0,3.913,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,42.0825,0.75,2.03100960115899,0.4629100498862757,0.0,0.0,117.4541753365967,1.7525491637693282,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8276626702880607,2.62740199132968,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.05,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.05,1.0,4.0,0.0,0.0,3.0,779.835,1.0,5.0,0.0,0.0,3.0,843.109,7.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,202.8805,1.25,2.1213203435596424,0.5175491695067657,0.0,0.0,376.01129159792913,2.3754698783308417,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4488923792779826,2.589760783874867,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
