week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,3974.423,54.0,6.0,1.0,0.0,4.0,1996.518,37.0,7.0,1.0,0.0,4.0,739.457,27.0,1.0,0.0,0.0,4.0,5019.098,48.0,2.0,0.0,0.0,4.0,2001.697,67.0,3.0,0.0,0.0,4.0,1630.511,71.0,4.0,0.0,0.0,4.0,1741.1509999999998,64.0,5.0,0.0,0.0,4.0,1080.139,58.0,4.125,0.25,0.0,4.0,2272.87425,53.25,2.03100960115899,0.4629100498862757,0.0,0.0,1466.593181017709,15.229201273493349,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2003384136476691,-0.7000717589827629,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5019.098,48.0,2.0,0.0,0.0,4.0,2001.697,67.0,3.0,0.0,0.0,4.0,1630.511,71.0,4.0,0.0,0.0,4.0,1741.1509999999998,64.0,5.0,0.0,0.0,4.0,1080.139,58.0,6.0,1.0,0.0,4.0,377.797,3.0,7.0,1.0,0.0,4.0,2406.526,83.0,1.0,0.0,0.0,4.0,1239.246,34.0,3.625,0.25,0.0,4.0,1937.020625,53.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1389.1645071590883,25.213375135318277,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7468323173331424,-1.20770570838799,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1741.1509999999998,64.0,5.0,0.0,0.0,4.0,1080.139,58.0,6.0,1.0,0.0,4.0,377.797,3.0,7.0,1.0,0.0,4.0,2406.526,83.0,1.0,0.0,0.0,4.0,1239.246,34.0,2.0,0.0,0.0,4.0,761.5229999999999,32.0,3.0,0.0,0.0,4.0,5860.151,37.0,4.0,0.0,0.0,4.0,726.026,25.0,4.0,0.25,0.0,4.0,1774.069875,42.0,2.0,0.4629100498862757,0.0,0.0,1770.3084912147322,25.128242505765726,0.0,1.4401645996461911,0.0,0.0,2.165493457166577,0.2136371372022309,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,2406.526,83.0,1.0,0.0,0.0,4.0,1239.246,34.0,2.0,0.0,0.0,4.0,761.5229999999999,32.0,3.0,0.0,0.0,4.0,5860.151,37.0,4.0,0.0,0.0,4.0,726.026,25.0,5.0,0.0,0.0,4.0,2406.733,51.0,6.0,1.0,0.0,4.0,6452.541,125.0,7.0,1.0,0.0,4.0,1872.572,84.0,4.375,0.375,0.0,4.0,2715.66475,58.875,2.2638462845343543,0.5175491695067657,0.0,0.0,2226.816867260514,35.08128316597654,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1050221224301338,1.0341381311916342,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5860.151,37.0,4.0,0.0,0.0,4.0,726.026,25.0,5.0,0.0,0.0,4.0,2406.733,51.0,6.0,1.0,0.0,4.0,6452.541,125.0,7.0,1.0,0.0,4.0,1872.572,84.0,1.0,0.0,0.0,4.0,2553.452,19.0,2.0,0.0,0.0,4.0,756.3979999999999,29.0,3.0,0.0,0.0,4.0,261.571,17.0,3.875,0.25,0.0,4.0,2611.1805000000004,48.375,2.03100960115899,0.4629100498862757,0.0,0.0,2342.6853971682644,37.88304370031532,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9557893801733084,1.462293610283203,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2553.452,19.0,2.0,0.0,0.0,4.0,756.3979999999999,29.0,3.0,0.0,0.0,4.0,261.571,17.0,4.0,0.0,0.0,4.0,1238.487,59.0,5.0,0.0,0.0,4.0,2116.455,20.0,6.0,1.0,0.0,4.0,582.794,29.0,7.0,1.0,0.0,4.0,5802.037,187.0,1.0,0.0,0.0,4.0,4933.818000000001,75.0,3.625,0.25,0.0,4.0,2280.6265000000003,54.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2067.0783608014062,57.5125762644261,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9610113813371438,2.1746559098859306,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4933.818000000001,75.0,2.0,0.0,0.0,4.0,951.547,65.0,3.0,0.0,0.0,4.0,5372.950000000001,98.0,4.0,0.0,0.0,4.0,1021.166,49.0,5.0,0.0,0.0,4.0,3443.459,79.0,6.0,1.0,0.0,4.0,2737.558,40.0,7.0,1.0,0.0,4.0,4356.725,86.0,1.0,0.0,0.0,4.0,3778.383,80.0,3.625,0.25,0.0,4.0,3324.4507500000004,71.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1662.7196158850932,19.25023190954926,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4898884573569304,-0.5389395265464231,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1021.166,49.0,5.0,0.0,0.0,4.0,3443.459,79.0,6.0,1.0,0.0,4.0,2737.558,40.0,7.0,1.0,0.0,4.0,4356.725,86.0,1.0,0.0,0.0,4.0,3778.383,80.0,2.0,0.0,0.0,4.0,3530.562,96.0,3.0,0.0,0.0,4.0,6569.935,141.0,4.0,0.0,0.0,4.0,1752.5410000000002,28.0,4.0,0.25,0.0,4.0,3398.791125,74.875,2.0,0.4629100498862757,0.0,0.0,1687.6742032257157,35.99379906912538,0.0,1.4401645996461911,0.0,0.0,0.5798790911619589,0.5612502076471042,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,4803.885,82.0,1.0,0.0,0.0,4.0,2659.62,45.0,2.0,0.0,0.0,4.0,3376.058,61.0,3.0,0.0,0.0,4.0,3665.409,63.0,4.0,0.0,0.0,4.0,4835.343000000001,108.0,5.0,0.0,0.0,4.0,3877.612,57.0,6.0,1.0,0.0,4.0,5569.938,29.0,7.0,1.0,0.0,4.0,2223.369,45.0,4.375,0.375,0.0,4.0,3876.404250000001,61.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1143.6655919282089,24.510930506321344,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0106518032596049,0.8913888219347001,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3665.409,63.0,4.0,0.0,0.0,4.0,4835.343000000001,108.0,5.0,0.0,0.0,4.0,3877.612,57.0,6.0,1.0,0.0,4.0,5569.938,29.0,7.0,1.0,0.0,4.0,2223.369,45.0,1.0,0.0,0.0,4.0,580.5409999999999,23.0,2.0,0.0,0.0,4.0,1188.613,32.0,3.0,0.0,0.0,4.0,4820.575999999999,38.0,3.875,0.25,0.0,4.0,3345.175125,49.375,2.03100960115899,0.4629100498862757,0.0,0.0,1823.866680370301,27.364928023188472,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4664024709794021,1.5881136060598928,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,7357.852000000001,49.0,6.0,1.0,0.0,4.0,1191.017,40.0,7.0,1.0,0.0,4.0,4881.379000000001,30.0,1.0,0.0,0.0,4.0,3940.409,101.0,2.0,0.0,0.0,4.0,4863.463,82.0,3.0,0.0,0.0,4.0,1195.925,44.0,4.0,0.0,0.0,4.0,11.269,4.0,5.0,0.0,0.0,4.0,5067.222,25.0,4.125,0.25,0.0,4.0,3563.567,46.875,2.03100960115899,0.4629100498862757,0.0,0.0,2509.3962909388047,31.22470404755092,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1071625702136816,0.6723977633090326,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3940.409,101.0,2.0,0.0,0.0,4.0,4863.463,82.0,3.0,0.0,0.0,4.0,1195.925,44.0,4.0,0.0,0.0,4.0,11.269,4.0,5.0,0.0,0.0,4.0,5067.222,25.0,6.0,1.0,0.0,4.0,5720.859,24.0,7.0,1.0,0.0,4.0,10882.848,37.0,1.0,0.0,0.0,4.0,3347.461,43.0,3.625,0.25,0.0,4.0,4378.682,45.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3279.251935850048,31.838880095164868,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8711811452398054,0.8236581082337081,-4.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,9099.437000000002,27.0,5.0,0.0,0.0,1.0,13604.795,81.0,6.0,1.0,0.0,1.0,7964.503000000001,41.0,7.0,1.0,1.0,1.0,798.3709999999999,24.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6991.125,81.0,2.0,0.0,0.0,1.0,7044.331999999999,118.0,3.0,0.0,0.0,1.0,1522.6259999999995,48.0,3.625,0.25,0.25,1.0,5878.148625,52.5,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,4726.168592704332,38.33312629343674,0.2262499558606612,1.4401645996461911,1.4401645996461911,0.0,0.1622985150603926,0.4776936586723895,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
