week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,447.487,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,442.354,4.0,1.0,0.0,0.0,4.0,156.534,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,161.118,3.0,4.0,0.0,0.0,4.0,1351.705,3.0,4.0,0.25,0.0,4.0,319.89975,1.875,2.0,0.4629100498862757,0.0,0.0,455.88268951398,1.6420805617960927,0.0,1.4401645996461911,0.0,0.0,2.001993598381977,-0.254079216789466,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,110.57,2.0,7.0,1.0,0.0,4.0,228.581,3.0,1.0,0.0,0.0,4.0,19.303,1.0,2.0,0.0,0.0,4.0,124.431,4.0,3.0,0.0,0.0,4.0,15.836,1.0,4.0,0.0,0.0,4.0,26.536,1.0,5.0,0.0,0.0,4.0,146.978,8.0,6.0,1.0,0.0,4.0,196.661,5.0,4.25,0.375,0.0,4.0,108.612,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,82.10721673171349,2.4748737341529163,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1396783271695277,1.1674182759781233,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,118.581,1.0,4.0,0.0,0.0,1.0,146.862,2.0,5.0,0.0,0.0,1.0,207.053,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,663.085,1.0,2.0,0.0,0.0,1.0,686.018,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,227.706125,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,286.3570764330224,1.927248223318863,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1482066403602962,2.2351517856242435,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,125.377,4.0,7.0,1.0,0.0,3.0,427.856,5.0,1.0,0.0,0.0,3.0,911.926,10.0,2.0,0.0,0.0,3.0,54.079,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,292.852,1.0,5.0,0.0,0.0,3.0,408.0,1.0,4.125,0.25,0.0,3.0,277.51125,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,309.2479494038724,3.453776401067595,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3109360777019952,1.5569176705590664,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,250.806,3.0,5.0,0.0,0.0,3.0,601.788,6.0,6.0,1.0,0.0,3.0,652.419,4.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,92.857,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,585.592,5.0,4.0,0.25,0.0,3.0,272.93275,2.375,2.0,0.4629100498862757,0.0,0.0,294.3042941469885,2.445841952609133,0.0,1.4401645996461911,0.0,0.0,0.4030075364987031,0.3575974583061765,0.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,0.035,1.0,7.0,1.0,1.0,4.0,51.924,1.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,4.0,6.494875,0.25,2.1213203435596424,0.5175491695067657,0.0,0.0,18.356142572038383,0.4629100498862757,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.8284246072784915,1.4401645996461911,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,344.921,2.0,2.0,0.0,1.0,4.0,1090.368,5.0,3.0,0.0,1.0,4.0,749.692,2.0,4.0,0.0,1.0,4.0,1073.537,4.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,4.0,407.31475,1.625,2.1213203435596424,0.5175491695067657,0.0,0.0,492.1019366463329,1.995530720671285,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6137383029427566,0.833701587658441,1.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,168.159,2.0,2.0,0.0,0.0,4.0,727.258,1.0,3.0,0.0,0.0,4.0,106.023,1.0,4.0,0.0,0.0,4.0,141.815,1.0,5.0,0.0,0.0,4.0,239.613,2.0,6.0,1.0,0.0,4.0,1440.73,4.0,4.25,0.375,0.0,4.0,352.94975,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,496.424808443549,1.3024701806293193,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.8985789291501576,1.139535129778294,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1714.76,14.0,7.0,1.0,0.0,4.0,325.927,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,17.416,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1348.742,2.0,5.0,0.0,0.0,4.0,1547.021,1.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,619.23325,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,773.8322075180215,4.7207747548166585,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6355551866201576,2.656017749135014,0.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,375.414,3.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1036.614,4.0,1.0,0.0,0.0,1.0,257.026,3.0,2.0,0.0,0.0,1.0,267.416,3.0,3.0,0.0,0.0,1.0,221.243,2.0,4.0,0.0,0.0,1.0,134.747,1.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,286.5575,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,330.2080622732972,1.5118578920369088,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9669236420534335,-0.3307189138830738,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,502.826,4.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,45.876,1.0,2.0,0.0,0.0,2.0,22.644,1.0,3.75,0.25,0.0,2.0,71.41825,0.75,2.1213203435596424,0.4629100498862757,0.0,0.0,175.11090890530738,1.3887301496588271,0.3142696805273544,1.4401645996461911,0.0,0.0,2.778846563079952,2.293595473510601,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,502.826,4.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,45.876,1.0,2.0,0.0,0.0,2.0,22.644,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,141.053,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,89.049875,0.875,2.03100960115899,0.4629100498862757,0.0,0.0,173.9902506697574,1.3562026818605375,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.451339080335442,2.126153549317038,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,232.037,2.0,3.0,0.0,0.0,2.0,77.868,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,38.738125,0.375,2.1213203435596424,0.5175491695067657,0.0,0.0,82.72109436005427,0.7440238091428449,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.333202532995437,1.9510301759000723,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,67.918,1.0,4.125,0.25,0.0,3.0,8.48975,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,24.01263918231397,0.3535533905932738,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
