week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
1.0,0.0,1.0,4.0,515.783,11.0,2.0,0.0,1.0,4.0,330.073,10.0,3.0,0.0,1.0,4.0,1185.208,22.0,4.0,0.0,1.0,4.0,2467.009,5.0,5.0,0.0,1.0,4.0,950.043,6.0,6.0,1.0,1.0,4.0,0.05,1.0,7.0,1.0,1.0,4.0,2733.0,1.0,1.0,0.0,1.0,4.0,22.69,1.0,3.625,0.25,1.0,4.0,1025.482,7.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1057.308616901558,7.199950396654529,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8738049479335541,1.364067651457876,-1.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0
1.0,0.0,0.0,4.0,1137.551,12.0,2.0,0.0,0.0,4.0,1290.304,7.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,2411.713,5.0,5.0,0.0,0.0,4.0,282.014,9.0,6.0,1.0,0.0,4.0,1726.699,5.0,7.0,1.0,0.0,4.0,1942.704,3.0,1.0,0.0,0.0,4.0,796.913,14.0,3.625,0.25,0.0,4.0,1198.48725,6.875,2.2638462845343543,0.4629100498862757,0.0,0.0,824.1431282652218,4.642582409453969,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0714983334509213,0.2086160026553848,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,2542.476,15.0,4.0,0.0,0.0,1.0,840.763,11.0,5.0,0.0,0.0,1.0,391.563,8.0,6.0,1.0,0.0,1.0,678.706,21.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,754.612,18.0,2.0,0.0,0.0,1.0,561.73,11.0,3.0,0.0,0.0,1.0,590.652,20.0,3.875,0.25,0.0,1.0,795.06275,13.0,2.03100960115899,0.4629100498862757,0.0,0.0,752.3184628863252,7.010196655077313,0.2238027108715141,1.4401645996461911,0.0,0.0,2.122429733781679,-0.7464210202641135,7.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,893.124,10.0,1.0,0.0,0.0,2.0,1337.33,14.0,2.0,0.0,0.0,2.0,218.574,5.0,3.0,0.0,0.0,2.0,1848.423,13.0,4.0,0.0,0.0,2.0,97.001,3.0,5.0,0.0,0.0,2.0,846.108,21.0,6.0,1.0,1.0,2.0,113.021,1.0,7.0,1.0,1.0,2.0,1017.19,10.0,4.375,0.375,0.25,2.0,796.3463749999999,9.625,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,626.7810031173881,6.545172703167252,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,0.3718148177683478,0.3823111681552614,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1
3.0,0.0,0.0,2.0,1848.423,13.0,4.0,0.0,0.0,2.0,97.001,3.0,5.0,0.0,0.0,2.0,846.108,21.0,6.0,1.0,1.0,2.0,113.021,1.0,7.0,1.0,1.0,2.0,1017.19,10.0,1.0,0.0,1.0,2.0,402.947,2.0,2.0,0.0,1.0,2.0,535.983,11.0,3.0,0.0,1.0,2.0,1237.717,18.0,3.875,0.25,0.625,2.0,762.29875,9.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,600.2638860545894,7.453426824526517,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.6866477400760491,0.1991149510679569,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,1.0,2.0,113.021,1.0,7.0,1.0,1.0,2.0,1017.19,10.0,1.0,0.0,1.0,2.0,402.947,2.0,2.0,0.0,1.0,2.0,535.983,11.0,3.0,0.0,1.0,2.0,1237.717,18.0,4.0,0.0,1.0,2.0,1355.63,18.0,5.0,0.0,1.0,2.0,1039.952,6.0,6.0,1.0,1.0,2.0,605.6,9.0,4.25,0.375,1.0,2.0,788.5050000000001,9.375,2.1213203435596424,0.5175491695067657,0.0,0.0,437.70502375327743,6.41287766919033,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.197241047457349,0.1883016369347058,-5.0,-1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,0
4.0,0.0,0.0,3.0,139.82,7.0,5.0,0.0,0.0,3.0,794.029,9.0,6.0,1.0,0.0,3.0,413.013,7.0,7.0,1.0,0.0,3.0,424.789,1.0,1.0,0.0,0.0,3.0,640.344,7.0,2.0,0.0,0.0,3.0,316.485,14.0,3.0,0.0,0.0,3.0,139.659,4.0,4.0,0.0,0.0,3.0,1165.8,7.0,4.0,0.25,0.0,3.0,504.242375,7.0,2.0,0.4629100498862757,0.0,0.0,349.6470885678617,3.741657386773941,0.0,1.4401645996461911,0.0,0.0,0.9431487546048936,0.3927103962794807,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1313.733,7.0,6.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1391.602,8.0,2.0,0.0,0.0,3.0,447.051,4.0,3.0,0.0,0.0,3.0,525.615,3.0,4.0,0.0,0.0,3.0,884.665,7.0,5.0,0.0,0.0,3.0,1861.22,5.0,6.0,1.0,0.0,3.0,759.453,9.0,4.0,0.25,0.0,3.0,897.917375,5.375,1.8516401995451028,0.4629100498862757,0.0,0.0,599.055477723996,2.9730936268953445,-0.5400617248673216,1.4401645996461911,0.0,0.0,0.1916022447469213,-0.7032772436072,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1072.073,10.0,1.0,0.0,0.0,4.0,612.654,7.0,2.0,0.0,0.0,4.0,231.709,5.0,3.0,0.0,0.0,4.0,149.847,4.0,4.0,0.0,0.0,4.0,1680.044,10.0,5.0,0.0,0.0,4.0,439.57,7.0,6.0,1.0,0.0,4.0,748.11,11.0,7.0,1.0,0.0,4.0,1484.213,10.0,4.375,0.375,0.0,4.0,802.2775,8.0,2.2638462845343543,0.5175491695067657,0.0,0.0,564.4164568561055,2.6186146828319083,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5242754853359807,-0.4455281925651511,11.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
6.0,1.0,0.0,1.0,104.171,1.0,7.0,1.0,0.0,1.0,1131.63,11.0,1.0,0.0,0.0,1.0,903.11,17.0,2.0,0.0,0.0,1.0,653.882,11.0,3.0,0.0,0.0,1.0,803.706,12.0,4.0,0.0,0.0,1.0,1572.339,7.0,5.0,0.0,0.0,1.0,759.749,7.0,6.0,1.0,0.0,1.0,476.24,14.0,4.25,0.375,0.0,1.0,800.603375,10.0,2.1213203435596424,0.5175491695067657,0.0,0.0,435.7419992924835,4.928053803045811,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2805105839527017,-0.5824993699378718,-4.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,296.801,6.0,4.0,0.0,0.0,3.0,795.571,9.0,5.0,0.0,0.0,3.0,149.549,7.0,6.0,1.0,0.0,3.0,387.66,3.0,7.0,1.0,0.0,3.0,978.017,11.0,1.0,0.0,0.0,3.0,244.564,5.0,2.0,0.0,0.0,3.0,370.02,6.0,3.0,0.0,0.0,3.0,1323.342,7.0,3.875,0.25,0.0,3.0,568.1905,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,416.69161705545,2.434865792722759,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9748691791205378,0.3859592750258749,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,929.774,14.0,4.0,0.0,0.0,3.0,4.193,3.0,5.0,0.0,0.0,3.0,1013.6,13.0,6.0,1.0,0.0,3.0,1392.783,15.0,7.0,1.0,0.0,3.0,5.278,3.0,1.0,0.0,0.0,3.0,770.575,12.0,2.0,0.0,0.0,3.0,1141.533,15.0,3.0,0.0,0.0,3.0,1051.264,12.0,3.875,0.25,0.0,3.0,788.625,10.875,2.03100960115899,0.4629100498862757,0.0,0.0,515.2473564232453,4.998213966722799,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9282232365660056,-1.2102965146763172,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,516.643,7.0,4.0,0.0,1.0,1.0,1962.6,6.0,5.0,0.0,1.0,1.0,2089.404,4.0,6.0,1.0,1.0,1.0,2271.77,14.0,7.0,1.0,1.0,1.0,2490.622,3.0,1.0,0.0,1.0,1.0,1056.808,5.0,2.0,0.0,1.0,1.0,210.199,4.0,3.0,0.0,1.0,1.0,846.281,7.0,3.875,0.25,0.875,1.0,1430.540875,6.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,874.5697263314993,3.453776401067595,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,-0.1734342341132046,1.8828647998075123,2.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,1
