week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,741.071,9.0,7.0,1.0,0.0,4.0,1300.823,15.0,1.0,0.0,0.0,4.0,964.192,12.0,2.0,0.0,0.0,4.0,1657.181,18.0,3.0,0.0,0.0,4.0,1387.183,16.0,4.0,0.0,0.0,4.0,650.112,5.0,5.0,0.0,0.0,4.0,97.219,2.0,6.0,1.0,0.0,4.0,1645.767,23.0,4.25,0.375,0.0,4.0,1055.4435,12.5,2.1213203435596424,0.5175491695067657,0.0,0.0,543.8588013630009,6.948792289723034,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.5960402686930167,-0.1362460586899933,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,605.13,8.0,4.0,0.0,0.0,4.0,1778.185,17.0,5.0,0.0,0.0,4.0,1075.04,16.0,6.0,1.0,0.0,4.0,435.36,14.0,7.0,1.0,0.0,4.0,271.178,6.0,1.0,0.0,0.0,4.0,299.952,8.0,2.0,0.0,0.0,4.0,594.255,10.0,3.75,0.25,0.0,4.0,632.3875,9.875,2.1213203435596424,0.4629100498862757,0.0,0.0,559.4269588590504,5.667892024377317,0.3142696805273544,1.4401645996461911,0.0,0.0,1.3561401308797292,-0.3898382075108711,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1778.185,17.0,5.0,0.0,0.0,4.0,1075.04,16.0,6.0,1.0,0.0,4.0,435.36,14.0,7.0,1.0,0.0,4.0,271.178,6.0,1.0,0.0,0.0,4.0,299.952,8.0,2.0,0.0,0.0,4.0,594.255,10.0,3.0,0.0,0.0,4.0,184.737,2.0,4.0,0.0,0.0,4.0,1201.999,16.0,4.0,0.25,0.0,4.0,730.08825,11.125,2.0,0.4629100498862757,0.0,0.0,565.5007229126994,5.488624600025037,0.0,1.4401645996461911,0.0,0.0,0.9805495134455312,-0.5392410624162809,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,945.052,11.0,4.0,0.0,0.0,1.0,173.17,5.0,5.0,0.0,0.0,1.0,1528.116,14.0,6.0,1.0,0.0,1.0,586.872,8.0,7.0,1.0,0.0,1.0,1430.716,4.0,1.0,0.0,0.0,1.0,1117.843,17.0,2.0,0.0,0.0,1.0,1639.298,10.0,3.0,0.0,0.0,1.0,882.546,10.0,3.875,0.25,0.0,1.0,1037.951625,9.875,2.03100960115899,0.4629100498862757,0.0,0.0,499.5178244993401,4.323936698360485,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5298940545148024,0.2546849594737315,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,595.687,6.0,4.0,0.0,0.0,1.0,1979.692,11.0,5.0,0.0,0.0,1.0,1871.33,4.0,6.0,1.0,0.0,1.0,947.94,11.0,7.0,1.0,0.0,1.0,2507.477,14.0,1.0,0.0,0.0,1.0,1409.146,9.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,873.577,9.0,3.875,0.25,0.0,1.0,1273.1061249999998,8.0,2.03100960115899,0.4629100498862757,0.0,0.0,823.2658063214607,4.47213595499958,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0076180680054406,-0.6644316275999376,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,404.642,2.0,5.0,0.0,0.0,3.0,689.667,11.0,6.0,1.0,0.0,3.0,827.773,4.0,7.0,1.0,0.0,3.0,1194.175,7.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,8.085,5.0,3.0,0.0,0.0,3.0,325.924,4.0,4.0,0.0,0.0,3.0,746.987,4.0,4.0,0.25,0.0,3.0,524.662875,4.75,2.0,0.4629100498862757,0.0,0.0,416.2331303575772,3.1052950170405937,0.0,1.4401645996461911,0.0,0.0,0.1363597547675108,1.1497684924548657,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1237.655,5.0,4.0,0.0,0.0,4.0,1285.233,9.0,5.0,0.0,0.0,4.0,1238.903,8.0,6.0,1.0,0.0,4.0,1939.356,5.0,7.0,1.0,0.0,4.0,1143.72,12.0,1.0,0.0,0.0,4.0,1118.52,6.0,2.0,0.0,0.0,4.0,926.896,14.0,3.0,0.0,0.0,4.0,665.473,8.0,3.875,0.25,0.0,4.0,1194.4695,8.375,2.03100960115899,0.4629100498862757,0.0,0.0,363.85042989864473,3.2486260832190936,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9745893245504024,0.7526284643427185,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,536.201,3.0,5.0,0.0,0.0,1.0,321.295,3.0,6.0,1.0,0.0,1.0,18.385,3.0,7.0,1.0,0.0,1.0,400.868,12.0,1.0,0.0,0.0,1.0,2176.289,17.0,2.0,0.0,0.0,1.0,1482.198,10.0,3.0,0.0,0.0,1.0,1082.434,12.0,4.0,0.0,0.0,1.0,32.533,4.0,4.0,0.25,0.0,1.0,756.2753749999999,8.0,2.0,0.4629100498862757,0.0,0.0,763.6399760913773,5.451081150953975,0.0,1.4401645996461911,0.0,0.0,1.0102592934928418,0.5009591960103782,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,1769.149,19.0,7.0,1.0,0.0,1.0,328.024,5.0,1.0,0.0,0.0,1.0,961.241,9.0,2.0,0.0,0.0,1.0,465.168,11.0,3.0,0.0,0.0,1.0,702.871,10.0,4.0,0.0,0.0,1.0,373.916,15.0,5.0,0.0,0.0,1.0,2005.06,21.0,4.125,0.25,0.0,1.0,825.684875,11.375,2.03100960115899,0.4629100498862757,0.0,0.0,714.9341406680034,6.759913355319621,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8630446028645917,-0.0057230004396274,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1352.93,24.0,5.0,0.0,0.0,1.0,33.454,2.0,6.0,1.0,0.0,1.0,27.493,3.0,7.0,1.0,0.0,1.0,37.818,1.0,1.0,0.0,0.0,1.0,2704.166,3.0,2.0,0.0,0.0,1.0,1158.048,16.0,3.0,0.0,0.0,1.0,654.769,12.0,4.0,0.0,0.0,1.0,2576.796,11.0,4.0,0.25,0.0,1.0,1068.18425,9.0,2.0,0.4629100498862757,0.0,0.0,1097.25456614234,8.211490207542807,0.0,1.4401645996461911,0.0,0.0,0.6396552659424531,0.848335870694508,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,993.947,18.0,6.0,1.0,0.0,2.0,523.263,5.0,7.0,1.0,0.0,2.0,336.864,6.0,1.0,0.0,0.0,2.0,675.553,2.0,2.0,0.0,0.0,2.0,467.382,10.0,3.0,0.0,0.0,2.0,1055.859,11.0,4.0,0.0,0.0,2.0,963.256,11.0,5.0,0.0,0.0,2.0,84.157,8.0,4.125,0.25,0.0,2.0,637.535125,8.875,2.03100960115899,0.4629100498862757,0.0,0.0,348.0977726778323,4.85320218294802,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2256478386972321,0.6212729016047145,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
