week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,599.161,13.0,6.0,1.0,0.0,4.0,482.916,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1811.079,21.0,2.0,0.0,0.0,4.0,214.037,7.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,196.81,9.0,5.0,0.0,0.0,4.0,546.5,9.0,4.125,0.25,0.0,4.0,481.312875,7.875,2.03100960115899,0.4629100498862757,0.0,0.0,585.7986618480638,6.978282637685906,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9786293183995405,0.7639080683241122,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1811.079,21.0,2.0,0.0,0.0,4.0,214.037,7.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,196.81,9.0,5.0,0.0,0.0,4.0,546.5,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,153.319,3.0,3.625,0.25,0.0,4.0,365.218125,6.125,2.2638462845343543,0.4629100498862757,0.0,0.0,611.7478347025576,7.180081575342402,0.2262499558606612,1.4401645996461911,0.0,0.0,2.383397533406702,1.3480216535993252,0.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,196.81,9.0,5.0,0.0,0.0,4.0,546.5,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,153.319,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,186.844,3.0,4.0,0.25,0.0,4.0,135.434125,3.0,2.0,0.4629100498862757,0.0,0.0,188.6321456019909,3.927922024247863,0.0,1.4401645996461911,0.0,0.0,1.6997739908203588,1.018350154434631,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,153.319,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,186.844,3.0,5.0,0.0,0.0,4.0,964.206,5.0,6.0,1.0,0.0,4.0,1761.529,26.0,7.0,1.0,0.0,4.0,270.276,7.0,4.375,0.375,0.0,4.0,417.02175,5.5,2.2638462845343543,0.5175491695067657,0.0,0.0,629.385984315042,8.668497975016038,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.790063604825498,2.365104219874549,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,186.844,3.0,5.0,0.0,0.0,4.0,964.206,5.0,6.0,1.0,0.0,4.0,1761.529,26.0,7.0,1.0,0.0,4.0,270.276,7.0,1.0,0.0,0.0,4.0,31.391,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,401.78075,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,638.0999307212782,8.77903346453518,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7846864975128962,2.369576910647704,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,31.391,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,320.427,13.0,5.0,0.0,0.0,4.0,61.994,2.0,6.0,1.0,0.0,4.0,7.51,2.0,7.0,1.0,0.0,4.0,595.367,38.0,1.0,0.0,0.0,4.0,1869.796,7.0,3.625,0.25,0.0,4.0,360.810625,7.875,2.2638462845343543,0.4629100498862757,0.0,0.0,645.4990320616705,12.95528022523194,0.2262499558606612,1.4401645996461911,0.0,0.0,2.3004929728031565,2.25704603775882,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1869.796,7.0,2.0,0.0,0.0,4.0,82.599,9.0,3.0,0.0,0.0,4.0,830.827,30.0,4.0,0.0,0.0,4.0,261.78,15.0,5.0,0.0,0.0,4.0,551.006,11.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1154.84,17.0,1.0,0.0,0.0,4.0,639.562,21.0,3.625,0.25,0.0,4.0,673.80125,13.75,2.2638462845343543,0.4629100498862757,0.0,0.0,618.2925269543882,9.20791584918728,0.2262499558606612,1.4401645996461911,0.0,0.0,1.000515800673108,0.4082418330474488,9.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,261.78,15.0,5.0,0.0,0.0,4.0,551.006,11.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1154.84,17.0,1.0,0.0,0.0,4.0,639.562,21.0,2.0,0.0,0.0,4.0,332.292,8.0,3.0,0.0,0.0,4.0,378.982,16.0,4.0,0.0,0.0,4.0,28.928,3.0,4.0,0.25,0.0,4.0,418.42375,11.375,2.0,0.4629100498862757,0.0,0.0,372.0764207485761,7.26906360642729,0.0,1.4401645996461911,0.0,0.0,1.0191881694548075,-0.4371626016422029,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1340.929,12.0,1.0,0.0,0.0,4.0,2.286,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,827.319,10.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1233.37,2.0,6.0,1.0,0.0,4.0,81.486,5.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,435.67375,3.75,2.2638462845343543,0.5175491695067657,0.0,0.0,596.6455193330578,4.803272693844122,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8390257507358442,1.0712510331774008,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,827.319,10.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1233.37,2.0,6.0,1.0,0.0,4.0,81.486,5.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3.688,1.0,2.0,0.0,0.0,4.0,105.06,7.0,3.0,0.0,0.0,4.0,353.427,9.0,3.875,0.25,0.0,4.0,325.54375000000005,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,462.9764321088216,4.06201920231798,0.2238027108715141,1.4401645996461911,0.0,0.0,1.433677945857688,0.3389012478911499,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,2647.696,5.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,518.528,3.0,1.0,0.0,0.0,4.0,150.222,3.0,2.0,0.0,0.0,4.0,415.435,17.0,3.0,0.0,0.0,4.0,63.335,3.0,4.0,0.0,0.0,4.0,11.269,4.0,5.0,0.0,0.0,4.0,998.086,4.0,4.125,0.25,0.0,4.0,600.571375,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,893.5598507363579,5.111262075065218,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1270326810699003,2.3473555538333377,4.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,150.222,3.0,2.0,0.0,0.0,4.0,415.435,17.0,3.0,0.0,0.0,4.0,63.335,3.0,4.0,0.0,0.0,4.0,11.269,4.0,5.0,0.0,0.0,4.0,998.086,4.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,130.115,4.0,3.625,0.25,0.0,4.0,671.05775,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1228.8117807189362,5.264435935053794,0.2262499558606612,1.4401645996461911,0.0,0.0,2.466964885216433,2.3656111311943286,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2004.816,9.0,5.0,0.0,0.0,1.0,551.516,9.0,6.0,1.0,0.0,1.0,428.822,16.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,175.739,17.0,3.0,0.0,0.0,1.0,302.301,8.0,3.625,0.25,0.25,1.0,432.89925,7.375,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,668.7302899967008,6.926914382114366,0.2262499558606612,1.4401645996461911,1.4401645996461911,0.0,2.307665903937463,0.1941156164388566,-3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,175.739,17.0,3.0,0.0,0.0,1.0,302.301,8.0,4.0,0.0,0.0,1.0,1194.934,19.0,5.0,0.0,0.0,1.0,246.794,6.0,6.0,1.0,0.0,1.0,449.643,10.0,7.0,1.0,0.0,1.0,13.181,1.0,1.0,0.0,0.0,1.0,360.349,7.0,3.625,0.25,0.0,1.0,342.867625,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,378.4900329580075,6.782329983125268,0.2262499558606612,1.4401645996461911,0.0,0.0,1.890250729377245,0.4395785028220536,6.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
