week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,1.0,4.0,1685.788,16.0,4.0,0.0,1.0,4.0,1869.143,37.0,5.0,0.0,1.0,4.0,996.899,26.0,6.0,1.0,1.0,4.0,292.414,3.0,7.0,1.0,1.0,4.0,3388.282,38.0,1.0,0.0,1.0,4.0,2594.163,62.0,2.0,0.0,1.0,4.0,4575.426,37.0,3.0,0.0,1.0,4.0,8467.744,63.0,3.875,0.25,1.0,4.0,2983.7323750000005,35.25,2.03100960115899,0.4629100498862757,0.0,0.0,2592.322933121397,20.68643447838635,0.2238027108715141,1.4401645996461911,0.0,0.0,1.509526683250014,-0.0198979397135488,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0
5.0,0.0,0.0,4.0,7457.954000000001,48.0,6.0,1.0,0.0,4.0,2597.68,26.0,7.0,1.0,0.0,4.0,3075.773,32.0,1.0,0.0,0.0,4.0,4131.612,53.0,2.0,0.0,0.0,4.0,3026.538,15.0,3.0,0.0,0.0,4.0,1303.042,19.0,4.0,0.0,0.0,4.0,574.7829999999999,15.0,5.0,0.0,0.0,4.0,3809.83,34.0,4.125,0.25,0.0,4.0,3247.1515,30.25,2.03100960115899,0.4629100498862757,0.0,0.0,2078.8288065353395,14.439529078193653,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0348604696029775,0.5587323108279427,-14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4131.612,53.0,2.0,0.0,0.0,4.0,3026.538,15.0,3.0,0.0,0.0,4.0,1303.042,19.0,4.0,0.0,0.0,4.0,574.7829999999999,15.0,5.0,0.0,0.0,4.0,3809.83,34.0,6.0,1.0,0.0,4.0,4490.400000000001,39.0,7.0,1.0,0.0,4.0,4666.831,44.0,1.0,0.0,0.0,4.0,4793.784,34.0,3.625,0.25,0.0,4.0,3349.6025,31.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1600.7998929511994,14.080761951785746,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.049980868823012,0.0605032535321337,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,2788.938,29.0,7.0,1.0,0.0,4.0,1986.266,31.0,1.0,0.0,0.0,4.0,2705.579,37.0,2.0,0.0,0.0,4.0,606.539,9.0,3.0,0.0,0.0,4.0,1581.996,17.0,4.0,0.0,0.0,4.0,2172.514,33.0,5.0,0.0,0.0,4.0,4597.454,62.0,6.0,1.0,0.0,4.0,2392.69,31.0,4.25,0.375,0.0,4.0,2353.9970000000003,31.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1144.2487996634047,15.51439423797876,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7075901786106819,0.8152649514449474,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,1798.9239999999998,29.0,3.0,0.0,0.0,4.0,2533.461,25.0,4.0,0.0,0.0,4.0,4170.698,33.0,5.0,0.0,0.0,4.0,2833.143,31.0,6.0,1.0,0.0,4.0,4217.361,47.0,7.0,1.0,0.0,4.0,2627.602,56.0,1.0,0.0,0.0,4.0,2418.571,35.0,2.0,0.0,0.0,4.0,2232.878,36.0,3.75,0.25,0.0,4.0,2854.07975,36.5,2.1213203435596424,0.4629100498862757,0.0,0.0,881.1890851667828,10.169983846032965,0.3142696805273544,1.4401645996461911,0.0,0.0,0.9115118123486328,1.1620155682568571,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,3661.961,35.0,4.25,0.375,0.0,4.0,457.745125,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1294.6987277703352,12.374368670764582,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.8284271247461903,2.8284271247461903,5.0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1
4.0,0.0,0.0,4.0,5713.17,33.0,5.0,0.0,0.0,4.0,7426.996,41.0,6.0,1.0,0.0,1.0,4899.723,39.0,7.0,1.0,0.0,1.0,4467.643,23.0,1.0,0.0,0.0,1.0,4701.394,29.0,2.0,0.0,0.0,1.0,7222.59,49.0,3.0,0.0,1.0,1.0,5068.134,35.0,4.0,0.0,1.0,1.0,3955.415,26.0,4.0,0.25,0.25,1.75,5431.883125,34.375,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,1271.953959821147,8.534593470944337,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.8332411487388602,0.3986199623741774,-6.0,-1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
5.0,0.0,0.0,2.0,4269.606,21.0,6.0,1.0,0.0,2.0,3486.1430000000005,25.0,7.0,1.0,0.0,2.0,5548.979,23.0,1.0,0.0,0.0,2.0,2598.313,21.0,2.0,0.0,0.0,2.0,5454.04,40.0,3.0,0.0,0.0,2.0,2403.221,26.0,4.0,0.0,0.0,2.0,1645.995,15.0,5.0,0.0,0.0,2.0,2332.197,21.0,4.125,0.25,0.0,2.0,3467.3117500000003,24.0,2.03100960115899,0.4629100498862757,0.0,0.0,1484.0863716617755,7.270291799999699,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.466963539383649,1.6327089196434676,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,4531.324999999999,22.0,5.0,0.0,0.0,2.0,2967.8640000000005,25.0,6.0,1.0,0.0,2.0,1800.01,21.0,7.0,1.0,0.0,2.0,2910.1830000000004,19.0,1.0,0.0,0.0,2.0,4043.014,30.0,2.0,0.0,0.0,2.0,5074.304,24.0,3.0,0.0,0.0,2.0,3704.392,29.0,4.0,0.0,0.0,2.0,5823.374,14.0,4.0,0.25,0.0,2.0,3856.80825,23.0,2.0,0.4629100498862757,0.0,0.0,1297.210918840742,5.237229365663817,0.0,1.4401645996461911,0.0,0.0,-0.0464130936230946,-0.3102785626793016,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,5259.373,45.0,5.0,0.0,0.0,3.0,4130.785,36.0,6.0,1.0,0.0,3.0,5744.551,35.0,7.0,1.0,0.0,3.0,3126.635,26.0,1.0,0.0,0.0,3.0,4596.1,15.0,2.0,0.0,0.0,3.0,4862.13,37.0,3.0,0.0,0.0,3.0,3470.1050000000005,27.0,4.0,0.0,0.0,3.0,2855.488,27.0,4.0,0.25,0.0,3.0,4255.645875,31.0,2.0,0.4629100498862757,0.0,0.0,1040.31663813152,9.149551120917666,0.0,1.4401645996461911,0.0,0.0,-0.016291465922066,-0.29841632562487,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2963.714,29.0,4.0,0.0,0.0,4.0,5092.031999999999,46.0,5.0,0.0,0.0,4.0,5037.168,49.0,6.0,1.0,0.0,4.0,4418.1,38.0,7.0,1.0,0.0,1.0,7097.904,45.0,1.0,0.0,0.0,1.0,2157.594,34.0,2.0,0.0,0.0,1.0,1097.545,19.0,3.0,0.0,0.0,1.0,5992.021,43.0,3.875,0.25,0.0,2.5,4232.009749999999,37.875,2.03100960115899,0.4629100498862757,0.0,1.6035674514745464,2016.7222768570896,10.119817897853414,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2695508947341905,-0.9322131555118136,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4072.291,32.0,5.0,0.0,0.0,1.0,1327.857,33.0,6.0,1.0,0.0,1.0,6037.679,50.0,7.0,1.0,0.0,1.0,6539.053,66.0,1.0,0.0,0.0,1.0,4700.111,46.0,2.0,0.0,0.0,1.0,2877.724,43.0,3.0,0.0,0.0,1.0,3951.213,34.0,4.0,0.0,0.0,1.0,3263.798,35.0,4.0,0.25,0.0,1.0,4096.21575,42.375,2.0,0.4629100498862757,0.0,0.0,1688.8065384113083,11.648881000827014,0.0,1.4401645996461911,0.0,0.0,-0.058903078563701,1.2951332863893588,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,4040.331,32.0,7.0,1.0,0.0,1.0,3207.3370000000004,33.0,1.0,0.0,0.0,1.0,1563.564,17.0,2.0,0.0,0.0,1.0,4302.04,40.0,3.0,0.0,0.0,1.0,1932.156,23.0,4.0,0.0,0.0,1.0,1018.289,25.0,5.0,0.0,0.0,1.0,5793.552,42.0,6.0,1.0,0.0,1.0,2745.608,36.0,4.25,0.375,0.0,1.0,3075.359625,31.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1593.4965391692158,8.68496237346895,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4302858973946182,-0.3715931731761422,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
