week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,99.379,3.0,6.0,1.0,1.0,3.0,214.657,2.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.875,0.25,1.0,3.0,39.2545,0.625,2.03100960115899,0.4629100498862757,0.0,0.0,78.94526777457912,1.1877349391654208,0.2238027108715141,1.4401645996461911,0.0,0.0,2.032791440810493,1.6519050267514583,-8.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,195.547,1.0,1.0,0.0,1.0,4.0,579.972,4.0,2.0,0.0,1.0,4.0,1081.4,8.0,3.0,0.0,1.0,4.0,843.886,10.0,4.0,0.0,1.0,4.0,1748.974,11.0,5.0,0.0,1.0,4.0,197.001,7.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,208.164,8.0,4.375,0.375,0.75,4.0,1056.868,6.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,1160.1396241813802,3.845219666769935,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,1.802355620376885,-0.4346949535772961,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
3.0,0.0,1.0,4.0,843.886,10.0,4.0,0.0,1.0,4.0,1748.974,11.0,5.0,0.0,1.0,4.0,197.001,7.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,208.164,8.0,1.0,0.0,0.0,4.0,170.697,8.0,2.0,0.0,0.0,4.0,757.011,4.0,3.0,0.0,0.0,4.0,656.062,6.0,3.875,0.25,0.375,4.0,1022.724375,6.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1163.62086170649,3.226563851175781,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.89882210721248,-0.7011904248247159,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1098.428,24.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,701.478,3.0,1.0,0.0,0.0,4.0,1127.585,10.0,2.0,0.0,0.0,4.0,205.834,2.0,3.0,0.0,0.0,4.0,924.348,14.0,4.0,0.0,0.0,4.0,47.861,4.0,4.0,0.25,0.0,4.0,963.19175,7.25,2.0,0.4629100498862757,0.0,0.0,1159.262952158427,8.29371534872727,0.0,1.4401645996461911,0.0,0.0,1.983976013586524,1.3845261816678862,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,264.361,8.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,933.725,14.0,4.0,0.0,0.0,4.0,31.561,1.0,5.0,0.0,0.0,4.0,363.954,15.0,6.0,1.0,0.0,4.0,83.729,3.0,7.0,1.0,0.0,4.0,1806.899,7.0,1.0,0.0,0.0,4.0,1279.531,9.0,3.625,0.25,0.0,4.0,595.47,7.125,2.2638462845343543,0.4629100498862757,0.0,0.0,670.5653988757759,5.5917669070569405,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9876512627261824,0.1731149190159575,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1279.531,9.0,2.0,0.0,0.0,4.0,349.556,15.0,3.0,0.0,0.0,4.0,116.195,5.0,4.0,0.0,0.0,4.0,74.889,5.0,5.0,0.0,0.0,4.0,506.976,12.0,6.0,1.0,0.0,4.0,891.631,13.0,7.0,1.0,0.0,4.0,26.796,1.0,1.0,0.0,0.0,4.0,1902.107,13.0,3.625,0.25,0.0,4.0,643.4601250000001,9.125,2.2638462845343543,0.4629100498862757,0.0,0.0,669.4273381592525,4.969550137731641,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0627244001496474,-0.5181228157143649,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,74.889,5.0,5.0,0.0,0.0,4.0,506.976,12.0,6.0,1.0,0.0,4.0,891.631,13.0,7.0,1.0,0.0,4.0,26.796,1.0,1.0,0.0,0.0,4.0,1902.107,13.0,2.0,0.0,0.0,4.0,265.803,20.0,3.0,0.0,0.0,4.0,1261.534,7.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,616.217,8.875,2.0,0.4629100498862757,0.0,0.0,686.6793877969127,6.8334785118143575,0.0,1.4401645996461911,0.0,0.0,1.0436735471337422,0.1764454421833206,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,26.796,1.0,1.0,0.0,0.0,4.0,1902.107,13.0,2.0,0.0,0.0,4.0,265.803,20.0,3.0,0.0,0.0,4.0,1261.534,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,502.491,10.0,6.0,1.0,0.0,4.0,12.864,2.0,7.0,1.0,0.0,4.0,1030.986,4.0,4.375,0.375,0.0,4.0,625.322625,7.125,2.2638462845343543,0.5175491695067657,0.0,0.0,703.888797031775,6.8959097607619135,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9113781102828932,0.93177843539536,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,395.876,3.0,6.0,1.0,0.0,4.0,3040.92,9.0,7.0,1.0,0.0,4.0,1131.305,14.0,1.0,0.0,0.0,4.0,310.548,5.0,2.0,0.0,0.0,4.0,170.439,3.0,3.0,0.0,0.0,4.0,386.301,12.0,4.0,0.0,0.0,4.0,3411.007,5.0,5.0,0.0,0.0,4.0,835.02,8.0,4.125,0.25,0.0,4.0,1210.177,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,1285.8838770191164,4.103569874424672,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.235505787551617,0.5512103070796572,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,386.301,12.0,4.0,0.0,0.0,4.0,3411.007,5.0,5.0,0.0,0.0,4.0,835.02,8.0,6.0,1.0,0.0,4.0,343.765,11.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,891.344,6.0,2.0,0.0,0.0,4.0,182.937,4.0,3.0,0.0,0.0,4.0,266.808,4.0,3.875,0.25,0.0,4.0,789.64775,6.25,2.03100960115899,0.4629100498862757,0.0,0.0,1102.622071039464,3.955105199973465,0.2238027108715141,1.4401645996461911,0.0,0.0,2.415653262200847,0.103905935071549,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,326.383,7.0,6.0,1.0,0.0,4.0,45.605,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,11.532,2.0,2.0,0.0,0.0,4.0,143.752,4.0,3.0,0.0,0.0,4.0,1001.478,10.0,4.0,0.0,0.0,4.0,739.103,10.0,5.0,0.0,0.0,4.0,3091.532,4.0,4.125,0.25,0.0,4.0,669.923125,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,1045.1130418750251,3.6030740843261686,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2062049347570736,0.2805948761768325,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,11.532,2.0,2.0,0.0,0.0,4.0,143.752,4.0,3.0,0.0,0.0,4.0,1001.478,10.0,4.0,0.0,0.0,4.0,739.103,10.0,5.0,0.0,0.0,4.0,3091.532,4.0,6.0,1.0,0.0,4.0,537.435,11.0,7.0,1.0,0.0,4.0,621.63,11.0,1.0,0.0,0.0,4.0,3269.572,4.0,3.625,0.25,0.0,4.0,1177.00425,7.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1276.7284320150636,3.817254061682111,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1872829653527228,-0.0821861697247974,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3269.572,4.0,2.0,0.0,0.0,4.0,226.497,7.0,3.0,0.0,0.0,4.0,326.366,17.0,4.0,0.0,0.0,1.0,122.016,10.0,5.0,0.0,0.0,1.0,1413.14,12.0,6.0,1.0,0.0,1.0,3425.407,3.0,7.0,1.0,0.0,1.0,1317.329,4.0,1.0,0.0,1.0,1.0,13.148,2.0,3.625,0.25,0.125,2.125,1264.184375,7.375,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,1390.9613269680935,5.235524260827591,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.6440611887195306,0.904035089858076,0.91942669768052,-8.0,-1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
1.0,0.0,1.0,1.0,13.148,2.0,2.0,0.0,1.0,1.0,256.575,1.0,3.0,0.0,1.0,1.0,3340.667,7.0,4.0,0.0,1.0,1.0,434.003,8.0,5.0,0.0,1.0,1.0,947.451,4.0,6.0,1.0,1.0,1.0,79.821,2.0,7.0,1.0,1.0,1.0,1269.915,4.0,1.0,0.0,0.0,1.0,1025.796,11.0,3.625,0.25,0.875,1.0,920.922,4.875,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1082.234190330223,3.48209706929603,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,1.872374746033577,0.7346646960347635,-3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
