week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,7209.346,60.0,5.0,0.0,0.0,4.0,5489.35,96.0,6.0,1.0,0.0,4.0,2798.306,43.0,7.0,1.0,0.0,4.0,5523.018,53.0,1.0,0.0,0.0,4.0,7548.252,77.0,2.0,0.0,0.0,4.0,5794.465999999999,69.0,3.0,0.0,0.0,4.0,2483.647,38.0,4.0,0.0,0.0,4.0,9646.354,66.0,4.0,0.25,0.0,4.0,5811.592375,62.75,2.0,0.4629100498862757,0.0,0.0,2390.983730526468,18.759759364889824,0.0,1.4401645996461911,0.0,0.0,0.0011802517871103,0.465068804003775,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,8477.978,45.0,6.0,1.0,0.0,4.0,8649.521,29.0,7.0,1.0,0.0,4.0,6960.243,45.0,1.0,0.0,0.0,4.0,16779.699,136.0,2.0,0.0,0.0,4.0,800.555,14.0,3.0,0.0,0.0,4.0,11297.291,42.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,197.541,2.0,3.5,0.25,0.0,3.625,6645.353500000001,39.125,2.2677868380553634,0.4629100498862757,0.0,1.0606601717798212,5996.624231554474,43.268059813215565,0.4409585518440984,1.4401645996461911,0.0,-2.8284271247461903,0.3485237675874719,1.8379532501746123,-1.0,-1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,0,1,1,0
5.0,0.0,0.0,1.0,10954.558,28.0,6.0,1.0,0.0,1.0,6001.623,102.0,7.0,1.0,1.0,1.0,5731.094000000001,77.0,1.0,0.0,1.0,1.0,4363.048,80.0,2.0,0.0,1.0,1.0,5560.951,79.0,3.0,0.0,1.0,1.0,9869.366999999998,113.0,4.0,0.0,1.0,1.0,4281.902,85.0,7.0,1.0,0.0,1.0,6837.176,66.0,4.375,0.375,0.625,1.0,6699.964875,78.75,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,2455.240828584348,25.341947157120455,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,1.0195886655218849,-0.9339061512097409,-1.0,-1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
1.0,0.0,1.0,1.0,4363.048,80.0,2.0,0.0,1.0,1.0,5560.951,79.0,3.0,0.0,1.0,1.0,9869.366999999998,113.0,4.0,0.0,1.0,1.0,4281.902,85.0,7.0,1.0,0.0,1.0,6837.176,66.0,1.0,0.0,0.0,1.0,8463.318,130.0,2.0,0.0,0.0,1.0,8146.116,62.0,3.0,0.0,0.0,1.0,2032.792,68.0,2.875,0.125,0.5,1.0,6194.33375,85.375,1.9594095320493148,0.3535533905932738,0.5345224838248488,0.0,2607.8854369750406,24.047200609277937,1.4456182299839877,2.8284271247461903,0.0,0.0,-0.1766033114017929,1.1539300725750867,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,0,2,1,1,1,2,2,1,1,1,1,0
3.0,0.0,0.0,1.0,2032.792,68.0,4.0,0.0,0.0,1.0,8764.752,100.0,5.0,0.0,0.0,1.0,12902.93,129.0,6.0,1.0,0.0,1.0,8503.569,161.0,7.0,1.0,0.0,1.0,7608.987999999999,147.0,1.0,0.0,0.0,1.0,7891.474999999999,72.0,2.0,0.0,0.0,1.0,8711.064,95.0,3.0,0.0,0.0,1.0,6814.7880000000005,113.0,3.875,0.25,0.0,1.0,7903.79475,110.625,2.03100960115899,0.4629100498862757,0.0,0.0,2987.729314934133,33.53010374488658,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5525558151696905,0.2127097880485445,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,8709.369,119.0,5.0,0.0,0.0,1.0,5870.812,129.0,6.0,1.0,0.0,1.0,4156.58,83.0,7.0,1.0,0.0,1.0,7026.761,46.0,1.0,0.0,0.0,1.0,6592.019,177.0,2.0,0.0,0.0,1.0,4359.076,108.0,3.0,0.0,0.0,1.0,5502.518,89.0,4.0,0.0,0.0,1.0,7383.117,133.0,4.0,0.25,0.0,1.0,6200.031500000001,110.5,2.0,0.4629100498862757,0.0,0.0,1544.2669829884617,39.14807056000881,0.0,1.4401645996461911,0.0,0.0,0.1517977506818399,0.0423162502998291,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,7026.761,46.0,1.0,0.0,0.0,1.0,6592.019,177.0,2.0,0.0,0.0,1.0,4359.076,108.0,3.0,0.0,0.0,1.0,5502.518,89.0,4.0,0.0,0.0,1.0,7383.117,133.0,5.0,0.0,0.0,1.0,3302.136,39.0,6.0,1.0,0.0,1.0,5313.073,80.0,7.0,1.0,0.0,1.0,9288.285,94.0,4.375,0.375,0.0,1.0,6095.873125,95.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1880.253822361791,44.93089932647369,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2253554178565604,0.5875207267267093,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,5502.518,89.0,4.0,0.0,0.0,1.0,7383.117,133.0,5.0,0.0,0.0,1.0,3302.136,39.0,6.0,1.0,0.0,1.0,5313.073,80.0,7.0,1.0,0.0,1.0,9288.285,94.0,1.0,0.0,0.0,1.0,6421.657999999999,154.0,2.0,0.0,0.0,1.0,4906.832,72.0,3.0,0.0,0.0,1.0,4395.894,93.0,3.875,0.25,0.0,1.0,5814.189125000001,94.25,2.03100960115899,0.4629100498862757,0.0,0.0,1866.7550316502573,35.55980877338909,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7732391254978636,0.3761084154549023,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,6330.705,155.0,7.0,1.0,0.0,1.0,7888.137000000001,102.0,1.0,0.0,0.0,1.0,11274.845,69.0,2.0,0.0,0.0,1.0,9949.7,92.0,3.0,0.0,0.0,1.0,5421.052,67.0,4.0,0.0,0.0,1.0,7670.335,110.0,2.0,0.0,0.0,1.0,403.603,2.0,3.0,0.0,0.0,1.0,7877.732,109.0,3.5,0.25,0.0,1.0,7102.013625,88.25,2.070196678027062,0.4629100498862757,0.0,0.0,3280.980066963787,44.438561118534366,0.7728734264634367,1.4401645996461911,0.0,0.0,-1.126430218653399,-0.7359394642084308,0.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,5421.052,67.0,4.0,0.0,0.0,1.0,7670.335,110.0,2.0,0.0,0.0,1.0,403.603,2.0,3.0,0.0,0.0,1.0,7877.732,109.0,4.0,0.0,0.0,1.0,10158.048,87.0,5.0,0.0,0.0,1.0,8446.12,160.0,6.0,1.0,0.0,1.0,12430.927,124.0,7.0,1.0,0.0,1.0,14711.415,71.0,4.25,0.25,0.0,1.0,8389.904,91.25,1.6690459207925603,0.4629100498862757,0.0,0.0,4355.555520037304,46.97643786288733,0.4608805303963677,1.4401645996461911,0.0,0.0,-0.4885069233153041,-0.6638581999114623,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,7877.732,109.0,4.0,0.0,0.0,1.0,10158.048,87.0,5.0,0.0,0.0,1.0,8446.12,160.0,6.0,1.0,0.0,1.0,12430.927,124.0,7.0,1.0,0.0,1.0,14711.415,71.0,1.0,0.0,0.0,1.0,8046.334000000001,89.0,2.0,0.0,0.0,1.0,3230.608,96.0,3.0,0.0,0.0,1.0,10623.75,120.0,3.875,0.25,0.0,1.0,9440.61675,107.0,2.03100960115899,0.4629100498862757,0.0,0.0,3434.647976529712,27.80544653737568,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3375410343857801,0.8344327002529052,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,14711.415,71.0,1.0,0.0,0.0,1.0,8046.334000000001,89.0,2.0,0.0,0.0,1.0,3230.608,96.0,3.0,0.0,0.0,1.0,10623.75,120.0,4.0,0.0,0.0,1.0,7097.149,91.0,5.0,0.0,0.0,1.0,6140.686,160.0,6.0,1.0,0.0,1.0,3144.119,119.0,7.0,1.0,0.0,1.0,4817.43,58.0,4.375,0.375,0.0,1.0,7226.436375,100.5,2.2638462845343543,0.5175491695067657,0.0,0.0,3925.552142573029,32.03123475609393,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9824480527905188,0.6925153569790348,-3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,10623.75,120.0,4.0,0.0,0.0,1.0,7097.149,91.0,5.0,0.0,0.0,1.0,6140.686,160.0,6.0,1.0,0.0,1.0,3144.119,119.0,7.0,1.0,0.0,1.0,4817.43,58.0,1.0,0.0,0.0,1.0,4831.344999999999,49.0,2.0,0.0,0.0,1.0,5966.088,147.0,3.0,0.0,0.0,1.0,9630.968,111.0,3.875,0.25,0.0,1.0,6531.441875,106.875,2.03100960115899,0.4629100498862757,0.0,0.0,2519.8783998474123,39.20436382416048,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5885045565135156,-0.3033272574308042,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4817.43,58.0,1.0,0.0,0.0,1.0,4831.344999999999,49.0,2.0,0.0,0.0,1.0,5966.088,147.0,3.0,0.0,0.0,1.0,9630.968,111.0,4.0,0.0,0.0,1.0,9546.573,106.0,5.0,0.0,0.0,1.0,3496.619,80.0,6.0,1.0,0.0,1.0,2946.488,51.0,7.0,1.0,0.0,1.0,3950.149,43.0,4.375,0.375,0.0,1.0,5648.2075,80.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2600.2791713330103,37.37431318050254,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9399072442949168,0.7819349540871167,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,9630.968,111.0,4.0,0.0,0.0,1.0,9546.573,106.0,5.0,0.0,0.0,1.0,3496.619,80.0,6.0,1.0,0.0,1.0,2946.488,51.0,7.0,1.0,0.0,1.0,3950.149,43.0,1.0,0.0,0.0,1.0,6454.276,97.0,2.0,0.0,0.0,1.0,11284.865,109.0,3.0,0.0,0.0,1.0,9119.611,59.0,3.875,0.25,0.0,1.0,7053.693625,82.0,2.03100960115899,0.4629100498862757,0.0,0.0,3263.232955426169,27.73857551188545,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1492182631824584,-0.3571085109243626,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,2946.488,51.0,7.0,1.0,0.0,1.0,3950.149,43.0,1.0,0.0,0.0,1.0,6454.276,97.0,2.0,0.0,0.0,1.0,11284.865,109.0,3.0,0.0,0.0,1.0,9119.611,59.0,4.0,0.0,0.0,1.0,9053.868,97.0,5.0,0.0,0.0,1.0,11690.616,53.0,6.0,1.0,0.0,1.0,4086.869999999999,62.0,4.25,0.375,0.0,1.0,7323.342874999999,71.375,2.1213203435596424,0.5175491695067657,0.0,0.0,3438.300200874614,25.433035322475483,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.0015922524007953,0.5405776292612401,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,10245.383,56.0,3.0,0.0,0.0,1.0,5210.852,45.0,4.0,0.0,0.0,2.0,3690.536,64.0,5.0,0.0,0.0,2.0,4484.424,39.0,6.0,1.0,0.0,2.0,7657.823999999999,90.0,7.0,1.0,0.0,2.0,6524.445,49.0,1.0,0.0,0.0,2.0,17354.292999999998,111.0,2.0,0.0,0.0,2.0,12050.504,91.0,3.75,0.25,0.0,1.75,8402.282625,68.125,2.1213203435596424,0.4629100498862757,0.0,0.4629100498862757,4608.391765270891,26.057285792214486,0.3142696805273544,1.4401645996461911,0.0,-1.4401645996461911,1.105331600966727,0.5957097206188511,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,2.0,6524.445,49.0,1.0,0.0,0.0,2.0,17354.292999999998,111.0,2.0,0.0,0.0,2.0,12050.504,91.0,3.0,0.0,0.0,2.0,7843.654,107.0,4.0,0.0,0.0,2.0,4656.244000000001,47.0,5.0,0.0,0.0,2.0,2251.8680000000004,33.0,6.0,1.0,0.0,2.0,6439.1410000000005,62.0,7.0,1.0,0.0,2.0,6872.017,68.0,4.375,0.375,0.0,2.0,7999.02075,71.0,2.2638462845343543,0.5175491695067657,0.0,0.0,4691.046658800319,29.00738822142682,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1987383162276042,0.3008893291501456,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,7843.654,107.0,4.0,0.0,0.0,2.0,4656.244000000001,47.0,5.0,0.0,0.0,2.0,2251.8680000000004,33.0,6.0,1.0,0.0,2.0,6439.1410000000005,62.0,7.0,1.0,0.0,2.0,6872.017,68.0,1.0,0.0,0.0,2.0,2494.584,38.0,2.0,0.0,0.0,2.0,1220.014,37.0,3.0,0.0,0.0,2.0,6782.197,36.0,3.875,0.25,0.0,2.0,4819.964875,53.5,2.03100960115899,0.4629100498862757,0.0,0.0,2530.2362590149246,25.145292089886613,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3302254306029163,1.609300665381216,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,6872.017,68.0,1.0,0.0,0.0,2.0,2494.584,38.0,2.0,0.0,0.0,2.0,1220.014,37.0,3.0,0.0,0.0,2.0,6782.197,36.0,4.0,0.0,0.0,2.0,9781.792,62.0,5.0,0.0,0.0,2.0,5107.853,68.0,6.0,1.0,0.0,2.0,4079.901,25.0,7.0,1.0,0.0,2.0,12734.799,71.0,4.375,0.375,0.0,2.0,6134.144625,50.625,2.2638462845343543,0.5175491695067657,0.0,0.0,3789.207791046527,18.376518401792776,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5607175481821974,-0.1250840461053204,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,6782.197,36.0,4.0,0.0,0.0,2.0,9781.792,62.0,5.0,0.0,0.0,2.0,5107.853,68.0,6.0,1.0,0.0,2.0,4079.901,25.0,7.0,1.0,0.0,2.0,12734.799,71.0,1.0,0.0,0.0,2.0,3741.689,51.0,2.0,0.0,0.0,2.0,9118.808,60.0,3.0,0.0,0.0,2.0,12070.256,90.0,3.875,0.25,0.0,2.0,7927.161875,57.875,2.03100960115899,0.4629100498862757,0.0,0.0,3519.6859350024174,20.476031283988046,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1578425662120051,-0.2172221242747289,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,3741.689,51.0,2.0,0.0,0.0,2.0,9118.808,60.0,3.0,0.0,0.0,2.0,12070.256,90.0,4.0,0.0,0.0,2.0,9109.395,92.0,5.0,0.0,0.0,2.0,3519.769,67.0,6.0,1.0,0.0,2.0,14825.740000000002,27.0,7.0,1.0,0.0,2.0,8010.660999999999,65.0,1.0,0.0,0.0,2.0,14091.133000000002,97.0,3.625,0.25,0.0,2.0,9310.931375,68.625,2.2638462845343543,0.4629100498862757,0.0,0.0,4262.788620593699,23.73025495016857,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1751117946399885,-0.4690381465686755,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,9109.395,92.0,5.0,0.0,0.0,2.0,3519.769,67.0,6.0,1.0,0.0,2.0,14825.740000000002,27.0,7.0,1.0,0.0,2.0,8010.660999999999,65.0,1.0,0.0,0.0,2.0,14091.133000000002,97.0,2.0,0.0,0.0,2.0,6373.870999999999,57.0,3.0,0.0,0.0,2.0,9486.813999999998,52.0,4.0,0.0,0.0,2.0,8864.777,73.0,4.0,0.25,0.0,2.0,9285.27,66.25,2.0,0.4629100498862757,0.0,0.0,3729.8672396779953,22.314313151620222,0.0,1.4401645996461911,0.0,0.0,0.2297970035419813,-0.3033691195069332,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,17967.995,146.0,1.0,0.0,0.0,2.0,9269.101,90.0,2.0,0.0,0.0,2.0,12202.036,82.0,3.0,0.0,0.0,2.0,8378.080000000002,61.0,4.0,0.0,0.0,2.0,7056.628999999999,22.0,5.0,0.0,1.0,2.0,4554.67,38.0,6.0,1.0,1.0,2.0,9395.271,82.0,7.0,1.0,0.0,2.0,2556.7,67.0,4.375,0.375,0.25,2.0,8922.56025,73.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,4725.299644117268,37.38601724862232,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,0.7718662017816909,0.7408399839558552,7.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,2.0,8378.080000000002,61.0,4.0,0.0,0.0,2.0,7056.628999999999,22.0,5.0,0.0,1.0,2.0,4554.67,38.0,6.0,1.0,1.0,2.0,9395.271,82.0,7.0,1.0,0.0,2.0,2556.7,67.0,1.0,0.0,0.0,2.0,6904.708,80.0,2.0,0.0,0.0,2.0,8132.945,103.0,3.0,0.0,0.0,2.0,8106.221,122.0,3.875,0.25,0.25,2.0,6885.653,71.875,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2260.6559143070467,32.572720839026374,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,-1.1688373801902647,-0.036772954138202,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,2.0,2556.7,67.0,1.0,0.0,0.0,2.0,6904.708,80.0,2.0,0.0,0.0,2.0,8132.945,103.0,3.0,0.0,0.0,2.0,8106.221,122.0,4.0,0.0,0.0,2.0,6472.277999999999,98.0,5.0,0.0,0.0,3.0,7375.449,178.0,6.0,1.0,0.0,3.0,4782.852000000001,36.0,7.0,1.0,0.0,3.0,14582.209,105.0,4.375,0.375,0.0,2.375,7364.17025,98.625,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,3464.5844111878187,41.70624310922424,-0.2262499558606612,0.6440611887195306,0.0,0.6440611887195306,1.1350171602414392,0.6026119479768522,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
