week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,3.0,785.638,6.0,1.0,0.0,0.0,3.0,0.1,2.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,284.424,1.0,5.0,0.0,0.0,3.0,102.397,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,948.731,8.0,4.375,0.375,0.0,3.0,265.16125,2.25,2.2638462845343543,0.5175491695067657,0.0,0.0,386.5997998627632,3.058944729337694,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2577772121360058,1.36254143179636,1.0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,284.424,1.0,5.0,0.0,0.0,3.0,102.397,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,948.731,8.0,1.0,0.0,0.0,3.0,585.553,3.0,2.0,0.0,0.0,3.0,826.21,6.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,343.414375,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,391.6084932688103,3.0676887530703447,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6749876806521338,1.1907177413269163,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,843.225,7.0,1.0,0.0,0.0,3.0,1653.012,3.0,2.0,0.0,0.0,3.0,75.461,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,594.609,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,529.36,4.0,4.25,0.375,0.0,3.0,461.958375,2.75,2.1213203435596424,0.5175491695067657,0.0,0.0,582.5693074537354,2.6049403612586386,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3431582068439916,0.2990269489489141,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2363.8,5.0,5.0,0.0,0.0,3.0,515.247,12.0,6.0,1.0,0.0,3.0,2087.466,4.0,7.0,1.0,0.0,3.0,2347.551,6.0,1.0,0.0,0.0,3.0,699.994,8.0,2.0,0.0,1.0,3.0,309.419,3.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,548.228,1.0,4.0,0.25,0.375,3.0,1108.963125,4.875,2.0,0.4629100498862757,0.5175491695067657,0.0,983.3929505593576,3.8706773124535783,0.0,1.4401645996461911,0.6440611887195306,0.0,0.4975137193962347,0.6974599568866561,-5.0,-1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,0
3.0,0.0,0.0,4.0,160.534,2.0,4.0,0.0,0.0,4.0,387.433,5.0,5.0,0.0,0.0,4.0,801.619,6.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1237.703,6.0,1.0,0.0,0.0,4.0,1325.4,7.0,2.0,0.0,0.0,4.0,732.3,4.0,3.0,0.0,0.0,4.0,540.713,7.0,3.875,0.25,0.0,4.0,648.21275,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,474.22991354156784,2.5035688811888406,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2005115038243914,-1.0344207460007366,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1237.703,6.0,1.0,0.0,0.0,4.0,1325.4,7.0,2.0,0.0,0.0,4.0,732.3,4.0,3.0,0.0,0.0,4.0,540.713,7.0,4.0,0.0,0.0,4.0,271.154,5.0,5.0,0.0,0.0,4.0,854.053,3.0,6.0,1.0,0.0,4.0,138.365,3.0,4.25,0.375,0.0,4.0,637.461,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,491.1286410125734,2.38671920665766,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.192034042102245,-0.6764180965203459,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,965.963,14.0,7.0,1.0,0.0,1.0,1613.95,10.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,433.561,7.0,3.0,0.0,0.0,1.0,580.385,5.0,4.0,0.0,0.0,1.0,624.878,6.0,5.0,0.0,0.0,1.0,936.392,2.0,6.0,1.0,0.0,1.0,691.304,13.0,4.25,0.375,0.0,1.0,730.804125,7.125,2.1213203435596424,0.5175491695067657,0.0,0.0,468.3325083806644,4.969550137731641,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.5364098368936187,0.0685301449596927,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,537.366,6.0,6.0,1.0,0.0,1.0,117.346,1.0,7.0,1.0,0.0,1.0,147.854,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2611.26,5.0,3.0,0.0,0.0,1.0,889.329,3.0,4.0,0.0,0.0,1.0,1368.942,6.0,5.0,0.0,0.0,1.0,2462.048,4.0,4.125,0.25,0.0,1.0,1016.768125,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,1041.9158972344358,2.2638462845343543,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7694935994664018,-0.2262499558606612,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,359.064,7.0,5.0,0.0,0.0,2.0,124.338,3.0,6.0,1.0,0.0,2.0,90.566,2.0,7.0,1.0,0.0,2.0,601.358,8.0,1.0,0.0,0.0,2.0,280.243,5.0,2.0,0.0,0.0,2.0,836.059,6.0,3.0,0.0,0.0,2.0,97.717,3.0,4.0,0.0,0.0,2.0,556.122,5.0,4.0,0.25,0.0,1.875,368.183375,4.875,2.0,0.4629100498862757,0.0,0.3535533905932738,274.1479369537224,2.100170061141308,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.6043710300601489,0.0944592871178309,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
3.0,0.0,0.0,2.0,104.723,2.0,4.0,0.0,0.0,2.0,2346.214,9.0,5.0,0.0,0.0,2.0,330.626,11.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,472.759,8.0,1.0,0.0,0.0,2.0,1421.306,11.0,2.0,0.0,0.0,2.0,281.243,5.0,3.0,0.0,0.0,2.0,373.985,3.0,3.875,0.25,0.0,2.0,666.357,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,804.9242736165576,4.223657859520077,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6693021260527516,-0.1765639572497198,-4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,1950.996,10.0,5.0,0.0,0.0,2.0,625.934,15.0,6.0,1.0,0.0,2.0,1015.43,12.0,7.0,1.0,0.0,2.0,62.167,5.0,1.0,0.0,0.0,2.0,1898.424,4.0,2.0,0.0,0.0,2.0,1415.142,3.0,3.0,0.0,0.0,2.0,644.907,9.0,4.0,0.0,0.0,2.0,251.059,4.0,4.0,0.25,0.0,2.0,983.007375,7.75,2.0,0.4629100498862757,0.0,0.0,715.9698531957368,4.399675312695569,0.0,1.4401645996461911,0.0,0.0,0.2583028590776316,0.5317400100146494,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,693.254,4.0,1.0,0.0,0.0,2.0,372.801,5.0,2.0,0.0,0.0,2.0,278.717,6.0,3.0,0.0,0.0,2.0,127.498,4.0,4.0,0.0,0.0,2.0,873.57,5.0,5.0,0.0,0.0,2.0,65.861,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,320.387,4.0,4.375,0.375,0.0,2.0,341.511,3.625,2.2638462845343543,0.5175491695067657,0.0,0.0,304.86356227757267,2.065879266282796,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.829100432948035,-1.0146935224318572,2.0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,127.498,4.0,4.0,0.0,0.0,2.0,873.57,5.0,5.0,0.0,0.0,2.0,65.861,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,320.387,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,837.052,3.0,3.0,0.0,0.0,2.0,325.863,2.0,3.875,0.25,0.0,2.0,318.778875,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,354.6122152228655,1.9226098333849675,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9483025835119868,-0.0678425650091733,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,38.546,1.0,6.0,1.0,0.0,3.0,431.53,5.0,7.0,1.0,0.0,3.0,200.423,5.0,1.0,0.0,0.0,3.0,64.224,1.0,2.0,0.0,0.0,3.0,1401.61,4.0,3.0,0.0,0.0,3.0,1041.632,3.0,4.0,0.0,0.0,3.0,2360.124,4.0,5.0,0.0,0.0,3.0,887.348,8.0,4.125,0.25,0.0,3.0,803.179625,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,799.8479801994406,2.295181287579947,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0726819518620505,0.3913874209444,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
