week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,2597.201,5.0,4.0,0.0,0.0,3.0,854.732,6.0,5.0,0.0,0.0,3.0,1093.827,5.0,6.0,1.0,0.0,3.0,1500.406,5.0,7.0,1.0,0.0,3.0,472.764,4.0,1.0,0.0,0.0,3.0,1137.286,23.0,2.0,0.0,0.0,3.0,1828.871,10.0,3.0,0.0,0.0,3.0,249.817,4.0,3.875,0.25,0.0,3.0,1216.863,7.75,2.03100960115899,0.4629100498862757,0.0,0.0,756.094658138592,6.453127702351562,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6679735949791707,2.399145100253179,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,461.439,4.0,5.0,0.0,0.0,3.0,1147.664,8.0,6.0,1.0,0.0,3.0,213.362,5.0,7.0,1.0,0.0,3.0,3152.314,3.0,1.0,0.0,1.0,3.0,1090.021,8.0,2.0,0.0,1.0,3.0,153.98,2.0,3.0,0.0,1.0,3.0,879.192,4.0,4.0,0.0,1.0,3.0,611.371,5.0,4.0,0.25,0.5,3.0,963.667875,4.875,2.0,0.4629100498862757,0.5345224838248488,0.0,959.317317690545,2.167124493754009,0.0,1.4401645996461911,0.0,0.0,2.0211628542959525,0.5491673744960932,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3152.314,3.0,1.0,0.0,1.0,3.0,1090.021,8.0,2.0,0.0,1.0,3.0,153.98,2.0,3.0,0.0,1.0,3.0,879.192,4.0,4.0,0.0,1.0,3.0,611.371,5.0,5.0,0.0,1.0,3.0,1093.374,11.0,6.0,1.0,1.0,3.0,712.415,10.0,7.0,1.0,1.0,3.0,672.255,11.0,4.375,0.375,0.875,3.0,1045.6152499999998,6.75,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,902.7047342615492,3.693623849670827,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,2.192133035358231,0.0141747029674053,-6.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
3.0,0.0,1.0,3.0,879.192,4.0,4.0,0.0,1.0,3.0,611.371,5.0,5.0,0.0,1.0,3.0,1093.374,11.0,6.0,1.0,1.0,3.0,712.415,10.0,7.0,1.0,1.0,3.0,672.255,11.0,1.0,0.0,1.0,3.0,2239.261,2.0,2.0,0.0,1.0,3.0,2854.395,2.0,3.0,0.0,1.0,3.0,157.651,5.0,3.875,0.25,1.0,3.0,1152.48925,6.25,2.03100960115899,0.4629100498862757,0.0,0.0,915.1537265597592,3.845219666769935,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2061737134506487,0.3291620746741375,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,855.937,4.0,4.0,0.0,1.0,4.0,2762.24,14.0,5.0,0.0,0.0,4.0,1583.177,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2768.514,8.0,1.0,0.0,0.0,4.0,3107.341,9.0,2.0,0.0,0.0,4.0,1470.81,12.0,3.0,0.0,0.0,4.0,1400.552,6.0,3.875,0.25,0.25,4.0,1743.571375,7.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1068.629568347361,4.69041575982343,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,-0.2176552164414079,0.0775275332202219,6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,4.0,3000.197,6.0,2.0,0.0,0.0,4.0,1107.178,9.0,3.0,0.0,0.0,4.0,2012.109,7.0,4.0,0.0,0.0,4.0,340.35,24.0,5.0,0.0,0.0,4.0,1713.042,7.0,6.0,1.0,0.0,4.0,407.56,2.0,7.0,1.0,0.0,4.0,611.85,5.0,1.0,0.0,0.0,4.0,317.574,11.0,3.625,0.25,0.0,4.0,1188.7325,8.875,2.2638462845343543,0.4629100498862757,0.0,0.0,975.6022298167572,6.664136424602537,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9652246431860548,1.9626870098990297,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,340.35,24.0,5.0,0.0,0.0,4.0,1713.042,7.0,6.0,1.0,0.0,4.0,407.56,2.0,7.0,1.0,0.0,4.0,611.85,5.0,1.0,0.0,0.0,4.0,317.574,11.0,2.0,0.0,0.0,4.0,2631.574,6.0,3.0,0.0,0.0,4.0,2539.75,10.0,4.0,0.0,0.0,4.0,2676.972,10.0,4.0,0.25,0.0,4.0,1404.8339999999998,9.375,2.0,0.4629100498862757,0.0,0.0,1098.368411141336,6.631903411324901,0.0,1.4401645996461911,0.0,0.0,0.20325296259818,1.695381350114038,4.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,611.85,5.0,1.0,0.0,0.0,4.0,317.574,11.0,2.0,0.0,0.0,4.0,2631.574,6.0,3.0,0.0,0.0,4.0,2539.75,10.0,4.0,0.0,0.0,4.0,2676.972,10.0,5.0,0.0,0.0,4.0,2904.592,6.0,6.0,1.0,0.0,4.0,1847.017,10.0,7.0,1.0,0.0,4.0,1896.336,8.0,4.375,0.375,0.0,4.0,1928.208125,8.25,2.2638462845343543,0.5175491695067657,0.0,0.0,979.5938414798596,2.3145502494313788,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.9184145287085448,-0.3110755535235773,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2539.75,10.0,4.0,0.0,0.0,4.0,2676.972,10.0,5.0,0.0,0.0,4.0,2904.592,6.0,6.0,1.0,0.0,4.0,1847.017,10.0,7.0,1.0,0.0,4.0,1896.336,8.0,1.0,0.0,0.0,4.0,575.713,25.0,2.0,0.0,0.0,4.0,2434.249,8.0,3.0,0.0,0.0,4.0,1422.977,15.0,3.875,0.25,0.0,4.0,2037.20075,11.5,2.03100960115899,0.4629100498862757,0.0,0.0,769.1468269106917,6.047431568147635,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.945683671748642,1.9300549114895007,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,575.713,25.0,2.0,0.0,0.0,4.0,2434.249,8.0,3.0,0.0,0.0,4.0,1422.977,15.0,4.0,0.0,0.0,4.0,507.557,14.0,5.0,0.0,0.0,4.0,2986.463,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2178.17,3.0,1.0,0.0,0.0,4.0,727.989,9.0,3.625,0.25,0.0,4.0,1354.1397499999998,10.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1073.265337070375,7.827378689117906,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3639522336940382,0.8039623182544824,-3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,507.557,14.0,5.0,0.0,0.0,4.0,2986.463,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2178.17,3.0,1.0,0.0,0.0,4.0,727.989,9.0,2.0,0.0,0.0,4.0,3141.606,4.0,3.0,0.0,0.0,4.0,1440.487,6.0,4.0,0.0,0.0,4.0,3177.172,5.0,4.0,0.25,0.0,4.0,1769.9305000000002,6.0,2.0,0.4629100498862757,0.0,0.0,1277.7686503648238,4.20883424647321,0.0,1.4401645996461911,0.0,0.0,-0.135782518997964,0.7357795560952126,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1333.965,13.0,1.0,0.0,0.0,4.0,1225.584,4.0,2.0,0.0,0.0,4.0,1719.041,3.0,3.0,0.0,0.0,4.0,1177.266,7.0,4.0,0.0,0.0,4.0,2000.172,7.0,5.0,0.0,0.0,4.0,506.588,8.0,6.0,1.0,0.0,4.0,85.5,2.0,7.0,1.0,0.0,4.0,2081.875,5.0,4.375,0.375,0.0,4.0,1266.248875,6.125,2.2638462845343543,0.5175491695067657,0.0,0.0,696.349609049206,3.48209706929603,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.5947148165098098,0.9977397915636196,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1177.266,7.0,4.0,0.0,0.0,4.0,2000.172,7.0,5.0,0.0,0.0,4.0,506.588,8.0,6.0,1.0,0.0,4.0,85.5,2.0,7.0,1.0,0.0,4.0,2081.875,5.0,1.0,0.0,0.0,4.0,2601.879,4.0,2.0,0.0,0.0,4.0,2418.403,4.0,3.0,0.0,0.0,4.0,2689.741,2.0,3.875,0.25,0.0,4.0,1695.178,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,989.1493362890876,2.295181287579947,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7469490403035727,0.0132924029754701,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1870.932,6.0,5.0,0.0,0.0,4.0,3379.694,7.0,6.0,1.0,0.0,4.0,648.827,15.0,7.0,1.0,0.0,4.0,3364.093,10.0,1.0,0.0,0.0,4.0,3350.737,1.0,2.0,0.0,0.0,4.0,189.806,2.0,3.0,0.0,0.0,4.0,130.065,5.0,4.0,0.0,0.0,4.0,731.778,4.0,4.0,0.25,0.0,4.0,1708.2415,6.25,2.0,0.4629100498862757,0.0,0.0,1470.2762033311974,4.527692569068709,0.0,1.4401645996461911,0.0,0.0,0.2453172642904876,1.001964090240071,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
