week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,206.447,3.0,2.0,0.0,0.0,4.0,97.478,3.0,3.0,0.0,0.0,4.0,333.447,6.0,4.0,0.0,0.0,4.0,209.974,3.0,5.0,0.0,0.0,4.0,1023.02,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,94.071,1.0,1.0,0.0,0.0,4.0,321.93,3.0,3.625,0.25,0.0,4.0,285.795875,2.75,2.2638462845343543,0.4629100498862757,0.0,0.0,319.15563775662696,1.7525491637693282,0.2262499558606612,1.4401645996461911,0.0,0.0,2.125875276530426,0.2919335545921866,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,209.974,3.0,5.0,0.0,0.0,4.0,1023.02,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,94.071,1.0,1.0,0.0,0.0,4.0,321.93,3.0,2.0,0.0,0.0,4.0,99.718,15.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,112.54,5.0,4.0,0.25,0.0,4.0,232.656625,3.75,2.0,0.4629100498862757,0.0,0.0,336.5207208415203,4.862392121462145,0.0,1.4401645996461911,0.0,0.0,2.3115649382298016,2.151042992880927,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,4.619,1.0,1.0,0.0,0.0,4.0,919.713,1.0,2.0,0.0,0.0,4.0,105.108,11.0,3.0,0.0,0.0,4.0,127.218,3.0,4.0,0.0,0.0,4.0,128.524,3.0,5.0,0.0,0.0,4.0,308.78,5.0,6.0,1.0,0.0,4.0,179.103,4.0,7.0,1.0,0.0,4.0,6.105,1.0,4.375,0.375,0.0,4.0,222.39625,3.625,2.2638462845343543,0.5175491695067657,0.0,0.0,297.9509487951474,3.335416016031584,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.274753701277332,1.7916574498437188,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,127.218,3.0,4.0,0.0,0.0,4.0,128.524,3.0,5.0,0.0,0.0,4.0,308.78,5.0,6.0,1.0,0.0,4.0,179.103,4.0,7.0,1.0,0.0,4.0,6.105,1.0,1.0,0.0,0.0,4.0,126.282,8.0,2.0,0.0,0.0,4.0,469.918,12.0,3.0,0.0,0.0,4.0,578.981,8.0,3.875,0.25,0.0,4.0,240.613875,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,196.0290998816521,3.585685828003181,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8502071911739175,0.7436978013636227,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,6.105,1.0,1.0,0.0,0.0,4.0,126.282,8.0,2.0,0.0,0.0,4.0,469.918,12.0,3.0,0.0,0.0,4.0,578.981,8.0,4.0,0.0,0.0,4.0,83.31,2.0,5.0,0.0,0.0,4.0,125.456,4.0,6.0,1.0,0.0,4.0,33.23,3.0,7.0,1.0,0.0,4.0,150.303,3.0,4.375,0.375,0.0,4.0,196.698125,5.125,2.2638462845343543,0.5175491695067657,0.0,0.0,210.06125275087703,3.7961446607992015,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.288509485891263,0.874493176330005,-6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,5.962,1.0,7.0,1.0,0.0,4.0,76.419,1.0,1.0,0.0,0.0,4.0,485.487,3.0,2.0,0.0,0.0,4.0,72.769,2.0,3.0,0.0,0.0,4.0,29.913,2.0,4.0,0.0,0.0,1.0,335.457,5.0,5.0,0.0,0.0,1.0,25.297,1.0,4.125,0.25,0.0,3.25,128.913,1.875,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,180.47001951649952,1.5526475085202969,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.5471434830730415,1.187935081416023,5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,4.0,485.487,3.0,2.0,0.0,0.0,4.0,72.769,2.0,3.0,0.0,0.0,4.0,29.913,2.0,4.0,0.0,0.0,1.0,335.457,5.0,5.0,0.0,0.0,1.0,25.297,1.0,6.0,1.0,0.0,1.0,21.464,2.0,7.0,1.0,0.0,1.0,40.497,1.0,1.0,0.0,1.0,1.0,2.523,1.0,3.625,0.25,0.125,2.125,126.67587500000002,2.125,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,180.78872299489532,1.3562026818605375,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.6440611887195306,1.5947590574764026,1.5391347242530748,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
1.0,0.0,1.0,1.0,2.523,1.0,2.0,0.0,1.0,1.0,94.064,3.0,3.0,0.0,1.0,1.0,250.044,3.0,4.0,0.0,1.0,1.0,214.178,3.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,979.361,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.875,1.0,192.52125,1.625,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,333.78374820351235,1.5059406173077154,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,2.346550822861946,-0.1516304521363835,-3.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
4.0,0.0,1.0,1.0,214.178,3.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,979.361,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,17.342,1.0,4.0,0.0,0.0,1.0,18.563,2.0,4.0,0.25,0.5,1.0,153.6805,1.125,2.0,0.4629100498862757,0.5345224838248488,0.0,341.57700351165323,1.3562026818605375,0.0,1.4401645996461911,0.0,0.0,2.598130040791051,0.6228126558605466,-3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,37.883,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,106.965,3.0,2.0,0.0,0.0,1.0,157.899,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,295.539,3.0,5.0,0.0,0.0,1.0,248.172,1.0,4.125,0.25,0.0,1.0,105.80725,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,117.82552233796498,1.2817398889233114,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6974826768134353,0.4748979550642137,-5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,106.965,3.0,2.0,0.0,0.0,1.0,157.899,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,295.539,3.0,5.0,0.0,0.0,1.0,248.172,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1502.742,9.0,1.0,0.0,0.0,1.0,136.172,3.0,3.625,0.25,0.0,1.0,305.936125,2.625,2.2638462845343543,0.4629100498862757,0.0,0.0,494.73041418517954,2.8753881725529062,0.2262499558606612,1.4401645996461911,0.0,0.0,2.580953374211761,1.7509139404128686,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,155.229,5.0,1.0,0.0,0.0,1.0,52.944,1.0,2.0,0.0,0.0,1.0,79.587,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,12.802,2.0,5.0,0.0,0.0,1.0,362.848,13.0,4.125,0.25,0.0,1.0,82.92625000000001,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,125.38036924352576,4.421942042651783,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.954905347075291,2.1331977265518365,-4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,170.401,3.0,3.0,0.0,0.0,1.0,361.42,1.0,4.0,0.0,0.0,1.0,60.556,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,29.167,3.0,3.0,0.0,0.0,1.0,109.437,5.0,2.875,0.125,0.0,1.0,91.372625,1.875,1.9594095320493148,0.3535533905932738,0.0,0.0,124.99340805468503,1.8850918886280923,1.4456182299839877,2.8284271247461903,0.0,0.0,1.720032041616455,0.4078550365335596,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,2,1,1,1,1,1
4.0,0.0,0.0,1.0,60.556,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,29.167,3.0,3.0,0.0,0.0,1.0,109.437,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,7.542,2.0,6.0,1.0,0.0,1.0,539.101,9.0,4.0,0.25,0.0,1.0,93.225375,2.75,2.0,0.4629100498862757,0.0,0.0,184.25650041174163,3.1052950170405937,0.0,1.4401645996461911,0.0,0.0,2.59696470224754,1.2261016703771803,-2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
