week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,1288.615,7.0,2.0,0.0,0.0,4.0,23.862,2.0,3.0,0.0,0.0,4.0,480.194,7.0,4.0,0.0,0.0,4.0,16.689,4.0,5.0,0.0,0.0,4.0,406.568,21.0,6.0,1.0,0.0,4.0,507.692,10.0,7.0,1.0,0.0,4.0,381.557,23.0,1.0,0.0,0.0,4.0,345.233,13.0,3.625,0.25,0.0,4.0,431.30125,10.875,2.2638462845343543,0.4629100498862757,0.0,0.0,394.89907239327806,7.661359446692772,0.2262499558606612,1.4401645996461911,0.0,0.0,1.5186416045110538,0.7154461252165273,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,345.233,13.0,2.0,0.0,0.0,4.0,135.448,12.0,3.0,0.0,0.0,4.0,344.063,8.0,4.0,0.0,0.0,4.0,12.028,2.0,5.0,0.0,0.0,4.0,789.789,16.0,6.0,1.0,0.0,4.0,320.089,17.0,7.0,1.0,0.0,4.0,4.337,1.0,1.0,0.0,0.0,4.0,442.558,12.0,3.625,0.25,0.0,4.0,299.193125,10.125,2.2638462845343543,0.4629100498862757,0.0,0.0,256.9112750522681,5.986592162013855,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7584044094207028,-0.6579226365618425,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,138.638,8.0,3.0,0.0,0.0,4.0,400.529,8.0,4.0,0.0,0.0,4.0,100.257,7.0,5.0,0.0,0.0,4.0,377.691,15.0,6.0,1.0,0.0,4.0,20.159,3.0,7.0,1.0,0.0,4.0,1024.053,10.0,1.0,0.0,0.0,4.0,586.098,9.0,2.0,0.0,0.0,4.0,390.185,12.0,3.75,0.25,0.0,4.0,379.70125,9.0,2.1213203435596424,0.4629100498862757,0.0,0.0,321.5604254083293,3.5456210417116734,0.3142696805273544,1.4401645996461911,0.0,0.0,1.1114864743617558,0.0769194647478772,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1298.179,5.0,5.0,0.0,0.0,4.0,633.26,10.0,6.0,1.0,0.0,4.0,1731.598,11.0,7.0,1.0,0.0,4.0,263.298,11.0,1.0,0.0,0.0,4.0,384.614,16.0,2.0,0.0,0.0,4.0,912.412,10.0,3.0,0.0,0.0,4.0,86.274,4.0,4.0,0.0,0.0,4.0,251.153,5.0,4.0,0.25,0.0,4.0,695.0985000000001,9.0,2.0,0.4629100498862757,0.0,0.0,578.1366170299691,4.07080195679286,0.0,1.4401645996461911,0.0,0.0,0.9061690496571678,0.3049471144803212,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,263.298,11.0,1.0,0.0,0.0,4.0,384.614,16.0,2.0,0.0,0.0,4.0,912.412,10.0,3.0,0.0,0.0,4.0,86.274,4.0,4.0,0.0,0.0,4.0,251.153,5.0,5.0,0.0,0.0,4.0,143.88,11.0,6.0,1.0,0.0,4.0,546.661,10.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,323.5365,8.375,2.2638462845343543,0.5175491695067657,0.0,0.0,293.35576273090084,5.040904113917888,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2217068730550558,-0.3294203202119808,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,86.274,4.0,4.0,0.0,0.0,4.0,251.153,5.0,5.0,0.0,0.0,4.0,143.88,11.0,6.0,1.0,0.0,4.0,546.661,10.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,2025.753,23.0,2.0,0.0,0.0,4.0,176.771,5.0,3.0,0.0,0.0,4.0,313.241,18.0,3.875,0.25,0.0,4.0,442.966625,9.5,2.03100960115899,0.4629100498862757,0.0,0.0,660.448810217705,7.727501906456298,0.2238027108715141,1.4401645996461911,0.0,0.0,2.498734271263708,0.7727324998832698,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1.296,1.0,5.0,0.0,0.0,4.0,108.481,6.0,6.0,1.0,0.0,4.0,1000.025,9.0,7.0,1.0,0.0,4.0,93.386,1.0,1.0,0.0,0.0,4.0,14.197,2.0,2.0,0.0,0.0,4.0,206.984,7.0,3.0,0.0,0.0,1.0,1312.327,8.0,4.0,0.0,0.0,1.0,524.844,3.0,4.0,0.25,0.0,3.25,407.6925,4.625,2.0,0.4629100498862757,0.0,1.3887301496588271,497.3562486470696,3.2486260832190936,0.0,1.4401645996461911,0.0,-1.4401645996461911,1.1701300462708797,0.1140661824851594,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,4.0,93.386,1.0,1.0,0.0,0.0,4.0,14.197,2.0,2.0,0.0,0.0,4.0,206.984,7.0,3.0,0.0,0.0,1.0,1312.327,8.0,4.0,0.0,0.0,1.0,524.844,3.0,5.0,0.0,0.0,1.0,432.364,10.0,6.0,1.0,0.0,1.0,305.906,7.0,7.0,1.0,1.0,1.0,164.905,7.0,4.375,0.375,0.125,2.125,381.86412500000006,5.625,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,412.4105693509936,3.204349722308278,-0.2262499558606612,0.6440611887195306,2.8284271247461903,0.6440611887195306,1.952188674632412,-0.3457257112867475,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,0,2,2,1,1,1
3.0,0.0,0.0,1.0,1312.327,8.0,4.0,0.0,0.0,1.0,524.844,3.0,5.0,0.0,0.0,1.0,432.364,10.0,6.0,1.0,0.0,1.0,305.906,7.0,7.0,1.0,1.0,1.0,164.905,7.0,1.0,0.0,1.0,1.0,651.214,9.0,2.0,0.0,1.0,1.0,37.809,5.0,3.0,0.0,1.0,1.0,220.691,5.0,3.875,0.25,0.5,1.0,456.2575,6.75,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,398.9666310661654,2.3145502494313788,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5615388780887325,-0.2419476527405601,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,1.0,164.905,7.0,1.0,0.0,1.0,1.0,651.214,9.0,2.0,0.0,1.0,1.0,37.809,5.0,3.0,0.0,1.0,1.0,220.691,5.0,4.0,0.0,1.0,1.0,145.932,10.0,5.0,0.0,1.0,1.0,545.939,29.0,6.0,1.0,1.0,1.0,86.303,5.0,7.0,1.0,0.0,1.0,299.542,14.0,4.375,0.375,0.875,1.0,269.041875,10.5,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,220.0189227812901,8.106434833777776,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,0.9926025177707112,2.0842272244652467,3.0,-1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,0
3.0,0.0,1.0,1.0,220.691,5.0,4.0,0.0,1.0,1.0,145.932,10.0,5.0,0.0,1.0,1.0,545.939,29.0,6.0,1.0,1.0,1.0,86.303,5.0,7.0,1.0,0.0,1.0,299.542,14.0,1.0,0.0,0.0,1.0,16.822,1.0,2.0,0.0,0.0,1.0,617.292,13.0,3.0,0.0,0.0,1.0,688.674,7.0,3.875,0.25,0.5,1.0,327.649375,10.5,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,256.9032733817688,8.652002245558126,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3417536987095765,1.5166590382378786,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,304.671,7.0,5.0,0.0,0.0,1.0,293.796,10.0,6.0,1.0,0.0,1.0,716.851,11.0,7.0,1.0,0.0,1.0,122.251,4.0,1.0,0.0,0.0,1.0,738.449,8.0,2.0,0.0,0.0,1.0,350.981,12.0,3.0,0.0,0.0,1.0,286.453,13.0,4.0,0.0,0.0,1.0,426.405,15.0,4.0,0.25,0.0,1.0,404.982125,10.0,2.0,0.4629100498862757,0.0,0.0,216.5469700612235,3.5456210417116734,0.0,1.4401645996461911,0.0,0.0,0.7618938680938308,-0.3845973237393861,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,350.981,12.0,3.0,0.0,0.0,1.0,286.453,13.0,4.0,0.0,0.0,1.0,426.405,15.0,5.0,0.0,0.0,1.0,847.365,7.0,6.0,1.0,0.0,1.0,1057.894,22.0,7.0,1.0,0.0,1.0,119.898,9.0,1.0,0.0,0.0,1.0,761.02,11.0,2.0,0.0,0.0,1.0,241.971,9.0,3.75,0.25,0.0,1.0,511.498375,12.25,2.1213203435596424,0.4629100498862757,0.0,0.0,334.50680127185007,4.6827952580239325,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6145748997818171,1.3591926394816147,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,119.898,9.0,1.0,0.0,0.0,1.0,761.02,11.0,2.0,0.0,0.0,1.0,241.971,9.0,3.0,0.0,0.0,1.0,152.927,7.0,4.0,0.0,0.0,1.0,100.496,4.0,5.0,0.0,0.0,1.0,1361.61,16.0,6.0,1.0,0.0,1.0,404.778,5.0,7.0,1.0,0.0,1.0,520.419,5.0,4.375,0.375,0.0,1.0,457.889875,8.25,2.2638462845343543,0.5175491695067657,0.0,0.0,430.4351460880481,3.955105199973465,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.5365797715329024,1.045986413053594,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
