week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,128.861,4.0,2.0,0.0,0.0,3.0,1828.508,7.0,3.0,0.0,0.0,3.0,28.157,2.0,4.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,1.898,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,666.82,3.0,2.875,0.125,0.0,3.0,331.7805,2.125,1.9594095320493148,0.3535533905932738,0.0,0.0,646.4038535727601,2.4748737341529163,1.4456182299839877,2.8284271247461903,0.0,0.0,2.262902290435998,1.1674182759781233,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,2,2,1,1,1,1,1
1.0,0.0,0.0,3.0,732.669,14.0,2.0,0.0,1.0,3.0,1191.512,6.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,51.183,2.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,700.092,6.0,1.0,0.0,1.0,3.0,46.187,4.0,3.625,0.25,0.875,3.0,340.205375,4.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,466.8234415701623,4.780914437337574,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,1.0416486406470962,1.4223220451079284,-12.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
4.0,0.0,1.0,3.0,51.183,2.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,700.092,6.0,1.0,0.0,1.0,3.0,46.187,4.0,2.0,0.0,1.0,3.0,62.807,2.0,3.0,0.0,1.0,3.0,1144.337,7.0,4.0,0.0,1.0,3.0,862.066,9.0,4.0,0.25,1.0,3.0,358.334,3.75,2.0,0.4629100498862757,0.0,0.0,466.6392579847644,3.3273756282434617,0.0,1.4401645996461911,0.0,0.0,0.8924839010179493,0.3839119767530021,11.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,862.066,9.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,67.013,2.0,7.0,1.0,1.0,4.0,305.419,1.0,1.0,0.0,1.0,4.0,1148.059,7.0,2.0,0.0,1.0,4.0,523.219,6.0,3.0,0.0,1.0,4.0,1485.171,4.0,4.0,0.0,1.0,4.0,1260.873,8.0,4.0,0.25,1.0,3.875,706.4775,4.625,2.0,0.4629100498862757,0.0,0.3535533905932738,565.1013616850395,3.3779748793788102,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.0503253506322575,-0.1320345489820161,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,1.0,4.0,305.419,1.0,1.0,0.0,1.0,4.0,1148.059,7.0,2.0,0.0,1.0,4.0,523.219,6.0,3.0,0.0,1.0,4.0,1485.171,4.0,4.0,0.0,1.0,4.0,1260.873,8.0,5.0,0.0,1.0,4.0,628.073,13.0,6.0,1.0,1.0,4.0,1398.616,15.0,7.0,1.0,1.0,4.0,1247.508,14.0,4.375,0.375,1.0,4.0,999.61725,8.5,2.2638462845343543,0.5175491695067657,0.0,0.0,446.1923709473783,5.0426750270636544,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.5995764120423044,0.0,2.0,-1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,0
3.0,0.0,1.0,4.0,1485.171,4.0,4.0,0.0,1.0,4.0,1260.873,8.0,5.0,0.0,1.0,4.0,628.073,13.0,6.0,1.0,1.0,4.0,1398.616,15.0,7.0,1.0,1.0,4.0,1247.508,14.0,1.0,0.0,1.0,4.0,368.004,9.0,2.0,0.0,1.0,4.0,459.007,6.0,3.0,0.0,1.0,4.0,1027.725,4.0,3.875,0.25,1.0,4.0,984.372125,9.125,2.03100960115899,0.4629100498862757,0.0,0.0,439.6163005707973,4.421942042651783,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4221020753112501,0.1666657532507824,2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,368.004,9.0,2.0,0.0,1.0,4.0,459.007,6.0,3.0,0.0,1.0,4.0,1027.725,4.0,4.0,0.0,1.0,4.0,281.945,10.0,5.0,0.0,1.0,4.0,10.67,1.0,6.0,1.0,0.0,4.0,1214.759,11.0,7.0,1.0,0.0,4.0,933.891,4.0,1.0,0.0,0.0,4.0,2949.08,6.0,3.625,0.25,0.625,4.0,905.635125,6.375,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,923.1471570438404,3.420004177106889,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,1.7820382164723196,-0.0834783141837033,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
4.0,0.0,1.0,4.0,281.945,10.0,5.0,0.0,1.0,4.0,10.67,1.0,6.0,1.0,0.0,4.0,1214.759,11.0,7.0,1.0,0.0,4.0,933.891,4.0,1.0,0.0,0.0,4.0,2949.08,6.0,2.0,0.0,0.0,4.0,1507.636,2.0,3.0,0.0,0.0,4.0,506.315,2.0,4.0,0.0,0.0,4.0,1570.266,10.0,4.0,0.25,0.25,4.0,1121.8202500000002,5.75,2.0,0.4629100498862757,0.4629100498862757,0.0,929.7989504867244,4.0970372570571385,0.0,1.4401645996461911,1.4401645996461911,0.0,0.9585634744336736,0.2222675169242768,-7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,4.0,1012.279,5.0,4.0,0.0,0.0,4.0,711.602,7.0,5.0,0.0,0.0,4.0,189.333,8.0,6.0,1.0,0.0,4.0,2105.976,11.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,135.846,5.0,2.0,0.0,0.0,4.0,1710.368,18.0,3.0,0.0,0.0,4.0,502.936,12.0,3.875,0.25,0.0,4.0,796.0425,8.25,2.03100960115899,0.4629100498862757,0.0,0.0,768.0547073610243,5.444525428617001,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8327836371187469,0.4346136483822124,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,773.264,1.0,4.0,0.0,0.0,4.0,92.48,5.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,23.068,2.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,661.369,11.0,3.0,0.0,0.0,4.0,1264.975,12.0,3.875,0.25,0.0,4.0,351.8945,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,486.0856315600605,4.998213966722799,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1310083432610876,1.0595636154126,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1993.463,6.0,7.0,1.0,0.0,4.0,811.028,8.0,1.0,0.0,0.0,4.0,673.266,5.0,2.0,0.0,0.0,4.0,2338.449,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,909.206,2.0,5.0,0.0,0.0,4.0,9.367,2.0,4.125,0.25,0.0,4.0,841.8473749999999,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,903.1990170088188,2.866057521105554,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.802624491959165,0.4915099022962115,4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,2381.861,8.0,1.0,0.0,0.0,4.0,223.046,8.0,2.0,0.0,0.0,4.0,524.406,14.0,3.0,0.0,0.0,4.0,1169.875,13.0,4.0,0.0,0.0,4.0,385.933,3.0,5.0,0.0,0.0,4.0,1177.831,6.0,6.0,1.0,0.0,4.0,3.487,1.0,7.0,1.0,0.0,4.0,737.01,9.0,4.375,0.375,0.0,4.0,825.4311250000001,7.75,2.2638462845343543,0.5175491695067657,0.0,0.0,755.4898332744009,4.464142854857069,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3111774405488412,-0.0626256599671628,4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,1169.875,13.0,4.0,0.0,0.0,4.0,385.933,3.0,5.0,0.0,0.0,4.0,1177.831,6.0,6.0,1.0,0.0,4.0,3.487,1.0,7.0,1.0,0.0,4.0,737.01,9.0,1.0,0.0,0.0,4.0,2956.673,2.0,2.0,0.0,0.0,4.0,318.492,8.0,3.0,0.0,0.0,4.0,1664.461,2.0,3.875,0.25,0.0,4.0,1051.72025,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,942.1019424197528,4.242640687119285,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2014442807881291,0.7183306983482387,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,737.01,9.0,1.0,0.0,0.0,4.0,2956.673,2.0,2.0,0.0,0.0,4.0,318.492,8.0,3.0,0.0,0.0,4.0,1664.461,2.0,4.0,0.0,0.0,4.0,1292.362,1.0,5.0,0.0,0.0,4.0,10.36,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,3091.002,4.0,4.375,0.375,0.0,4.0,1258.795,3.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1236.6456912645365,3.3779748793788102,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6242689956535673,1.0215304579134932,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
