week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,220.484,4.0,7.0,1.0,0.0,3.0,1443.883,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.803,1.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,208.14625,1.25,2.0,0.4629100498862757,0.0,0.0,505.2316393273061,2.052872551885702,0.0,1.4401645996461911,0.0,0.0,2.707305884369291,1.4035727301028356,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
6.0,1.0,0.0,3.0,220.484,4.0,7.0,1.0,0.0,3.0,1443.883,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.803,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,712.194,8.0,6.0,1.0,0.0,3.0,971.249,9.0,4.25,0.375,0.0,3.0,418.576625,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,558.352902027776,3.7008686239082538,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.0628182362311895,0.5738812715305004,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,135.719,5.0,1.0,0.0,0.0,4.0,813.897,5.0,2.0,0.0,0.0,4.0,1364.451,5.0,3.0,0.0,0.0,4.0,1228.238,3.0,4.0,0.0,0.0,4.0,3184.509,3.0,5.0,0.0,0.0,4.0,1283.657,7.0,6.0,1.0,0.0,4.0,1901.12,5.0,4.25,0.375,0.0,4.0,1238.948875,4.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1012.3747675522196,2.100170061141308,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7958802094451568,-0.9580870550522856,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0,1
4.0,0.0,0.0,4.0,1477.205,7.0,5.0,0.0,0.0,4.0,1.446,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1714.229,11.0,1.0,0.0,0.0,4.0,56.862,1.0,2.0,0.0,0.0,4.0,300.0,2.0,3.0,0.0,0.0,4.0,986.061,5.0,4.0,0.0,0.0,4.0,873.264,7.0,4.0,0.25,0.0,4.0,676.133375,4.625,2.0,0.4629100498862757,0.0,0.0,685.732834015851,3.6620642110310255,0.0,1.4401645996461911,0.0,0.0,0.4508703898027882,0.4694186609610603,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,142.996,2.0,5.0,0.0,0.0,1.0,659.844,6.0,6.0,1.0,0.0,1.0,1301.984,4.0,7.0,1.0,0.0,1.0,1703.644,5.0,1.0,0.0,0.0,1.0,180.992,1.0,2.0,0.0,0.0,1.0,176.292,7.0,3.0,0.0,0.0,1.0,116.968,1.0,4.0,0.0,0.0,1.0,932.612,3.0,4.0,0.25,0.0,1.0,651.9165,3.625,2.0,0.4629100498862757,0.0,0.0,609.5349304958423,2.2638462845343543,0.0,1.4401645996461911,0.0,0.0,0.8101815728757854,0.2262499558606612,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,901.471,2.0,7.0,1.0,0.0,1.0,787.928,4.0,1.0,0.0,0.0,1.0,776.415,5.0,2.0,0.0,0.0,1.0,731.889,2.0,3.0,0.0,0.0,1.0,360.976,1.0,4.0,0.0,0.0,1.0,56.033,4.0,5.0,0.0,0.0,1.0,1163.825,5.0,6.0,1.0,0.0,1.0,1230.192,3.0,4.25,0.375,0.0,1.0,751.0911249999999,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,389.1682688384247,1.48804761828569,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.6832345061540512,-0.2167811306555635,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,1808.551,2.0,6.0,1.0,0.0,2.0,2718.316,1.0,7.0,1.0,0.0,2.0,978.002,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,382.119,1.0,4.0,0.0,0.0,2.0,1710.259,5.0,5.0,0.0,0.0,2.0,600.786,1.0,4.125,0.25,0.0,2.0,1024.7541250000002,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,974.5008223160698,2.2677868380553634,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6518626119676465,1.1758894715842625,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,360.267,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1270.578,3.0,1.0,0.0,0.0,2.0,2498.885,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,576.94,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,588.33375,1.0,2.03100960115899,0.4629100498862757,0.0,0.0,890.614070746816,1.1952286093343936,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.743179159392704,0.6693280212272605,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,804.138,9.0,2.0,0.0,0.0,2.0,558.02,3.0,3.0,0.0,0.0,2.0,849.699,4.0,4.0,0.0,0.0,2.0,1039.976,8.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.15,3.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,185.313,5.0,3.625,0.25,0.0,2.0,429.662,4.0,2.2638462845343543,0.4629100498862757,0.0,0.0,434.0882351283632,3.295017884191656,0.2262499558606612,1.4401645996461911,0.0,0.0,0.241255455368962,0.3194615677194126,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1181.837,6.0,2.0,0.0,0.0,3.0,1830.408,4.0,3.0,0.0,0.0,3.0,414.676,7.0,4.0,0.0,0.0,3.0,32.621,1.0,5.0,0.0,0.0,3.0,565.841,13.0,6.0,1.0,0.0,3.0,81.796,4.0,7.0,1.0,0.0,3.0,241.419,8.0,1.0,0.0,0.0,3.0,52.404,5.0,3.625,0.25,0.0,3.0,550.12525,6.0,2.2638462845343543,0.4629100498862757,0.0,0.0,642.2000206681827,3.5456210417116734,0.2262499558606612,1.4401645996461911,0.0,0.0,1.4053389850063245,0.8973937553919008,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,533.983,2.0,7.0,1.0,0.0,3.0,856.72,4.0,1.0,0.0,0.0,3.0,513.112,2.0,2.0,0.0,0.0,3.0,404.784,4.0,3.0,0.0,0.0,3.0,1048.525,8.0,4.0,0.0,0.0,3.0,185.035,4.0,5.0,0.0,0.0,3.0,870.371,7.0,6.0,1.0,0.0,3.0,219.326,3.0,4.25,0.375,0.0,3.0,578.982,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,317.07862072903714,2.187627547301936,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2172650815579105,0.8869418881910278,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1273.688,9.0,6.0,1.0,0.0,4.0,2128.017,6.0,7.0,1.0,0.0,4.0,349.642,4.0,1.0,0.0,0.0,4.0,114.585,5.0,2.0,0.0,0.0,4.0,702.485,14.0,3.0,0.0,0.0,4.0,115.075,4.0,4.0,0.0,0.0,4.0,58.043,5.0,5.0,0.0,0.0,4.0,1403.826,5.0,4.125,0.25,0.0,4.0,768.170125,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,760.2873381122688,3.4226138716316967,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8283377967475138,1.881317797375186,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
4.0,0.0,0.0,1.0,145.705,1.0,5.0,0.0,0.0,1.0,1206.579,11.0,6.0,1.0,0.0,1.0,589.0,1.0,7.0,1.0,0.0,1.0,1080.988,8.0,1.0,0.0,0.0,1.0,725.664,7.0,2.0,0.0,0.0,1.0,159.068,1.0,3.0,0.0,0.0,1.0,173.597,2.0,4.0,0.0,0.0,1.0,53.132,2.0,4.0,0.25,0.0,1.0,516.716625,4.125,2.0,0.4629100498862757,0.0,0.0,453.7778121113389,3.943801646707328,0.0,1.4401645996461911,0.0,0.0,0.5720753738217161,0.9196369383003464,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,615.142,1.0,7.0,1.0,0.0,2.0,526.259,2.0,1.0,0.0,0.0,2.0,2072.157,6.0,2.0,0.0,0.0,2.0,942.911,9.0,3.0,0.0,0.0,2.0,1232.786,6.0,4.0,0.0,0.0,2.0,1714.963,9.0,5.0,0.0,0.0,2.0,76.146,3.0,6.0,1.0,0.0,2.0,1433.669,2.0,4.25,0.375,0.0,2.0,1076.754125,4.75,2.1213203435596424,0.5175491695067657,0.0,0.0,663.8774482668227,3.1959796173138706,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0169751871035598,0.3369618101094775,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
