week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,1460.288,9.0,2.0,0.0,0.0,1.0,1013.802,15.0,3.0,0.0,0.0,1.0,749.518,9.0,4.0,0.0,0.0,1.0,146.024,3.0,5.0,0.0,0.0,2.0,514.128,2.0,6.0,1.0,0.0,2.0,1014.641,6.0,7.0,1.0,0.0,2.0,989.155,4.0,1.0,0.0,0.0,2.0,2073.375,2.0,3.625,0.25,0.0,1.5,995.116375,6.25,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,584.614457156885,4.527692569068709,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5872815047780645,1.0512157813117795,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,871.613,10.0,5.0,0.0,0.0,2.0,355.042,1.0,6.0,1.0,0.0,2.0,891.816,6.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,233.589,2.0,2.0,0.0,0.0,2.0,283.803,4.0,3.0,0.0,0.0,2.0,124.576,5.0,4.0,0.0,0.0,2.0,494.798,9.0,4.0,0.25,0.0,2.0,406.904625,4.625,2.0,0.4629100498862757,0.0,0.0,327.75884752749784,3.62284418654736,0.0,1.4401645996461911,0.0,0.0,0.6381834710563065,0.3075720778783065,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,719.876,8.0,1.0,0.0,0.0,2.0,380.404,9.0,2.0,0.0,0.0,2.0,1014.873,4.0,3.0,0.0,0.0,2.0,568.416,5.0,4.0,0.0,0.0,2.0,360.942,3.0,5.0,0.0,0.0,2.0,775.422,12.0,6.0,1.0,0.0,2.0,720.779,10.0,7.0,1.0,0.0,2.0,559.962,4.0,4.375,0.375,0.0,2.0,637.5842500000001,6.875,2.2638462845343543,0.5175491695067657,0.0,0.0,216.6370963898249,3.313931631332013,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3461597440545265,0.3341399872892528,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1234.304,6.0,2.0,0.0,0.0,2.0,554.57,5.0,3.0,0.0,0.0,2.0,855.276,11.0,4.0,0.0,0.0,2.0,774.658,12.0,5.0,0.0,0.0,2.0,1508.933,9.0,6.0,1.0,0.0,2.0,826.265,6.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,719.2507499999999,6.125,2.2638462845343543,0.4629100498862757,0.0,0.0,532.3352622663788,4.517821851923146,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1460185777394194,-0.2449712924042466,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,1397.191,4.0,6.0,1.0,1.0,2.0,259.45,5.0,7.0,1.0,1.0,2.0,193.722,5.0,1.0,0.0,0.0,2.0,156.61,3.0,2.0,0.0,0.0,2.0,100.479,4.0,3.0,0.0,0.0,2.0,214.847,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.375,2.0,290.287375,2.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,457.2640813327951,2.03100960115899,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.583341200758629,-0.5946757746014516,7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,29.553,1.0,7.0,1.0,0.0,3.0,2125.898,4.0,1.0,0.0,0.0,3.0,251.805,5.0,2.0,0.0,0.0,3.0,564.645,6.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1025.699,2.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,499.7,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,751.8551474152832,2.434865792722759,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7715246720720217,0.5640943250378172,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,158.734,3.0,2.0,0.0,1.0,4.0,695.921,8.0,3.0,0.0,1.0,4.0,362.388,3.0,4.0,0.0,1.0,4.0,512.868,5.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,158.564,10.0,7.0,1.0,1.0,4.0,1769.011,4.0,1.0,0.0,1.0,4.0,732.795,3.0,3.625,0.25,1.0,4.0,548.785125,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,558.8344035115636,3.1622776601683795,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6761053899723457,0.650525690091781,-2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,96.602,4.0,7.0,1.0,0.0,4.0,1325.217,3.0,1.0,0.0,0.0,4.0,179.305,3.0,2.0,0.0,0.0,4.0,1341.6,4.0,3.0,0.0,0.0,4.0,11.375,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,265.534,3.0,4.125,0.25,0.25,4.0,402.454125,2.375,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,582.1703236857842,1.5979898086569353,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.3337195258970789,-0.8183358245515882,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,4.0,179.305,3.0,2.0,0.0,0.0,4.0,1341.6,4.0,3.0,0.0,0.0,4.0,11.375,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,265.534,3.0,6.0,1.0,0.0,4.0,231.35,3.0,7.0,1.0,0.0,4.0,297.142,5.0,1.0,0.0,0.0,4.0,317.241,3.0,3.625,0.25,0.0,4.0,330.443375,2.875,2.2638462845343543,0.4629100498862757,0.0,0.0,426.2115485630974,1.4577379737113252,0.2262499558606612,1.4401645996461911,0.0,0.0,2.363095813111717,-0.824346140348866,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,820.144,9.0,5.0,0.0,0.0,4.0,411.956,1.0,6.0,1.0,0.0,4.0,1040.056,15.0,7.0,1.0,0.0,4.0,544.632,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,741.532,7.0,3.0,0.0,0.0,4.0,1348.033,5.0,3.875,0.25,0.0,4.0,613.294125,5.0,2.03100960115899,0.4629100498862757,0.0,0.0,474.89993401149786,5.209880722517277,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0275376737707093,1.0102261788814666,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1040.056,15.0,7.0,1.0,0.0,4.0,544.632,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,741.532,7.0,3.0,0.0,0.0,4.0,1348.033,5.0,4.0,0.0,0.0,4.0,1149.679,4.0,5.0,0.0,0.0,4.0,361.943,1.0,6.0,1.0,0.0,4.0,366.619,4.0,4.25,0.375,0.0,4.0,694.0617500000001,4.875,2.1213203435596424,0.5175491695067657,0.0,0.0,459.6277222802167,4.642582409453969,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0125022934390678,1.6476916616913326,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1268.958,6.0,6.0,1.0,0.0,4.0,494.612,1.0,7.0,1.0,0.0,4.0,553.532,9.0,1.0,0.0,0.0,4.0,423.016,4.0,2.0,0.0,0.0,4.0,360.036,2.0,3.0,0.0,0.0,4.0,122.024,7.0,4.0,0.0,0.0,4.0,1796.179,10.0,5.0,0.0,0.0,4.0,1038.08,6.0,4.125,0.25,0.0,4.0,757.054625,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,561.0661878487466,3.1594529363709247,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9661987522166362,-0.1568397244920036,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,747.099,5.0,6.0,1.0,1.0,1.0,906.156,11.0,7.0,1.0,1.0,1.0,84.402,2.0,1.0,0.0,1.0,1.0,1189.658,11.0,2.0,0.0,1.0,1.0,1537.433,6.0,3.0,0.0,0.0,1.0,43.581,3.0,4.0,0.0,0.0,1.0,182.039,2.0,4.0,0.25,0.75,1.0,586.296,5.0,2.0,0.4629100498862757,0.4629100498862757,0.0,591.665832368721,4.140393356054125,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.5178544294620084,0.6601627184375188,-8.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
6.0,1.0,0.0,2.0,1251.103,16.0,7.0,1.0,0.0,2.0,370.739,6.0,1.0,0.0,0.0,2.0,294.391,11.0,2.0,0.0,0.0,2.0,382.049,7.0,3.0,0.0,0.0,2.0,548.932,22.0,4.0,0.0,0.0,2.0,484.346,20.0,5.0,0.0,0.0,2.0,1408.174,15.0,6.0,1.0,0.0,2.0,578.906,12.0,4.25,0.375,0.0,2.0,664.83,13.625,2.1213203435596424,0.5175491695067657,0.0,0.0,423.1422844562537,5.730557190560593,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2703753954718922,0.1073208304455798,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
