week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,3.0,1302.421,5.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,3600.0,1.0,1.0,0.0,0.0,3.0,92.31,4.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,1677.564,1.0,4.0,0.0,1.0,3.0,65.721,1.0,5.0,0.0,1.0,3.0,2142.898,5.0,4.125,0.25,0.5,3.0,1110.11425,2.125,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,1321.067991937773,2.167124493754009,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9746983835986532,0.5737307714384106,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,3564.292,3.0,6.0,1.0,1.0,4.0,29.043,3.0,7.0,1.0,1.0,4.0,1016.603,3.0,1.0,0.0,1.0,4.0,3480.75,5.0,2.0,0.0,1.0,4.0,3456.986,2.0,3.0,0.0,1.0,4.0,2546.719,9.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,3168.279,1.0,4.125,0.25,1.0,4.0,2157.834,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,1561.9888557208085,2.7645717829090897,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6397765691251427,1.3319397287559211,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1.0,0.0,1.0,4.0,3480.75,5.0,2.0,0.0,1.0,4.0,3456.986,2.0,3.0,0.0,1.0,4.0,2546.719,9.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,3168.279,1.0,6.0,1.0,0.0,4.0,1142.971,5.0,7.0,1.0,0.0,4.0,899.202,12.0,1.0,0.0,0.0,4.0,234.981,4.0,3.625,0.25,0.625,4.0,1866.236,4.75,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1458.8454733568303,4.06201920231798,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,-0.0838589883197477,0.786506669634178,-9.0,-1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
1.0,0.0,0.0,4.0,234.981,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1218.744,3.0,4.0,0.0,0.0,4.0,3600.0,1.0,5.0,0.0,0.0,4.0,17.245,2.0,6.0,1.0,0.0,4.0,1226.836,3.0,7.0,1.0,0.0,4.0,66.352,2.0,1.0,0.0,0.0,4.0,718.237,5.0,3.625,0.25,0.0,4.0,885.2993749999999,2.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1210.442898746917,1.6035674514745464,0.2262499558606612,1.4401645996461911,0.0,0.0,1.9231497586924888,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3600.0,1.0,5.0,0.0,0.0,4.0,17.245,2.0,6.0,1.0,0.0,4.0,1226.836,3.0,7.0,1.0,0.0,4.0,66.352,2.0,1.0,0.0,0.0,4.0,718.237,5.0,2.0,0.0,0.0,4.0,2019.889,4.0,3.0,0.0,0.0,4.0,454.369,1.0,4.0,0.0,0.0,4.0,425.806,10.0,4.0,0.25,0.0,4.0,1066.09175,3.5,2.0,0.4629100498862757,0.0,0.0,1216.610719039197,2.97609523657138,0.0,1.4401645996461911,0.0,0.0,1.5289621252290744,1.7342490452445083,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,17.245,2.0,6.0,1.0,0.0,4.0,1226.836,3.0,7.0,1.0,0.0,4.0,66.352,2.0,1.0,0.0,0.0,4.0,718.237,5.0,2.0,0.0,0.0,4.0,2019.889,4.0,3.0,0.0,0.0,4.0,454.369,1.0,4.0,0.0,0.0,4.0,425.806,10.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,616.0917499999999,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,702.7346676446545,3.113908889391045,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3004849499244593,1.50279220660334,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
7.0,1.0,0.0,4.0,66.352,2.0,1.0,0.0,0.0,4.0,718.237,5.0,2.0,0.0,0.0,4.0,2019.889,4.0,3.0,0.0,0.0,4.0,454.369,1.0,4.0,0.0,0.0,4.0,425.806,10.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.25,0.25,0.0,4.0,460.581625,2.75,2.2519832529192065,0.4629100498862757,0.0,0.0,685.6589135266554,3.494894235064305,0.7880377818189804,1.4401645996461911,0.0,0.0,2.041001395576779,1.4557577300052402,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,718.237,5.0,2.0,0.0,0.0,4.0,2019.889,4.0,3.0,0.0,0.0,4.0,454.369,1.0,4.0,0.0,0.0,4.0,425.806,10.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,3.125,0.25,0.0,4.0,452.28762499999993,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,691.4854747427944,3.625307868699863,0.5946757746014516,1.4401645996461911,0.0,0.0,2.0168317495744943,1.4991230553461157,-13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,454.369,1.0,4.0,0.0,0.0,4.0,425.806,10.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.375,0.25,0.0,4.0,110.021875,1.375,1.995530720671285,0.4629100498862757,0.0,0.0,203.8639020694496,3.50255009141299,0.1730324049857141,1.4401645996461911,0.0,0.0,1.446217331306225,2.774854937041233,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,425.806,10.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.25,0.25,0.0,4.0,53.22575,1.25,2.052872551885702,0.4629100498862757,0.0,0.0,150.54515503495952,3.5355339059327378,0.3467650274371712,1.4401645996461911,0.0,0.0,2.8284271247461903,2.82842712474619,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.75,0.125,0.0,4.0,0.0,0.0,1.6690459207925603,0.3535533905932738,0.0,0.0,0.0,0.0,1.0139371668720092,2.8284271247461903,0.0,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,2,2,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,3.375,0.25,0.0,4.0,0.0,0.0,1.8468119248354136,0.4629100498862757,0.0,0.0,0.0,0.0,0.5358037721679235,1.4401645996461911,0.0,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,175.748,12.0,3.125,0.125,0.0,4.0,21.9685,1.5,1.5526475085202969,0.3535533905932738,0.0,0.0,62.13630128998668,4.242640687119285,0.6440611887195306,2.8284271247461903,0.0,0.0,2.8284271247461903,2.8284271247461903,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,2,1,1,1,1,1
4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,175.748,12.0,6.0,1.0,0.0,4.0,139.461,16.0,3.75,0.25,0.0,4.0,39.401125,3.5,1.5811388300841898,0.4629100498862757,0.0,0.0,73.59846738978332,6.568322247184371,0.5421047417431508,1.4401645996461911,0.0,0.0,1.5143654494135563,1.5527063248245148,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,1,1,1,1
