week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,461.731,21.0,5.0,0.0,0.0,4.0,919.505,4.0,6.0,1.0,0.0,4.0,1020.855,12.0,7.0,1.0,0.0,4.0,593.998,11.0,1.0,0.0,0.0,4.0,531.111,14.0,2.0,0.0,0.0,4.0,585.272,5.0,3.0,0.0,0.0,4.0,700.92,13.0,4.0,0.0,0.0,4.0,725.535,7.0,4.0,0.25,0.0,4.0,692.365875,10.875,2.0,0.4629100498862757,0.0,0.0,193.099370580048,5.540435774506241,0.0,1.4401645996461911,0.0,0.0,0.7555408936115529,0.5528134157288099,6.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,971.319,8.0,3.0,0.0,0.0,4.0,875.548,6.0,4.0,0.0,0.0,1.0,265.274,8.0,5.0,0.0,0.0,1.0,262.517,4.0,6.0,1.0,0.0,1.0,463.75,8.0,7.0,1.0,0.0,1.0,105.441,3.0,1.0,0.0,1.0,1.0,1339.026,11.0,2.0,0.0,1.0,1.0,552.379,6.0,3.75,0.25,0.25,1.75,604.4067500000001,6.75,2.1213203435596424,0.4629100498862757,0.4629100498862757,1.3887301496588271,422.7740480890979,2.549509756796392,0.3142696805273544,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.6545196046699886,0.0948253840228582,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,300.486,4.0,7.0,1.0,1.0,1.0,24.761,4.0,1.0,0.0,0.0,1.0,447.043,2.0,2.0,0.0,0.0,1.0,1137.54,13.0,3.0,0.0,0.0,1.0,191.863,1.0,4.0,0.0,0.0,1.0,263.189,5.0,5.0,0.0,0.0,1.0,580.554,16.0,4.125,0.25,0.375,1.0,368.1795,5.625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,367.1168152762434,5.7802001942592165,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.4171024971341386,1.168311303401306,4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,1.0,754.098,2.0,2.0,0.0,0.0,1.0,129.294,2.0,3.0,0.0,0.0,1.0,31.744,1.0,4.0,0.0,0.0,1.0,693.899,11.0,5.0,0.0,0.0,1.0,1358.489,8.0,6.0,1.0,0.0,1.0,1362.138,2.0,7.0,1.0,0.0,1.0,242.253,2.0,1.0,0.0,0.0,1.0,1077.914,8.0,3.625,0.25,0.0,1.0,706.228625,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,534.4303604495798,3.854496446637726,0.2262499558606612,1.4401645996461911,0.0,0.0,0.015448917733097,0.8481602757949138,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,693.899,11.0,5.0,0.0,0.0,1.0,1358.489,8.0,6.0,1.0,0.0,1.0,1362.138,2.0,7.0,1.0,0.0,1.0,242.253,2.0,1.0,0.0,0.0,1.0,1077.914,8.0,2.0,0.0,0.0,1.0,512.077,10.0,3.0,0.0,0.0,1.0,100.491,1.0,4.0,0.0,0.0,1.0,659.826,15.0,4.0,0.25,0.0,1.0,750.8858749999999,7.125,2.0,0.4629100498862757,0.0,0.0,478.0986286263648,5.02671434864337,0.0,1.4401645996461911,0.0,0.0,0.1157328859111725,0.1089584850509419,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,587.205,4.0,6.0,1.0,0.0,1.0,610.278,1.0,7.0,1.0,0.0,1.0,815.198,6.0,1.0,0.0,0.0,1.0,557.854,11.0,2.0,0.0,0.0,1.0,1990.462,5.0,3.0,0.0,0.0,1.0,528.619,5.0,4.0,0.0,0.0,1.0,504.44,16.0,5.0,0.0,0.0,1.0,343.251,4.0,4.125,0.25,0.0,1.0,742.1633750000001,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,521.0160397179828,4.750939756661683,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4869417724550247,1.3215240214011663,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,1015.723,17.0,7.0,1.0,0.0,2.0,1623.626,13.0,1.0,0.0,0.0,2.0,1202.091,6.0,2.0,0.0,0.0,2.0,390.574,8.0,3.0,0.0,0.0,2.0,159.139,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,732.841,8.0,6.0,1.0,0.0,2.0,192.839,7.0,4.25,0.375,0.0,2.0,664.6041250000001,7.5,2.1213203435596424,0.5175491695067657,0.0,0.0,577.1115652415515,5.631543812693436,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.527833378135672,0.3455439592887133,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,531.08,3.0,1.0,0.0,1.0,4.0,162.215,6.0,2.0,0.0,1.0,4.0,128.503,1.0,3.0,0.0,1.0,4.0,0.05,1.0,4.0,0.0,1.0,4.0,288.162,5.0,5.0,0.0,1.0,4.0,114.133,5.0,6.0,1.0,1.0,4.0,920.684,7.0,4.25,0.375,1.0,4.0,268.103375,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,314.7697676606268,2.6186146828319083,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.5269552070967072,-0.0954703269782466,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,176.53,2.0,7.0,1.0,0.0,4.0,1093.768,7.0,1.0,0.0,0.0,4.0,866.364,6.0,2.0,0.0,0.0,4.0,1940.308,11.0,3.0,0.0,0.0,4.0,146.377,7.0,4.0,0.0,0.0,4.0,1509.575,8.0,5.0,0.0,0.0,4.0,959.969,6.0,6.0,1.0,0.0,4.0,596.403,11.0,4.25,0.375,0.0,4.0,911.16175,7.25,2.1213203435596424,0.5175491695067657,0.0,0.0,618.5959958883273,2.9154759474226504,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3503915522402219,-0.3285855244747228,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,241.769,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,399.647,9.0,3.0,0.0,0.0,4.0,88.637,3.0,4.0,0.0,0.0,4.0,902.763,14.0,5.0,0.0,0.0,4.0,724.836,8.0,6.0,1.0,0.0,4.0,1391.349,2.0,7.0,1.0,0.0,4.0,696.805,4.0,4.375,0.375,0.0,4.0,555.7257500000001,5.25,2.2638462845343543,0.5175491695067657,0.0,0.0,465.5465492953263,4.6827952580239325,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6128630591751517,0.958529916686625,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1682.986,14.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,128.389,3.0,1.0,0.0,0.0,1.0,32.263,1.0,2.0,0.0,0.0,1.0,167.941,2.0,3.0,0.0,0.0,1.0,294.019,3.0,4.0,0.0,0.0,1.0,930.927,2.0,5.0,0.0,0.0,1.0,311.324,6.0,4.125,0.25,0.0,1.0,443.481125,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,579.9952599538916,4.454131308603925,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.762694661054529,2.050099673459385,0.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,155.18,1.0,1.0,0.0,0.0,2.0,100.483,1.0,2.0,0.0,0.0,2.0,992.624,7.0,3.0,0.0,0.0,2.0,534.349,1.0,4.0,0.0,0.0,2.0,865.598,5.0,5.0,0.0,0.0,2.0,346.733,1.0,6.0,1.0,0.0,2.0,335.926,3.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,416.361625,2.375,2.2638462845343543,0.5175491695067657,0.0,0.0,358.6647561350442,2.445841952609133,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6658857740161996,1.2168077335537817,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,1272.252,10.0,7.0,1.0,0.0,2.0,564.669,6.0,1.0,0.0,0.0,2.0,687.875,8.0,2.0,0.0,0.0,2.0,842.401,7.0,3.0,0.0,0.0,2.0,1079.79,4.0,4.0,0.0,0.0,2.0,899.849,5.0,5.0,0.0,0.0,2.0,718.978,2.0,6.0,1.0,0.0,2.0,1225.297,6.0,4.25,0.375,0.0,2.0,911.388875,6.0,2.1213203435596424,0.5175491695067657,0.0,0.0,258.9007005714946,2.449489742783178,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2458554024779174,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,459.707,4.0,4.0,0.0,0.0,3.0,561.776,9.0,5.0,0.0,0.0,3.0,11.418,1.0,6.0,1.0,0.0,3.0,576.296,6.0,7.0,1.0,0.0,3.0,31.245,3.0,1.0,0.0,0.0,3.0,56.081,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,422.234,4.0,3.875,0.25,0.0,3.0,264.844625,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,261.97920489335326,2.799872446074234,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1164266801488368,0.5345183297926184,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
